run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
7d215abd,6,7,1,50.0,False,True,"[1, 1, 1]",4.366025403784438,5.587908124165368,5.587908124165368,,,3.0097999630557206,3.009799963055722,2.3714065081141547,"[1.6143003995764464, 1.7291172458793, 1.8754548090809993, 2.034561647168488, 2.185521482128973, 2.308985957904377, 2.392320205761069, 2.4339196132579617, 2.4428884845240026, 2.432931977110007, 2.4156005547334822, 2.3978354498811285, 2.3829378966548043, 2.372195418360735, 2.365974598513596, 2.364258531749933, 2.366859287428295, 2.3734654540671274, 2.3836093972590766, 2.396599544114681, 2.4114558714848635, 2.4268867702920485, 2.4413523192455626, 2.4532508141652825, 2.4612337141500493, 2.4645882120550255, 2.463542149822586, 2.459314312165639, 2.453813155587152, 2.4490705322697712, 2.4466451720946236, 2.4472332471506624, 2.4505923241155214, 2.455747554069103, 2.461369599952622, 2.4661911968564882, 2.4693450013959346, 2.4705322586003873, 2.4699981624085074, 2.4683548761400815, 2.4663425555932035, 2.464618583584274, 2.463627343229522, 2.46355608380546, 2.4643544665491395, 2.465792005415361, 2.467532350089202, 2.46921310674009, 2.470522874465549, 2.471265160309227, 2.4713963826130763]",50,0.6893684036851572,,-0.5384035804426457,-0.5384035804426444,2.4713963826130763,,0.5660517642592936,,,,1.7932357788085938,1.9126992225646973,True,0.12116456031799316,0.001687765121459961,0.0,0.12116456031799316,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000141_b414839d06f5_noseed_L1_M1_amplified.npz,1.8117632865905762,2026-08-24 19:51:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp7_AmplifiedWithHeuristic_rerun2408,1,,14100001,141,"[(0, 1), (3, 5), (3, 4), (4, 5), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6ad9bfc2,4,4,1,50.0,False,True,"[1, 1, 1]",2.4999999999999996,2.8749999787802647,2.8749999787802647,,,1.5319606766402676,1.5319606766402676,1.5319606752524095,"[0.7601128397868424, 0.8398967790546097, 0.9251711211856191, 1.0067612754858617, 1.0707200286898257, 1.1080100492764788, 1.1255307582298144, 1.1392844056890237, 1.1616822968899303, 1.193896698179371, 1.2291072090825588, 1.2573192460117215, 1.2699848687850852, 1.26531989990215, 1.250469250972355, 1.2355892988641537, 1.2266574284219645, 1.2247851441108137, 1.2283652134897292, 1.2346029467246402, 1.2405266217953952, 1.2440689098998072, 1.245063478193062, 1.2452817588826113, 1.2470491382874116, 1.2515236684360378, 1.2580625427149725, 1.2647931052520904, 1.2696877180199768, 1.2715340264621913, 1.2704152919968863, 1.2675221468752, 1.2644533877258706, 1.262458226525271, 1.2620245879682253, 1.2629026669586207, 1.2644152667827102, 1.2658589946001262, 1.2668315584376864, 1.2673590118876306, 1.2677719481688967, 1.2684128557024212, 1.2693681374373522, 1.2704004725805726, 1.2711130990430806, 1.2712203578777086, 1.2707387806921435, 1.2699782211229012, 1.2693541684645326, 1.2691568255687526, 1.2694197978711592]",50,0.6127842706561072,,-1.387858050705404e-09,-1.387858050705404e-09,1.5319606752524095,,0.6127842701009639,,,,1.6788434982299805,1.7840170860290527,True,0.10671854019165039,0.0015323162078857422,0.0,0.10671854019165039,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000039_4c3557a32f98_noseed_L1_M1_amplified.npz,1.690788745880127,2026-08-24 19:51:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp7_AmplifiedWithHeuristic_rerun2408,1,,3900001,39,"[(1, 2), (1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
8e5f7c17,4,4,2,50.0,False,True,"[1, 1, 1]",2.4999999999999996,2.8749999787802647,2.8749999787802647,,,1.5319606766402676,1.5319606766402676,1.5319606752524095,"[0.9429588647325484, 1.0935880202272918, 1.2560355579607616, 1.4648038685743496, 1.633129387328799, 1.7116441382127545, 1.7429232819095284, 1.741301968028514, 1.7159973488744824, 1.7014169932831242, 1.7171527168189842, 1.7559995160122506, 1.7996467118205728, 1.8343455740173564, 1.8578176493267013, 1.872851753775573, 1.8806469323092359, 1.8816297965024245, 1.8779762762161722, 1.8751898941173097, 1.8790807474893403, 1.8896446517707064, 1.9002289740995617, 1.9032103408498273, 1.8969280183575745, 1.8875322363277616, 1.8834871219489613, 1.8887645241403637, 1.9010708880067566, 1.9145485744374255, 1.923716134396094, 1.9262147937986733, 1.923161829895463, 1.9177878351336517, 1.9136817398769879, 1.9130968863584936, 1.9158666600362368, 1.919804050724468, 1.922429381694339, 1.9227007384616457, 1.921456721955372, 1.920426125264132, 1.9208275286112158, 1.9226506675200925, 1.9248961919349161, 1.9263888279525765, 1.9265872147923038, 1.9258908176319618, 1.9252560951702264, 1.9254112981249007, 1.926284219357399]",50,0.6127842706561072,,0.39432354271713144,0.39432354271713144,1.926284219357399,,0.7705136877429597,,,,2.8346261978149414,2.939875841140747,True,0.10671854019165039,0.00145721435546875,0.0,0.10671854019165039,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000039_4c3557a32f98_noseed_L1_M1_amplified.npz,2.8464109897613525,2026-08-24 19:51:57,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp7_AmplifiedWithHeuristic_rerun2408,1,,3900101,39,"[(1, 2), (1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
cac52ba5,6,7,2,50.0,False,True,"[1, 1, 1]",4.366025403784438,5.587908124165368,5.587908124165368,,,3.0097999630557206,3.009799963055722,2.3714065081141547,"[1.8928572362652805, 2.043495276446513, 2.1708959682671827, 2.252239843451823, 2.296528713546601, 2.3342055827665282, 2.3726521839740755, 2.4082857926357906, 2.4364679867136756, 2.453184723995746, 2.4608219677284375, 2.463959090535633, 2.469703704337972, 2.486201392520424, 2.5147922601535835, 2.551254373246819, 2.590969376929767, 2.6349841999231, 2.687462020515166, 2.7460009225883857, 2.8013836240743895, 2.842706084925389, 2.864010626265238, 2.8686985334304094, 2.867293625063436, 2.8739612888870774, 2.9008043247372237, 2.946397209461764, 2.9942148459114235, 3.0226411017328223, 3.0205990113734407, 2.998241656614413, 2.9779368790889995, 2.9746792689100348, 2.988046688805285, 3.0064003930663965, 3.015962214956761, 3.011519025132925, 3.0011835416844326, 2.997500731826935, 3.005271311103814, 3.019737300348843, 3.032371408152636, 3.0373542925808685, 3.0349103357778993, 3.0298066811861086, 3.0268479490786153, 3.0277929632749117, 3.0313989965823085, 3.03498768880311, 3.0362045437061114]",50,0.6893684036851572,,0.02640458065038942,0.026404580650390752,3.0362045437061114,,0.6954161423509703,,,,3.666506290435791,3.7866947650909424,True,0.12116456031799316,0.0009617805480957031,0.0,0.12116456031799316,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000141_b414839d06f5_noseed_L1_M1_amplified.npz,3.6803624629974365,2026-08-24 19:51:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp7_AmplifiedWithHeuristic_rerun2408,1,,14100101,141,"[(0, 1), (3, 5), (3, 4), (4, 5), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
88198fee,6,6,1,50.0,False,True,"[1, 1, 1]",3.883497565249751,4.874999754237393,4.874999754237393,,,2.5067416514126384,2.506741651412638,2.5067414376836843,"[2.1620299330397312, 2.2870665870665823, 2.3907258582573427, 2.446410155734935, 2.452051450506021, 2.450864102749166, 2.471532009753212, 2.5113071706307855, 2.552337404479118, 2.577319089673365, 2.5802148014972683, 2.5693242759114403, 2.559264905730607, 2.558782553112725, 2.5671418769213674, 2.5783045565718625, 2.5861763696077036, 2.5882374068010354, 2.586447884783531, 2.58481968226073, 2.585756358614277, 2.5885663821331355, 2.590767191372968, 2.5903973268427465, 2.5875399046275116, 2.5841377036130004, 2.582451050797965, 2.5835511175358987, 2.5869067869787328, 2.590980651557521, 2.594201426244652, 2.595767382679912, 2.595918923414366, 2.595556487172598, 2.5955004704084237, 2.5959790172262607, 2.596687500074882, 2.5972271017960025, 2.597475046881907, 2.5976111391069505, 2.597867383170711, 2.5982740119850414, 2.598620240601661, 2.5986410367692834, 2.5982617748910513, 2.59769325319984, 2.5972909926938326, 2.5972938172113067, 2.5976629687621777, 2.598147522652209, 2.5984963640247476]",50,0.6454855730677991,,0.09175471261210966,0.09175471261210921,2.5984963640247476,,0.6691123968446819,,,,1.7627418041229248,1.952287197113037,True,0.19143271446228027,0.0018727779388427734,0.0,0.19143271446228027,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000132_0cad894dd08e_noseed_L1_M1_amplified.npz,1.778186559677124,2026-08-24 19:51:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp7_AmplifiedWithHeuristic_rerun2408,1,,13200001,132,"[(0, 4), (3, 5), (1, 2), (3, 4), (4, 5), (2, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bc993986,7,14,1,50.0,False,True,"[1, 1, 1]",6.689688281615197,8.610992979759692,8.610992979759692,,,5.0098428764542415,5.009842876454241,3.947461493341372,"[3.5478202705435695, 3.5980374765116774, 3.6771906493935678, 3.7850388039612795, 3.9125848717146905, 4.040772702187514, 4.144051510599297, 4.205637822849272, 4.237481684736051, 4.265539637455492, 4.309095785359242, 4.376350461019706, 4.464109409060948, 4.559708496562424, 4.643812482128871, 4.696644050640761, 4.70877077566791, 4.689161210641564, 4.657786436139452, 4.630768355288805, 4.615382261140707, 4.612216369881231, 4.618018036176791, 4.628108689785666, 4.63870442228087, 4.64862874386486, 4.659047815382825, 4.67117472530263, 4.6842712731224445, 4.695753186479266, 4.702801573210551, 4.704057579243715, 4.700468560019919, 4.694904400420634, 4.690736746366317, 4.690248669357312, 4.693795810352304, 4.699968154647593, 4.706419870444953, 4.7109511755146, 4.712465278563834, 4.7113836450647355, 4.709227367046349, 4.70759800883715, 4.70729888438159, 4.708160782403087, 4.7094973655066905, 4.710720204183727, 4.711691380943333, 4.712656169521845, 4.713888622831526]",50,0.7488903317397376,,-0.2959542536227149,-0.29595425362271577,4.713888622831526,,0.7046499663947536,,,,2.6135263442993164,2.7552077770233154,True,0.14401721954345703,0.002323150634765625,0.0,0.14401721954345703,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000127_9c080b5662da_noseed_L1_M1_amplified.npz,2.6284596920013428,2026-08-24 19:51:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp7_AmplifiedWithHeuristic_rerun2408,1,,12700001,127,"[(1, 6), (0, 4), (2, 6), (3, 5), (0, 3), (1, 2), (5, 6), (0, 6), (3, 4), (1, 5), (4, 5), (2, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1fecce0a,4,4,3,50.0,False,True,"[1, 1, 1]",2.4999999999999996,2.8749999787802647,2.8749999787802647,,,1.5319606766402676,1.5319606766402676,1.5319606752524095,"[1.3500705481566524, 1.5067146117451549, 1.6279400713710797, 1.7278967535300356, 1.7304924436028533, 1.740106097699642, 1.786149984462375, 1.828728801399023, 1.8690133578058599, 1.9009480636081193, 1.9145959953077247, 1.9119937160285396, 1.9083956569781133, 1.9105434370463836, 1.9155990220670376, 1.9214796204207985, 1.9262761137913567, 1.927347931445687, 1.9252409686869831, 1.9235928278212449, 1.9245221513902466, 1.9276998486105121, 1.9324777223372744, 1.9378768824360806, 1.9417439949554625, 1.9425947143766806, 1.9419360897252063, 1.9422075955248115, 1.943689828233317, 1.945630571067978, 1.9479350194830916, 1.9502490013162652, 1.9516700069169284, 1.952216130006769, 1.9526310523101331, 1.953089325587744, 1.9537689939749447, 1.955356220308003, 1.9578492989658736, 1.9604587359224352, 1.9629085084544085, 1.9653661077264508, 1.9676687401745183, 1.9698215806332007, 1.9722315534198067, 1.9748729353199184, 1.9772676690547852, 1.9791874081859497, 1.980598372166337, 1.9814981837455898, 1.9822041596165674]",50,0.6127842706561072,,0.4502434829762998,0.4502434829762998,1.9822041596165674,,0.7928816638466271,,,,4.240763902664185,4.346234321594238,True,0.10671854019165039,0.0012347698211669922,0.0,0.10671854019165039,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000039_4c3557a32f98_noseed_L1_M1_amplified.npz,4.252093315124512,2026-08-24 19:51:59,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp7_AmplifiedWithHeuristic_rerun2408,1,,3900201,39,"[(1, 2), (1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
7a9a6300,6,7,3,50.0,False,True,"[1, 1, 1]",4.366025403784438,5.587908124165368,5.587908124165368,,,3.0097999630557206,3.009799963055722,2.3714065081141547,"[1.8973747136216723, 2.0878407532216534, 2.3283699165333065, 2.572113027166632, 2.700038746327505, 2.706910610991537, 2.711425597207986, 2.719732049092209, 2.7242448332479463, 2.735623780683068, 2.755308573364501, 2.777896392891353, 2.805326086670588, 2.8380390559816338, 2.8621203871339045, 2.865217352954548, 2.8535966294106876, 2.8410782930941263, 2.8368177450002685, 2.8441725999222167, 2.8603441606209534, 2.878096355585207, 2.889938482723411, 2.8914666834352456, 2.8842986974400233, 2.8758385170731144, 2.8737264577006454, 2.8803105803259443, 2.8917967414531915, 2.901560165948042, 2.90484030861982, 2.9015964990620122, 2.8957221012810197, 2.8917106885276516, 2.8917557508676954, 2.8952936479437676, 2.900279927995764, 2.9045305413578273, 2.9065995304573704, 2.906321181242114, 2.904776109882343, 2.9034654835025386, 2.9033170084380684, 2.904342406485421, 2.9059008016305605, 2.9071350861233567, 2.907487851244208, 2.9071258515595333, 2.906756674549419, 2.9068715506527822, 2.9073291205057035]",50,0.6893684036851572,,-0.10247084255001848,-0.10247084255001715,2.9073291205057035,,0.6658983518478047,,,,6.201162099838257,6.320947170257568,True,0.12116456031799316,0.0013661384582519531,0.0,0.12116456031799316,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000141_b414839d06f5_noseed_L1_M1_amplified.npz,6.215097188949585,2026-08-24 19:52:00,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp7_AmplifiedWithHeuristic_rerun2408,1,,14100201,141,"[(0, 1), (3, 5), (3, 4), (4, 5), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b7156a90,7,14,2,50.0,False,True,"[1, 1, 1]",6.689688281615197,8.610992979759692,8.610992979759692,,,5.0098428764542415,5.009842876454241,3.947461493341372,"[3.519714018494648, 3.6295159986412093, 3.7152664733338336, 3.789294414197309, 3.841708816700863, 3.9261745562193715, 4.04399574168787, 4.1769858171588545, 4.316487894887285, 4.4628793770504425, 4.5952437270400965, 4.676535146521318, 4.7017533439978765, 4.686281202237094, 4.655026257105352, 4.633953349407864, 4.625026711818531, 4.629721738150854, 4.653412617356295, 4.687241402649223, 4.71986173560606, 4.747540188223623, 4.762233391549499, 4.762071076950292, 4.75652167753066, 4.748350716371166, 4.741207945327675, 4.741396276762398, 4.746702198680126, 4.755502774322588, 4.767233637691618, 4.776534892602215, 4.781916216994377, 4.784063749810739, 4.781913783171033, 4.778557831754238, 4.7764022494094, 4.7756395618875676, 4.777976836383696, 4.782458126298572, 4.787109829442185, 4.791302825988959, 4.793189469669214, 4.792714417441593, 4.791092104256455, 4.788929922672209, 4.788025332240895, 4.788728643098336, 4.790573092304307, 4.793162064505983, 4.795045121396422]",50,0.7488903317397376,,-0.21479775505781884,-0.21479775505781973,4.795045121396422,,0.7167815478898036,,,,5.365191221237183,5.507832288742065,True,0.14401721954345703,0.0013628005981445312,0.0,0.14401721954345703,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000127_9c080b5662da_noseed_L1_M1_amplified.npz,5.377530336380005,2026-08-24 19:52:01,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp7_AmplifiedWithHeuristic_rerun2408,1,,12700101,127,"[(1, 6), (0, 4), (2, 6), (3, 5), (0, 3), (1, 2), (5, 6), (0, 6), (3, 4), (1, 5), (4, 5), (2, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f3ac10d8,4,4,4,50.0,False,True,"[1, 1, 1]",2.4999999999999996,2.8749999787802647,2.8749999787802647,,,1.5319606766402676,1.5319606766402676,1.5319606752524095,"[0.8824877656191178, 1.2494733930731041, 1.2720102342160122, 1.370777443559087, 1.4125056179677833, 1.4472162860467865, 1.5134140906523317, 1.5691630572744997, 1.6074595095881585, 1.6439580944930008, 1.6869888986574844, 1.7288931838647341, 1.7667324092529488, 1.803233456438216, 1.8353944238881263, 1.8521962685486408, 1.8490799865347685, 1.839278786560026, 1.841608807933723, 1.856890314523044, 1.8703813170008154, 1.876171244130755, 1.8854460579470365, 1.9056780319021882, 1.9289041083591394, 1.9414803259092728, 1.9404057215141313, 1.9366024367607553, 1.9390931788386212, 1.944874763764849, 1.9482128532089111, 1.9504147569090118, 1.954525868210251, 1.9579068401924506, 1.9570782256621657, 1.954714258670501, 1.9553515916543305, 1.958540638968129, 1.9611977345891185, 1.963107024722352, 1.9659208961514658, 1.9687051124969446, 1.9692825173176385, 1.968631547413522, 1.9693327114587482, 1.9713550310539372, 1.9729681960811427, 1.9737322328869833, 1.9743695483873573, 1.9753055052442205, 1.9763635297611208]",50,0.6127842706561072,,0.44440285312085326,0.44440285312085326,1.9763635297611208,,0.7905454119044485,,,,6.380972146987915,6.486208438873291,True,0.10671854019165039,0.0014700889587402344,0.0,0.10671854019165039,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000039_4c3557a32f98_noseed_L1_M1_amplified.npz,6.391786098480225,2026-08-24 19:52:01,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp7_AmplifiedWithHeuristic_rerun2408,1,,3900301,39,"[(1, 2), (1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
