run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
cde59aee,2,1,1,50.0,False,True,"[1, 1, 1]",,0.9999999999408307,0.9999999999408307,,,0.49999999997102706,0.4999999999710273,0.49999999997102706,"[0.500228451218191, 0.5004380543557477, 0.5005315065445468, 0.5005347702444178, 0.5005080799671219, 0.5005048448852571, 0.5005353677466657, 0.5005860581286117, 0.5006402413204077, 0.5006857432019074, 0.5007171468378531, 0.5007361560882067, 0.5007498445401599, 0.5007665135411771, 0.5007912722634319, 0.5008242277681861, 0.5008616969135755, 0.500898756807482, 0.5009316126999288, 0.500959049711508, 0.5009826257453245, 0.5010055725701812, 0.501030973374128, 0.5010602758175968, 0.5010928990721998, 0.5011268946948864, 0.5011600960127498, 0.5011911616251312, 0.5012200990471357, 0.5012480775050201, 0.5012766758309725, 0.5013069822141664, 0.5013390768622965, 0.5013721289493431, 0.501404971328542, 0.501436769545681, 0.5014674178416082, 0.5014974842220371, 0.5015277801382015, 0.501558844004056, 0.5015906548585568, 0.5016227187565422, 0.5016544182949781, 0.5016853888054666, 0.5017156927804164, 0.5017457143939514, 0.5017758652991426, 0.5018063132908436, 0.5018369007051342, 0.5018672816761639, 0.5018971641198177]",50,0.4999999999710273,,0.0018971641487903756,0.0018971641487905977,0.5018971641198177,,0.5018971641198177,,,,4.22347354888916,4.2599616050720215,True,0.03833961486816406,0.0018398761749267578,0.0,0.03833961486816406,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000000_cd0336d2cdf0_noseed_L1_M1_standard.npz,4.230865716934204,2026-08-07 09:26:16,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,True,2,50,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(0, 1)]",[1.0]
8b4fddf3,2,1,2,50.0,False,True,"[1, 1, 1]",,0.9999999999408307,0.9999999999408307,,,0.49999999997102706,0.4999999999710273,0.49999999997102706,"[0.758621861914444, 0.7709959077613806, 0.7831097261208376, 0.794924635818219, 0.8064020812439878, 0.8175041803512415, 0.8281944005990878, 0.8384383242162781, 0.8482045799464424, 0.8574658419635828, 0.8661999493765642, 0.8743910661545267, 0.8820308253213852, 0.889119376962932, 0.8956661624151074, 0.9016903059390153, 0.9072204468069118, 0.9122938464932965, 0.916954775485036, 0.9212521721757225, 0.9252368147283316, 0.9289583103916852, 0.932462278217492, 0.9357880672611085, 0.9389672503335122, 0.9420229732100582, 0.9449700953331589, 0.9478159878720865, 0.9505617694285324, 0.9532038140425363, 0.9557353462217167, 0.9581479904358866, 0.9604331977286156, 0.9625834493488724, 0.9645932250512406, 0.9664596598280153, 0.9681829045084246, 0.9697661500618959, 0.971215376226144, 0.9725388215168445, 0.9737462789133493, 0.9748482899541242, 0.9758553264867186, 0.9767770873099433, 0.9776219492823537, 0.9783966522445486, 0.9791062139832745, 0.979754063976698, 0.980342345117433, 0.9808723340483628, 0.9813448994080844]",50,0.4999999999710273,,0.48134489943705716,0.4813448994370574,0.9813448994080844,,0.9813448994080844,,,,9.475021839141846,9.511555671691895,True,0.03833961486816406,0.0017921924591064453,0.0,0.03833961486816406,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000000_cd0336d2cdf0_noseed_L1_M1_standard.npz,9.49892282485962,2026-08-07 09:26:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,True,2,50,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(0, 1)]",[1.0]
a570d077,7,6,1,50.0,False,True,"[1, 1, 1]",,5.999999874884036,5.999999874884036,,,2.9999999655171625,2.9999999655171625,2.9999999655171643,"[3.6676088877046684, 3.684447424764802, 3.69972355398319, 3.7134339631040882, 3.725633502635193, 3.736464060614292, 3.746164262548846, 3.755023055392224, 3.763286382810561, 3.7710914111805653, 3.778469348393058, 3.785384730889106, 3.7917726758257304, 3.797563333066228, 3.802696672803303, 3.807132515164439, 3.8108580743848974, 3.8138936112071082, 3.81629444753277, 3.8181471248070946, 3.8195584907848565, 3.820639842166728, 3.821491412312687, 3.822192384986352, 3.8227983702545365, 3.823344268085341, 3.823849867210906, 3.824325488460776, 3.8247767312754934, 3.825207934113195, 3.825624288021419, 3.8260326997352943, 3.8264414763456025, 3.8268590175394577, 3.8272917389421304, 3.8277420093614327, 3.8282066303829083, 3.828676481445674, 3.8291375686262783, 3.829573200575824, 3.8299667867424496, 3.8303046303052772, 3.8305780143927968, 3.830784242463667, 3.8309264910354255, 3.83101261321539, 3.8310532966516733, 3.8310600475618024, 3.8310434893507495, 3.831012298943809, 3.830972845221728]",50,0.6918819108665042,,0.8309728797045657,0.8309728797045657,3.830972845221728,,0.883526947698738,,,,9.949575901031494,10.07175612449646,True,0.12787818908691406,0.005682229995727539,0.0,0.12787818908691406,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000005_800a0f5af338_noseed_L1_M1_standard.npz,9.970587968826294,2026-08-07 09:26:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,2,50,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
825f59a2,2,1,3,50.0,False,True,"[1, 1, 1]",,0.9999999999408307,0.9999999999408307,,,0.49999999997102706,0.4999999999710273,0.49999999997102706,"[0.7502334673186791, 0.7698690397075436, 0.7883598024028178, 0.8056431052224893, 0.821701290717193, 0.8365837588150271, 0.8504078438819155, 0.8633134689296085, 0.8754003536237959, 0.8867079364146416, 0.8972397326495829, 0.906994437678436, 0.9159841920910496, 0.9242403452531702, 0.9318117399739846, 0.9387543171770247, 0.9451363576780867, 0.951013463097281, 0.9564218214823368, 0.9613782898430872, 0.9658879224194215, 0.9699540654150054, 0.9735865323542214, 0.9768054683649935, 0.9796408054575975, 0.9821283040894824, 0.9843039206410045, 0.9861983633113739, 0.9878339186828162, 0.9892247160559721, 0.9903802708330188, 0.9913107440481881, 0.9920318129599348, 0.992567222213238, 0.9929478867185, 0.9932078846757093, 0.9933790938176278, 0.9934869702021052, 0.9935491496188872, 0.993576946087315, 0.9935784190378381, 0.9935612635200224, 0.9935342430116803, 0.9935068330660164, 0.9934876716856167, 0.9934829453174768, 0.9934956409534004, 0.9935260319277608, 0.9935729348773797, 0.9936350233388234, 0.9937114903240865]",50,0.4999999999710273,,0.49371149035305917,0.4937114903530594,0.9937114903240865,,0.9937114903240865,,,,13.687676906585693,13.723438501358032,True,0.03833961486816406,0.0025637149810791016,0.0,0.03833961486816406,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000000_cd0336d2cdf0_noseed_L1_M1_standard.npz,13.69820761680603,2026-08-07 09:26:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,True,2,50,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(0, 1)]",[1.0]
3e69f167,7,6,2,50.0,False,True,"[1, 1, 1]",,5.999999874884036,5.999999874884036,,,2.9999999655171625,2.9999999655171625,2.9999999655171643,"[3.1941309715130015, 3.254798359530268, 3.3118919171566557, 3.3650205049071524, 3.413859880991146, 3.4581791606421515, 3.497872608419344, 3.5329950719521763, 3.563794439263429, 3.5907288089172495, 3.6144510693150145, 3.6357468097294894, 3.6554295206167855, 3.6742212167434847, 3.692659207042783, 3.7110547840745323, 3.7295032278210747, 3.747926194072487, 3.766125341748528, 3.783834020447983, 3.800761278587975, 3.816627264721148, 3.8311910803657914, 3.844272009821088, 3.855764548567533, 3.865646540962755, 3.873979816784465, 3.8809019242141347, 3.8866092161526273, 3.8913326945653264, 3.8953101556236063, 3.8987592996412315, 3.901856641453645, 3.904725338155676, 3.9074327895494316, 3.909996975466735, 3.9123986940192723, 3.914596740939195, 3.916543559403163, 3.918198785443356, 3.9195395938453808, 3.9205667440154217, 3.92130611559823, 3.921805985227397, 3.9221307139728014, 3.9223522393479535, 3.92254091176535, 3.922757209750687, 3.9230457182406315, 3.9234321259333624, 3.923923421526962]",50,0.6918819108665042,,0.9239234560097995,0.9239234560097995,3.923923421526962,,0.9049638887285428,,,,20.04400086402893,20.170666456222534,True,0.12787818908691406,0.001194000244140625,0.0,0.12787818908691406,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000005_800a0f5af338_noseed_L1_M1_standard.npz,20.06264615058899,2026-08-07 09:26:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,True,2,50,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ed83943b,5,4,1,50.0,False,True,"[1, 1, 1]",,3.999999939096554,3.999999939096554,,,1.9999999887980526,1.9999999887980524,1.9999999887980524,"[1.9530790616380083, 1.9558391687967882, 1.958590376465347, 1.9613214617434918, 1.9640205323911661, 1.9666751131020799, 1.9692721722115312, 1.9717982371208345, 1.9742395611943877, 1.9765823031152059, 1.9788128175195765, 1.980918017953685, 1.9828858428475185, 1.984705804715573, 1.9863696701312223, 1.9878722396795716, 1.9892121276243102, 1.990392440383833, 1.9914211500288286, 1.9923109684662395, 1.9930785384979157, 1.9937430169097095, 1.9943242387802134, 1.9940164251459946, 1.993646725761714, 1.9933917762105688, 1.9932477688393118, 1.9932057563219683, 1.9932532874549842, 1.993375964557816, 1.993558723170177, 1.993786783939524, 1.9940464030931724, 1.9943253720770777, 1.9946133552220617, 1.994902040269318, 1.995185214138719, 1.9954586585265528, 1.995719977807675, 1.995968318262593, 1.9962040017303353, 1.9964281735228468, 1.9966423635344743, 1.9966069464354084, 1.9965589706057578, 1.996543991157081, 1.9965590024418176, 1.9966003852548662, 1.9966641514006855, 1.9967461879852213, 1.9968424425178524]",50,0.6830601054638157,,0.0,-2.220446049250313e-16,1.9999999887980524,,0.6830601054638157,,,,9.055668592453003,9.171968221664429,True,0.11807751655578613,0.0017638206481933594,0.0,0.11807751655578613,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000003_3fe097836279_noseed_L1_M1_standard.npz,9.069737195968628,2026-08-07 09:26:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,2,50,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
6c756934,2,1,5,50.0,False,True,"[1, 1, 1]",,0.9999999999408307,0.9999999999408307,,,0.49999999997102706,0.4999999999710273,0.49999999997102706,"[0.7800758547634852, 0.8059873063723288, 0.828691692793716, 0.8480229641766468, 0.8640004133849742, 0.876911568674994, 0.8873155041099313, 0.895909773686868, 0.9033484656009321, 0.9101173961595661, 0.9165035552612286, 0.9226337769053271, 0.9285327529310694, 0.9341685926359133, 0.9394819689211158, 0.9444074002751153, 0.9488912846579662, 0.9529049991961018, 0.956450557089193, 0.9595582638992468, 0.9622778559342174, 0.9646669493757283, 0.9667811557963732, 0.9686688919354888, 0.9703712085345471, 0.9719250300139533, 0.9733668935910478, 0.9747342819438609, 0.9760632348130412, 0.9773833583338313, 0.9787128794426555, 0.9800558882644432, 0.9814027961524255, 0.9827335993445415, 0.984022928728669, 0.9852457352610124, 0.9863824978622958, 0.9874228984048077, 0.9883671422527948, 0.9892245101778341, 0.9900095409169092, 0.9907371910741187, 0.9914187253181376, 0.9920597215686915, 0.9926605095093721, 0.9932184444052788, 0.9937307210325823, 0.9941966438327687, 0.9946185831747574, 0.9950015444127047, 0.9953517700806178]",50,0.4999999999710273,,0.49535177010959053,0.49535177010959075,0.9953517700806178,,0.9953517700806178,,,,27.081609964370728,27.118653297424316,True,0.03833961486816406,0.0012798309326171875,0.0,0.03833961486816406,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000000_cd0336d2cdf0_noseed_L1_M1_standard.npz,27.10504722595215,2026-08-07 09:26:39,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,True,1,True,False,True,False,adam,True,2,50,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(0, 1)]",[1.0]
243eeef3,7,6,3,50.0,False,True,"[1, 1, 1]",,5.999999874884036,5.999999874884036,,,2.9999999655171625,2.9999999655171625,2.9999999655171643,"[2.9900120865790103, 3.0392962303464715, 3.083627648932126, 3.122392577919863, 3.155606484695734, 3.1845025337853157, 3.2112010596531713, 3.2374588713198333, 3.2641368886706514, 3.2913552694702313, 3.318759198484187, 3.3457309756304814, 3.3687180888438375, 3.3894630724100687, 3.408697484599515, 3.4263135223095946, 3.4425718831181937, 3.457933257906059, 3.472842873410764, 3.4875947759761305, 3.5022856021249824, 3.5168267395264903, 3.530998422913141, 3.5445325920739426, 3.557206998880091, 3.5689284560530425, 3.5797771999263857, 3.589988369774866, 3.5998723748937977, 3.6097138372796103, 3.619699384945777, 3.6298975439892733, 3.6402806750987473, 3.650766527873156, 3.6612606368932887, 3.671689493756601, 3.6820187284312036, 3.692253993502546, 3.7024259121414103, 3.712564251261148, 3.722670409190919, 3.732700237472343, 3.742565586307911, 3.752154972281831, 3.76136394848909, 3.7701211735798896, 3.7783982278946913, 3.786199919057012, 3.793542066288813, 3.8004301385567425, 3.806850757792916]",50,0.6918819108665042,,0.8068507922757533,0.8068507922757533,3.806850757792916,,0.8779637356533477,,,,32.1000189781189,32.22645878791809,True,0.12787818908691406,0.0014216899871826172,0.0,0.12787818908691406,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000005_800a0f5af338_noseed_L1_M1_standard.npz,32.11174011230469,2026-08-07 09:26:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.26,True,False,True,False,,True,True,True,False,adam,True,2,50,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
db253bc5,5,4,2,50.0,False,True,"[1, 1, 1]",,3.999999939096554,3.999999939096554,,,1.9999999887980526,1.9999999887980524,1.9999999887980524,"[2.0534664528212345, 2.0659932562088414, 2.077084087909909, 2.087124263175942, 2.0961972677134, 2.104333647681012, 2.111580303641159, 2.117998461539816, 2.123659995899936, 2.1286456596131664, 2.133044706458007, 2.1369544952807575, 2.140476259457076, 2.143705224271225, 2.1467201691409037, 2.1495796175952226, 2.1523254239079086, 2.1549887498184286, 2.157594418011913, 2.1601624075869856, 2.162707299418174, 2.1652371490028157, 2.1677532339096492, 2.170251051830904, 2.1727222908635877, 2.1751570673000886, 2.1775454921056165, 2.1798784779314446, 2.1821478930317735, 2.1843463545558297, 2.1864668861981857, 2.188502904782509, 2.190448422259751, 2.192298500826726, 2.1940497574609363, 2.195700808658279, 2.197252267048644, 2.1987065730434496, 2.200067644237294, 2.2013407198098545, 2.2025325370926723, 2.2036518439384976, 2.2047097710568595, 2.2057198646386538, 2.206697462232277, 2.2076586566474754, 2.2086191941553137, 2.209593578730727, 2.21059459027578, 2.211633209342843, 2.2127188118027665]",50,0.6830601054638157,,0.21271882300471412,0.2127188230047139,2.2127188118027665,,0.7557099767085952,,,,15.274196147918701,15.390770673751831,True,0.11807751655578613,0.0014867782592773438,0.0,0.11807751655578613,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000003_3fe097836279_noseed_L1_M1_standard.npz,15.300324201583862,2026-08-07 09:26:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,2,50,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
e0d823d6,5,4,3,50.0,False,True,"[1, 1, 1]",,3.999999939096554,3.999999939096554,,,1.9999999887980526,1.9999999887980524,1.9999999887980524,"[1.9671516949827748, 2.003167212618327, 2.0334043796385597, 2.0582961489298186, 2.078113009030839, 2.0935582066720526, 2.105651773125268, 2.115600832832792, 2.1246278316603724, 2.1337503972833844, 2.1436267964899653, 2.1545182334711805, 2.1663522306523, 2.1788415786782362, 2.1916181064560405, 2.2043504043822773, 2.216816155583361, 2.2289216643977072, 2.2406966606204355, 2.252277919587384, 2.2638699773226594, 2.275685002712996, 2.2878826527135914, 2.300530647980911, 2.3135943268339534, 2.3269516058733424, 2.340424180651705, 2.3538166986534867, 2.3669568006171877, 2.379730123193119, 2.3921025132195437, 2.4041211144479577, 2.415888493499757, 2.427515222372747, 2.4390706285534884, 2.4505537780170594, 2.4618961754410145, 2.472990361783383, 2.4837298376667882, 2.494044552341484, 2.5039189471688523, 2.5133876022764254, 2.5225121414141944, 2.531350722955603, 2.539934086514555, 2.5482574694277025, 2.5562896974655667, 2.563992783703335, 2.571342215598345, 2.57833869123347, 2.5850071275216995]",50,0.6830601054638157,,0.5850071387236471,0.5850071387236468,2.5850071275216995,,0.8828576255197061,,,,26.167497634887695,26.284164428710938,True,0.11807751655578613,0.0013980865478515625,0.0,0.11807751655578613,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000003_3fe097836279_noseed_L1_M1_standard.npz,26.193889379501343,2026-08-07 09:26:57,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,2,50,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
