run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
5f5b0c38,4,6,1,50.0,False,True,"[1, 1, 1]",,5.999997097891024,2.999998548945512,1.9911082254494687,1.7825820297133117,1.9911078227927055,1.9911082254494679,1.9911082254494679,"[1.8851580256805927, 1.934523758950982, 1.9674276607481216, 1.9872336407457625, 1.9975667915909998, 2.000619066062301, 1.998650757445953, 1.9949647400425354, 1.9926610570905199, 1.9932849411081142, 1.9969706390210902, 2.003390815086279, 2.0129711873023277, 2.027747505468451, 2.0505346983776245, 2.082950483382947, 2.123812000898093, 2.1679131583496227, 2.206127700747559, 2.2290600986229854, 2.2346987815274515, 2.231602614881481, 2.2293779316701925, 2.2307351651414105, 2.2341109879219996, 2.2380968088246282, 2.242787342597779, 2.247820676163164, 2.2513431130668025, 2.2520078410847217, 2.2506461707364593, 2.24945595709275, 2.2499734275738272, 2.2520751798315644, 2.254504754370065, 2.2559946519570917, 2.2561067995190904, 2.255427525898944, 2.255138352047154, 2.256244522669091, 2.2589180069677006, 2.262357593865836, 2.265251921583733, 2.266557851557634, 2.2661160744649007, 2.2646928120271115, 2.2634368461190393, 2.2631909156722, 2.2641163616720084, 2.2657385480444026, 2.2672685625026396]",50,0.6637027418164893,,0.5523206741063436,0.5523214794198683,2.2672685625026396,,0.7557561875008799,,,,1.8177177906036377,5.29532527923584,True,3.478832960128784,0.0012116432189941406,0.0,3.478832960128784,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L2_M2_standard.npz,1.8336784839630127,2026-08-06 00:22:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d3434772,4,6,2,50.0,False,True,"[1, 1, 1]",,5.999997097891024,2.999998548945512,1.9911082254494687,1.7825820297133117,1.9911078227927055,1.9911082254494679,1.9911082254494679,"[2.1119488273825304, 2.151943439998763, 2.1910594492838356, 2.2083847918201704, 2.2120993020892135, 2.2355102487372855, 2.2592405237568323, 2.258946582371769, 2.248685589637552, 2.245891093477633, 2.2540886929791695, 2.264515010868739, 2.2684955620273635, 2.2675538158427377, 2.2707343118153807, 2.2824445437238956, 2.300225858458167, 2.3208527815213884, 2.344368816762525, 2.3717945975427255, 2.400766333939248, 2.426157955580292, 2.444866896455926, 2.4576093347387276, 2.464558381445887, 2.4638565207344647, 2.4570959846214215, 2.4507572043397956, 2.450536004058111, 2.457008956493245, 2.466643900638294, 2.4753076410531736, 2.480447221642305, 2.481616396717405, 2.4797548426471367, 2.4764142499046735, 2.473350403183732, 2.4721336747558382, 2.473428820325834, 2.476643344445355, 2.4805154509213554, 2.483996225293385, 2.486506452455761, 2.4876808594586866, 2.487448588035447, 2.4863972469527424, 2.485432203942439, 2.4849351794231564, 2.4848112404344547, 2.485162610582012, 2.486154927569756]",50,0.6637027418164893,,0.9900934042405765,0.9900942095541012,2.486154927569756,,0.8287183091899187,,,,3.204171657562256,6.681725025177002,True,3.478832960128784,0.0012650489807128906,0.0,3.478832960128784,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L2_M2_standard.npz,3.218731164932251,2026-08-06 00:22:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6162c1fd,7,21,1,50.0,False,True,"[1, 1, 1]",,15.749999998544668,7.874999999272334,6.055125717334082,4.947184326788085,6.055125717334081,6.05512571733408,6.05512571733408,"[4.8407807904699185, 5.025855349577796, 5.18257043539029, 5.3016635072973175, 5.388507643714505, 5.4584954506113155, 5.5266358920535295, 5.601476458533696, 5.684480583276808, 5.772391448975235, 5.859619211833219, 5.939855074078702, 6.007227822256875, 6.0572891613121085, 6.087843201394055, 6.099433276512317, 6.095231696558548, 6.080253365447328, 6.06011941777949, 6.068446454946339, 6.084136899016881, 6.095934678834073, 6.103365810886322, 6.106521171478804, 6.106006368684502, 6.102816606355679, 6.098154382324638, 6.093226892311193, 6.089064304290584, 6.086391610120077, 6.085571699387866, 6.08661503834425, 6.0892409853632055, 6.092971219968661, 6.097232079474805, 6.10145065805242, 6.105134434062521, 6.107928608444432, 6.109649848269729, 6.1102926449141135, 6.110009776702141, 6.109070287962179, 6.107802695236785, 6.106533914984403, 6.105535045014325, 6.104984004144755, 6.104949507569614, 6.105395162257201, 6.106202521903179, 6.107204025730994, 6.108220831944347]",50,0.807350095644544,,0.10619022922053567,0.10619022922053212,6.108220831944347,,0.8144294442592463,,,,3.5110979080200195,181.80735683441162,True,178.3065218925476,0.0019745826721191406,0.0,178.3065218925476,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000005_527d3402612a_noseed_L2_M2_standard.npz,3.5194013118743896,2026-08-06 00:22:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
dcf1d28e,4,6,3,50.0,False,True,"[1, 1, 1]",,5.999997097891024,2.999998548945512,1.9911082254494687,1.7825820297133117,1.9911078227927055,1.9911082254494679,1.9911082254494679,"[1.2696511047248291, 1.4825974805445303, 1.649838031945202, 1.7355483865348513, 1.7924511426207426, 1.883266676491174, 2.007283078000787, 2.1448843737463164, 2.2584023428285622, 2.3169523375749286, 2.327676643562797, 2.32163827797162, 2.3119823616229183, 2.303308670576148, 2.3019691886052924, 2.3080854326830087, 2.3145896469000644, 2.315112256934868, 2.3132520490649755, 2.3193349875499734, 2.337344395201079, 2.360802323247165, 2.378686547382269, 2.38375369068566, 2.3780708595534237, 2.370416830329915, 2.3676446791369905, 2.3704726943069248, 2.376361491004185, 2.383346844967254, 2.3907965791992254, 2.39815165652526, 2.404596351098026, 2.4099815062324548, 2.4147636103825922, 2.4189346977527872, 2.4219870532136265, 2.4239839241892853, 2.426011573155654, 2.429294416635983, 2.4341396692227932, 2.4401036232555198, 2.447003740400771, 2.455007908944059, 2.463681112710123, 2.472110104954303, 2.480072964520991, 2.4875553772620096, 2.4935820900915124, 2.4973377481869172, 2.4994361616365754]",50,0.6637027418164893,,1.0166558723742152,1.01665667768774,2.4994361616365754,,0.8331453872121918,,,,6.31160831451416,9.785468101501465,True,3.478832960128784,0.004957914352416992,0.0,3.478832960128784,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L2_M2_standard.npz,6.323821783065796,2026-08-06 00:22:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e55cab8e,7,21,2,50.0,False,True,"[1, 1, 1]",,15.749999998544668,7.874999999272334,6.055125717334082,4.947184326788085,6.055125717334081,6.05512571733408,6.05512571733408,"[4.93948774742849, 5.273238906902533, 5.5942144597383265, 5.834734416968901, 5.981515756792125, 6.032942410040026, 6.016360642262869, 5.968179932558256, 5.9215968620375, 5.8939083345584455, 5.889503810266472, 5.905719683880847, 5.936359407324923, 5.973653480338533, 6.0096619731531185, 6.037660935550561, 6.053449653547999, 6.05616313035277, 6.048223302571345, 6.034373075615163, 6.02010523345783, 6.010079106694728, 6.007073807401443, 6.011646775518951, 6.022372975305191, 6.036443180368468, 6.050475355271978, 6.061394137145942, 6.0672291049217995, 6.067631830369695, 6.063977646816576, 6.058976361450018, 6.055813319516461, 6.056933198715995, 6.063076698040612, 6.073408000712397, 6.0867071854998605, 6.102568513950401, 6.1202689959237935, 6.134259806622331, 6.138738633624469, 6.143983227195136, 6.150782090905769, 6.1447294194296465, 6.1365467062916705, 6.141161446040621, 6.150193113027611, 6.154674130845066, 6.161504979419844, 6.171426994417464, 6.17751623767314]",50,0.807350095644544,,0.24478104067812012,0.24478104067811657,6.17751623767314,,0.8236688316897519,,,,7.531387090682983,185.83600878715515,True,178.3065218925476,0.0018835067749023438,0.0,178.3065218925476,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000005_527d3402612a_noseed_L2_M2_standard.npz,7.54059100151062,2026-08-06 00:22:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bc6d9567,4,6,5,50.0,False,True,"[1, 1, 1]",,5.999997097891024,2.999998548945512,1.9911082254494687,1.7825820297133117,1.9911078227927055,1.9911082254494679,1.9911082254494679,"[1.6583703322897116, 2.0251203098625297, 2.2205200800234017, 2.313235329774975, 2.20717944151257, 2.2224019446126335, 2.3292460531509778, 2.4028968313093646, 2.4152418278347345, 2.4196152286940125, 2.4268430475751988, 2.4244524110472483, 2.422814016058504, 2.435341345177202, 2.450336548761498, 2.4510473980245635, 2.4422359649093712, 2.4420515687666344, 2.4567941059013663, 2.473940384800768, 2.481576710931929, 2.4836593876215773, 2.486622729158461, 2.487392199155057, 2.4840533904313107, 2.4832398384307512, 2.4895179636827574, 2.4985410965733847, 2.505264545429505, 2.5107511986866955, 2.5167515799295272, 2.5208259012978953, 2.5213449493241895, 2.5212041291963145, 2.5229532037556797, 2.5254491735826248, 2.527500016308797, 2.530225717297952, 2.5343033932317005, 2.538427540761945, 2.5419972638260657, 2.545993533198443, 2.5505370059494927, 2.554765152046907, 2.558429226029452, 2.561909017386852, 2.5658136262560847, 2.570528276267739, 2.5756942416332564, 2.580588225817857, 2.5847183253804893]",50,0.6637027418164893,,1.1872201998620429,1.1872210051755676,2.5847183253804893,,0.8615727751268297,,,,13.450626373291016,16.9283504486084,True,3.478832960128784,0.0010936260223388672,0.0,3.478832960128784,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L2_M2_standard.npz,13.45724105834961,2026-08-06 00:22:38,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
de6830c4,3,3,1,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,0.9123856430426756,0.8912913908741824,0.9123856424044788,0.9123856430426754,0.9123856430426754,"[0.459296567758955, 0.555902316010792, 0.6514544244532798, 0.7362165395326982, 0.8016181995799401, 0.8430617850002591, 0.8624047657330877, 0.8669628677948917, 0.8643002265747747, 0.8593361828731538, 0.8551021350839761, 0.8537959034196649, 0.8571152118453278, 0.8661437383184468, 0.8811240510321423, 0.9013351854424954, 0.9251756949359498, 0.950450542504288, 0.974795175083835, 0.9961382534851551, 1.0130883310245267, 1.0251311612857605, 1.0325724095496023, 1.0362758314293474, 1.0373481861841027, 1.0369088605391292, 1.0359791942007353, 1.0354408714022507, 1.0360051619071988, 1.0381690185947565, 1.0421658964927982, 1.0479259935410772, 1.0550593448536671, 1.0628769241090543, 1.0704680420158597, 1.0768479796054007, 1.0811702422132068, 1.082961661466039, 1.082300014267762, 1.0798433078947105, 1.07666160677615, 1.0739146961125765, 1.0725045293808413, 1.0728442268495137, 1.074812442830797, 1.0778703494213893, 1.0812701212724418, 1.0842817963450835, 1.0863780565076397, 1.0873351313927626, 1.0872341305539914]",50,0.6082570953617836,,0.349696975022632,0.3496969762990252,1.0872341305539914,,0.7248227537026609,,,,2.1752490997314453,3.0327937602996826,True,0.8635332584381104,0.00597381591796875,0.0,0.8635332584381104,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L2_M2_standard.npz,2.2013142108917236,2026-08-06 00:22:38,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
5a5e3b2f,7,21,3,50.0,False,True,"[1, 1, 1]",,15.749999998544668,7.874999999272334,6.055125717334082,4.947184326788085,6.055125717334081,6.05512571733408,6.05512571733408,"[5.260324876326717, 5.756522715303003, 6.11132397658202, 6.260300285358974, 6.252698838527713, 6.252821328711712, 6.27576063374286, 6.297400605950402, 6.304254660656519, 6.299935330529192, 6.301714863498287, 6.318703129745234, 6.350538551190235, 6.3933922716676745, 6.443550265686835, 6.495737089190726, 6.538074119867437, 6.552463819227844, 6.530830005365313, 6.494405369359257, 6.474591458720719, 6.482499780358353, 6.5076821983758135, 6.531089430158434, 6.541505331086164, 6.542902358035147, 6.544821113266749, 6.550236170556135, 6.55508960645085, 6.5545957420800205, 6.548263584815758, 6.540804148072058, 6.53813694298505, 6.5422019775977684, 6.5502310628213865, 6.558033097125972, 6.562750650276098, 6.563816450207089, 6.562951248711324, 6.562499643581782, 6.562754979625374, 6.562005241699257, 6.559854762140429, 6.558648846105034, 6.5605337186690855, 6.564565082529892, 6.56777278426953, 6.568401963565363, 6.567224313041253, 6.565990000151574, 6.565578160613758]",50,0.807350095644544,,1.0209048865593573,1.0209048865593537,6.565578160613758,,0.8754104214151678,,,,13.648693323135376,191.95280170440674,True,178.3065218925476,0.0023975372314453125,0.0,178.3065218925476,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000005_527d3402612a_noseed_L2_M2_standard.npz,13.664125680923462,2026-08-06 00:22:39,x86_64,dacsgpu0002,,64,64,3.11.15,0.25,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4b34a0b5,3,3,2,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,0.9123856430426756,0.8912913908741824,0.9123856424044788,0.9123856430426754,0.9123856430426754,"[0.9141730126740425, 0.986715790295943, 1.0133529400566925, 1.0404684759565552, 1.0807938431458328, 1.1335198873568806, 1.189447170787055, 1.2307146498282582, 1.248358028251224, 1.2502449210196065, 1.2443419270818559, 1.2350988448749365, 1.2252056752185587, 1.2201848815276903, 1.2269383040176143, 1.2454649563436515, 1.2684970569406162, 1.2879581543966963, 1.2997354130083454, 1.3041401489507336, 1.3037683089683314, 1.3016380997457615, 1.3003653789121496, 1.3017733141538335, 1.3067784784530199, 1.3155938153655422, 1.3278314577790857, 1.3422719934376042, 1.356822067534707, 1.3693372013310927, 1.3791326190667692, 1.3877243900669463, 1.3972749477672017, 1.4079315618199266, 1.417582395157511, 1.4250599842082239, 1.4323520770098077, 1.4412824279916996, 1.449875980237231, 1.4546218241122366, 1.4551387434542198, 1.454302445315518, 1.4537611668365242, 1.4525420147169068, 1.4500159712026142, 1.4475174403915363, 1.446494104971902, 1.4466402845987751, 1.4467864926754104, 1.446716470607178, 1.4471027437378052]",50,0.6082570953617836,,1.0694342013902596,1.0694342026666528,1.4471027437378052,,0.9647351624918702,,,,3.526395797729492,4.382603168487549,True,0.8635332584381104,0.007311105728149414,0.0,0.8635332584381104,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L2_M2_standard.npz,3.56240177154541,2026-08-06 00:22:40,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
c134e0e1,3,3,3,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,0.9123856430426756,0.8912913908741824,0.9123856424044788,0.9123856430426754,0.9123856430426754,"[0.21886420685981114, 0.49415451332181615, 0.7616481684995888, 1.027921815520558, 1.2141271704720542, 1.3178727468711866, 1.3610642681691998, 1.3472704003545337, 1.2988672934071415, 1.2590833978045881, 1.2503750876544057, 1.2644264397996003, 1.2840314145906178, 1.3014294437026166, 1.3222315829901699, 1.3537879213319404, 1.3939729875470714, 1.4318569471229232, 1.4557151332284186, 1.4616108200852838, 1.4556364913690236, 1.4475913370852551, 1.4438720784819772, 1.4461188790156583, 1.4533178590062117, 1.463578203137347, 1.4746678804305713, 1.4838400199042325, 1.4883224140229294, 1.4872939824979468, 1.4833121938051284, 1.4803558160386796, 1.4801815465775194, 1.4814649787778635, 1.4823708413405177, 1.4830499010473013, 1.485118285818146, 1.489149730525981, 1.4934794410370107, 1.4956783775503832, 1.495043626058594, 1.493311711293188, 1.4926457155592097, 1.4933623156820492, 1.4941364246712285, 1.494016946957085, 1.4935334527632353, 1.4937472441834343, 1.494878258463545, 1.4963186822133392, 1.4975553356457174]",50,0.6082570953617836,,1.170339385206084,1.1703393864824772,1.4975553356457174,,0.9983702237638116,,,,5.320301055908203,6.182452201843262,True,0.8635332584381104,0.0013680458068847656,0.0,0.8635332584381104,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L2_M2_standard.npz,5.338036060333252,2026-08-06 00:22:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
