run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
fb656926,5,4,1,50.0,False,True,"[1, 1, 1]",,5.855772201512295,2.9278861007561474,1.7804721166955204,1.7211705821283105,1.5918825688175973,1.78047211669552,1.78047211669552,"[1.6894115085433157, 1.6903566859535124, 1.6912837287546696, 1.6921924084135158, 1.6930826735812803, 1.693954815953591, 1.6948096472543688, 1.695648517997327, 1.6964729485663135, 1.697284144042818, 1.698082835055883, 1.6988694166264282, 1.6996441025936562, 1.7004070243206808, 1.7011582755502943, 1.701897936093834, 1.7026260849001256, 1.703342797758829, 1.7040481598500035, 1.7047422594994295, 1.705425193361663, 1.7060970620654665, 1.7067579780508289, 1.7074080587176819, 1.7080474299135664, 1.7086762240922766, 1.7092945802835877, 1.7099026478560804, 1.7105005810707827, 1.711088538837012, 1.7116666868307988, 1.7122351995051452, 1.7127942532973806, 1.7133440307052146, 1.7138847169650087, 1.714416503284992, 1.7149395850997748, 1.7154541585897796, 1.7159604225877148, 1.7164585801222736, 1.7169488341676367, 1.717431390413991, 1.7179064522898764, 1.7183742274817384, 1.7188349191297037, 1.719288732218693, 1.7197358728082397, 1.7201765430271114, 1.7206109424310612, 1.721039267978742, 1.7214617159177157]",50,0.6080847393085792,,0.0,0.3771790957558454,1.78047211669552,,0.6080847393085792,,,,2.1893653869628906,17.31165385246277,True,15.124108076095581,0.0018069744110107422,0.0,15.124108076095581,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000003_3fe097836279_noseed_L2_M2_amplified.npz,2.200608968734741,2026-08-05 09:33:08,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
8966b945,3,2,1,50.0,False,True,"[1, 1, 1]",,2.999999956551125,1.4999999782755624,1.0029603021565907,0.8777626883832925,0.8790093274096714,1.0029603021565905,1.0029603021565905,"[1.0613415354020075, 1.0632452788143454, 1.065142790768443, 1.0670339182341035, 1.0689185077740164, 1.0707964068267637, 1.0726674634176145, 1.0745315248426883, 1.076388441100133, 1.07823806351657, 1.080080245551612, 1.0819148420134417, 1.0837417099276712, 1.085560708563015, 1.0873716994850915, 1.0891745467230776, 1.0909691169193363, 1.0927552812194257, 1.0945329111844435, 1.0963018840260392, 1.0980620789105362, 1.0998133783737625, 1.1015556695515385, 1.1032888418626199, 1.1050127886687773, 1.1067274070634556, 1.1084325973942202, 1.1101282635388638, 1.1118143127155722, 1.1134906560101132, 1.115157207114386, 1.1168138827837863, 1.1184606048508194, 1.12009729846638, 1.1217238903504332, 1.1233403120473213, 1.1249464981297614, 1.1265423859570354, 1.1281279146965872, 1.1297030287236547, 1.1312676736857026, 1.132821799392497, 1.134365357213397, 1.135898301970384, 1.1374205911227575, 1.1389321847980305, 1.1404330442627457, 1.1419231346708478, 1.143402424275697, 1.1448708806286039, 1.1463284766969943]",50,0.668640201437727,,0.2867363490808077,0.5346382985746458,1.1463284766969943,,0.7642189844646629,,,,1.6647274494171143,2.4735069274902344,True,0.809912919998169,0.001119852066040039,0.0,0.809912919998169,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L2_M2_amplified.npz,1.6878619194030762,2026-08-05 09:33:08,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
64062e6e,3,2,2,50.0,False,True,"[1, 1, 1]",,2.999999956551125,1.4999999782755624,1.0029603021565907,0.8777626883832925,0.8790093274096714,1.0029603021565905,1.0029603021565905,"[1.1160150592720661, 1.116991327305304, 1.117956400759472, 1.1189100902594107, 1.1198523419513842, 1.1207833044255624, 1.1217034062165971, 1.1226134408995536, 1.1235145895664924, 1.1244083441929174, 1.1252962891353484, 1.1261798408917079, 1.127060067286127, 1.127937644400987, 1.1288129247079766, 1.1296860405367715, 1.130556993149781, 1.1314257157133214, 1.132292113747507, 1.1331560911956124, 1.1340175616428998, 1.134876457440907, 1.1357327323785622, 1.1365863626936195, 1.1374373503153523, 1.138285721998383, 1.1391315314838157, 1.1399748566996617, 1.14081580316985, 1.1416545017173283, 1.1424911066970753, 1.143325799848809, 1.1441587837007245, 1.1449902868832902, 1.1458205576638056, 1.1466498654471602, 1.1474784961780118, 1.1483067577727895, 1.1491349704764546, 1.1499634667345504, 1.1507925917878425, 1.151622701932708, 1.1524541584181773, 1.1532873280508609, 1.1541225823220855, 1.1549602908104355, 1.1558008226600742, 1.1566445462437815, 1.1574918212475256, 1.1583430015364047, 1.1591984294671007]",50,0.668640201437727,,0.31247625462102047,0.5603782041148586,1.1591984294671007,,0.7727989529780671,,,,3.669713258743286,4.476263999938965,True,0.809912919998169,0.0033483505249023438,0.0,0.809912919998169,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L2_M2_amplified.npz,3.6855759620666504,2026-08-05 09:33:10,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
526d1c48,7,6,1,50.0,False,True,"[1, 1, 1]",,8.67465685114911,4.337328425574555,2.4346154024101,2.551278933151205,2.1784665874773386,2.4346154024101003,2.4346154024101003,"[2.237764176374352, 2.2397313499562648, 2.241689963945066, 2.2436398218501847, 2.245580725780867, 2.2475124797346613, 2.249434891005128, 2.2513477678105374, 2.2532509218873376, 2.255144168289877, 2.2570273278705404, 2.2589002253350907, 2.260762684289933, 2.2626145322262587, 2.264455605825976, 2.2662857466081596, 2.268104803810369, 2.2699126258246287, 2.2717090713829866, 2.2734939949163318, 2.275267263439635, 2.2770287536870577, 2.278778341923793, 2.280515910404616, 2.2822413543922537, 2.283954568726192, 2.2856554516243377, 2.287343912133577, 2.2890198665045354, 2.290683230495387, 2.2923339308263238, 2.2939718942944753, 2.295597052937603, 2.2972093525018487, 2.298808738324047, 2.3003951624445222, 2.3019685747929572, 2.303528938590723, 2.305076220707558, 2.3066103872074106, 2.308131415557409, 2.3096392811863375, 2.311133967064953, 2.312615459618345, 2.31408375025935, 2.3155388321890387, 2.316980703793961, 2.3184093616109482, 2.3198248128641237, 2.3212270652600027, 2.3226161358242736]",50,0.56148879206875,,0.0,0.5122976298655235,2.4346154024101003,,0.56148879206875,,,,3.375027656555176,225.79315376281738,True,222.4215428829193,0.0034017562866210938,0.0,222.4215428829193,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000005_800a0f5af338_noseed_L2_M2_amplified.npz,3.3905997276306152,2026-08-05 09:33:10,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
afaf7b87,5,4,2,50.0,False,True,"[1, 1, 1]",,5.855772201512295,2.9278861007561474,1.7804721166955204,1.7211705821283105,1.5918825688175973,1.78047211669552,1.78047211669552,"[1.6529006135555915, 1.6601529274592064, 1.6674108499198155, 1.6746729416917818, 1.6819377305566448, 1.689203709297197, 1.696469343016357, 1.703733063350862, 1.7109932748217052, 1.7182483531340516, 1.7254966552404787, 1.7327365151345768, 1.7399662473452866, 1.7471841530562078, 1.7543885192057316, 1.7615776281874267, 1.7687497573014233, 1.7759031918017412, 1.783036214795781, 1.7901471219743095, 1.7972342235143013, 1.8042958509116598, 1.8113303604417597, 1.8183361364342772, 1.82531159640401, 1.8322551979504984, 1.8391654443506857, 1.84604087725604, 1.8528800945232193, 1.8596817445946323, 1.8664445364123938, 1.8731672353742068, 1.8798486688714726, 1.8864877267134714, 1.8930833658442558, 1.8996346016095556, 1.9061405129489122, 1.9126002408610001, 1.9190129881451143, 1.9253780099907478, 1.9316946131319812, 1.9379621585120823, 1.944180050269311, 1.950347729247767, 1.9564646731149837, 1.962530380391714, 1.9685443758591454, 1.9745062005216392, 1.980415405276274, 1.9862715502062838, 1.9920741884220639]",50,0.6080847393085792,,0.42320414345308777,0.8003832392089332,1.9920741884220639,,0.6803532064283005,,,,4.689620494842529,19.812355518341064,True,15.124108076095581,0.001360177993774414,0.0,15.124108076095581,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000003_3fe097836279_noseed_L2_M2_amplified.npz,4.699039936065674,2026-08-05 09:33:11,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
e66b88d9,2,1,1,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.6881434850017558,0.624140795695786,0.49999999548263896,0.6881434850017561,0.6881434850017561,"[0.6460545470964835, 0.646811348262865, 0.6475587152733349, 0.6482965034565894, 0.6490245777085251, 0.6497428125062007, 0.650451092919941, 0.6511493145447389, 0.6518373849007234, 0.6525152239257582, 0.6531827639604808, 0.6538399508832791, 0.6544867442847955, 0.6551231175293681, 0.6557490577274478, 0.6563645674820099, 0.6569696636382322, 0.6575643773275306, 0.658148755412745, 0.6587228585146115, 0.6592867624702722, 0.6598405572958952, 0.6603843472136273, 0.6609182507002516, 0.6614423994893901, 0.6619569382851289, 0.6624620238739597, 0.6629578253551017, 0.6634445237243016, 0.6639223100533361, 0.6643913852692536, 0.6648519595951702, 0.6653042519301707, 0.6657484888565015, 0.6661849028323548, 0.6666137324026268, 0.6670352207326131, 0.6674496146598421, 0.6678571631764403, 0.668258117415189, 0.6686527289861592, 0.669041248828628, 0.6694239270216069, 0.669801010706204, 0.6701727441312619, 0.6705393670651988, 0.6709011141206767, 0.6712582137058978, 0.6716108878966929, 0.6719593508832779, 0.6723038091465525]",50,0.6881434850017561,,0.0,0.3762869790382344,0.6881434850017561,,0.6881434850017561,,,,2.398313045501709,2.5562946796417236,True,0.15995550155639648,0.0019600391387939453,0.0,0.15995550155639648,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_amplified.npz,2.4162185192108154,2026-08-05 09:33:11,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,True,True,1,True,False,True,False,adam,True,1,20,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,0,"[(0, 1)]",[1.0]
768ac0a3,8,7,1,50.0,False,True,"[1, 1, 1]",,10.249997980679638,5.124998990339819,1.9752215055060747,3.0476573166266814,1.807105703076383,1.9752215055060751,1.9752215055060751,"[2.6530510661026354, 2.6573361036486385, 2.6615899939250984, 2.665811920636772, 2.6700010818970137, 2.6741566752429633, 2.6782779150611606, 2.6823640253914163, 2.6864142432451126, 2.6904278227366984, 2.694404033174383, 2.6983421603452986, 2.7022415107338524, 2.7061014086655377, 2.7099212047513954, 2.7137002724719634, 2.717438011663673, 2.7211338444484126, 2.724787223310226, 2.7283976273986674, 2.7319645583269545, 2.735487551307239, 2.738966173243515, 2.742400020006516, 2.745788705664901, 2.7491318835426024, 2.7524292375431503, 2.7556804748900627, 2.758885340461159, 2.762043606341532, 2.765155069404103, 2.76821955560322, 2.771236924606719, 2.7742070684372044, 2.777129892466207, 2.7800053445617237, 2.7828333917091177, 2.785614027752828, 2.7883472802024882, 2.7910331918686646, 2.79367183049213, 2.7962632969485113, 2.798807706723036, 2.801305208730348, 2.8037559631972924, 2.806160160464711, 2.8085180022676717, 2.8108297222484184, 2.813095557214168, 2.815315780844282, 2.817490678674182]",50,0.3854090742450878,,1.6845383463362138,2.020769951195598,2.817490678674182,,0.549754278765694,,,,4.888596773147583,684.5642721652985,True,679.6791460514069,0.0034568309783935547,0.0,679.6791460514069,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000006_749a375e0266_noseed_L2_M2_amplified.npz,4.8948118686676025,2026-08-05 09:33:11,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ab08301f,2,1,2,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.6881434850017558,0.624140795695786,0.49999999548263896,0.6881434850017561,0.6881434850017561,"[0.7735107627529072, 0.7747036784232055, 0.7758928651074128, 0.7770780516396363, 0.7782589796647819, 0.7794354036486039, 0.7806070934510618, 0.7817738381428554, 0.782935447180192, 0.7840917563196259, 0.7852426297219328, 0.7863879643087541, 0.7875276933251476, 0.7886617905550315, 0.789790272656962, 0.7909132024779055, 0.7920306889405053, 0.7931428875275277, 0.7942499959650641, 0.7953522466812886, 0.7964498997475981, 0.7975432305398273, 0.7986325161268084, 0.7997180246214721, 0.8008000005219731, 0.8018786589028517, 0.8029541748553384, 0.8040266821662053, 0.8050962719985584, 0.806162995652157, 0.8072268681897655, 0.8082878750233813, 0.809345975697773, 0.8104011081937843, 0.8114531963438449, 0.8125021525248163, 0.813547882593165, 0.8145902883954156, 0.8156292702533418, 0.8166647291733804, 0.8176965681920146, 0.8187246944321337, 0.8197490204616722, 0.8207694628705704, 0.8217859450876446, 0.822798398236471, 0.8238067605917615, 0.8248109771420032, 0.8258110015115004, 0.8268067946131692, 0.827798323659261]",50,0.6881434850017561,,0.27930967731500966,0.655596656353244,0.827798323659261,,0.827798323659261,,,,3.937445640563965,4.092886686325073,True,0.15995550155639648,0.0045013427734375,0.0,0.15995550155639648,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_amplified.npz,3.9620790481567383,2026-08-05 09:33:13,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,True,True,1,True,False,True,False,adam,True,1,20,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,0,"[(0, 1)]",[1.0]
276d6bdc,3,2,3,50.0,False,True,"[1, 1, 1]",,2.999999956551125,1.4999999782755624,1.0029603021565907,0.8777626883832925,0.8790093274096714,1.0029603021565905,1.0029603021565905,"[0.9818985105073731, 0.9871612242814749, 0.992372917735368, 0.9975315544311517, 1.0026353385800384, 1.0076828690250579, 1.0126733537407409, 1.0176068703474166, 1.0224845505777718, 1.0273085170978198, 1.0320814262835338, 1.0368057617574997, 1.0414833054116626, 1.0461149842358086, 1.0507010249954372, 1.0552411952407779, 1.0597350111242556, 1.0641818660879208, 1.0685811222669217, 1.0729321512693535, 1.0772343621225078, 1.0814872125343327, 1.0856902231866197, 1.0898429785140682, 1.0939451274116516, 1.097996385699657, 1.1019965417236024, 1.105945453629247, 1.1098430442350842, 1.1136893071902987, 1.1174843041445708, 1.1212281651322855, 1.1249210853088851, 1.128563323257733, 1.1321551990322758, 1.1356970898072578, 1.1391894312193893, 1.1426327117636266, 1.1460274690419816, 1.1493742883891482, 1.1526737931109559, 1.1559266417486915, 1.1591335280989379, 1.1622951727892892, 1.16541232079356, 1.1684857357394005, 1.1715161948095507, 1.1745044882281472, 1.1774514132772014, 1.1803577693350968, 1.1832243554371014]",50,0.668640201437727,,0.36052810656102174,0.6084300560548599,1.1832243554371014,,0.7888162369580676,,,,6.065361976623535,6.873918533325195,True,0.809912919998169,0.0013422966003417969,0.0,0.809912919998169,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L2_M2_amplified.npz,6.08899998664856,2026-08-05 09:33:13,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
1dcbf506,4,3,3,50.0,False,True,"[1, 1, 1]",,4.732050798956174,2.366025399478087,1.6896945600412203,1.4283297381365814,1.4270660353482523,1.6896945600412203,1.6896945600412203,"[1.4048063487842752, 1.4106823750488358, 1.4165404796641066, 1.4223788395163368, 1.4281956475840527, 1.4339891158131575, 1.4397574718535673, 1.4454989513254874, 1.4512118025855996, 1.4568942831967573, 1.4625446615861377, 1.4681612219910802, 1.4737422630285089, 1.4792861044803431, 1.484791088003186, 1.4902555801907766, 1.4956779804025644, 1.5010567218277573, 1.5063902762742314, 1.511677159306335, 1.5169159344264296, 1.5221052179447474, 1.5272436727028083, 1.532330025847359, 1.5373630572867112, 1.5423416113062416, 1.5472645918803545, 1.5521309672285843, 1.5569397662767892, 1.5616900835670782, 1.5663810741888928, 1.571011950735046, 1.5755819841323726, 1.5800905072944675, 1.5845369033773782, 1.588920607267476, 1.5932411050289574, 1.5974979329420802, 1.6016906772446147, 1.6058189757963561, 1.609882511696704, 1.6138810255396527, 1.6178143112290049, 1.6216822167027953, 1.6254846449767502, 1.6292215614229077, 1.6328929958325427, 1.6364990420158771, 1.6400398661164364, 1.643515702506211, 1.6469268614957853]",50,0.7141566187832714,,0.0,0.5252570493859361,1.6896945600412203,,0.7141566187832714,,,,7.056987762451172,10.554248094558716,True,3.4987218379974365,0.0014493465423583984,0.0,3.4987218379974365,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000002_f26a0b535d4f_noseed_L2_M2_amplified.npz,7.065280914306641,2026-08-05 09:33:13,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
