run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
c79d762a,4,6,1,50.0,False,True,"[1, 1, 1]",,2.9999999999990283,2.9999999999990283,,,1.9542637091440795,1.9542637091440793,1.95426370914408,"[1.9448812456411357, 1.9574212045851522, 1.9635813822430574, 1.9647167113910702, 1.9655789285745582, 1.9685866887257903, 1.9733041899190136, 1.9782567348335698, 1.9823946392088794, 1.985367786280042, 1.9879847286386514, 1.9910283226129277, 1.9938002226543259, 1.9951169286164319, 1.9949120118892758, 1.9933376862828485, 1.9912830226195204, 1.9901447255911757, 1.9904724847800004, 1.9914428585221824, 1.9919340766220321, 1.9918168513503676, 1.99186255114465, 1.992584382432057, 1.9937721878061518, 1.9948956914902984, 1.9955747357320819, 1.9957433081362952, 1.9955642161782008, 1.9952574453696739, 1.99498041133192, 1.9948066987478128, 1.994744479535416, 1.9947588455756275, 1.9948023391458487, 1.9948513915732855, 1.9949269690971128, 1.9950773640462245, 1.9953234660659485, 1.9956116809303555, 1.9958318817596106, 1.9958974314621547, 1.9958200922168203, 1.9956983195219407, 1.995622039467586, 1.9956045464855838, 1.9956077218564345, 1.9956063963691666, 1.9956096804421453, 1.9956360993852713, 1.995691809543587]",50,0.6514212363813597,,0.04142810039950762,0.041428100399507395,1.995691809543587,,0.6652306031811956,,,,1.9670932292938232,2.1600866317749023,True,0.19438767433166504,0.001379251480102539,0.0,0.19438767433166504,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L1_M1_standard.npz,1.9793965816497803,2026-08-06 05:44:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,True,False,True,3,True,False,True,False,adam,True,1,10,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ace8353a,4,6,2,50.0,False,True,"[1, 1, 1]",,2.9999999999990283,2.9999999999990283,,,1.9542637091440795,1.9542637091440793,1.95426370914408,"[2.1525243270558483, 2.1949523473185106, 2.2226519971078926, 2.231489803604199, 2.2365580288418085, 2.2413074628860854, 2.2434877760223784, 2.244111642351981, 2.2436220667514277, 2.2407266882547545, 2.236635985819515, 2.2347531947913803, 2.2356657444453165, 2.237870968101862, 2.240201977781701, 2.242174609652108, 2.243786773192739, 2.244912813165583, 2.245445782098429, 2.246043788385159, 2.2474147237020303, 2.249282331198475, 2.251013318114707, 2.252396010337718, 2.253294757094798, 2.2534631464274355, 2.2527589317992156, 2.251533231635452, 2.2507806475387437, 2.250863999186461, 2.2512828964254794, 2.251824673478863, 2.252613298717899, 2.253555180946754, 2.254274528407345, 2.254444450730568, 2.254184031222763, 2.2537550332108327, 2.253321595106525, 2.253078685949962, 2.2531061408804978, 2.2533515447504904, 2.2537145453392102, 2.2540883950904727, 2.2543855997558726, 2.254484384636331, 2.254391146746135, 2.2542466740458105, 2.2541438865144814, 2.2541055020525342, 2.2541143024515677]",50,0.6514212363813597,,0.2998505933074884,0.2998505933074882,2.2541143024515677,,0.7513714341505225,,,,3.463930606842041,3.6570346355438232,True,0.19438767433166504,0.0012679100036621094,0.0,0.19438767433166504,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L1_M1_standard.npz,3.4854543209075928,2026-08-06 05:44:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,True,1,10,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a50bfa49,4,6,3,50.0,False,True,"[1, 1, 1]",,2.9999999999990283,2.9999999999990283,,,1.9542637091440795,1.9542637091440793,1.95426370914408,"[1.9707470426140024, 2.1097802605815894, 2.1714577306583047, 2.204894663330556, 2.217687412831, 2.2223471193828237, 2.2317408698179246, 2.2424536239461554, 2.2440104777638887, 2.2389956084195117, 2.238815634533283, 2.247529421492632, 2.2633936888060844, 2.281562589181054, 2.295119380777904, 2.2993144732488275, 2.297747446473361, 2.2987524829774406, 2.3042642190855758, 2.308700054740669, 2.3077433991701333, 2.305152188470498, 2.3072256358886314, 2.3135405119925307, 2.318402925339009, 2.3191942361455116, 2.319511697104635, 2.3230107389008396, 2.32845196141949, 2.331964776293794, 2.332197252590033, 2.332038385982934, 2.334914475087936, 2.3411936662096933, 2.3487671709107394, 2.355620030243992, 2.3614266381394535, 2.3671749933005573, 2.373250896984054, 2.3782133357118123, 2.3803384661014735, 2.379993162934572, 2.3789457303398254, 2.3780495583447303, 2.377016439296798, 2.375579245560724, 2.374515573500011, 2.3748547649217246, 2.3762658310958487, 2.377636864102981, 2.3789250432519777]",50,0.6514212363813597,,0.4246613341078984,0.4246613341078982,2.3789250432519777,,0.7929750144173259,,,,7.844176292419434,8.037346839904785,True,0.19438767433166504,0.001201629638671875,0.0,0.19438767433166504,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L1_M1_standard.npz,7.862455606460571,2026-08-06 05:44:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,True,1,10,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
79e89432,8,28,1,50.0,False,True,"[1, 1, 1]",,9.999999981680189,9.999999981680189,,,7.8812566683035366,7.881256668303537,7.881256668303537,"[7.860147993725107, 7.8856300458261845, 7.8872476293550715, 7.884667174256291, 7.888747636218334, 7.895167431354815, 7.8982370888952405, 7.8964116452295015, 7.8932799345887235, 7.892432974993085, 7.894132697504262, 7.896779888373146, 7.898776842928916, 7.899389125627325, 7.898794875849881, 7.897668806094157, 7.896729317502136, 7.89644900428856, 7.896937167035976, 7.897990710489262, 7.899207184588354, 7.900108821308664, 7.900314680492412, 7.899788678538937, 7.899001060630442, 7.89864925440872, 7.89902580951525, 7.899777661426885, 7.900326677274657, 7.900388898525468, 7.900100971147735, 7.899787949400585, 7.899685346639959, 7.899818928682955, 7.9000591180539566, 7.900246849597866, 7.900298485369139, 7.90023888058481, 7.900163208974212, 7.900159938704853, 7.900248926978389, 7.9003696490542605, 7.900433740854114, 7.900402570126897, 7.900321674272678, 7.900275390699833, 7.900308980969295, 7.900395425206977, 7.900466273410062, 7.9004753327136115, 7.900432607343383]",50,0.7881256668303538,,0.019175939039845602,0.01917593903984649,7.900432607343383,,0.7900432607343383,,,,8.673102617263794,8.86538314819336,True,0.19408631324768066,0.0017888545989990234,0.0,0.19408631324768066,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000006_e45aa177ddd9_noseed_L1_M1_standard.npz,8.694809675216675,2026-08-06 05:44:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,7,True,False,False,False,adam,True,1,10,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7a56fbf5,8,28,2,50.0,False,True,"[1, 1, 1]",,9.999999981680189,9.999999981680189,,,7.8812566683035366,7.881256668303537,7.881256668303537,"[7.8995878073003505, 7.966259722548004, 7.986761332992801, 8.000857822671689, 8.014803321255064, 8.014127685236952, 8.006086052384402, 7.999759413446519, 8.001502921126841, 8.010321069814928, 8.019368257503775, 8.022816137506842, 8.021288383820727, 8.020309275556983, 8.022836317718747, 8.026781479269552, 8.02945415602112, 8.032277668633716, 8.039198739014312, 8.05105528984449, 8.064798777052808, 8.078522685474832, 8.0954412100794, 8.121450825678819, 8.15356731675091, 8.189897309036523, 8.22970799397565, 8.27224472249372, 8.324905298187788, 8.38505543493631, 8.447213874691823, 8.496304629220981, 8.526317442437303, 8.543449602708078, 8.562097856744485, 8.584591011599647, 8.605652699200366, 8.609101638315215, 8.595823183123604, 8.578174735409778, 8.566530805620255, 8.560935823375134, 8.560040794952428, 8.561934667589636, 8.565693630439723, 8.570690457442142, 8.576918699734394, 8.58575918590818, 8.595635596358099, 8.604795901269796, 8.611126900585234]",50,0.7881256668303538,,0.7298702322816961,0.729870232281697,8.611126900585234,,0.8611126900585233,,,,16.395915031433105,16.58860993385315,True,0.19408631324768066,0.0013747215270996094,0.0,0.19408631324768066,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000006_e45aa177ddd9_noseed_L1_M1_standard.npz,16.415610790252686,2026-08-06 05:44:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.26,False,False,False,True,7,True,False,False,False,adam,True,1,10,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
249516bf,4,6,5,50.0,False,True,"[1, 1, 1]",,2.9999999999990283,2.9999999999990283,,,1.9542637091440795,1.9542637091440793,1.95426370914408,"[1.959101022116063, 2.1862306099686974, 2.189341309304297, 2.2186061854697767, 2.262393828026269, 2.2814814402614605, 2.2739448831815383, 2.2714132260558184, 2.2869042820990586, 2.313989255836637, 2.341787587152165, 2.3614455106292, 2.3706494135365728, 2.3750153050643616, 2.381528946563848, 2.39119075172232, 2.3988005748455086, 2.402096389479326, 2.4039860675623705, 2.4057817086641995, 2.406083731501666, 2.4058823321968394, 2.407196330682175, 2.4087020682021962, 2.4086648559404646, 2.4089052879186035, 2.411905436082557, 2.4157248158201368, 2.4166129358294586, 2.4149199652983335, 2.413960139155645, 2.4148752134969027, 2.4166133202474724, 2.4186692505472576, 2.420689702279551, 2.42141483499409, 2.4209133906936624, 2.421252394697206, 2.4228752323061027, 2.423996987104784, 2.4240160482681374, 2.424162061854831, 2.4250223732677463, 2.4258416546589205, 2.4260875380313043, 2.42602440746025, 2.425919871570607, 2.4259832403697073, 2.426434365854164, 2.426875197756568, 2.4268863441559194]",50,0.6514212363813597,,0.4726226350118401,0.4726226350118399,2.4268863441559194,,0.8089621147186398,,,,17.40359854698181,17.596755981445312,True,0.19438767433166504,0.00121307373046875,0.0,0.19438767433166504,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L1_M1_standard.npz,17.41307830810547,2026-08-06 05:44:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,True,False,True,3,True,False,True,False,adam,True,1,10,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b4bb9e08,8,28,3,50.0,False,True,"[1, 1, 1]",,9.999999981680189,9.999999981680189,,,7.8812566683035366,7.881256668303537,7.881256668303537,"[7.693867967793181, 8.116627845758007, 8.164406372835748, 8.167302626611384, 8.360344821654888, 8.527799511149917, 8.52442255591829, 8.440850994264498, 8.401963541694029, 8.425712576814464, 8.485591283027567, 8.551803059579505, 8.598298523524148, 8.616226128072602, 8.610915611601046, 8.593297689887848, 8.577369358570202, 8.572236670592863, 8.581701401141922, 8.604058792833085, 8.628718793782525, 8.640584517542877, 8.634262859196712, 8.622388592316723, 8.620618413079978, 8.62915811322001, 8.638474029982763, 8.644505894832278, 8.649739905620237, 8.654486552708399, 8.655058548819087, 8.650571739390081, 8.646452768687391, 8.647480834649818, 8.651604424621219, 8.654431867802264, 8.655382584355136, 8.656242245652606, 8.657154018499444, 8.657063757427377, 8.656428485637182, 8.656775662843295, 8.65837511171051, 8.66030497300201, 8.66179452355097, 8.662387167293483, 8.661850444761678, 8.660759811477348, 8.66035353900132, 8.661216945122721, 8.662718812559065]",50,0.7881256668303538,,0.7814621442555278,0.7814621442555287,8.662718812559065,,0.8662718812559065,,,,28.919194221496582,29.111871004104614,True,0.19408631324768066,0.001392364501953125,0.0,0.19408631324768066,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000006_e45aa177ddd9_noseed_L1_M1_standard.npz,28.953108072280884,2026-08-06 05:44:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.27,False,False,False,True,7,True,False,False,False,adam,True,1,10,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
37eab6af,3,3,1,50.0,False,True,"[1, 1, 1]",,1.8749999941572448,1.8749999941572448,,,1.1025746463995776,1.1025746463995778,1.1025746463995783,"[1.1870290637837975, 1.2198437834373865, 1.2447036574015067, 1.258243292756631, 1.2613014846465322, 1.2590746995408173, 1.2574600021428068, 1.2583433436552485, 1.2589807722468762, 1.2575674823670115, 1.2559082519809126, 1.255859531022638, 1.257610972362604, 1.2604365497690215, 1.2635861165066642, 1.2660521874412929, 1.2669934504611993, 1.2664782165973871, 1.2652996158399397, 1.264178095610402, 1.2633997715980194, 1.2630223579589028, 1.2631226170071774, 1.2637475035880747, 1.264723754838702, 1.2656907374671207, 1.26634945907771, 1.266646350544605, 1.2666876412483794, 1.2665444745054308, 1.2662624599101364, 1.2659831390871106, 1.2658699228867392, 1.2659233742652733, 1.2660345636631092, 1.2661838123678688, 1.2664195399563547, 1.2666941080451566, 1.2668845439032042, 1.2669370897642467, 1.26688524466207, 1.2667682983975084, 1.2666255238429127, 1.2665318847860674, 1.2665544862375202, 1.2666786513823158, 1.2668256791131347, 1.2669351482857738, 1.2669900205510696, 1.2669846755618006, 1.2669286216490292]",50,0.7350497642663852,,0.1643539752494514,0.1643539752494516,1.2669286216490292,,0.8446190810993528,,,,3.64911150932312,3.8420963287353516,True,0.19431114196777344,0.0013113021850585938,0.0,0.19431114196777344,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L1_M1_standard.npz,3.7002031803131104,2026-08-06 05:44:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
fc9aa065,3,3,2,50.0,False,True,"[1, 1, 1]",,1.8749999941572448,1.8749999941572448,,,1.1025746463995776,1.1025746463995778,1.1025746463995783,"[1.2356110520371288, 1.3251895373117624, 1.3455670558474548, 1.3577425651528552, 1.3790301791664676, 1.398238962342486, 1.4077568908975988, 1.4123802647601147, 1.4200325303503725, 1.4346359396279829, 1.453727003589202, 1.4706936689044146, 1.480250681771637, 1.482554196934072, 1.481784080818902, 1.481328157965718, 1.4816089095114604, 1.4812974490867035, 1.4794853688851632, 1.4770634196922043, 1.476106320077129, 1.4779958726428926, 1.482451233552943, 1.4879653497622278, 1.4927994081538118, 1.4958156166801782, 1.4968016734226224, 1.4962577983814476, 1.4949232644191763, 1.4934175018950844, 1.4921470476087442, 1.4913631881760252, 1.4912154570272393, 1.4917498113587118, 1.4928821172326066, 1.494393157339593, 1.495968457816168, 1.497279099942781, 1.4980722276853438, 1.4982394974374345, 1.4978539683228957, 1.4971590153899332, 1.49648179672699, 1.4960947453027489, 1.4961091943846647, 1.4964649729491304, 1.4969993412221387, 1.497534168500561, 1.4979400350137102, 1.498167029016691, 1.4982346818086256]",50,0.7350497642663852,,0.3956600354090478,0.39566003540904804,1.4982346818086256,,0.9988231212057505,,,,4.863074541091919,5.056161642074585,True,0.19431114196777344,0.0012090206146240234,0.0,0.19431114196777344,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L1_M1_standard.npz,4.883084774017334,2026-08-06 05:44:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
793ea54d,8,28,5,50.0,False,True,"[1, 1, 1]",,9.999999981680189,9.999999981680189,,,7.8812566683035366,7.881256668303537,7.881256668303537,"[7.663297966474697, 7.930572911482239, 8.13908597341265, 8.315350005860731, 8.379713328523419, 8.370473513172914, 8.395735874866187, 8.399333094013878, 8.391971238229829, 8.453621940180426, 8.508869539958367, 8.519516898126144, 8.528156699481483, 8.537802729250572, 8.546908384540156, 8.562008656431946, 8.59188820979804, 8.632088600497875, 8.652461713693294, 8.642576494318044, 8.639492343007136, 8.656271220383788, 8.667195237297616, 8.662904714075536, 8.661207121253382, 8.67113251473837, 8.678714505999492, 8.67503017203975, 8.673990271821522, 8.683033367993742, 8.689168150749385, 8.689352547713625, 8.693275994506594, 8.69875602165233, 8.695817034774915, 8.689033252232699, 8.68969061547068, 8.69299293235203, 8.692290335028042, 8.694033379794906, 8.69885316708733, 8.699980529455859, 8.69931807103043, 8.701853163156873, 8.704318982549792, 8.703461069942525, 8.702823775906019, 8.70381346702897, 8.703312541214451, 8.702134761475133, 8.703114775334965]",50,0.7881256668303538,,0.8218581070314279,0.8218581070314288,8.703114775334965,,0.8703114775334966,,,,57.18972730636597,57.38242053985596,True,0.19408631324768066,0.0013763904571533203,0.0,0.19408631324768066,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000006_e45aa177ddd9_noseed_L1_M1_standard.npz,57.20335936546326,2026-08-06 05:45:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.29,False,False,False,True,7,True,False,False,False,adam,True,1,10,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
