run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
81f9b336,8,16,1,50.0,False,True,"[1, 1, 1]",8.128419063844587,16.306861853584376,8.153430926792188,6.0564967842642705,4.961422471976227,5.842133070335311,6.056496784264267,4.6847542186442395,"[4.121651013751194, 4.130222425390555, 4.139302331801197, 4.148841211731774, 4.158781530926247, 4.16905890573984, 4.179606306494723, 4.190361217090976, 4.201264344678072, 4.212243645455768, 4.223206748171747, 4.234047508765194, 4.244652955612697, 4.254910529568126, 4.264716137389489, 4.273982207164079, 4.282639594437558, 4.290634827230131, 4.297932050012977, 4.30452145682313, 4.310426179901313, 4.31570713284039, 4.320464217746028, 4.324833278485144, 4.328979797377788, 4.333089597756447, 4.337357812579246, 4.341977405379133, 4.347129197009529, 4.3529736212029935, 4.359644740773105, 4.367247765480056, 4.375857428125542, 4.385518098522176, 4.396244877632737, 4.4080236941488815, 4.420812350114459, 4.43454167268115, 4.449116955757554, 4.464420404704178, 4.480313585119297, 4.496641666630373, 4.51323764079725, 4.529927309130557, 4.546534761790993, 4.562887815176534, 4.578822636362121, 4.594188584845981, 4.608851699964469, 4.62269712571653, 4.635630690921002]",50,0.7451014442899133,,-2.743485131240055,-2.314757703382144,4.6847542186442395,,0.5763426051053573,,,,7.878627300262451,689.3084065914154,True,681.4338946342468,0.004098653793334961,0.0,681.4338946342468,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000006_85de366a5abf_noseed_L2_M2_amplified.npz,8.005649328231812,2026-08-21 01:33:08,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,4,True,True,True,True,adam,False,hamqaoa,0.01,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,600001,6,"[(1, 3), (0, 1), (0, 4), (4, 7), (2, 6), (5, 7), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (1, 5), (3, 7), (6, 7), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
648d18a0,8,16,2,50.0,False,True,"[1, 1, 1]",8.128419063844587,16.306861853584376,8.153430926792188,6.0564967842642705,4.961422471976227,5.842133070335311,6.056496784264267,4.6847542186442395,"[4.02186167020017, 4.055955391603501, 4.087863482116737, 4.1161382449912445, 4.139747075419059, 4.158408735423967, 4.172694636279577, 4.183584634235393, 4.192081829208611, 4.199179719847326, 4.20584514545037, 4.212939102573724, 4.221144578366008, 4.2309291679005545, 4.242540670780182, 4.256030260401721, 4.271297295495089, 4.288149403292162, 4.3063767410028335, 4.325829401041311, 4.3464828674562, 4.368458749095108, 4.391977010895093, 4.417245390749801, 4.44433484229177, 4.473093454181083, 4.503116409962595, 4.5337603554084325, 4.564189289671457, 4.593444183115544, 4.620536152344034, 4.644563792098082, 4.6648469881992725, 4.681057414128976, 4.693302273751686, 4.70211039458814, 4.708294581734843, 4.712738244328899, 4.716201685779482, 4.719218300313452, 4.722080492813795, 4.724878665790426, 4.727559508960353, 4.7299887139048495, 4.73201002464539, 4.733496776644469, 4.734390671772354, 4.734721948665248, 4.734606367654225, 4.73421988367437, 4.733759372157896]",50,0.7451014442899133,,-2.6454748242127426,-2.2167473963548314,4.733759372157896,,0.5823714716203273,,,,16.613089561462402,698.0435945987701,True,681.4338946342468,0.003346681594848633,0.0,681.4338946342468,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000006_85de366a5abf_noseed_L2_M2_amplified.npz,16.781311511993408,2026-08-21 01:33:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.26,False,False,False,True,4,True,True,True,True,adam,False,hamqaoa,0.01,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,600101,6,"[(1, 3), (0, 1), (0, 4), (4, 7), (2, 6), (5, 7), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (1, 5), (3, 7), (6, 7), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
623378ad,8,16,3,50.0,False,True,"[1, 1, 1]",8.128419063844587,16.306861853584376,8.153430926792188,6.0564967842642705,4.961422471976227,5.842133070335311,6.056496784264267,4.6847542186442395,"[4.219125413167442, 4.256080875443394, 4.292646838402491, 4.3266799328858845, 4.35618042910732, 4.379917129601146, 4.398297478838143, 4.412994966029634, 4.425404776726988, 4.436301434372155, 4.446108717903989, 4.455005619392712, 4.463006459930893, 4.47006408379543, 4.4760898180400215, 4.480981751121537, 4.484717151490355, 4.487419809879379, 4.489359231571101, 4.490883799236674, 4.492321553739576, 4.493901131831096, 4.4957249006086295, 4.497791771478615, 4.500046498686744, 4.502430230371865, 4.504915399259443, 4.50751354611627, 4.510259739943406, 4.513183947308497, 4.5162909064858905, 4.519556831596007, 4.522943331686032, 4.52641728909069, 4.529965268798211, 4.5335974631812475, 4.537341066806674, 4.541226933503508, 4.545275396155993, 4.549487889940149, 4.553844717510935, 4.558308779819454, 4.562834195554259, 4.56737569105904, 4.571898639324986, 4.576386319271334, 4.580846006955103, 4.585311218236392, 4.589840687532052, 4.594513244291676, 4.599419155499015]",50,0.7451014442899133,,-2.743485131240055,-2.314757703382144,4.6847542186442395,,0.5763426051053573,,,,25.250728130340576,706.6811592578888,True,681.4338946342468,0.0034465789794921875,0.0,681.4338946342468,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000006_85de366a5abf_noseed_L2_M2_amplified.npz,25.393232107162476,2026-08-21 01:33:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.27,False,False,False,True,4,True,True,True,True,adam,False,hamqaoa,0.01,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,600201,6,"[(1, 3), (0, 1), (0, 4), (4, 7), (2, 6), (5, 7), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (1, 5), (3, 7), (6, 7), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
22f639dd,9,27,1,50.0,False,True,"[1, 1, 1]",12.000000000000028,24.749999670657076,12.374999835328538,8.730333103897246,7.450491294338872,8.73033310389725,8.034361098923473,7.771904785769916,"[7.217997938430964, 7.231158827289985, 7.243618568805425, 7.2555963928152325, 7.267265399230391, 7.2785255117054435, 7.289193955046189, 7.299120784567449, 7.308256279963498, 7.316642377357261, 7.324302700516355, 7.331206271533168, 7.337310172350281, 7.342591252658368, 7.347055602296579, 7.350736922883623, 7.353690677384338, 7.35598573847128, 7.357697691035115, 7.358905237405113, 7.359689263435328, 7.360132096274046, 7.360314979289772, 7.360314488860462, 7.360197093698947, 7.360016727137497, 7.359812555927114, 7.359610604417203, 7.3594253764557775, 7.359262900477235, 7.359124515336199, 7.359009807628983, 7.358918418617938, 7.358850682595414, 7.358807048282981, 7.35878741672857, 7.358790168063641, 7.358811924611363, 7.358848150313271, 7.358893454137648, 7.358942802523093, 7.358991916449029, 7.359038021619509, 7.359079445509045, 7.359115837972187, 7.35914768014599, 7.359175697357519, 7.3592006283551274, 7.359223022093214, 7.359243373254123, 7.359262202682682]",50,0.6695300915769544,,-0.5249126263071133,-1.9168566362546677,7.771904785769916,,0.6476587321474915,,,,26.850783348083496,1947.5145132541656,True,1920.6689748764038,0.005224943161010742,0.0,1920.6689748764038,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000014_4a6c7553a0b3_noseed_L2_M2_amplified.npz,27.00450563430786,2026-08-21 01:33:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.3,False,False,False,True,6,False,False,False,True,adam,False,hamqaoa,0.01,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,1400001,14,"[(3, 8), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (0, 4), (6, 8), (3, 6), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d252a6de,9,27,2,50.0,False,True,"[1, 1, 1]",12.000000000000028,24.749999670657076,12.374999835328538,8.730333103897246,7.450491294338872,8.73033310389725,8.034361098923473,7.771904785769916,"[6.771112784418525, 6.779839539359127, 6.786817911026003, 6.794255569755871, 6.803566724747904, 6.814568246494007, 6.82679995323717, 6.839926854645446, 6.853832001984216, 6.868522938225834, 6.884040090115604, 6.900412034616972, 6.917528443455064, 6.9350241085802855, 6.952287262775351, 6.968573470222709, 6.983179914260201, 6.99564912776162, 7.005930266876403, 7.014405339809219, 7.021736567299569, 7.028619863960336, 7.0355927572121155, 7.042961649239855, 7.05081753392873, 7.059078335311558, 7.067532769338371, 7.0758706370325255, 7.083707915864344, 7.090613833642373, 7.096149408841778, 7.09993742725436, 7.10175433599918, 7.101626416483788, 7.0998868551628895, 7.097148546852948, 7.094170629203112, 7.0916637328317265, 7.09012396713154, 7.0897639806976205, 7.090540974708589, 7.092227528391384, 7.094493589398573, 7.096976087700765, 7.099337847197517, 7.10131378059773, 7.102744386843083, 7.103590147879399, 7.103922544147604, 7.1038903276015795, 7.103668292725546]",50,0.6695300915769544,,-0.5249126263071133,-1.9168566362546677,7.771904785769916,,0.6476587321474915,,,,34.66762351989746,1955.3295619487762,True,1920.6689748764038,0.00701904296875,0.0,1920.6689748764038,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000014_4a6c7553a0b3_noseed_L2_M2_amplified.npz,34.823230504989624,2026-08-21 01:33:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.37,False,False,False,True,6,False,False,False,True,adam,False,hamqaoa,0.01,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,1400101,14,"[(3, 8), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (0, 4), (6, 8), (3, 6), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
99f7a237,8,16,4,50.0,False,True,"[1, 1, 1]",8.128419063844587,16.306861853584376,8.153430926792188,6.0564967842642705,4.961422471976227,5.842133070335311,6.056496784264267,4.6847542186442395,"[3.9307919238145286, 3.970402420525069, 4.015702534604674, 4.063302773926166, 4.1091717785408886, 4.1497582398746795, 4.182889652303316, 4.20816451808375, 4.226685904363233, 4.240424407186287, 4.2514866475084725, 4.261552937541335, 4.271688514409355, 4.282432484327179, 4.293916513343775, 4.305957853392221, 4.318174608295477, 4.33015977977699, 4.341725052046684, 4.3530254602097544, 4.364297671168142, 4.375542375816463, 4.386507175163608, 4.396809928330186, 4.406073145763599, 4.414034904468469, 4.420603179847194, 4.425841327546157, 4.429915934650051, 4.433061125676416, 4.435566777651352, 4.437774122461663, 4.44006067728983, 4.442793249748366, 4.446240392419678, 4.450487793709905, 4.455418848088271, 4.46078320881297, 4.4663045542313204, 4.471771906046617, 4.477076879631249, 4.4821986491485495, 4.487160161929389, 4.491989357549408, 4.49670241239001, 4.501306137649956, 4.505809361648098, 4.510228710982559, 4.514588548469836, 4.518914901603574, 4.523230659729621]",50,0.7451014442899133,,-2.743485131240055,-2.314757703382144,4.6847542186442395,,0.5763426051053573,,,,36.45074224472046,717.8812079429626,True,681.4338946342468,0.0034096240997314453,0.0,681.4338946342468,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000006_85de366a5abf_noseed_L2_M2_amplified.npz,36.633870124816895,2026-08-21 01:33:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.28,False,False,False,True,4,True,True,True,True,adam,False,hamqaoa,0.01,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,600301,6,"[(1, 3), (0, 1), (0, 4), (4, 7), (2, 6), (5, 7), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (1, 5), (3, 7), (6, 7), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
48817f36,9,27,3,50.0,False,True,"[1, 1, 1]",12.000000000000028,24.749999670657076,12.374999835328538,8.730333103897246,7.450491294338872,8.73033310389725,8.034361098923473,7.771904785769916,"[6.814813679009573, 6.875238801814849, 6.935778841873758, 6.993912004532068, 7.047040636127959, 7.093258175976036, 7.132857633380483, 7.16696979615585, 7.197410564878154, 7.2262003326916195, 7.255051375581956, 7.285548606210344, 7.318402194821021, 7.353504213147427, 7.387481958361547, 7.421441025587735, 7.457351317225008, 7.495091892075712, 7.534363090637933, 7.574605153493223, 7.614974375784305, 7.65439208217289, 7.6916686460493935, 7.725695277112989, 7.755136324318183, 7.776042152675462, 7.7916293133151395, 7.804363214479065, 7.816636293783017, 7.82961022708578, 7.844147709265293, 7.860676123466016, 7.87918362967946, 7.899303478718155, 7.916928307895222, 7.933967024751564, 7.951600415907347, 7.969793907585062, 7.9885646887583235, 8.007972130860201, 8.022371963206952, 8.036592353554209, 8.053215815807455, 8.072296526086078, 8.093485643795178, 8.116108278478878, 8.137242330065988, 8.15802550135088, 8.177426648761594, 8.194615081734893, 8.21100109419661]",50,0.6695300915769544,,0.3532799905462731,-1.0386640194012813,8.21100109419661,,0.6842500911830491,,,,47.31415915489197,1967.953762292862,True,1920.6689748764038,0.02935004234313965,0.0,1920.6689748764038,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000014_4a6c7553a0b3_noseed_L2_M2_amplified.npz,47.82441306114197,2026-08-21 01:33:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.43,False,False,False,True,6,False,False,False,True,adam,False,hamqaoa,0.01,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,1400201,14,"[(3, 8), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (0, 4), (6, 8), (3, 6), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7ce02429,8,16,5,50.0,False,True,"[1, 1, 1]",8.128419063844587,16.306861853584376,8.153430926792188,6.0564967842642705,4.961422471976227,5.842133070335311,6.056496784264267,4.6847542186442395,"[3.8173638085546795, 3.882472676668218, 3.9453995941649516, 3.998728992117915, 4.038140926439665, 4.065174766526731, 4.08308594895207, 4.096579133347699, 4.11130419259398, 4.1313097998569726, 4.157732053753927, 4.189661495809523, 4.225239903346328, 4.261854375243414, 4.295946066715081, 4.323930037373743, 4.343960260467382, 4.357044076051308, 4.3674755898289614, 4.381526108833707, 4.4030269785423055, 4.4317488238289595, 4.464984174192758, 4.499123457489251, 4.530823224231013, 4.558085321421946, 4.580694871713796, 4.599111810401062, 4.613094222421256, 4.622191891860264, 4.627444646141374, 4.631856752735542, 4.6387031031584876, 4.649528006760247, 4.663702473609042, 4.679349873573403, 4.694496498941608, 4.707542135382039, 4.717132236677986, 4.722312170312029, 4.7233070723080095, 4.721984865567002, 4.72092096100933, 4.721739804769969, 4.724456962362361, 4.72819668018971, 4.73223323065654, 4.736245818098588, 4.739844822517654, 4.742476795144577, 4.743966216988282]",50,0.7451014442899133,,-2.62506113455197,-2.196333706694059,4.743966216988282,,0.5836271702685166,,,,52.02856779098511,733.4590830802917,True,681.4338946342468,0.0033626556396484375,0.0,681.4338946342468,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000006_85de366a5abf_noseed_L2_M2_amplified.npz,52.338634729385376,2026-08-21 01:33:53,x86_64,dacsgpu0002,,64,64,3.11.15,0.29,False,False,False,True,4,True,True,True,True,adam,False,hamqaoa,0.01,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,600401,6,"[(1, 3), (0, 1), (0, 4), (4, 7), (2, 6), (5, 7), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (1, 5), (3, 7), (6, 7), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
51e13273,9,27,4,50.0,False,True,"[1, 1, 1]",12.000000000000028,24.749999670657076,12.374999835328538,8.730333103897246,7.450491294338872,8.73033310389725,8.034361098923473,7.771904785769916,"[6.677807170016009, 6.740840201823389, 6.807701566565015, 6.875502370346167, 6.935548475069669, 6.97967355690427, 7.007678090866216, 7.026002705252788, 7.0395133406882175, 7.051619718728006, 7.065375074393531, 7.083079023504907, 7.10569907968288, 7.132782744441846, 7.162882699713212, 7.194320515442627, 7.225890225783167, 7.2570608262231175, 7.287664703213366, 7.317511833592524, 7.34626805082978, 7.3735586818580545, 7.3991559977582035, 7.4231224622094745, 7.445837327961679, 7.467886781274834, 7.489892886560538, 7.512376888678812, 7.535703873990737, 7.560086265496972, 7.585594333619759, 7.612135670451983, 7.639398441098504, 7.666802499753699, 7.6935333745572265, 7.718714180402741, 7.741681707086278, 7.762239239699369, 7.780704724519501, 7.797669263779739, 7.813610288656126, 7.826555484503508, 7.83685962473882, 7.8464312193555825, 7.854852890328088, 7.861969509020377, 7.867881228855302, 7.87281010142186, 7.876964884583689, 7.880481718500327, 7.883435361234984]",50,0.6695300915769544,,-0.3018514753769779,-1.6937954853245323,7.883435361234984,,0.6569529467695804,,,,70.25862646102905,1990.9236781597137,True,1920.6689748764038,0.0039038658142089844,0.0,1920.6689748764038,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000014_4a6c7553a0b3_noseed_L2_M2_amplified.npz,70.48167681694031,2026-08-21 01:34:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.47,False,False,False,True,6,False,False,False,True,adam,False,hamqaoa,0.01,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,1400301,14,"[(3, 8), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (0, 4), (6, 8), (3, 6), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
19376fcc,9,27,5,50.0,False,True,"[1, 1, 1]",12.000000000000028,24.749999670657076,12.374999835328538,8.730333103897246,7.450491294338872,8.73033310389725,8.034361098923473,7.771904785769916,"[6.847086906592573, 6.8986654564808605, 6.938266444115619, 6.975439843588668, 7.012492856779251, 7.046894369159502, 7.080627133657558, 7.116875162014643, 7.153155671883463, 7.182895523354803, 7.207002625012414, 7.221739395599348, 7.2297344700374895, 7.2391158235480475, 7.254094111952736, 7.273235117436503, 7.294156481453107, 7.313775232118372, 7.3296701804332836, 7.342565718755405, 7.355086054392472, 7.367763389318882, 7.379588457495105, 7.390406686402031, 7.401336551566884, 7.41395332888217, 7.429267321148431, 7.4469495380971376, 7.465484881818506, 7.483421291638709, 7.500692665279284, 7.5177599407814135, 7.533922521468025, 7.547648255275781, 7.558653291739187, 7.568224154262004, 7.577254259858458, 7.585288447853, 7.592119359607965, 7.599322835709274, 7.608480482004311, 7.619086920623192, 7.62988053877819, 7.641002859085366, 7.653358680602876, 7.666578855672968, 7.679420391370798, 7.691437534663149, 7.70277747713877, 7.713104527009586, 7.722008867042095]",50,0.6695300915769544,,-0.5249126263071133,-1.9168566362546677,7.771904785769916,,0.6476587321474915,,,,92.13279175758362,2012.7970986366272,True,1920.6689748764038,0.0046498775482177734,0.0,1920.6689748764038,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000014_4a6c7553a0b3_noseed_L2_M2_amplified.npz,92.2683355808258,2026-08-21 01:34:34,x86_64,dacsgpu0002,,64,64,3.11.15,0.51,False,False,False,True,6,False,False,False,True,adam,False,hamqaoa,0.01,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,1400401,14,"[(3, 8), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (0, 4), (6, 8), (3, 6), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
