run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
f4343a60,7,6,1,50.0,False,True,"[1, 1, 1]",,5.999999874884036,5.999999874884036,,,2.9999999655171625,2.9999999655171625,2.9999999655171643,"[3.3007028976631707, 3.3565913022830935, 3.40760786795752, 3.4533801079500663, 3.4936306815097686, 3.528209712728632, 3.557132113026334, 3.5806151190006954, 3.599107170912191, 3.6132919747161383, 3.6240499513473847, 3.6323682248770246, 3.639213877229625, 3.6454081666610034, 3.6515418996507836, 3.6579508041580073, 3.6647412179401226, 3.671843273220631, 3.679070946719775, 3.6861768260793153, 3.6928972094298067, 3.698987203670545, 3.704246634186284, 3.708537820824811, 3.711795689871159, 3.7140302851728206, 3.7153216397633058, 3.7158076579571335, 3.7156662493122887, 3.715094017199224, 3.7142845190038334, 3.7134092262234075, 3.712603629424266, 3.7119600585079047, 3.711526915686268, 3.7113137223102046, 3.7112997230858658, 3.7114445207395135, 3.7116986970134827, 3.7120131572617887, 3.7123461861066955, 3.712667758730012, 3.7129610458747297, 3.713221504761278, 3.713453989394749, 3.713668865159328, 3.7138778799642087, 3.7140906671444394, 3.7143123683687125, 3.7145427123739965, 3.714776544365715]",50,0.6918819108665042,,0.7147765788485523,0.7147765788485523,3.714776544365715,,0.8567289078334213,,,,3.342130661010742,3.4680674076080322,True,0.12787818908691406,0.0019257068634033203,0.0,0.12787818908691406,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000005_800a0f5af338_noseed_L1_M1_standard.npz,3.3580689430236816,2026-08-06 07:26:43,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
87b27d11,7,6,2,50.0,False,True,"[1, 1, 1]",,5.999999874884036,5.999999874884036,,,2.9999999655171625,2.9999999655171625,2.9999999655171643,"[2.9005680593828482, 3.025080458497084, 3.1267168219050325, 3.203430716576169, 3.2548201998149224, 3.2827836108645667, 3.29190657897964, 3.288959958291452, 3.2811951114762405, 3.274343807528134, 3.271643406154393, 3.2740729475968613, 3.2811046947497737, 3.29140990485911, 3.303354488945541, 3.315318561206295, 3.325909056566184, 3.334109976224376, 3.3393841231649537, 3.341716485831851, 3.3415796558690425, 3.339811589929492, 3.337421962766055, 3.3353746800966038, 3.3344054744861453, 3.334918177588043, 3.336971018521845, 3.3403344156021997, 3.344590536250335, 3.349244340956318, 3.3538256900930925, 3.357967882055721, 3.361455303047578, 3.3642369279082223, 3.3664079766582917, 3.3681667729397575, 3.3697579103041653, 3.371415324209693, 3.37331687778248, 3.375559501184799, 3.3781567677898106, 3.3810560149701905, 3.3841675554393484, 3.387397451681678, 3.3906753301480808, 3.393971528869474, 3.3973008811041376, 3.4007143374885893, 3.4042826092461613, 3.4080772608655288, 3.4121549344163142]",50,0.6918819108665042,,0.4121549688991517,0.4121549688991517,3.4121549344163142,,0.7869361011107735,,,,8.619869947433472,8.746582984924316,True,0.12787818908691406,0.0011527538299560547,0.0,0.12787818908691406,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000005_800a0f5af338_noseed_L1_M1_standard.npz,8.63061261177063,2026-08-06 07:26:48,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.25,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c0968e55,4,3,1,50.0,False,True,"[1, 1, 1]",,2.9999999922672624,2.9999999922672624,,,1.4999999994379511,1.4999999994379516,1.4999999994379516,"[1.227834122257455, 1.239905714873061, 1.2519014677540734, 1.2637571906082412, 1.2754094376004268, 1.2868039766907393, 1.2979076260804763, 1.3087180453295815, 1.3192595468028818, 1.3295599845465922, 1.3396248229726, 1.3494294367004382, 1.3589293947580685, 1.3680753049711707, 1.3768240844184028, 1.3851453747343148, 1.3930239810626057, 1.4004591624740026, 1.4074611145295628, 1.4140454488646588, 1.4202274747209904, 1.4260186829986954, 1.4314269608750976, 1.436460068830635, 1.4411301077972167, 1.4454562555118922, 1.4494639295313063, 1.4531807020105942, 1.4566313534552204, 1.4598348786356288, 1.4628046494247258, 1.4655511766055964, 1.4680857527096542, 1.4704230801656601, 1.472581355944731, 1.474579664241064, 1.4764342454303487, 1.4781562815706097, 1.4797528149241221, 1.481229928174208, 1.4825956821294988, 1.4838606849053166, 1.4850360512018195, 1.4861306394122533, 1.4871498408651675, 1.4880967805356258, 1.4889747108041127, 1.4897887129644416, 1.4905453131164477, 1.4912505497243034, 1.491908333361894]",50,0.6339814029746202,,0.0,4.440892098500626e-16,1.4999999994379516,,0.6339814029746202,,,,3.408994674682617,3.5034825801849365,True,0.09627294540405273,0.001773834228515625,0.0,0.09627294540405273,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000002_f26a0b535d4f_noseed_L1_M1_standard.npz,3.443556070327759,2026-08-06 07:26:52,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
ea5b710f,7,6,3,50.0,False,True,"[1, 1, 1]",,5.999999874884036,5.999999874884036,,,2.9999999655171625,2.9999999655171625,2.9999999655171643,"[3.492260169086709, 3.5540204357394023, 3.5898546784872787, 3.620362862119312, 3.652265966578084, 3.68578820052184, 3.7178833106005587, 3.7457701760594917, 3.7688910104328217, 3.7887332712589927, 3.807040375092491, 3.8245684998440272, 3.841117152934294, 3.856086800477106, 3.8690639155193742, 3.8802072130071505, 3.890230702060578, 3.899946795871727, 3.90968996033002, 3.919119035370569, 3.9275322183335932, 3.934395180812346, 3.939710918657016, 3.9440177791452316, 3.9480405472013564, 3.9522654579520045, 3.956749852130809, 3.9612514314985177, 3.965501289436147, 3.96937587050779, 3.9728742105646293, 3.976010627510043, 3.978785852100251, 3.9812531564192546, 3.983549371997099, 3.9858131883201615, 3.988069049981052, 3.990191011995795, 3.9919911399792607, 3.9933836234922557, 3.9944868068189945, 3.9955417402404327, 3.9967093682335957, 3.997958157625839, 3.99913901054821, 4.00013547354408, 4.000940543366788, 4.001621024460976, 4.002240921281994, 4.002828366999383, 4.003392363895476]",50,0.6918819108665042,,1.0033923983783137,1.0033923983783137,4.003392363895476,,0.9232915968393626,,,,15.355576276779175,15.48241925239563,True,0.12787818908691406,0.0010235309600830078,0.0,0.12787818908691406,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000005_800a0f5af338_noseed_L1_M1_standard.npz,15.363438129425049,2026-08-06 07:26:55,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.26,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
74d33928,9,8,1,50.0,False,True,"[1, 1, 1]",,7.9999999288731924,7.9999999288731924,,,3.999999847947287,3.9999998479472887,3.9999998479472874,"[3.725037152888686, 3.8531241517544097, 3.971506575337176, 4.079297436280364, 4.175791389350257, 4.260530453958111, 4.333380291428048, 4.394611444555505, 4.444967734651273, 4.485690891009827, 4.518463374732982, 4.545247162838221, 4.568042779073562, 4.58864373110079, 4.608468155394907, 4.628503131066601, 4.649339471552077, 4.671251565962043, 4.694284429140422, 4.718327559081929, 4.743171415210594, 4.768547862667114, 4.79415904550069, 4.819697885010699, 4.844863666679619, 4.8693737692378, 4.892973421519941, 4.915443309499708, 4.936605625146006, 4.956328087666874, 4.9745263455032, 4.991164179383372, 5.006251395040044, 5.0198395737619785, 5.032015944465551, 5.042895397356469, 5.052611670183498, 5.061307678256585, 5.069126384803239, 5.076202559629738, 5.0826560887737475, 5.088587388409401, 5.094074972042734, 5.099175137389147, 5.103923757401789, 5.1083392697541905, 5.1124269391521056, 5.11618342796379, 5.119601174859094, 5.122672405156516, 5.125392408991782]",50,0.6973500432265148,,1.1253925610444937,1.1253925610444955,5.125392408991782,,0.8935481884574238,,,,17.578168153762817,17.745821714401245,True,0.17113304138183594,0.003444194793701172,0.0,0.17113304138183594,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000007_7fe36149e5ca_noseed_L1_M1_standard.npz,17.58825922012329,2026-08-06 07:26:57,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.3,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,7,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
830bcd45,4,3,2,50.0,False,True,"[1, 1, 1]",,2.9999999922672624,2.9999999922672624,,,1.4999999994379511,1.4999999994379516,1.4999999994379516,"[1.2206361396118217, 1.2578522002669807, 1.2927980871626161, 1.3250242158756462, 1.3542827965263309, 1.3806589593364667, 1.404603009724416, 1.4267613576911586, 1.4477135823382952, 1.4678043679753343, 1.4871589861416685, 1.5057770467701048, 1.5236241752976987, 1.5407263620139524, 1.5572697296234488, 1.5736247242736592, 1.590223836485513, 1.6074136495919382, 1.6254032887036878, 1.644280022816711, 1.6640351092532915, 1.6845799614223935, 1.7057544939961906, 1.7273325200514915, 1.7490273008882298, 1.7704993666818771, 1.7913680557647595, 1.8112281492749023, 1.829673013312802, 1.8463241656999998, 1.8608649996774986, 1.8730739808670414, 1.8828497150107237, 1.8902210419134486, 1.8953400407876682, 1.898461810775429, 1.8999176193810166, 1.9000836594125605, 1.8993447641676549, 1.8980565519228465, 1.8965174353909355, 1.894960549083029, 1.8935631278784781, 1.892462028351166, 1.8917642991176553, 1.8915484383468695, 1.891857440614074, 1.892689227727396, 1.893990698464748, 1.8956600244593407, 1.8975586249020873]",50,0.6339814029746202,,0.3975586254641357,0.3975586254641361,1.8975586249020873,,0.8020112531285237,,,,5.07232141494751,5.167478561401367,True,0.09627294540405273,0.0011036396026611328,0.0,0.09627294540405273,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000002_f26a0b535d4f_noseed_L1_M1_standard.npz,5.089213848114014,2026-08-06 07:26:59,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
1baed2c3,9,8,2,50.0,False,True,"[1, 1, 1]",,7.9999999288731924,7.9999999288731924,,,3.999999847947287,3.9999998479472887,3.9999998479472874,"[3.968063107537446, 4.0531135322813565, 4.1328684738700785, 4.205245574782411, 4.267833537094155, 4.318868288025163, 4.357793396489281, 4.385567322901488, 4.404383633333029, 4.417019051305674, 4.426355410364612, 4.434983342640705, 4.444620684695585, 4.455910365611095, 4.468761714761378, 4.482749640613353, 4.497361496476613, 4.512159935827383, 4.526931210363842, 4.541772753633504, 4.556997234480063, 4.572866305321173, 4.589381725858629, 4.606280631384496, 4.62315620106785, 4.639589422289243, 4.655246703579502, 4.669942652764209, 4.683672189396181, 4.696611114710612, 4.709076867537523, 4.721450135222387, 4.73407722792307, 4.747188074583744, 4.760864385878461, 4.77506139185068, 4.7896637616863895, 4.8045465681480755, 4.819618240790352, 4.834834781989645, 4.8501881512731195, 4.865680003157472, 4.881300088774555, 4.897020129119747, 4.912805589905861, 4.928637113238044, 4.944529061732762, 4.9605332827225554, 4.976722181696735, 4.993158385350007, 5.009869068343736]",50,0.6973500432265148,,1.0098692203964474,1.0098692203964492,5.009869068343736,,0.8734081360431898,,,,24.031997680664062,24.198047161102295,True,0.17113304138183594,0.005070209503173828,0.0,0.17113304138183594,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000007_7fe36149e5ca_noseed_L1_M1_standard.npz,24.046679735183716,2026-08-06 07:27:04,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.37,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,7,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bc84d0c5,9,8,3,50.0,False,True,"[1, 1, 1]",,7.9999999288731924,7.9999999288731924,,,3.999999847947287,3.9999998479472887,3.9999998479472874,"[3.5735451949347445, 3.80915819631949, 4.0045672179289165, 4.153751444800918, 4.259585615613699, 4.332457279519671, 4.384668964668246, 4.425745433394153, 4.4609922243989795, 4.492305503151981, 4.519686907904494, 4.542738076775739, 4.561602537995497, 4.577057876645923, 4.590002079822395, 4.601012357092249, 4.610303244110584, 4.617906969076477, 4.623866725598114, 4.628371987488207, 4.631833917739226, 4.634895493109789, 4.638339806092673, 4.642886467139442, 4.648973272202996, 4.656658998082525, 4.665678360049829, 4.675581515537253, 4.6858785435355825, 4.696146946973847, 4.706088730914437, 4.715539342343131, 4.7244409975940815, 4.7328012494514695, 4.7406543238261385, 4.7480390153412975, 4.7549939718210466, 4.7615644949088605, 4.767812647959165, 4.773823224845437, 4.779703692017659, 4.785577349438337, 4.791572646377924, 4.797810105125704, 4.80438945430828, 4.811379171240029, 4.818809179356755, 4.826668066592416, 4.834904883370799, 4.843436205604992, 4.85215894224564]",50,0.6973500432265148,,0.8521590942983512,0.852159094298353,4.85215894224564,,0.8459133441850837,,,,30.601877212524414,30.77088451385498,True,0.17113304138183594,0.002107381820678711,0.0,0.17113304138183594,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000007_7fe36149e5ca_noseed_L1_M1_standard.npz,30.614342212677002,2026-08-06 07:27:10,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.43,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,7,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
dad6fd0a,4,3,3,50.0,False,True,"[1, 1, 1]",,2.9999999922672624,2.9999999922672624,,,1.4999999994379511,1.4999999994379516,1.4999999994379516,"[1.3268774173697855, 1.4054478978019203, 1.4778152792784658, 1.5417257264191688, 1.5956683901395001, 1.6401130941866966, 1.6766194890263826, 1.7066642705596138, 1.7317430389117425, 1.7535556801071062, 1.7737516606211343, 1.7935717040350074, 1.8137119496960594, 1.8343355740093128, 1.8551502466917316, 1.8755334244588882, 1.894692607680589, 1.9118414985842476, 1.926367638099945, 1.937963767970067, 1.9466944097069352, 1.9529782925297117, 1.9574874943864733, 1.960990840970626, 1.964187799674945, 1.967580207608142, 1.971412307579104, 1.9756839715421315, 1.9802202165266827, 1.9847667555849116, 1.989080890757579, 1.9929949044121293, 1.996442236530718, 1.9994500405673055, 2.002108141323007, 2.004525287162281, 2.0067836344894854, 2.008905432429678, 2.0108461645491142, 2.012520951913975, 2.0138557244292663, 2.014839336071245, 2.0155479976661277, 2.0161259032716847, 2.016730874888661, 2.0174742574481295, 2.0183846020480933, 2.019408233003972, 2.020441457910087, 2.021377562074839, 2.022149955737389]",50,0.6339814029746202,,0.5221499562994374,0.5221499562994378,2.022149955737389,,0.8546703109625481,,,,9.816648483276367,9.911980867385864,True,0.09627294540405273,0.0009274482727050781,0.0,0.09627294540405273,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000002_f26a0b535d4f_noseed_L1_M1_standard.npz,9.856992721557617,2026-08-06 07:27:11,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
96e26c20,7,6,5,50.0,False,True,"[1, 1, 1]",,5.999999874884036,5.999999874884036,,,2.9999999655171625,2.9999999655171625,2.9999999655171643,"[2.2200753112607594, 2.6293143645195847, 3.0006681468005487, 3.2953113046365217, 3.4891926816648997, 3.58240304232255, 3.6015760701902764, 3.5876973690272824, 3.5742056554982757, 3.5772262937294914, 3.5996750414887715, 3.6374829294403606, 3.6834623323485745, 3.7294697087563273, 3.76804262437247, 3.7939309263574525, 3.8054103252241718, 3.804891093520575, 3.7979639474896727, 3.791037657795064, 3.789042628098402, 3.7943400690306, 3.806742796839497, 3.824140452445912, 3.8434680831570796, 3.861780024420123, 3.8771225170420904, 3.8889509941116636, 3.897986432204278, 3.9056559512621285, 3.9134390992908887, 3.922385576246468, 3.93289896080351, 3.944758466617111, 3.957302465214783, 3.9696850873708254, 3.981137807923366, 3.9911900055154796, 3.999796345218716, 4.007324723456834, 4.014390102645741, 4.021598122192079, 4.0293134435944955, 4.037539932880997, 4.04594111900131, 4.05398289741086, 4.061139448071041, 4.067079684448129, 4.0717687101163555, 4.075459312535811, 4.078584141458339]",50,0.6918819108665042,,1.078584175941176,1.078584175941176,4.078584141458339,,0.9406328739525688,,,,38.60472226142883,38.73089003562927,True,0.12787818908691406,0.0016970634460449219,0.0,0.12787818908691406,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000005_800a0f5af338_noseed_L1_M1_standard.npz,38.629197120666504,2026-08-06 07:27:18,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.28,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
