run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
0415dcf0,4,3,1,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.658197245281105,0.658197245281105,"[0.8723536459254977, 0.8752553682486768, 0.8780409893313172, 0.8807027475600316, 0.8832337586691358, 0.885628428818629, 0.8878829689910004, 0.8899959659273327, 0.8919688742952376, 0.8938061850210888, 0.8955149720453435, 0.8971036893070209, 0.8985804773727836, 0.8999515785209717, 0.90122046907443, 0.902387932804483, 0.903452793296565, 0.904412969418828, 0.9052665170005534, 0.9060125194011031, 0.9066517762757486, 0.9071872786657242, 0.9076244511904308, 0.9079711471330035, 0.9082373544784446, 0.908434626185401, 0.9085752962391653, 0.9086716060983537, 0.908734885356826, 0.9087749376154255, 0.908799702592013, 0.9088152095215477, 0.9088257529528014, 0.9088342444040631, 0.9088425869564851, 0.9088520448164042, 0.9088635221360125, 0.908877728254563, 0.9088952243923104, 0.9089163889770748, 0.9089413284042742, 0.908969800932284, 0.9090011827082602, 0.9090344983008443, 0.9090685214836438, 0.9091019221157104, 0.9091334295555982, 0.9091619816843558, 0.9091868353919187, 0.9092076207224122, 0.9092243319881355]",50,0.32909862264055234,,0.5020541734140609,0.632552132581391,0.9092243319881355,,0.4546121659940675,,,,1.1388685703277588,8.394862651824951,True,7.257195711135864,0.0011916160583496094,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,1.150651454925537,2026-08-24 13:45:39,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,6300001,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
14a0f093,4,3,1,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.455677826970408,1.4283297381408202,1.231710290011204,1.455677826970409,1.455677826970409,"[1.708098393136187, 1.7148445214369021, 1.7210247252809883, 1.7266428347070708, 1.731708855213832, 1.7362397909465783, 1.7402601675862734, 1.7438020668706227, 1.7469042508606507, 1.7496101480579493, 1.751964861385593, 1.754011755300587, 1.7557895416553233, 1.7573307321104252, 1.7586616172324518, 1.7598035035096715, 1.7607745845331322, 1.7615918751377602, 1.762272757193459, 1.762836014176617, 1.7633022024962386, 1.7636935175192068, 1.764033159814295, 1.7643443751600438, 1.7646493539512955, 1.7649681073580323, 1.7653174892128323, 1.765710467849979, 1.7661557377403347, 1.7666576702702559, 1.7672165993072249, 1.7678293560791036, 1.768490013850452, 1.769190700458453, 1.7699224686240789, 1.7706760786865257, 1.7714426940751002, 1.7722143973917879, 1.7729845808533016, 1.7737481116347524, 1.774501381793948, 1.7752422085187871, 1.7759696465648678, 1.7766837388742238, 1.7773852676516957, 1.7780754873080422, 1.778755907722719, 1.7794281418752016, 1.780093778932097, 1.7807543243497472, 1.7814111628376321]",50,0.6152484475783638,,0.6514666717344464,1.0994017456528562,1.7814111628376321,,0.7529210324757531,,,,1.1245574951171875,8.089054346084595,True,6.966291666030884,0.0017819404602050781,0.0,6.966291666030884,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_amplified.npz,1.143883228302002,2026-08-24 13:45:39,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,8200001,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
e5891dcf,4,3,2,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.658197245281105,0.658197245281105,"[0.6410572905666678, 0.6477775139552084, 0.6545275157579714, 0.6612882400663077, 0.6680403515315384, 0.6747699137192797, 0.6814722581492909, 0.6881517019225234, 0.6948151497871982, 0.7014665970368216, 0.70810835639695, 0.7147454018506081, 0.7213883595105982, 0.7280536141906353, 0.7347611817194508, 0.7415317050685, 0.7483837610160343, 0.7553320588104969, 0.7623867483969661, 0.7695535883599802, 0.7768346217996241, 0.7842290545110627, 0.7917340217493336, 0.7993452327166598, 0.8070574353191221, 0.8148647523713174, 0.8227609532323724, 0.8307396502908808, 0.8387944884937492, 0.8469192998478379, 0.855108266640974, 0.8633560409834415, 0.8716578872728833, 0.8800097951367979, 0.8884085552458683, 0.8968517981407638, 0.9053379487264488, 0.9138660534782994, 0.9224354552671995, 0.931045255255207, 0.939693565805055, 0.9483765408456462, 0.9570874311061494, 0.9658156285814362, 0.9745460160988471, 0.9832586031951177, 0.9919286140954653, 1.000526879253174, 1.009020536502077, 1.0173738924557816, 1.0255494518693429]",50,0.32909862264055234,,0.7347044131764757,0.8652023723438058,1.0255494518693429,,0.5127747259346712,,,,2.3717920780181885,9.627099990844727,True,7.257195711135864,0.001874685287475586,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,2.386531352996826,2026-08-24 13:45:40,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,6300101,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
1cab0a64,4,4,1,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531936,1.8050080912531936,"[0.45278865475353436, 0.45970462694167413, 0.46703686652580795, 0.47478197555105844, 0.48293680705867215, 0.4914983181117925, 0.5004634380290043, 0.5098289432084595, 0.5195913479689255, 0.5297468123245097, 0.5402910493816921, 0.551219257520093, 0.5625260519238443, 0.5742054188239818, 0.5862506667258853, 0.598654398569838, 0.6114084948212587, 0.6245040964161634, 0.6379316023656616, 0.6516806763014678, 0.6657402611240738, 0.6800986025943173, 0.6947432698076806, 0.7096611980471882, 0.7248387341437261, 0.7402616768445013, 0.7559153300533099, 0.7717845655138068, 0.7878538830232268, 0.8041074563231119, 0.8205292270733802, 0.8371029434699505, 0.8538122479006919, 0.870640726234925, 0.8875719862743732, 0.9045897110493041, 0.9216777234062601, 0.9388200529720091, 0.9560009756864992, 0.9732050709336512, 0.9904172788931592, 1.0076229372460368, 1.0248078197307888, 1.0419581652733538, 1.0590607126081824, 1.0761027247465196, 1.0930719940763411, 1.1099568742245607, 1.126746288536381, 1.1434297287294455, 1.1599972510768952]",50,0.6016693637510645,,0.0,0.35477313291748613,1.8050080912531936,,0.6016693637510645,,,,1.31196928024292,8.751165866851807,True,7.4411327838897705,0.001922607421875,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,1.3299686908721924,2026-08-24 13:45:40,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,9500001,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
87b83365,4,3,2,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.455677826970408,1.4283297381408202,1.231710290011204,1.455677826970409,1.455677826970409,"[0.8121006309562508, 0.8518082085744, 0.8920570427390148, 0.9326881741658241, 0.9735332507197929, 1.0144145040791486, 1.0551451413964026, 1.0955301813012457, 1.1353677825181738, 1.174451103948367, 1.2125706926448143, 1.2495174801367268, 1.28508627846415, 1.3190799274764116, 1.3513138658154047, 1.3816211182435068, 1.4098575828560524, 1.4359073139515237, 1.4596876466734798, 1.4811538015147494, 1.5003025945354596, 1.5171749945233475, 1.5318570656294075, 1.5444789777490266, 1.5552118683622376, 1.5642622871955458, 1.5718642841367363, 1.5782692872459276, 1.5837344073893684, 1.588510266526669, 1.5928295089589608, 1.596897366036232, 1.6008852092962755, 1.6049273716701962, 1.6091211424170968, 1.6135292151921599, 1.6181839377217972, 1.6230925940072027, 1.6282431121522982, 1.633609740329993, 1.639158424226386, 1.644851629922719, 1.6506525057640264, 1.6565281928577449, 1.6624524053642222, 1.6684070896490326, 1.674383402096109, 1.680381872687622, 1.6864119970337903, 1.6924912690692782, 1.698643848599128]",50,0.6152484475783638,,0.4859320432574381,0.9338671171758479,1.698643848599128,,0.7179390737950667,,,,2.364825963973999,9.329431295394897,True,6.966291666030884,0.0016727447509765625,0.0,6.966291666030884,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_amplified.npz,2.38325834274292,2026-08-24 13:45:41,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,8200101,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
dd9393ae,5,4,1,50.0,False,True,"[1, 1, 1]",2.8546376797184614,5.709275426058966,2.854637713029483,1.6818509654956713,1.6961754555756605,1.5798407114818347,1.6818509654956721,1.6818509654956721,"[1.2618094826300545, 1.2768667705922774, 1.291846553365578, 1.3067293111318994, 1.3214953514850256, 1.3361249205386438, 1.3505983217462207, 1.364896030879779, 1.3789988639752497, 1.3928881330464664, 1.4065458241691866, 1.4199548396532489, 1.433099212328467, 1.4459643395269621, 1.458537251908726, 1.47080687681451, 1.4827643052039639, 1.4944030255365943, 1.5057191475342737, 1.5167115493645977, 1.5273819527216321, 1.537734867132304, 1.5477774337534784, 1.5575190739919067, 1.5669710122295462, 1.5761456753678367, 1.5850559877925232, 1.5937146815286791, 1.602133617878845, 1.6103232456364311, 1.618292202383659, 1.6260470960720665, 1.6335924342892705, 1.6409307472699874, 1.648062778412053, 1.6549877472477763, 1.6617036606866418, 1.668207626642028, 1.6744961831082075, 1.6805655766699878, 1.686412010095128, 1.6920318688312455, 1.697421948091071, 1.7025795818435026, 1.7075028159161798, 1.7121905039452217, 1.7166423961846855, 1.720859210789072, 1.7248426572165008, 1.7285954737549112, 1.7321214066017778]",50,0.5891644244188442,,0.10054088221221136,0.30456139023988626,1.7321214066017778,,0.6067745195504489,,,,1.329960584640503,16.85779309272766,True,15.530169486999512,0.0023250579833984375,0.0,15.530169486999512,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000000_2870a2ee8414_noseed_L2_M2_amplified.npz,1.3450775146484375,2026-08-24 13:45:41,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,1,0,"[(3, 4), (1, 4), (2, 3), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
140e8ab1,4,3,3,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.658197245281105,0.658197245281105,"[1.1248500588021755, 1.130845350003045, 1.1359393985415234, 1.1403474371072022, 1.1444658252965156, 1.1485307498170594, 1.1526133770463252, 1.1567194014611766, 1.1608350243130263, 1.1649451673268358, 1.1690409857547854, 1.173123419671417, 1.1772042842840007, 1.1813051578922056, 1.1854547561156568, 1.1896863238500965, 1.1940358282828996, 1.198541056904944, 1.2032408055668018, 1.2081742035695915, 1.2133798963387434, 1.2188949646159806, 1.2247532046171967, 1.2309827701706448, 1.237603627072751, 1.2446252718393835, 1.2520454298327754, 1.259849764297339, 1.2680124679142453, 1.2764974362407617, 1.285259709528246, 1.2942471543851553, 1.3034021555422148, 1.312663562013555, 1.3219688902843927, 1.331256988894272, 1.3404710289563941, 1.3495616869505795, 1.3584897288056996, 1.3672271272497012, 1.375755910825942, 1.384064677895781, 1.3921440355784358, 1.399982783762225, 1.4075659939450142, 1.4148751524535519, 1.4218895824348547, 1.4285884969280207, 1.4349531264505317, 1.4409688232826119, 1.4466270053252326]",50,0.32909862264055234,,1.5768595200882551,1.7073574792555852,1.4466270053252326,,0.723313502662616,,,,3.834376335144043,11.090516567230225,True,7.257195711135864,0.001043081283569336,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,3.849738359451294,2026-08-24 13:45:42,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,6300201,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
735eab67,4,4,2,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531936,1.8050080912531936,"[0.9719128702256749, 0.9864039782095149, 1.0010578610171257, 1.0158735757091613, 1.0308527597690427, 1.0459990211755152, 1.061317357766589, 1.0768136111496904, 1.09249397141251, 1.1083645138234415, 1.1244307526686965, 1.140697204465013, 1.1571670234424312, 1.1738416355837893, 1.1907203840626694, 1.2078001418994664, 1.2250749364233933, 1.2425354952956125, 1.2601686903807021, 1.2779569609235073, 1.2958776457932883, 1.3139023499336882, 1.3319964102896795, 1.350118536212341, 1.368220802774112, 1.3862488901477497, 1.404142726265112, 1.4218374628594734, 1.4392648184612495, 1.4563545634292046, 1.4730363136965194, 1.4892414181861906, 1.504904903202014, 1.5199674446260045, 1.5343772792404509, 1.5480919939059117, 1.5610800688261677, 1.573322183078818, 1.5848121269652993, 1.5955572409912897, 1.6055783796834844, 1.6149093653452211, 1.6235959036614471, 1.631693962486449, 1.639267731225683, 1.6463870988590534, 1.65312490579013, 1.6595539762376859, 1.665744245379046, 1.6717600855068862, 1.6776582374333595]",50,0.6016693637510645,,0.0,0.35477313291748613,1.8050080912531936,,0.6016693637510645,,,,2.3372926712036133,9.776686191558838,True,7.4411327838897705,0.0017271041870117188,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,2.3563072681427,2026-08-24 13:45:42,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,9500101,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
3f6bd48a,4,3,3,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.455677826970408,1.4283297381408202,1.231710290011204,1.455677826970409,1.455677826970409,"[0.7915827316727174, 0.8414116404395258, 0.8918170612266624, 0.9424794228500846, 0.9931686713234341, 1.043784848159105, 1.0942158892819198, 1.144230469716964, 1.193527140871947, 1.241783402049172, 1.2886771421911551, 1.3338977801621426, 1.3771545181724478, 1.4181836722819605, 1.4567552797239094, 1.4926789804783132, 1.5258089334427443, 1.5560474188084785, 1.5833471210244783, 1.6077119578350227, 1.6291964758305217, 1.647903877061619, 1.6639827081700214, 1.6776223106929782, 1.6890471486019836, 1.698509923830682, 1.7062837800263908, 1.7126536807472459, 1.7179074626122717, 1.7223268128836713, 1.7261787772382753, 1.7297082923816411, 1.7331320084179662, 1.7366338115579718, 1.7403621622971912, 1.7444290642866644, 1.748910787095107, 1.7538498098164284, 1.75925802196003, 1.765120588774838, 1.7714004586829322, 1.7780431754517543, 1.784981810478043, 1.7921416483408166, 1.7994448525027367, 1.8068146008234873, 1.8141787266386533, 1.8214728282443415, 1.8286426818565082, 1.8356459169460502, 1.8424529312021223]",50,0.6152484475783638,,0.7735502084634267,1.2214852823818365,1.8424529312021223,,0.7787205964506011,,,,3.8683743476867676,10.832912921905518,True,6.966291666030884,0.001741647720336914,0.0,6.966291666030884,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_amplified.npz,3.890348434448242,2026-08-24 13:45:42,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,8200201,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
3b376085,4,4,3,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531936,1.8050080912531936,"[1.17854797234392, 1.217227409288452, 1.2549693712927228, 1.291604731784163, 1.3270070044136395, 1.3611087392038441, 1.393912080011187, 1.4254764859835607, 1.4558812053828232, 1.4851933280248748, 1.5134643917730606, 1.540743170746574, 1.5670842436686299, 1.5925472778584355, 1.61719250153805, 1.6410784350392387, 1.6642627745834306, 1.686803831968709, 1.7087603307872743, 1.7301887934212958, 1.751139319738906, 1.7716509523389323, 1.7917477118807585, 1.8114361005094823, 1.830704606475421, 1.8495252559971989, 1.8678571366367682, 1.8856514175606913, 1.902857152661109, 1.9194267020973501, 1.935319737880123, 1.9505052196019808, 1.9649615131261575, 1.9786757530124373, 1.9916430704563683, 2.003866003898815, 2.0153536265095524, 2.0261198254347828, 2.036181153854239, 2.045554989226592, 2.0542587012621993, 2.0623106138580947, 2.069732077910763, 2.0765501198288048, 2.082799723826672, 2.088525073810917, 2.0937790356257064, 2.0986212523758194, 2.103114794474268, 2.1073220209624446, 2.1113006489993635]",50,0.6016693637510645,,0.6125851154923398,0.967358248409826,2.1113006489993635,,0.7037668829997878,,,,4.038328409194946,11.477823972702026,True,7.4411327838897705,0.001623392105102539,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,4.060993671417236,2026-08-24 13:45:43,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,9500201,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
