run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
9b55d355,4,3,1,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.5888714198232621,0.5888714198232621,"[0.7868069595882865, 0.7948828770705382, 0.8030009099712168, 0.8111205449099901, 0.8191979068861425, 0.8271860995283143, 0.8350357615278388, 0.8426959226791237, 0.8501152160327449, 0.857243528230146, 0.864034248855226, 0.8704471057379779, 0.8764516774583619, 0.8820311362290254, 0.8871855667000388, 0.8919334069584505, 0.8963094640582353, 0.9003590321205599, 0.9041295829331795, 0.9076630446554376, 0.910991201086767, 0.9141344924904282, 0.9171032476189677, 0.9198998522489262, 0.9225210199562605, 0.9249598225797775, 0.927207423620089, 0.9292546247493882, 0.931093309055388, 0.9327177679373783, 0.9341258996250182, 0.9353201970399382, 0.9363083959509879, 0.9371036701777241, 0.9377242898782627, 0.9381927462378205, 0.9385343436506991, 0.9387754975663891, 0.9389419438113288, 0.9390571136500797, 0.9391408764928769, 0.9392088403548581, 0.9392721259164203, 0.9393376587702188, 0.9394087425554005, 0.9394858412224254, 0.9395674348832129, 0.9396508341315549, 0.939732932798342, 0.9398108053261018, 0.9398821789586419]",50,0.2944357099116309,,0.7020215182707596,0.6938678265224039,0.9398821789586419,,0.46994108947932073,,,,1.238337755203247,8.493862628936768,True,7.257195711135864,0.0016584396362304688,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,1.256201982498169,2026-08-16 15:38:58,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,10,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,6300001,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
a3f7fb48,4,3,1,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.455677826970408,1.4283297381408202,1.231710290011204,1.583494017339665,1.583494017339665,"[1.3949304332239438, 1.4252698294887163, 1.4543740067035666, 1.4821103535925366, 1.5083537502449453, 1.5329892655630661, 1.5559151199376726, 1.57704578679417, 1.5963150544854363, 1.6136791007578304, 1.6291192103943333, 1.6426440753580815, 1.65429138373621, 1.6641285702171338, 1.6722523765553048, 1.6787871400252659, 1.6838815903511124, 1.6877042023777347, 1.6904372479493195, 1.692269880102228, 1.6933908366394501, 1.693981319754135, 1.6942087586881969, 1.6942217999855183, 1.6941470841791457, 1.6940875233299464, 1.6941222145928527, 1.6943075181454437, 1.6946790366802476, 1.695254101130748, 1.6960346319960424, 1.6970100744652075, 1.6981601973005342, 1.6994578327479724, 1.7008712962225023, 1.7023666351044384, 1.7039095255224235, 1.7054669256295736, 1.7070084256460043, 1.7085072541806685, 1.7099410569880635, 1.71129234760305, 1.7125486635777374, 1.713702573292463, 1.714751347792567, 1.7156965259679786, 1.71654330413693, 1.7172998218213633, 1.71797637821249, 1.7185846613387035, 1.719136991113466]",50,0.6692705060607206,,0.27128594754760194,0.9748534022045239,1.719136991113466,,0.7266005879600448,,,,1.4511065483093262,8.415606021881104,True,6.966291666030884,0.0017778873443603516,0.0,6.966291666030884,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_amplified.npz,1.4677598476409912,2026-08-16 15:38:59,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,8200001,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
dba60c8f,4,3,2,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.5888714198232621,0.5888714198232621,"[0.8221721926751637, 0.8407343611853234, 0.8584832693625272, 0.8760379047131861, 0.8936669889044928, 0.9115268699294273, 0.9297142582300567, 0.9481276967245016, 0.9665131303923408, 0.9845483395577608, 1.0018921890519965, 1.018215967464113, 1.0332310019581292, 1.0467161541809513, 1.0585434569255174, 1.0686971791357756, 1.0772805351128898, 1.0845058243575378, 1.0906683972729798, 1.0961103780687038, 1.1011825668829025, 1.1062112771410815, 1.1114722061931668, 1.117171660850556, 1.1234359052803402, 1.1303102540354493, 1.1377678366167845, 1.145725207349165, 1.1540603026229452, 1.1626294084113327, 1.1712814654139576, 1.1798694327624497, 1.1882589555116427, 1.196334875676504, 1.2040057660077401, 1.2112067794589114, 1.2179007855656987, 1.2240780688991832, 1.2297545413348194, 1.2349684715809182, 1.2397752726352305, 1.2442400653686028, 1.2484284567468131, 1.2523966622119245, 1.2561829185941606, 1.2598020444222429, 1.2632441871320708, 1.2664777838532275, 1.269455726358705, 1.272123775904694, 1.2744297847681234]",50,0.2944357099116309,,1.3711167298897227,1.3629630381413669,1.2744297847681234,,0.6372148923840614,,,,2.833421468734741,10.08914828300476,True,7.257195711135864,0.0014505386352539062,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,2.8446476459503174,2026-08-16 15:39:00,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,10,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,6300101,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
a5af158f,4,4,1,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531938,1.8050080912531938,"[2.064176145170265, 2.0716561870442805, 2.0785089560945633, 2.0854679962061677, 2.092758287956686, 2.1001948322794775, 2.107632304404799, 2.115022628334014, 2.1223974630828897, 2.1298068823227307, 2.137253050253564, 2.1446856455899184, 2.1520437786065196, 2.1592937650077735, 2.166435075228051, 2.173475495170307, 2.1804049883626817, 2.187191546260694, 2.193791699392903, 2.2001617532191515, 2.206264378720378, 2.2120699494212563, 2.2175542547398894, 2.222694677350938, 2.2274676870301855, 2.2318494583470234, 2.235819007214157, 2.2393617727669737, 2.242471548526281, 2.2451503805613076, 2.2474072141048813, 2.249256451028836, 2.250717399702837, 2.251814522736426, 2.25257811423656, 2.253044633004839, 2.2532563325830544, 2.2532596595148564, 2.2531027701196367, 2.2528327528863614, 2.252493331138167, 2.2521234254795943, 2.2517564748816192, 2.2514201127024553, 2.251135907143849, 2.2509191266549724, 2.25077861861801, 2.2507170448608975, 2.2507316239987065, 2.2508152647489874, 2.250957831485554]",50,0.6016693637510646,,0.89189948046472,1.2466726133822066,2.250957831485554,,0.7503192771618513,,,,1.6313183307647705,9.070792436599731,True,7.4411327838897705,0.0016472339630126953,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,1.6499860286712646,2026-08-16 15:39:00,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,9500001,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
1ac0f12f,4,3,2,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.455677826970408,1.4283297381408202,1.231710290011204,1.583494017339665,1.583494017339665,"[1.2115349268065883, 1.2686229091213035, 1.3236510498237861, 1.3760545099866919, 1.4253314912384885, 1.4710649754792406, 1.5129484378720082, 1.5508104769336655, 1.5846269507201438, 1.6145120549579233, 1.6407004640042882, 1.6635402115486286, 1.6834942759204465, 1.7011301712074778, 1.717080368525355, 1.731972576775752, 1.746350734554242, 1.7606160519808118, 1.7750017269689773, 1.7895776310496676, 1.8042778049492205, 1.8189439681592205, 1.8333738949610756, 1.8473561316250233, 1.860682579405982, 1.873158760424371, 1.8846293664660962, 1.8950095716390376, 1.904304525555805, 1.9126095815570086, 1.9200921241852569, 1.9269606886936521, 1.933431702225348, 1.9397040824264145, 1.9459448972656024, 1.9522818908172181, 1.9587972685439765, 1.965520810072142, 1.9724265194989339, 1.9794381197354614, 1.9864434484817026, 1.9933128063625707, 1.9999151374642383, 2.0061302581607343, 2.011860495303187, 2.017043142406546, 2.0216597383083457, 2.0257358281516167, 2.0293307857578604, 2.032524002735708, 2.035403557517001]",50,0.6692705060607206,,0.9038190803546722,1.6073865350115941,2.035403557517001,,0.860272002331784,,,,2.765920639038086,9.730530023574829,True,6.966291666030884,0.0016705989837646484,0.0,6.966291666030884,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_amplified.npz,2.7817575931549072,2026-08-16 15:39:00,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,8200101,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
717e0ddd,5,4,1,50.0,False,True,"[1, 1, 1]",2.8546376797184614,5.709275426058966,2.854637713029483,1.6818509654956713,1.6961754555756605,1.5798407114818347,1.2729719309727665,1.2729719309727665,"[1.3004361174084016, 1.310241830013638, 1.3198347060152833, 1.329198160254378, 1.338317215985479, 1.347178857557703, 1.3557723858523165, 1.3640898584397179, 1.372126556111778, 1.379881390411371, 1.3873572384612711, 1.3945611494608614, 1.401504228185413, 1.4082011255539153, 1.4146690814507807, 1.4209265235934252, 1.4269912709943795, 1.432878561313598, 1.4385992221524186, 1.444158146923498, 1.4495534900085394, 1.4547765766034861, 1.4598125548778211, 1.464641725975943, 1.4692412885910293, 1.4735873473462404, 1.4776569677978664, 1.4814301213124454, 1.4848913611650156, 1.4880311378075675, 1.4908467042971705, 1.4933424635796302, 1.495529744815014, 1.497426007847617, 1.4990536001970745, 1.5004381050877407, 1.5016064927210448, 1.502585400499625, 1.503399626754365, 1.5040711273161307, 1.5046185286731366, 1.5050571618838764, 1.5053995506308504, 1.5056561551383063, 1.5058362356551018, 1.5059486510519073, 1.506002472161364, 1.5060073133229674, 1.5059733640541717, 1.5059111341632052, 1.505830975621189]",50,0.44593117368867397,,0.4657180892968449,-0.14801947172129148,1.505830975621189,,0.5275033627979371,,,,1.6372179985046387,17.16483736038208,True,15.530169486999512,0.002535581588745117,0.0,15.530169486999512,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000000_2870a2ee8414_noseed_L2_M2_amplified.npz,1.6543915271759033,2026-08-16 15:39:01,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,10,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,1,0,"[(3, 4), (1, 4), (2, 3), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
6183ed5c,4,4,2,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531938,1.8050080912531938,"[1.7242629138483547, 1.7518206139382029, 1.7783363455299144, 1.8032177121097233, 1.825980330863134, 1.846450213314777, 1.8648483909131919, 1.8815093819822588, 1.8965887304479798, 1.9101703339322416, 1.9224717334389827, 1.9338373318499393, 1.9446103843401579, 1.9550665715412705, 1.965404894332799, 1.975735192701433, 1.9860635187352327, 1.9962965757414577, 2.006267752646554, 2.0157750517435282, 2.0246212567005175, 2.032649897635156, 2.0397713537381432, 2.045974092294669, 2.0513178726998524, 2.0559127508987665, 2.0598932081416166, 2.063395375649491, 2.0665394856534487, 2.069416394483345, 2.0720788643587955, 2.0745399755804237, 2.0767806744566615, 2.0787660565772876, 2.080466004758125, 2.0818740509334797, 2.083017993600795, 2.08395795231185, 2.084772077196946, 2.085535470880606, 2.086300630130367, 2.0870869365316986, 2.0878823483222297, 2.088655655067949, 2.089373733734387, 2.0900174017202953, 2.090590198723988, 2.091117518128563, 2.0916369598830924, 2.092184805023292, 2.0927845265341203]",50,0.6016693637510646,,0.5755528705618529,0.9303260034793395,2.0927845265341203,,0.6975948421780401,,,,2.9312901496887207,10.37099552154541,True,7.4411327838897705,0.0014142990112304688,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,2.9483461380004883,2026-08-16 15:39:02,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,9500101,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
0543fb3f,4,3,3,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.5888714198232621,0.5888714198232621,"[0.7119163405310927, 0.7563061999694435, 0.8020367599163024, 0.848434770278953, 0.8948418288842563, 0.9406904632108425, 0.9855509653156963, 1.0290515189255192, 1.0707890469542065, 1.1103544702135997, 1.1473870897514806, 1.1816023249233192, 1.212798921316381, 1.2408563665105175, 1.2657279450799774, 1.28743240634416, 1.306047366908129, 1.3217063988154676, 1.3345995172408218, 1.3449733431397648, 1.3531251021883812, 1.3593861156683378, 1.364097253315396, 1.367584387796556, 1.3701414286346651, 1.3720238201254389, 1.373449199911428, 1.3746010868160228, 1.375632207302477, 1.3766662253451887, 1.3777978444570003, 1.3790925863133092, 1.3805869718096566, 1.3822897652004698, 1.3841843428570664, 1.3862321461467362, 1.3883770929651955, 1.3905509284942361, 1.3926796347499297, 1.3946905646714418, 1.396519861877638, 1.3981192016588802, 1.3994609488401295, 1.4005410149758017, 1.4013787178199735, 1.4020136334882758, 1.402500038210366, 1.402899775769775, 1.4032747343279195, 1.4036799079446958, 1.4041579853310742]",50,0.2944357099116309,,1.6305731310156242,1.6224194392672684,1.4041579853310742,,0.7020789926655367,,,,4.695973873138428,11.951998472213745,True,7.257195711135864,0.0011584758758544922,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,4.709821701049805,2026-08-16 15:39:02,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,10,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,6300201,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
0bfc6c95,4,3,3,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.455677826970408,1.4283297381408202,1.231710290011204,1.583494017339665,1.583494017339665,"[1.4230893841241339, 1.4752220515522103, 1.5201013053438979, 1.5582664792531826, 1.5911502283431602, 1.619710984680058, 1.6445638204121793, 1.6662630665158447, 1.6853153621612091, 1.7021391553351486, 1.7170367755489429, 1.730201005086671, 1.7417521291030873, 1.7517855552985155, 1.7604068804915771, 1.7677433371789104, 1.77393681945326, 1.7791338927935672, 1.7834840292168832, 1.7871461839332579, 1.7902944887383228, 1.7931147705240438, 1.795789901828801, 1.798479278340277, 1.8013007142896569, 1.8043211974812587, 1.8075578952593445, 1.8109867954767305, 1.8145556688393525, 1.8181981628659853, 1.8218472356545812, 1.825445914787294, 1.828954044924659, 1.8323507337736373, 1.8356327502457934, 1.8388112999357986, 1.8419092720328203, 1.844960288958334, 1.8480096579514402, 1.851114896118749, 1.8543439227700058, 1.857769290250177, 1.8614590935343704, 1.865467147022312, 1.8698253249934218, 1.8745406779990164, 1.8795981031780884, 1.884967197391035, 1.8906109890558351, 1.8964936789408298, 1.9025854199218757]",50,0.6692705060607206,,0.6381828051644214,1.3417502598213433,1.9025854199218757,,0.8041358495020607,,,,4.6678571701049805,11.632446527481079,True,6.966291666030884,0.0016889572143554688,0.0,6.966291666030884,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_amplified.npz,4.686648845672607,2026-08-16 15:39:03,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,8200201,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
99191eb3,4,4,3,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531938,1.8050080912531938,"[1.4899840637221322, 1.5881250846032453, 1.679029002768924, 1.7625666544718595, 1.836957464869219, 1.900546401304136, 1.9534534328419302, 1.9973173607117152, 2.0340311736102974, 2.0650284759731434, 2.0904169850671392, 2.104879223062346, 2.1199225717228156, 2.135403460237861, 2.1512683095374237, 2.167562489917816, 2.1843775150626596, 2.2017401285899356, 2.2194955521369857, 2.237256953246837, 2.2544515002472005, 2.270438013670112, 2.2846491888793516, 2.2967175507497988, 2.30655477551209, 2.3143643306013364, 2.320580433554577, 2.32574868464201, 2.3303857049413574, 2.3348642844741696, 2.339356260650755, 2.3438401755859073, 2.348158600263109, 2.352100418114435, 2.3554823573797323, 2.3582086485755895, 2.3602956570821596, 2.3618586265231203, 2.363070023694115, 2.364106750758647, 2.3651054694746407, 2.3661394454010005, 2.3672206330419803, 2.3683210504884227, 2.369402151832582, 2.370439706489119, 2.371435707972851, 2.37241667890151, 2.373422616830159, 2.3744929564773174, 2.375655282120236]",50,0.6016693637510646,,1.1412943817340846,1.4960675146515712,2.375655282120236,,0.7918850940400787,,,,4.954352378845215,12.393004655838013,True,7.4411327838897705,0.002466440200805664,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,4.973827123641968,2026-08-16 15:39:04,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,9500201,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
2d8b79d7,4,3,4,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.5888714198232621,0.5888714198232621,"[0.7584796842650156, 0.8196518064793179, 0.8789266444005615, 0.9337449833658312, 0.9819090345752246, 1.0221280052843857, 1.0541770032733115, 1.0787511001891634, 1.0968179599862562, 1.1094760122287386, 1.1179140241784808, 1.1233626744894913, 1.1270093710616416, 1.1298919910333416, 1.1328021223161662, 1.1362271587324728, 1.1403645719711577, 1.145182966669713, 1.1504984739543536, 1.1560542860485379, 1.1615936033800567, 1.1669171119757833, 1.1719187833445766, 1.1765957977987023, 1.1810321137988484, 1.1853626171721132, 1.189732933066817, 1.1942700278233824, 1.1990697302996316, 1.2041975761158132, 1.2096945599327342, 1.215581050968618, 1.2218562037967462, 1.2284943281581278, 1.2354420595753028, 1.2426194168504319, 1.2499252412724702, 1.252948283284346, 1.2559512096329346, 1.2590651197688674, 1.2624105122731224, 1.2660881489800735, 1.2701590796117164, 1.2746297386330498, 1.2794440555955715, 1.2844846040492344, 1.2895830039598193, 1.2945394392550587, 1.299149386351768, 1.3021198277072068, 1.3036421537630778]",50,0.2944357099116309,,1.4295414678796314,1.4213877761312756,1.3036421537630778,,0.6518210768815386,,,,7.047457218170166,14.303140640258789,True,7.257195711135864,0.0014986991882324219,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,7.066877841949463,2026-08-16 15:39:04,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,10,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,6300301,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
