run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
4517ed47,6,9,1,50.0,False,True,"[1, 1, 1]",5.999999999999998,12.000000147928356,6.000000073964178,4.085519598046144,3.496867805792397,3.841348147723991,2.625889962881017,2.625889962881017,"[2.4979834630738327, 2.508637591743112, 2.517654122390766, 2.5232087244332155, 2.5305904423749923, 2.540692625760568, 2.554394888504055, 2.571120603061608, 2.5889217039124173, 2.6062058021247525, 2.6204910593141677, 2.6295861603445063, 2.634816278561157, 2.6398383837660866, 2.64766279696212, 2.658999376930545, 2.6724062516308003, 2.684870996228363, 2.6927127826104433, 2.693634739406524, 2.688968557491451, 2.6827386143966674, 2.6781441562446107, 2.6762298489544403, 2.6766944311435257, 2.6786488874508576, 2.6810286569812143, 2.6830350249164048, 2.6844761666792567, 2.6856756308398175, 2.68708207419181, 2.688964805919812, 2.6911755266148916, 2.6930925538857453, 2.6940252173648305, 2.693748581804938, 2.6925895167670086, 2.69114349035445, 2.690061235756837, 2.689800052704489, 2.690327045759419, 2.691188101982291, 2.691953504299203, 2.6924612358994393, 2.6927227557782176, 2.6928778999270797, 2.693146745634483, 2.693591283447232, 2.694041852048283, 2.694301654894541, 2.694277401325687]",50,0.4376483271468363,,0.13677487688933976,-2.2941414927966077,2.694277401325687,,0.4490462335542813,,,,2.9759485721588135,111.74550819396973,True,108.77635216712952,0.0067768096923828125,0.0,108.77635216712952,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000005_a9ba2966dd1c_noseed_L2_M2_amplified.npz,2.995797872543335,2026-08-04 16:49:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,True,True,True,3,False,False,False,False,adam,True,1,10,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,5,"[(0, 1), (3, 5), (0, 3), (3, 4), (1, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
45745600,8,8,1,50.0,False,True,"[1, 1, 1]",5.467166254526778,10.943466353769749,5.471733176884874,2.7741469430419907,3.256544367707673,2.5835233095185837,1.7662578984008341,1.7662578984008341,"[2.0458599542481806, 2.1045204527558132, 2.155214229189971, 2.2042824555801865, 2.243686868097671, 2.2710022989722938, 2.2894853287027845, 2.2986474576938267, 2.298449017656731, 2.2925474024139594, 2.2845996649013256, 2.27665893780517, 2.2701429409823577, 2.2665085127659683, 2.266290998674215, 2.2688982337665315, 2.2733083072574254, 2.2788702972869155, 2.2850524441593483, 2.290907147566995, 2.2954437588356607, 2.298343828164839, 2.2998006950857133, 2.299887261809119, 2.298674798177248, 2.296727240736481, 2.2948650001060593, 2.293496131361926, 2.292667025465999, 2.292506087827442, 2.2931874865873074, 2.2945341254612255, 2.2960789599164526, 2.2975139148705663, 2.2987729465344557, 2.2997177058588223, 2.300133932035082, 2.3000337053816517, 2.2996568010369343, 2.2991801602240676, 2.29867205877276, 2.2982638098618535, 2.298116632177921, 2.298244566485715, 2.298545304121894, 2.2989478258339635, 2.299400278929463, 2.299799228987949, 2.300051127903261, 2.3001458041903695, 2.3001152246214205]",50,0.3230664326219061,,1.0677146524411727,-0.5668161697943264,2.3001152246214205,,0.4207143367401604,,,,4.8844358921051025,1145.8636875152588,True,1140.9906468391418,0.011379480361938477,0.0,1140.9906468391418,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000003_dcf1071fcc31_noseed_L2_M2_amplified.npz,4.895347833633423,2026-08-04 16:49:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,False,,False,True,True,False,adam,True,1,10,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,3,"[(0, 4), (5, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
167cfe4c,6,9,2,50.0,False,True,"[1, 1, 1]",5.999999999999998,12.000000147928356,6.000000073964178,4.085519598046144,3.496867805792397,3.841348147723991,2.625889962881017,2.625889962881017,"[2.5190134558273387, 2.6854814734866785, 2.712557461277603, 2.687786662715638, 2.7209028228808654, 2.7662960454096948, 2.7863528608412924, 2.779388850967761, 2.7669353508172985, 2.763340060383389, 2.7693128052398417, 2.7798416129841557, 2.7906999943851454, 2.8001062794278706, 2.8083988479211963, 2.8170726814363314, 2.8272237938965668, 2.838589889011276, 2.8495472126732877, 2.858907629342258, 2.86784427750513, 2.879280961227962, 2.8956317367271436, 2.9174552019847355, 2.9436698211753902, 2.9722867563638573, 3.000821282872048, 3.0266994106888183, 3.0481901262409057, 3.064796409655938, 3.076286737806498, 3.082476223804836, 3.0844094995139217, 3.083994165787806, 3.082594233796963, 3.080543158572914, 3.0777507274445854, 3.075167366453779, 3.0751741082628388, 3.079606331152383, 3.0874105139310237, 3.0949623669057575, 3.0990655240177456, 3.099652851496106, 3.0992522343020736, 3.0998669391346207, 3.101183631000992, 3.101732305815267, 3.100888782105339, 3.099475082760749, 3.0988130266423175]",50,0.4376483271468363,,0.9458461275226009,-1.4850702421633466,3.0988130266423175,,0.5164688377737198,,,,7.474085330963135,116.24800729751587,True,108.77635216712952,0.0024118423461914062,0.0,108.77635216712952,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000005_a9ba2966dd1c_noseed_L2_M2_amplified.npz,7.520493268966675,2026-08-04 16:49:34,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,True,True,True,3,False,False,False,False,adam,True,1,10,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,5,"[(0, 1), (3, 5), (0, 3), (3, 4), (1, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
134ab7ef,8,8,2,50.0,False,True,"[1, 1, 1]",5.467166254526778,10.943466353769749,5.471733176884874,2.7741469430419907,3.256544367707673,2.5835233095185837,1.7662578984008341,1.7662578984008341,"[2.119136281611774, 2.2161565411346236, 2.2759665924832326, 2.298156191245106, 2.32261127792902, 2.3574826592658806, 2.3938641733666053, 2.4322380020347047, 2.4662554820739593, 2.492813797900876, 2.520328131129976, 2.5421771125571735, 2.5599092961898675, 2.571354760776692, 2.57356076726433, 2.566714935201732, 2.556255072142254, 2.5475502542896806, 2.543760832880049, 2.546374404034137, 2.548617886821586, 2.5570390716772273, 2.5755954552828797, 2.595369309642093, 2.5930331199340912, 2.591349436535574, 2.5906959245715964, 2.5927793328866566, 2.6118158622249177, 2.613442105980544, 2.6101138116482305, 2.616139763336837, 2.61304280669036, 2.611743424659292, 2.6139322723130243, 2.6141877400874067, 2.615804585636116, 2.6147100170753923, 2.6180606176456895, 2.6217326126735028, 2.6161020236127137, 2.615403997364553, 2.6238250529841722, 2.621506013738676, 2.6168411032763608, 2.6223343554490124, 2.6205254428476965, 2.6206491783916324, 2.621068963321592, 2.626831574239135, 2.6234019772971617]",50,0.3230664326219061,,1.7142881577926552,0.07975733555715614,2.6234019772971617,,0.4798467533569154,,,,11.582233905792236,1152.5699625015259,True,1140.9906468391418,0.002900838851928711,0.0,1140.9906468391418,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000003_dcf1071fcc31_noseed_L2_M2_amplified.npz,11.59979796409607,2026-08-04 16:49:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.26,True,False,True,False,,False,True,True,False,adam,True,1,10,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,3,"[(0, 4), (5, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9d1a2151,6,9,3,50.0,False,True,"[1, 1, 1]",5.999999999999998,12.000000147928356,6.000000073964178,4.085519598046144,3.496867805792397,3.841348147723991,2.625889962881017,2.625889962881017,"[2.645230530566316, 2.7580017932496173, 2.8992157558604204, 3.0476882897627453, 3.1258799968976874, 3.1501148356476, 3.1818009055883434, 3.1891251180491036, 3.1536487181630295, 3.1514682816346773, 3.1797574598046383, 3.204338719414972, 3.2188346765658276, 3.2287781642003783, 3.236011367132526, 3.2400487172167782, 3.2429031130559363, 3.247844516508779, 3.2542539212759514, 3.2574994357656037, 3.254587857172154, 3.2510404350120843, 3.254451848404715, 3.263150436924074, 3.270518813655128, 3.2740719900164112, 3.2746854880313956, 3.272245983748609, 3.26839265753954, 3.267654698451691, 3.270918290349314, 3.2745800976572763, 3.2766663788602406, 3.2774049078774263, 3.2768554444695615, 3.2761025529977403, 3.276409302367029, 3.276985141406843, 3.2772042465772717, 3.277838041916387, 3.2786144097275947, 3.2786445762510947, 3.2785099858535385, 3.278885810011018, 3.2793852118899025, 3.279885843264856, 3.280450332356986, 3.2804942615621937, 3.279914693126298, 3.27940987984725, 3.2793310230754322]",50,0.4376483271468363,,1.3068821203888303,-1.1240342492971171,3.2793310230754322,,0.5465551705125722,,,,13.818870544433594,122.59305453300476,True,108.77635216712952,0.002150297164916992,0.0,108.77635216712952,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000005_a9ba2966dd1c_noseed_L2_M2_amplified.npz,13.838430404663086,2026-08-04 16:49:40,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,True,True,True,3,False,False,False,False,adam,True,1,10,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,5,"[(0, 1), (3, 5), (0, 3), (3, 4), (1, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c64b78a2,5,5,1,50.0,False,True,"[1, 1, 1]",3.4516059629557834,6.903211948279812,3.451605974139906,1.6686331736371682,2.0147304759746563,1.5390204751238574,1.229622918821274,1.229622918821274,"[1.4263750634222172, 1.4943844502574974, 1.5683287804330754, 1.6395014611042715, 1.6969815676398299, 1.7308766409952858, 1.7392259053787935, 1.7319884693791177, 1.7207363736926773, 1.7118555029656826, 1.7074002092719065, 1.706783568559186, 1.7085534751091478, 1.7115538006792483, 1.7153846360213434, 1.720228321820886, 1.7262069299837057, 1.7328446626096712, 1.739094190717256, 1.743791152986463, 1.7461592009557354, 1.7461070326509698, 1.7442249401599246, 1.7415236848504296, 1.739061234457912, 1.7376230467605918, 1.7375597762321613, 1.7387900923410424, 1.740913953854257, 1.7433696912398764, 1.745592726434975, 1.747152594697194, 1.7478519950640448, 1.747764501183178, 1.7471867576688151, 1.7465102764135694, 1.7460650205000592, 1.7460083236957664, 1.7463033399092431, 1.7467827639680493, 1.7472546218813023, 1.747596906804503, 1.747797137007858, 1.7479243160581834, 1.7480597449601312, 1.7482360401136987, 1.7484215221254564, 1.7485514408093603, 1.7485777426744105, 1.7485041660270526, 1.748386911463979]",50,0.3562466086853918,,1.03752798528541,0.41873287268024306,1.748386911463979,,0.506543020909243,,,,4.139331102371216,33.0411479473114,True,28.912492036819458,0.01065826416015625,0.0,28.912492036819458,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000016_f3b409b7058e_noseed_L2_M2_amplified.npz,4.1734631061553955,2026-08-04 16:49:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,10,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,16,"[(1, 3), (2, 3), (0, 4), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
87a875ad,5,5,2,50.0,False,True,"[1, 1, 1]",3.4516059629557834,6.903211948279812,3.451605974139906,1.6686331736371682,2.0147304759746563,1.5390204751238574,1.229622918821274,1.229622918821274,"[1.409228860478654, 1.6274025576290523, 1.7601479276370449, 1.8207748815612534, 1.8705690529843364, 1.928300801698149, 1.9811405466550982, 2.022082067893616, 2.0647699013789707, 2.116049897746974, 2.1693542592152246, 2.2150907430811104, 2.2510381969314945, 2.28318984583281, 2.3148617512194622, 2.3399364872402395, 2.3503347669776185, 2.3464079859057407, 2.336511205588919, 2.326901680376604, 2.317887616832872, 2.309294046969577, 2.3039754766545837, 2.3042193238472075, 2.3082569968174176, 2.3123699233031, 2.315190599894898, 2.3183882648807552, 2.323320372431091, 2.329190196479341, 2.3345544195527834, 2.339056304467927, 2.343044172272028, 2.346195263571172, 2.347637743692401, 2.3473842133180085, 2.3466856693652423, 2.346775370675238, 2.3478958561291403, 2.349629799086805, 2.351581921451596, 2.3534122950369443, 2.3545595791819864, 2.3545245302499964, 2.35349296688994, 2.3522759565026248, 2.3515410063826385, 2.351388938096045, 2.3516389768044994, 2.3521487897452533, 2.3528018233163874]",50,0.3562466086853918,,2.246357808990227,1.62756269638506,2.3528018233163874,,0.6816542353234218,,,,8.268997430801392,37.17429852485657,True,28.912492036819458,0.00717473030090332,0.0,28.912492036819458,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000016_f3b409b7058e_noseed_L2_M2_amplified.npz,8.334141731262207,2026-08-04 16:49:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,10,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,16,"[(1, 3), (2, 3), (0, 4), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
17d5447a,8,8,3,50.0,False,True,"[1, 1, 1]",5.467166254526778,10.943466353769749,5.471733176884874,2.7741469430419907,3.256544367707673,2.5835233095185837,1.7662578984008341,1.7662578984008341,"[2.0588909184427453, 2.194523887468769, 2.2853415619072797, 2.3809359266402508, 2.472959737259355, 2.532903401453928, 2.554238632456644, 2.566393830397479, 2.585709348835439, 2.6104026866099357, 2.6478923545178352, 2.6976936826614035, 2.738304077218911, 2.7503320193796927, 2.7422236606371815, 2.73334386483416, 2.7319864246895187, 2.738078845902083, 2.7498098797427, 2.766245345436086, 2.7847599898994426, 2.798123032001059, 2.799770015414286, 2.792768459803998, 2.7873573189569285, 2.791000449669215, 2.804088932982199, 2.821040228432011, 2.8345350427872837, 2.8406480489044412, 2.841299290534822, 2.841513973974517, 2.8442529211880356, 2.848439679762873, 2.851198870878641, 2.850976466949594, 2.848899577309933, 2.8475473609891666, 2.84826157115945, 2.8501725971524516, 2.8519799228353775, 2.8534545156318503, 2.8547432152525447, 2.855689500424327, 2.8564590804342256, 2.8575600064227302, 2.858854386688069, 2.859394449536377, 2.8585559700505128, 2.857039104945937, 2.856256086051288]",50,0.3230664326219061,,2.1799963753009077,0.5454655530654087,2.856256086051288,,0.5224381248121596,,,,22.420937299728394,1163.4089784622192,True,1140.9906468391418,0.0025870800018310547,0.0,1140.9906468391418,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000003_dcf1071fcc31_noseed_L2_M2_amplified.npz,22.435940980911255,2026-08-04 16:49:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.27,True,False,True,False,,False,True,True,False,adam,True,1,10,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,3,"[(0, 4), (5, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8e0bb9b9,5,5,3,50.0,False,True,"[1, 1, 1]",3.4516059629557834,6.903211948279812,3.451605974139906,1.6686331736371682,2.0147304759746563,1.5390204751238574,1.229622918821274,1.229622918821274,"[1.4579354616009714, 1.7858548819201014, 1.9515170700077717, 2.050363624636599, 2.113259974011127, 2.1546319428404197, 2.208620380749805, 2.280239696058698, 2.3317099733771802, 2.328941983364501, 2.299673904106809, 2.2996229152448557, 2.3289294001049874, 2.354990552277761, 2.3621018006633236, 2.3626996038084105, 2.3779117695735565, 2.414196723171082, 2.4599823582383475, 2.4991991271556295, 2.524708423159879, 2.5414778327948166, 2.558762094842201, 2.580880468278065, 2.6046048163731537, 2.6225602844675002, 2.629520472205733, 2.627234338159744, 2.6227910190273436, 2.622252468043277, 2.626799650849315, 2.633667301403923, 2.6392863871587426, 2.642371863937022, 2.644890339649789, 2.649522589749165, 2.6564793831252738, 2.6634922227759934, 2.6682206828247486, 2.67012874587983, 2.670448093629023, 2.670905795466616, 2.672550184566478, 2.675373921601923, 2.678656660174789, 2.681564680127102, 2.683525658386182, 2.6842669051698484, 2.683821048297057, 2.6826928052664543, 2.681841426949211]",50,0.3562466086853918,,2.904437016255874,2.285641903650707,2.681841426949211,,0.7769836579644264,,,,13.857690572738647,42.76409149169922,True,28.912492036819458,0.006072521209716797,0.0,28.912492036819458,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000016_f3b409b7058e_noseed_L2_M2_amplified.npz,13.90669560432434,2026-08-04 16:49:54,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,10,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,16,"[(1, 3), (2, 3), (0, 4), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
50ae5fea,9,9,1,50.0,False,True,"[1, 1, 1]",6.167772188791682,12.382603450626293,6.191301725313147,3.939700057391285,3.618555473928528,3.67430246894573,2.7772348325755463,2.7772348325755463,"[2.783799119943645, 2.9429818041225344, 3.068745687977109, 3.170355270954379, 3.250284576140111, 3.295551977282558, 3.3099796682380016, 3.3066192252026507, 3.2935109942740333, 3.2751458417371557, 3.255678184740827, 3.240879443130857, 3.2363996462319604, 3.2432233353569626, 3.2576122970840533, 3.274355022322887, 3.2895531569828718, 3.301750218683925, 3.310908147685385, 3.3167208460088045, 3.318504302309423, 3.3163219764262135, 3.311634412848279, 3.3066316058334384, 3.302979194808523, 3.3012655481604685, 3.3013585913587837, 3.303014434813518, 3.3060794292625815, 3.310167226939977, 3.3144115813614095, 3.317782712198308, 3.3196593786628585, 3.3200698271210536, 3.319426033763079, 3.3181474419092116, 3.316598227313305, 3.3152260136471, 3.3145211291881918, 3.3147434594519067, 3.3157458468275327, 3.3171176469719743, 3.31847283262664, 3.3195785738786623, 3.320284575041216, 3.3204771097261663, 3.3201729005617953, 3.319593408298236, 3.3190498769806296, 3.318742728954821, 3.318702159140197]",50,0.45028168154823334,,1.0829346531293016,-0.7112006196110663,3.318702159140197,,0.5380714555526342,,,,25.85448169708252,2979.741550683975,True,2953.93390750885,0.04681897163391113,0.0,2953.93390750885,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000011_74be8c1f37b5_noseed_L2_M2_amplified.npz,25.925236225128174,2026-08-04 16:49:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.29,True,False,True,False,,False,True,True,False,adam,True,1,10,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,11,"[(2, 7), (1, 6), (5, 7), (3, 5), (4, 6), (1, 8), (3, 4), (2, 8), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
