run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
f55cf078,5,5,1,50.0,False,True,"[1, 1, 1]",,6.415500163393052,3.207750081696526,2.111742012953952,1.870090001098211,2.015404709815218,2.1117420129539526,2.1117420129539526,"[2.3929800921755864, 2.3935857050739693, 2.3941735316661004, 2.3947431949463622, 2.3952944026358938, 2.3958269704139457, 2.396340847256951, 2.39683616279805, 2.397313240602971, 2.3977726178897507, 2.3982150270399623, 2.398641341118653, 2.399052477182914, 2.3994492889578627, 2.399832467628284, 2.4002024775057675, 2.40055954630648, 2.4009036894885183, 2.401234776043669, 2.40155260046358, 2.4018569303025465, 2.4021475725409602, 2.402424414087507, 2.4026874479206266, 2.402936790796949, 2.4031726964126308, 2.4033955453178595, 2.4036058227493955, 2.403804097084276, 2.403990983024749, 2.404167110052604, 2.4043330897758213, 2.404489493054561, 2.4046368407065843, 2.404775597844893, 2.40490618740597, 2.4050290026336225, 2.4051444237112647, 2.4052528359676932, 2.405354640615473, 2.405450266440787, 2.4055401672237045, 2.405624813777772, 2.405704685174187, 2.405780252357049, 2.405851959095187, 2.4059202176170538, 2.4059853885413682, 2.4060477846190707, 2.406107671482146, 2.406165266057325]",50,0.6772745391128777,,0.5888465062067452,0.7815211124842145,2.406165266057325,,0.7717014964904828,,,,2.125443696975708,17.83077883720398,True,15.70792269706726,0.002573251724243164,0.0,15.70792269706726,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M2_amplified.npz,2.138502359390259,2026-08-17 06:22:48,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,200001,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
21e2e61c,6,6,1,50.0,False,True,"[1, 1, 1]",,8.605551499907413,4.302775749953707,2.9116051481765846,2.511641238122626,2.6662980614735723,2.9116051481765846,2.9116051481765846,"[2.599490086955425, 2.60301633334127, 2.6064940471239524, 2.60992228016921, 2.613300196863023, 2.6166270201994455, 2.619902013752924, 2.6231244941807152, 2.6262938317561315, 2.629409449320068, 2.6324708272915016, 2.635477503968603, 2.6384290757462407, 2.641325204598436, 2.6441656170709527, 2.646950099378489, 2.6496785057434797, 2.6523507567554256, 2.6549668381548797, 2.657526797883912, 2.66003075010017, 2.6624788747185626, 2.664871412328449, 2.6672086670677517, 2.6694910012982724, 2.671718841102288, 2.673892664338511, 2.676013006041752, 2.6780804540442076, 2.680095642262252, 2.6820592575744917, 2.683972029664401, 2.6858347325664487, 2.6876481792645053, 2.6894132190035225, 2.691130737223892, 2.69280164689822, 2.6944268968888303, 2.6960074549556983, 2.697544311091575, 2.6990384789046424, 2.700490988681328, 2.7019028833939873, 2.703275219442745, 2.7046090611019844, 2.7059054774745874, 2.707165541699412, 2.7083903280958643, 2.7095809113287026, 2.7107383627544306, 2.7118637416094757]",50,0.6766453981353904,,0.0,0.49061417340602453,2.9116051481765846,,0.6766453981353904,,,,2.1954050064086914,64.77032208442688,True,62.57741904258728,0.0024864673614501953,0.0,62.57741904258728,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000003_04061149741d_noseed_L2_M2_amplified.npz,2.204908609390259,2026-08-17 06:22:49,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,300001,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
33a7bc04,7,7,1,50.0,False,True,"[1, 1, 1]",,9.558388738515506,4.779194369257753,2.4902583648981107,2.7859058806426713,2.3068963300777185,2.4902583648981107,2.4902583648981107,"[2.3193470376504526, 2.3215693343495487, 2.3237826310689083, 2.3259867281243434, 2.3281814244342276, 2.330366527488857, 2.332541845505709, 2.334707190897994, 2.336862379609332, 2.3390072328128135, 2.3411415790895167, 2.3432652537647636, 2.3453780989420814, 2.347479960158384, 2.349570695631139, 2.3516501684525895, 2.3537182471614004, 2.3557748195400956, 2.357819778613594, 2.3598530281281223, 2.361874479125526, 2.3638840587977477, 2.365881706334999, 2.3678673694231898, 2.369841017699227, 2.3718026285593634, 2.3737521894694016, 2.375689709764678, 2.377615204285169, 2.379528703876309, 2.3814302491403763, 2.383319889117907, 2.385197686821185, 2.3870637083082733, 2.3889180222405737, 2.3907607008695475, 2.392591819342368, 2.394411452196073, 2.3962196582577056, 2.3980164913504125, 2.3998020008301886, 2.401576228688045, 2.4033392007302834, 2.4050909353509553, 2.40683143638325, 2.4085606954159386, 2.410278704346181, 2.4119854396262634, 2.4136808675412427, 2.4153649498683882, 2.4170376413590353]",50,0.5407727176760283,,0.0,0.3667240696407843,2.4902583648981107,,0.5407727176760283,,,,3.7381062507629395,194.37557744979858,True,190.6402566432953,0.0027663707733154297,0.0,190.6402566432953,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L2_M2_amplified.npz,3.7554614543914795,2026-08-17 06:22:51,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,400001,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8bc89910,5,5,2,50.0,False,True,"[1, 1, 1]",,6.415500163393052,3.207750081696526,2.111742012953952,1.870090001098211,2.015404709815218,2.1117420129539526,2.1117420129539526,"[1.9600361158902035, 1.9625553438957117, 1.965071446926691, 1.967584245020117, 1.9700935691544785, 1.9725992566009642, 1.9751011475194733, 1.9775990907648757, 1.9800929416954212, 1.982582559478653, 1.9850678137958453, 1.9875485799764303, 1.990024739829616, 1.9924961799880716, 1.9949627893430248, 1.9974244693178684, 1.9998811181025364, 2.002332628517094, 2.00477889887778, 2.007219825702876, 2.009655292874171, 2.0120851840172445, 2.0145093661824247, 2.0169277110169244, 2.0193400685629324, 2.021746289210476, 2.02414621234943, 2.026539667930588, 2.0289264804341, 2.031306478839595, 2.033679481885295, 2.036045313478416, 2.0384037973035043, 2.040754759889926, 2.0430980311522777, 2.045433445681237, 2.047760842708139, 2.0500800608814145, 2.0523909463224093, 2.054693339054738, 2.0569870818269367, 2.059272016519537, 2.061547988423364, 2.0638148287560867, 2.0660723787148454, 2.068320472271522, 2.070558937808298, 2.07278760896737, 2.0750063163879586, 2.0772148900718745, 2.079413161988881]",50,0.6772745391128777,,0.0,0.19267460627746935,2.1117420129539526,,0.6772745391128777,,,,5.536918878555298,21.242542028427124,True,15.70792269706726,0.0022819042205810547,0.0,15.70792269706726,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M2_amplified.npz,5.568114280700684,2026-08-17 06:22:52,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,200101,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
1c2a2990,6,6,2,50.0,False,True,"[1, 1, 1]",,8.605551499907413,4.302775749953707,2.9116051481765846,2.511641238122626,2.6662980614735723,2.9116051481765846,2.9116051481765846,"[2.4761673823642796, 2.4804654769885257, 2.484727454656311, 2.488953338132916, 2.493144471634952, 2.4973043667274797, 2.501439099425005, 2.505555948723621, 2.50966092520921, 2.513757557587941, 2.517847366829232, 2.52193074264951, 2.526007545156247, 2.5300774077781143, 2.5341398565203668, 2.538194375955193, 2.5422404173025597, 2.5462774226980582, 2.5503048250638036, 2.554322063442687, 2.5583285578135615, 2.562323744102423, 2.5663070621438258, 2.5702779660268598, 2.5742359229045197, 2.5781804099812433, 2.5821109278630754, 2.5860270181018725, 2.5899282452229486, 2.5938142104407658, 2.597684562084839, 2.6015389915946563, 2.6053772369406554, 2.609199080987804, 2.6130043685575535, 2.6167929927550144, 2.6205648812265494, 2.62432003101541, 2.627852153303906, 2.6313778537844343, 2.634896512984419, 2.638407583209146, 2.6419105630440187, 2.6454049858982156, 2.6488904089715364, 2.652366412320066, 2.655832577985802, 2.659288498819228, 2.6627337690776156, 2.666167968037574, 2.6695906625777353]",50,0.6766453981353904,,0.0,0.49061417340602453,2.9116051481765846,,0.6766453981353904,,,,7.63865852355957,70.21436262130737,True,62.57741904258728,0.0016999244689941406,0.0,62.57741904258728,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000003_04061149741d_noseed_L2_M2_amplified.npz,7.6551899909973145,2026-08-17 06:22:54,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,300101,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
12c0c1ec,5,5,3,50.0,False,True,"[1, 1, 1]",,6.415500163393052,3.207750081696526,2.111742012953952,1.870090001098211,2.015404709815218,2.1117420129539526,2.1117420129539526,"[1.7665097902708473, 1.7705138432487277, 1.7744364595475988, 1.7782741987713022, 1.7820240470445492, 1.7856836775791052, 1.7892518003724833, 1.7927286208483526, 1.7961163637000777, 1.7994195872328635, 1.8026449741628263, 1.805800372360235, 1.808893438841321, 1.8119305897784603, 1.814916695498848, 1.8178553554013528, 1.8207493944861515, 1.823601287245009, 1.826413461372338, 1.8291884752581054, 1.8319290967672472, 1.834638295872947, 1.837319204735112, 1.839975026203674, 1.8426089205497769, 1.845223912884084, 1.8478227791290045, 1.8504079951578807, 1.8529816965189223, 1.8555456821703993, 1.8581014324023806, 1.8606501506368796, 1.863192809466571, 1.8657301850995387, 1.868262934564255, 1.8707916105167561, 1.8733167067814058, 1.8758386908240994, 1.8783580204066763, 1.8808751644881003, 1.8833906147616977, 1.8859049041273444, 1.8884185910402729, 1.8909322867516856, 1.8934466446766043, 1.8959623667709222, 1.8984801948972554, 1.901000908796552, 1.903525317430601, 1.906054271367095, 1.9085886426235517]",50,0.6772745391128777,,0.0,0.19267460627746935,2.1117420129539526,,0.6772745391128777,,,,10.925877094268799,26.63183832168579,True,15.70792269706726,0.0019445419311523438,0.0,15.70792269706726,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M2_amplified.npz,10.939308881759644,2026-08-17 06:22:57,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,200201,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
9c73e96e,6,6,3,50.0,False,True,"[1, 1, 1]",,8.605551499907413,4.302775749953707,2.9116051481765846,2.511641238122626,2.6662980614735723,2.9116051481765846,2.9116051481765846,"[2.030436198484186, 2.038573039670793, 2.046581682699403, 2.0544872169459163, 2.062314595895086, 2.070070608779698, 2.0777585278002397, 2.08538189126625, 2.092943802975338, 2.100445959286217, 2.107888554311414, 2.115270749098358, 2.1225911942760805, 2.1298483813406484, 2.1370408274435175, 2.144167183087421, 2.1512262699164184, 2.158217105389025, 2.1651389006040036, 2.1719910712411874, 2.178773238625711, 2.185485235584252, 2.192127129829319, 2.19869926217273, 2.2052023064266333, 2.2116373525042903, 2.218006003004113, 2.2243104625917467, 2.230553601137209, 2.2367389944851417, 2.242870845853234, 2.248953853641408, 2.254993027029362, 2.260993449019862, 2.266960121585455, 2.272897845359219, 2.27881116177469, 2.284704366007518, 2.2905815103250293, 2.2964464242207847, 2.302302744304156, 2.308153911047853, 2.314003183608063, 2.3198536283374214, 2.3257081286724564, 2.3315693687198804, 2.337439819175605, 2.3433217441664436, 2.3492171750397977, 2.355127921998105, 2.3610555444561747]",50,0.6766453981353904,,0.0,0.49061417340602453,2.9116051481765846,,0.6766453981353904,,,,13.994548559188843,76.56966280937195,True,62.57741904258728,0.002289295196533203,0.0,62.57741904258728,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000003_04061149741d_noseed_L2_M2_amplified.npz,14.009249925613403,2026-08-17 06:23:01,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,300201,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fe365154,5,5,4,50.0,False,True,"[1, 1, 1]",,6.415500163393052,3.207750081696526,2.111742012953952,1.870090001098211,2.015404709815218,2.1117420129539526,2.1117420129539526,"[1.470603502361518, 1.4793696024594494, 1.4880321948131603, 1.496584123227764, 1.5050184456422675, 1.5133284935011249, 1.5215079331127215, 1.5295508074279611, 1.5374516117457908, 1.5452053648121817, 1.5528076500076509, 1.5602546996730025, 1.567543466691887, 1.574671691449252, 1.5816379687222626, 1.5884418059387226, 1.5950836831741955, 1.6015650810263387, 1.6078885228985214, 1.61405755307796, 1.62007672078447, 1.6259515160423446, 1.631688257898591, 1.6372939730469394, 1.6427762221383155, 1.6481429117498962, 1.6534021081171626, 1.6585618455617503, 1.6636299703443613, 1.6686140093467814, 1.6735210761150925, 1.6783578142770859, 1.6831303764526595, 1.687844409472542, 1.69250508470803, 1.6971171278211157, 1.70168484910292, 1.706212185326649, 1.7107027358699332, 1.715159796039589, 1.7195864053843668, 1.7239853694925857, 1.7283592968368546, 1.7327106234190106, 1.7370416367161283, 1.7413544963116978, 1.7456512586845334, 1.749933883715386, 1.7542042662295436, 1.7584642305175797, 1.7627155552179639]",50,0.6772745391128777,,0.0,0.19267460627746935,2.1117420129539526,,0.6772745391128777,,,,16.429967880249023,32.136385917663574,True,15.70792269706726,0.0014889240264892578,0.0,15.70792269706726,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M2_amplified.npz,16.43931770324707,2026-08-17 06:23:03,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,200301,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
6111716b,7,7,2,50.0,False,True,"[1, 1, 1]",,9.558388738515506,4.779194369257753,2.4902583648981107,2.7859058806426713,2.3068963300777185,2.4902583648981107,2.4902583648981107,"[2.5635588852013416, 2.5647604722097292, 2.5659036064083924, 2.5670185241195886, 2.5681232145060044, 2.5692199678782033, 2.5703087812750005, 2.571389538588988, 2.5724621776466665, 2.573526703310324, 2.5745831724357435, 2.57563170065713, 2.5766724395431266, 2.5777055788452423, 2.578731357838015, 2.5797500502386583, 2.5807619684621157, 2.5817674675620172, 2.582766931379076, 2.583760778409793, 2.584749454346259, 2.5857334173462867, 2.5867131554858895, 2.587689160760712, 2.5886619373819304, 2.589631983511844, 2.5905997901700113, 2.5915658334856224, 2.5925305723709937, 2.593494442986997, 2.5944578457529737, 2.5954211455603784, 2.596384669383009, 2.597348709283499, 2.59831350368436, 2.5992792581976527, 2.600246130441324, 2.601214243293072, 2.602183676120316, 2.603154477086784, 2.604126668559494, 2.6051002328221395, 2.6060751332917773, 2.607051317110809, 2.608028711082302, 2.609007225301861, 2.6099867735807534, 2.610967246081583, 2.6119485459963814, 2.612930559187604, 2.6139131769815394]",50,0.5407727176760283,,0.2473096241668573,0.6140336938076416,2.6139131769815394,,0.567625011288065,,,,7.198079586029053,197.83514952659607,True,190.6402566432953,0.003171205520629883,0.0,190.6402566432953,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L2_M2_amplified.npz,7.232864141464233,2026-08-17 06:23:06,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,400101,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
96c6dad7,6,6,4,50.0,False,True,"[1, 1, 1]",,8.605551499907413,4.302775749953707,2.9116051481765846,2.511641238122626,2.6662980614735723,2.9116051481765846,2.9116051481765846,"[2.7198369553400252, 2.7330145612349837, 2.746011458238446, 2.7588206870870327, 2.7714361839120962, 2.7838532143730976, 2.7960689293579866, 2.808083090891725, 2.8198984423345985, 2.8315202436017413, 2.8429548448309454, 2.8542081993406896, 2.8652851458492345, 2.876189667204762, 2.8869254399630107, 2.8974962809068634, 2.9079063016486244, 2.918159891533201, 2.92826151468062, 2.9382154395414917, 2.9480255250719942, 2.957695037832058, 2.967226558384043, 2.9766219909368608, 2.9858826452913507, 2.9950093069710326, 3.004002377504454, 3.0128619826678387, 3.0215880352569053, 3.0301803235832456, 3.0386385633352906, 3.046962445265597, 3.0551516891307444, 3.0632060403579753, 3.0711253117609822, 3.078909379413248, 3.086558222969281, 3.094071934313117, 3.101450731005139, 3.1086949382720857, 3.11580502943897, 3.12278163536398, 3.1296255260926373, 3.1363376089342445, 3.1429189222017424, 3.149370651402162, 3.155694096743152, 3.161890678494367, 3.1679619191283686, 3.1739094415084437, 3.1797349286234966]",50,0.6766453981353904,,0.5362595608938241,1.0268737342998486,3.1797349286234966,,0.7389576873398783,,,,19.189857244491577,81.76495003700256,True,62.57741904258728,0.0023114681243896484,0.0,62.57741904258728,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000003_04061149741d_noseed_L2_M2_amplified.npz,19.206695556640625,2026-08-17 06:23:07,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,True,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,300301,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
