run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
65a1c2a0,8,7,1,50.0,False,False,"[1, 1, 1]",4.794625247260666,,,,,,,,"[2.773591687102235, 2.7793886561624332, 2.785134572972905, 2.790828708276179, 2.796471055077471, 2.802062719859017, 2.807606150512911, 2.813104830514594, 2.8185621893066277, 2.8239804250749723, 2.829360013763594, 2.8347000199174364, 2.8399987323866585, 2.8452542114044452, 2.850464656927708, 2.8556286251282614, 2.8607451540405244, 2.8658138175216883, 2.8708346977578643, 2.8758082378721417, 2.8807350265668936, 2.8856155722867016, 2.890450137002319, 2.8952386569159514, 2.899980802376254, 2.904676072737867, 2.909323958155025, 2.9139240668047073, 2.918476206895071, 2.9229804354540465, 2.927437034527201, 2.9318464460952125, 2.9362091596822584, 2.940525619396011, 2.9447961576683004, 2.9490209802218788, 2.9532002067908616, 2.9573339254263487, 2.9614222821831087, 2.9654655188776036, 2.9694640008597823, 2.9734182116036587, 2.977328709062416, 2.9811960606526244, 2.9850207900763968, 2.9888033709112523, 2.9925442238750524, 2.9962437394889725, 2.999902329310897, 3.0035204508343836, 3.0070986252145353]",50,,,,,3.0070986252145353,,0.6271811601819337,,,,2.382707357406616,2.382707357406616,False,,0.0,0.0,,,2.398608922958374,2026-08-17 12:20:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.001,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,30600001,306,"[(1, 6), (4, 7), (2, 6), (5, 7), (0, 7), (5, 6), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a56b8d88,8,7,2,50.0,False,False,"[1, 1, 1]",4.794625247260666,,,,,,,,"[2.1940656460378842, 2.1980053780862385, 2.2019126127564426, 2.205786368819237, 2.209625687943144, 2.213429635411583, 2.21719728843583, 2.2209277621309798, 2.2246201948480753, 2.2282737510248363, 2.2318876449474594, 2.235461113614327, 2.238993444680191, 2.24248396243086, 2.2459320361575745, 2.2493370793590084, 2.252698557579094, 2.256015982079787, 2.259288915262075, 2.2625169726996956, 2.265699824310592, 2.268837197189068, 2.2719288667759385, 2.2749746651348297, 2.2779744785395, 2.2809282474116848, 2.28383596737806, 2.286697696960546, 2.289513538034992, 2.292283651936826, 2.295008241793337, 2.297687578278974, 2.3003219728479896, 2.302911784259872, 2.3054574123722102, 2.3079593125888707, 2.3104179837226937, 2.312833950277963, 2.315207788830843, 2.317540110516666, 2.319831561231098, 2.322082817333281, 2.3242945979221816, 2.3264676332134226, 2.3286026901061527, 2.3307005554234705, 2.33276203957603, 2.334787969914079, 2.3367791924173082, 2.3387365639909903, 2.340660950494078]",50,,,,,2.340660950494078,,0.4881843376250058,,,,4.646909713745117,4.646909713745117,False,,0.0,0.0,,,4.667234659194946,2026-08-17 12:20:24,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.001,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,30600101,306,"[(1, 6), (4, 7), (2, 6), (5, 7), (0, 7), (5, 6), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fe7d2cf3,8,7,5,50.0,False,False,"[1, 1, 1]",4.402255788644287,,,,,,,,"[1.991554685873203, 2.002733081577303, 2.0137585367053474, 2.024629488038542, 2.0353545745421746, 2.0459445966451595, 2.0564006603036136, 2.06671719423477, 2.0768886137012306, 2.086912493152747, 2.096790577544092, 2.106528668923361, 2.116135474456568, 2.1256207671455836, 2.1349937064352926, 2.144262053067976, 2.1534323648445493, 2.162510687756534, 2.1715031376661056, 2.180416128703468, 2.1892563233892175, 2.1980304574375027, 2.206745122103801, 2.215406626057453, 2.2240207784812425, 2.232592778713486, 2.241127069569869, 2.2496273223220418, 2.258096419387452, 2.266536535814545, 2.2749491936210933, 2.283335406556648, 2.291695788620795, 2.3000306910763864, 2.3083403536897795, 2.316625021954954, 2.3248851099783323, 2.3331213188016617, 2.3413347866077037, 2.3495271555522006, 2.3577007110958474, 2.3658583878463944, 2.3740038163716437, 2.3821412685310492, 2.3902755203524615, 2.3984116714804817, 2.4065548711627702, 2.4147100439843716, 2.422881645999064, 2.4310735123180263, 2.4392887517725974]",50,,,,,2.4392887517725974,,0.55409973179314,,,,19.558086395263672,19.558086395263672,False,,0.0,0.0,,,19.58548069000244,2026-08-17 12:20:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.001,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,30200401,302,"[(2, 7), (0, 7), (4, 6), (5, 6), (3, 7), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
25e47fce,8,8,5,50.0,False,False,"[1, 1, 1]",5.467166254526778,,,,,,,,"[2.278406436291416, 2.2888901397358974, 2.2993914892704446, 2.309903393390717, 2.320418732435223, 2.3309304120653502, 2.3414313730966207, 2.3519146986047095, 2.362373684142209, 2.3728019399056417, 2.383193485376144, 2.393542876562979, 2.4038452565105537, 2.4140963519251852, 2.4242923672278405, 2.4342893827738217, 2.4439300303984948, 2.4531577871699324, 2.4609395561257723, 2.4689272080788167, 2.4770799988028664, 2.4853621320620323, 2.4937417935429322, 2.5021904218020983, 2.5106822303102994, 2.5191938182665283, 2.527703871454671, 2.5361929916584933, 2.5446027182553563, 2.552765495570966, 2.5608811309368167, 2.568120261031341, 2.575301440533088, 2.5825104148438043, 2.589726365524255, 2.596930861511944, 2.604047659390884, 2.61102262103606, 2.617958451430901, 2.62484357600057, 2.6316681760799225, 2.638424046052908, 2.6447175247665613, 2.650743959980375, 2.656766989859216, 2.6627759956223023, 2.6687617991312225, 2.674696039766491, 2.6804890309118328, 2.6862509279973965, 2.6919762159847997]",50,,,,,2.6919762159847997,,0.4923896751367056,,,,20.720791816711426,20.720791816711426,False,,0.0,0.0,,,20.74095845222473,2026-08-17 12:20:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,True,1,20,hamqaoa,0.001,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,300401,3,"[(0, 4), (5, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e4d2e938,8,7,3,50.0,False,False,"[1, 1, 1]",4.840256488757347,,,,,,,,"[2.156606877309043, 2.162704608306107, 2.16866957174981, 2.174505503824772, 2.18022612684669, 2.1858411439311984, 2.19135149513857, 2.1967550824769244, 2.2020493051358088, 2.2072316238073477, 2.212299683247311, 2.2172513362946824, 2.2220846525274247, 2.2267979335697747, 2.231389717859171, 2.2358588028885857, 2.2402042425289737, 2.244425359438448, 2.248521760492453, 2.2524933339686823, 2.2563402630451654, 2.260063010101435, 2.2636623394443305, 2.2671393038404126, 2.2704952466336104, 2.273731797238857, 2.276850853495421, 2.2798545841814812, 2.28274541692494, 2.2855260229168373, 2.2881992972987057, 2.2907683440307482, 2.293236455288383, 2.295607107868432, 2.29788392517004, 2.300070660113488, 2.3021711741032855, 2.3041894151240476, 2.3061293959943647, 2.307995164528132, 2.3097907792673067, 2.3115203095048114, 2.3131877879614455, 2.3147971930601816, 2.3163524557539037, 2.3178574075332317, 2.319315784518011, 2.32073121147568, 2.322107185458071, 2.323447061947455, 2.324754057696162]",50,,,,,2.324754057696162,,0.4802956337326254,,,,8.588388919830322,8.588388919830322,False,,0.0,0.0,,,8.60932970046997,2026-08-17 12:20:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.001,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,30500201,305,"[(1, 6), (4, 7), (5, 7), (3, 5), (0, 6), (6, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f7d02e00,8,12,1,50.0,False,False,"[1, 1, 1]",7.0000000000000115,,,,,,,,"[4.628117473903097, 4.632227343739976, 4.636282426628845, 4.640281395013204, 4.644223201739426, 4.648107142170222, 4.651933001841092, 4.655701161046876, 4.65941270367172, 4.663069449541541, 4.66667390867616, 4.670229092531481, 4.673738125115463, 4.677203846484893, 4.680628436834249, 4.6840131741794835, 4.6873583790046265, 4.690663580679613, 4.693927694247336, 4.697149280561528, 4.700326756075059, 4.703458577342021, 4.70654342128063, 4.709580264742338, 4.712568466788291, 4.7155077902495455, 4.7183984052903, 4.721240828521211, 4.7240358447637005, 4.726784400524208, 4.729487470243182, 4.732145954582035, 4.7347606106856786, 4.737331982389816, 4.739860404455434, 4.742346062093987, 4.744789033838218, 4.747189353428249, 4.749547105330206, 4.751862473437698, 4.754135759736431, 4.756367429426088, 4.758558094168465, 4.7607084645145346, 4.762819324983186, 4.764891468365579, 4.766925651204539, 4.768922549704765, 4.770882766197753, 4.772806812072836, 4.774695108611391]",50,,,,,4.774695108611391,,0.6820993012301977,,,,2.7060790061950684,2.7060790061950684,False,,0.0,0.0,,,2.720179319381714,2026-08-17 12:20:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,True,adam,True,1,20,hamqaoa,0.001,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,30900001,309,"[(2, 7), (1, 6), (4, 7), (2, 6), (5, 7), (0, 7), (4, 6), (5, 6), (0, 6), (3, 7), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1512be1d,8,7,3,50.0,False,False,"[1, 1, 1]",4.794625247260666,,,,,,,,"[2.2416867966018468, 2.2488515435218184, 2.2559684238231332, 2.2630350091926217, 2.2700490395612305, 2.2770084671120214, 2.2839115634054945, 2.2907570116211913, 2.297544038961889, 2.3042725289106905, 2.3109431408108345, 2.3175573577834703, 2.3241174452544153, 2.330626350415164, 2.337087548433758, 2.3435049009907596, 2.3498824763435704, 2.3562244182699437, 2.362534765937114, 2.3688172758161814, 2.3750752448094046, 2.3813114498139614, 2.387528055445763, 2.3937266454462067, 2.399908291388408, 2.4060736336133663, 2.412223005052639, 2.418356529012335, 2.4244742070276475, 2.430576019875183, 2.436661974349263, 2.442732165187846, 2.4487868002936923, 2.45482620575324, 2.4608508083715392, 2.466861125292836, 2.4728577050268616, 2.478841127081698, 2.4848119465814396, 2.49077069256544, 2.496717844263424, 2.5026538438891834, 2.5085791230698002, 2.5144940887830676, 2.5203991828782755, 2.5262948602751223, 2.5321816350026833, 2.5380600775982307, 2.5439308159085336, 2.5497945643030326, 2.5556520938800835]",50,,,,,2.5556520938800835,,0.5330243683466639,,,,8.479002952575684,8.479002952575684,False,,0.0,0.0,,,8.499651670455933,2026-08-17 12:20:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.001,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,30600201,306,"[(1, 6), (4, 7), (2, 6), (5, 7), (0, 7), (5, 6), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2c7179ce,8,12,1,50.0,False,False,"[1, 1, 1]",7.364008259640947,,,,,,,,"[4.749223028810199, 4.757493509345565, 4.765627437598426, 4.773621758664493, 4.781473565753268, 4.789180112484353, 4.796738846226504, 4.804147418146304, 4.811403707403326, 4.818505841735671, 4.825452221262245, 4.832241541616841, 4.838872803163909, 4.845345359806815, 4.851658934396635, 4.857813617456181, 4.86380991669572, 4.869648775891227, 4.8753315785045315, 4.880860186737569, 4.886236969958299, 4.891464811673832, 4.896547132525307, 4.901487898151251, 4.906291635208039, 4.910963431233776, 4.915508936575108, 4.919934356762184, 4.924246409648347, 4.928452303726448, 4.932559679498905, 4.936576550309288, 4.9405112361274535, 4.944372273591803, 4.948168314443046, 4.951908006846895, 4.955599905944139, 4.959252367964753, 4.962873447754183, 4.966470828118509, 4.9700517526471755, 4.973622977186883, 4.977190715689689, 4.980760671642684, 4.984337995291542, 4.987927347343916, 4.99153290251737, 4.995158397391214, 4.998807159818012, 5.0024821527863415, 5.0061860354710195]",50,,,,,5.0061860354710195,,0.679818090768289,,,,2.568751335144043,2.568751335144043,False,,0.0,0.0,,,2.5863187313079834,2026-08-17 12:20:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.001,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,31000001,310,"[(2, 7), (1, 6), (4, 7), (2, 6), (5, 7), (0, 7), (3, 5), (4, 6), (5, 6), (0, 6), (3, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6d50086e,8,12,2,50.0,False,False,"[1, 1, 1]",7.0000000000000115,,,,,,,,"[4.051347701596053, 4.057019273173512, 4.062665531465566, 4.068285464552171, 4.073878100209881, 4.079442506536126, 4.084977809919214, 4.0904832023281195, 4.095957926650548, 4.101401278387558, 4.1068126261941185, 4.112191422076067, 4.1175371741275155, 4.12284945957717, 4.128127932167114, 4.133372332261351, 4.138582474342889, 4.143758256266085, 4.148899641455698, 4.154006690078344, 4.15907952268439, 4.16411832898647, 4.1691233790375675, 4.174095010025561, 4.179033617759655, 4.183939671575315, 4.188813690832551, 4.193656241039748, 4.198467923891291, 4.203249380882522, 4.208001284967748, 4.212724330664819, 4.217419224150684, 4.222086686852462, 4.226727412109619, 4.231342118994589, 4.2359314860174795, 4.240496181041248, 4.245036834164125, 4.249554035786142, 4.254048362072983, 4.258520308137028, 4.262970338411756, 4.267398875850499, 4.271806294146636, 4.276192866452899, 4.280558851641204, 4.284904445050885, 4.2892298022311754, 4.293535005334012, 4.297820116400086]",50,,,,,4.297820116400086,,0.6139743023428684,,,,5.308172225952148,5.308172225952148,False,,0.0,0.0,,,5.320024013519287,2026-08-17 12:20:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,True,adam,True,1,20,hamqaoa,0.001,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,30900101,309,"[(2, 7), (1, 6), (4, 7), (2, 6), (5, 7), (0, 7), (4, 6), (5, 6), (0, 6), (3, 7), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
02206886,8,12,2,50.0,False,False,"[1, 1, 1]",7.364008259640947,,,,,,,,"[4.436445256782103, 4.44525295996085, 4.453978530103277, 4.462618488847702, 4.471169423162841, 4.479627958038958, 4.4879907659402445, 4.496254615567435, 4.50441634555069, 4.5124729176015625, 4.520421394864588, 4.5282589751391376, 4.535982984787213, 4.543590912529689, 4.55108042283552, 4.558449347628574, 4.565695731575855, 4.572817796749836, 4.5798140059142005, 4.586683047698158, 4.593423824843553, 4.600035508544459, 4.606517502154672, 4.612869471008471, 4.619091347329669, 4.625183332914028, 4.631145896767598, 4.636979777019705, 4.6426859986861935, 4.648265835369103, 4.653720844581336, 4.659052821668832, 4.664263831492196, 4.669356181909814, 4.674332405024305, 4.679195267406612, 4.6839477460458045, 4.68859300890838, 4.693134389860283, 4.697575400657842, 4.701919683633456, 4.706170991130493, 4.710333192299965, 4.714410231607993, 4.718406102854238, 4.722324830754508, 4.726170452970852, 4.729946987643614, 4.733658420607864, 4.737308699398292, 4.740901699794133]",50,,,,,4.740901699794133,,0.6437936423533138,,,,5.1833226680755615,5.1833226680755615,False,,0.0,0.0,,,5.203301906585693,2026-08-17 12:20:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.001,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,31000101,310,"[(2, 7), (1, 6), (4, 7), (2, 6), (5, 7), (0, 7), (3, 5), (4, 6), (5, 6), (0, 6), (3, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c0a04005,8,7,5,50.0,False,False,"[1, 1, 1]",4.690531617191808,,,,,,,,"[2.0048729213433494, 2.0149756572017483, 2.0249958422665157, 2.034925255742316, 2.044756185315982, 2.0544814764779016, 2.064094605448369, 2.0735897762890665, 2.0829619538800017, 2.0922069713455054, 2.101321588673948, 2.110303551226554, 2.1191516669839445, 2.1278658460675977, 2.136447118016791, 2.144897665545046, 2.1532207693618632, 2.161420748011195, 2.169502863874649, 2.1774731268864533, 2.185338121228388, 2.193104777218902, 2.200780146196215, 2.208371161136341, 2.21588448589461, 2.2233263531980296, 2.2307024957242523, 2.23801812759883, 2.2452779618251673, 2.252486277319357, 2.259646960609487, 2.2667635849706635, 2.2738394802171245, 2.2808777626127967, 2.2878813485197855, 2.294852995449686, 2.301795239228908, 2.3087103596723066, 2.3156003555717333, 2.3224669036125527, 2.3293113690206915, 2.3361347949754228, 2.3429379083057236, 2.349721168575195, 2.3564847599310808, 2.363228669676623, 2.3699526811362985, 2.376656414629726, 2.383339349817241, 2.390000859039478, 2.3966402105932003]",50,,,,,2.3966402105932003,,0.5109527887647102,,,,19.83026361465454,19.83026361465454,False,,0.0,0.0,,,19.842368841171265,2026-08-17 12:20:32,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.001,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,30300401,303,"[(2, 7), (5, 7), (3, 5), (0, 7), (4, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
195a47f0,8,7,5,50.0,False,False,"[1, 1, 1]",4.709148555089111,,,,,,,,"[2.181930219389589, 2.1875438729175007, 2.193034907699722, 2.1984098366087426, 2.2036828097669248, 2.208861868669818, 2.2139538471566675, 2.2189683638874196, 2.223916885768409, 2.22881059147047, 2.2336594750577436, 2.238472611374441, 2.243258467069696, 2.248024771431542, 2.2527781250219254, 2.257523579190203, 2.2622644741226927, 2.2670024906594395, 2.271737924756689, 2.2764700232086827, 2.2811973427295595, 2.285918064374634, 2.2906302543221138, 2.2953320188529984, 2.3000216412706926, 2.3046977398758814, 2.309359270367223, 2.314005581608863, 2.3186364311535534, 2.3232519629840787, 2.3278526800797144, 2.3324393867718953, 2.3370131006851844, 2.3415749674530124, 2.3461261867583145, 2.3506679181400663, 2.3552012066719, 2.3597269227756503, 2.364245723106021, 2.368758043443511, 2.3732641267431025, 2.377764005105801, 2.382257571793893, 2.386744634813644, 2.3912249572645328, 2.3956982831735885, 2.40016441605265, 2.404623210708739, 2.409074633644005, 2.4135187370539346, 2.4179556556754527]",50,,,,,2.4179556556754527,,0.5134592012525071,,,,19.305177688598633,19.305177688598633,False,,0.0,0.0,,,19.32189440727234,2026-08-17 12:20:32,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.001,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,30400401,304,"[(2, 7), (3, 5), (0, 7), (4, 6), (5, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
00f0674b,8,12,3,50.0,False,False,"[1, 1, 1]",7.0000000000000115,,,,,,,,"[3.7825888524829705, 3.7943513126575796, 3.8061942299514513, 3.818116186999509, 3.8301157560775443, 3.842191467247789, 3.854341817783977, 3.866565262866357, 3.8788601970614915, 3.8912249239534153, 3.9036576944033774, 3.916156659964466, 3.9287199090833975, 3.9413454081108124, 3.954031066181681, 3.966774666749831, 3.979573926281254, 3.99242648102777, 4.005329845495723, 4.018281452642157, 4.031278635550147, 4.044318665235223, 4.057398720082622, 4.070515906198752, 4.083667229761579, 4.096849627766024, 4.110059948178084, 4.123294955204864, 4.136551349631845, 4.149825752643095, 4.163114664294117, 4.176414515509814, 4.1897216127217085, 4.2030321766959515, 4.216342307621979, 4.229648003067221, 4.242945123438355, 4.25622946235647, 4.269496672930853, 4.282742297040334, 4.295961814381337, 4.309150620715042, 4.322304052077573, 4.335417402410794, 4.348485957883923, 4.361505033803408, 4.3744699770145825, 4.387376219053958, 4.400219297580495, 4.4129949069136165, 4.425698900950799]",50,,,,,4.425698900950799,,0.6322427001358274,,,,9.201717376708984,9.201717376708984,False,,0.0,0.0,,,9.222097158432007,2026-08-17 12:20:34,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,True,adam,True,1,20,hamqaoa,0.001,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,30900201,309,"[(2, 7), (1, 6), (4, 7), (2, 6), (5, 7), (0, 7), (4, 6), (5, 6), (0, 6), (3, 7), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
838aee86,8,12,3,50.0,False,False,"[1, 1, 1]",7.364008259640947,,,,,,,,"[3.5467151760336284, 3.558984153690955, 3.571162520832096, 3.5832404771812736, 3.59520860139426, 3.6070580429545998, 3.618780755504952, 3.6303697810789273, 3.641819542158062, 3.6531262551281327, 3.6642883177788366, 3.6753067304144875, 3.686185463090324, 3.6969317158180752, 3.707555886740011, 3.7180712902601782, 3.7284935128221672, 3.7388394861201752, 3.749126426385677, 3.7593707234649067, 3.769587131955809, 3.7797880464151317, 3.789983195357442, 3.8001795684511253, 3.810381560366067, 3.8205912406826523, 3.83080876235758, 3.841032828136604, 3.8512610832858147, 3.8614904933509235, 3.8717177399894496, 3.881939535267726, 3.89215280314041, 3.9023549179892565, 3.912543784159091, 3.9227179672677845, 3.9328766523626215, 3.943019607494021, 3.953147072971715, 3.9632595487182773, 3.97335759771576, 3.9834416205963477, 3.9935116160240867, 4.003567009642059, 4.013606493622086, 4.023628009533966, 4.033628739837025, 4.043605169498844, 4.053553221942796, 4.06346840830499, 4.073346042929127]",50,,,,,4.073346042929127,,0.5531425141459217,,,,8.8758225440979,8.8758225440979,False,,0.0,0.0,,,8.888715267181396,2026-08-17 12:20:35,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.001,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,31000201,310,"[(2, 7), (1, 6), (4, 7), (2, 6), (5, 7), (0, 7), (3, 5), (4, 6), (5, 6), (0, 6), (3, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
