run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_seed,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
68fe553b,4,6,1,75.0,False,True,"[1, 1, 1]",,2.9999999999990283,2.9999999999990283,,,1.9846111975193637,1.9846111975193634,1.9846111975193634,"[1.7987284865133208, 1.8142609818427895, 1.8291581161748058, 1.8433648337356754, 1.8568336040212072, 1.8695254281098856, 1.8814108397130014, 1.892470555329008, 1.9026958650725285, 1.9120888116644155, 1.9206618056101175, 1.928437049238761, 1.9354455150968857, 1.9417256268499323, 1.947321723560506, 1.9522824499293823, 1.9566590570149698, 1.9605038210607664, 1.9638686082400898, 1.9668036686117887, 1.9693567139146892, 1.9715722277158387, 1.9734910667959302, 1.975150257088738, 1.9765829893859772, 1.9778187374181724, 1.9788834693542097, 1.97979994887259, 1.9805880181824742, 1.9812649387739867, 1.9818456731271386, 1.9823431955414557, 1.9827687349103917, 1.9831320176473681, 1.983441470949836, 1.9837043922402098, 1.9839271217307977, 1.9841151590775905, 1.9842732898023294, 1.9844056749751235, 1.9845159426639134, 1.98460724602791, 1.984682333248235, 1.984743601170371, 1.9847931344791567, 1.9848327492595386, 1.9848640203462664, 1.9848883139614006, 1.9849068146500115, 1.984920546080694, 1.9849303888636431, 1.9849371025006877, 1.9849413327242482, 1.984943630966569, 1.9849444633877527, 1.9849442210862713, 1.9849432329053553, 1.984941768762015, 1.984940051323436, 1.9849382590884088, 1.9849365336906766, 1.9849349860980807, 1.9849337000880594, 1.984932735270285, 1.9849321318783926, 1.9849319147299849, 1.9849320945971727, 1.9849326715524611, 1.9849336354926466, 1.9849349704168018, 1.984936654736955, 1.984938661664068, 1.9849409639366813, 1.9849435318036006, 1.9849463347782474, 1.9849493410936718]",75,0.6615370658397878,,0.0003381435743083916,0.00033814357430816955,1.9849493410936718,,0.6616497803645572,,,,3.611675977706909,3.7640788555145264,True,0.1569957733154297,0.004578351974487305,0.0,0.1569957733154297,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_seed42_L1_M1_amplified.npz,3.6528966426849365,2026-08-25 21:30:38,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,42,42,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f6021196,4,6,2,75.0,False,True,"[1, 1, 1]",,2.9999999999990283,2.9999999999990283,,,1.9846111975193637,1.9846111975193634,1.9846111975193634,"[1.8470063812369688, 1.873971808693965, 1.8982603749985993, 1.919634293597698, 1.93793442436092, 1.953097527265748, 1.9651697297548725, 1.9743129479682937, 1.9808026660206757, 1.9850182876988676, 1.9874258242903826, 1.988549424716084, 1.9889292420533473, 1.9890701550271008, 1.9893945373823665, 1.9902123973837842, 1.9917144395122195, 1.9939842221416786, 1.9970213802856722, 2.0007674647501332, 2.0051298444484966, 2.0100020028394985, 2.0152799953803897, 2.020875112868503, 2.026723645464571, 2.0327931521774816, 2.0390854477983558, 2.0456357330543886, 2.0525073360645667, 2.059782204972659, 2.0675475976996056, 2.075880182502435, 2.08482950479479, 2.094403277869826, 2.1045578417113813, 2.1151962334428274, 2.126176113110202, 2.1373265325635105, 2.1484712325838444, 2.159452486009161, 2.1701472740833334, 2.180469008786106, 2.1903588401627276, 2.1997781636700102, 2.208709672030165, 2.217162895320631, 2.225175480526869, 2.2328066442853545, 2.2401267144456147, 2.247209356779029, 2.2541296054365034, 2.2609618010892625, 2.267768608773188, 2.2745836929552334, 2.2814036307379713, 2.288199644996978, 2.294942861255555, 2.3016274033139914, 2.308278497087938, 2.3149412269436365, 2.321655679103741, 2.328432549474281, 2.3352425417229843, 2.342022441912622, 2.348688325942511, 2.3551432402433683, 2.3612742759258167, 2.3669479621467415, 2.3720160063093005, 2.376334689022988, 2.379792082688715, 2.382333254566538, 2.38397321429151, 2.384793676850549, 2.384927445249974, 2.38454030599625]",75,0.6615370658397878,,0.39992910847688656,0.39992910847688634,2.38454030599625,,0.7948467686654167,,,,7.523049831390381,7.679036855697632,True,0.1569957733154297,0.0009911060333251953,0.0,0.1569957733154297,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_seed42_L1_M1_amplified.npz,7.5403125286102295,2026-08-25 21:30:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,42,42,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2c21b676,4,6,3,75.0,False,True,"[1, 1, 1]",,2.9999999999990283,2.9999999999990283,,,1.9846111975193637,1.9846111975193634,1.9846111975193634,"[2.119432859275723, 2.1551739818604587, 2.185066963995728, 2.2111582660067644, 2.2346268954316724, 2.255487405008827, 2.2741903999556676, 2.291358381716317, 2.3074243573479163, 2.322741624210114, 2.3375578292850325, 2.351905795439097, 2.365599861716384, 2.3783587007224214, 2.389951005016897, 2.400281560799041, 2.4093872116637685, 2.4173729104914536, 2.424358976691747, 2.4304759027795804, 2.435884606801667, 2.440784461058394, 2.4453884975353075, 2.44987225805172, 2.4543331556404215, 2.458789911476638, 2.463217161823232, 2.467586125735993, 2.4718818235182853, 2.47608935027034, 2.4801686235886837, 2.4840486212204262, 2.487648534977701, 2.4909079732010686, 2.4938021889257946, 2.4963361488875453, 2.498530509058303, 2.5004156965604225, 2.502035735231813, 2.503449263893719, 2.5047170893156445, 2.505881019975929, 2.506949769832336, 2.50790343771806, 2.508711362222548, 2.5093485493213765, 2.5098019477723037, 2.510071350597035, 2.510172832255164, 2.5101444186065427, 2.5100452199562757, 2.5099426361917803, 2.509893358331971, 2.50993078544157, 2.510064450545899, 2.510286861703888, 2.5105798613336328, 2.5109188106082794, 2.5112780990925043, 2.511638638260994, 2.5119927166286615, 2.5123418961434094, 2.5126901351695334, 2.513038558204711, 2.5133847029868224, 2.513723787075982, 2.5140491132269314, 2.514352102911231, 2.514624533170324, 2.5148619735517803, 2.5150652933198288, 2.515238839724762, 2.515388008118817, 2.515518282479834, 2.51563514805606, 2.5157432851361876]",75,0.6615370658397878,,0.5311320876168242,0.531132087616824,2.5157432851361876,,0.8385810950453959,,,,12.67260217666626,12.828186511993408,True,0.1569957733154297,0.0013966560363769531,0.0,0.1569957733154297,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_seed42_L1_M1_amplified.npz,12.719690322875977,2026-08-25 21:30:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,42,42,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d5b91c4e,8,28,1,75.0,False,True,"[1, 1, 1]",,9.999999981680189,9.999999981680189,,,7.88235582828389,7.882355828283894,7.882355828283894,"[7.741133611843171, 7.750062103293179, 7.758880684154714, 7.7665827993104175, 7.774012193449801, 7.781677772974726, 7.789526490771858, 7.797432205722398, 7.805332993726609, 7.8132421227407525, 7.821175357237137, 7.829087186587862, 7.836888852264691, 7.844499887374444, 7.851874614042376, 7.858988328518926, 7.865807649101005, 7.872278662725109, 7.878337064011083, 7.883926164747003, 7.889006490168336, 7.893555900344531, 7.897563015514067, 7.901022239061209, 7.903935731340791, 7.906318530198046, 7.908203033315051, 7.909640273246105, 7.910697123770301, 7.9114519955165195, 7.911989592742888, 7.912395861027428, 7.912753187999517, 7.913136168317682, 7.9136078329924135, 7.914216745036577, 7.914994783907409, 7.915957140125035, 7.917102846643844, 7.918416537141316, 7.919871756602431, 7.921434045840872, 7.923064075292713, 7.924722062090632, 7.926370698128206, 7.927977573360656, 7.9295167325040445, 7.930969345686171, 7.93232408150941, 7.933577702324511, 7.934734653761953, 7.935806745078987, 7.936811053119271, 7.937767330093287, 7.93869540806635, 7.93961372531565, 7.94053836214922, 7.941481947623431, 7.942452475400883, 7.943452756837091, 7.944480611709086, 7.945530258663295, 7.946594013031015, 7.947662917621287, 7.948727721563991, 7.949779674567162, 7.950811806189647, 7.9518199709105994, 7.952802382364913, 7.95375977121438, 7.954694511207832, 7.955610488231455, 7.956512625187434, 7.957405866501868, 7.958294728749858, 7.959182860037496]",75,0.7882355828283895,,0.07682703175360128,0.07682703175360572,7.959182860037496,,0.7959182860037496,,,,13.686010360717773,13.92689847946167,True,0.25149083137512207,0.010580778121948242,0.0,0.25149083137512207,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000006_e45aa177ddd9_seed42_L1_M1_amplified.npz,13.716193675994873,2026-08-25 21:30:50,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,7,True,False,False,False,adam,False,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,42,42,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
dec42a4b,4,6,4,75.0,False,True,"[1, 1, 1]",,2.9999999999990283,2.9999999999990283,,,1.9846111975193637,1.9846111975193634,1.9846111975193634,"[1.9131940485382146, 1.933598004204892, 1.9550378220386986, 1.9766999877939346, 1.9983469214390128, 2.0200652774569425, 2.042182594797782, 2.0648381379690695, 2.0876280498922855, 2.1098544993786907, 2.131058248183797, 2.15128498126535, 2.171028431364905, 2.1910942132186757, 2.2123497853493386, 2.2353563996997097, 2.2600586291016933, 2.285706692378455, 2.31101636155395, 2.3344740035207225, 2.3547336148580373, 2.371030154350822, 2.383427041547158, 2.3927214456636396, 2.4000731820008916, 2.4066003517954315, 2.4130616907449047, 2.419642167609771, 2.425971723903777, 2.431441782254208, 2.4356769241849054, 2.4389192194333775, 2.442024401022955, 2.4459570274034874, 2.451191082393557, 2.457507508439913, 2.464194701456968, 2.4704114627582117, 2.4755436441248233, 2.4794321159008397, 2.482368567831558, 2.484862209580282, 2.4873398527195887, 2.489973922516537, 2.492698146138898, 2.4953360420409685, 2.4977483405409706, 2.4999280734691447, 2.501995633903492, 2.5041031827909728, 2.506325062112038, 2.5086098375082004, 2.5108090515964947, 2.5127514014382615, 2.514323802924433, 2.515524367095429, 2.5164553107949006, 2.5172565923053076, 2.5180295579490313, 2.518805233466301, 2.5195642859212466, 2.5202771285010264, 2.520935239793137, 2.5215601270555905, 2.522186193910361, 2.5228315505955137, 2.52348366032415, 2.524111696059883, 2.5246904608559713, 2.5252148294957766, 2.525700358910938, 2.526174654458832, 2.526663696923868, 2.527180491919144, 2.5277238570860274, 2.5282844092276537]",75,0.6615370658397878,,0.5436732117082903,0.5436732117082901,2.5282844092276537,,0.8427614697425513,,,,19.414239168167114,19.569905281066895,True,0.1569957733154297,0.0013113021850585938,0.0,0.1569957733154297,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_seed42_L1_M1_amplified.npz,19.42462730407715,2026-08-25 21:30:54,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,42,42,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
dae98c3f,4,6,5,75.0,False,True,"[1, 1, 1]",,2.9999999999990283,2.9999999999990283,,,1.9846111975193637,1.9846111975193634,1.9846111975193634,"[1.6168571741699764, 1.7435903773285786, 1.8813801955731093, 2.007493530416268, 2.101489396832345, 2.1563039613087964, 2.183137815379359, 2.197620294205527, 2.2089227249882133, 2.220974643865622, 2.235695189076935, 2.253742434633172, 2.274521105333841, 2.2967748040690052, 2.3189434087992984, 2.339361603250105, 2.356534699591951, 2.369469000676274, 2.3778674912413638, 2.382251240346224, 2.3840350286387912, 2.3852347072201714, 2.3877954136526074, 2.392927881385999, 2.400845518512786, 2.4104512266129783, 2.4201682701739533, 2.4284837709285396, 2.4345183707251494, 2.4382760079960644, 2.4404260869607906, 2.4418233571166543, 2.443159000153911, 2.444870004912965, 2.4471870081570275, 2.4501873550820514, 2.453784054277251, 2.4576927410873965, 2.4614875476068847, 2.4647731608303656, 2.4673710964507087, 2.469389898341425, 2.4711292545896772, 2.4728992371730425, 2.474889717875249, 2.477148377782428, 2.4796286602127076, 2.4822378105655334, 2.4848540603815263, 2.487346184763646, 2.4896240884283087, 2.491692698416246, 2.4936562962521296, 2.495654798698075, 2.4977739383883595, 2.499998463802083, 2.5022385442993373, 2.5043956952340958, 2.5064125233673313, 2.508281004676373, 2.5100258846901204, 2.5116882971439125, 2.513312282431269, 2.5149250521913387, 2.5165153075226128, 2.5180314408008724, 2.519413056032029, 2.5206361962652135, 2.521734015539863, 2.522775159329434, 2.523820342339167, 2.5248934518963053, 2.5259831217099933, 2.527062309592114, 2.528106250206823, 2.529101475823275]",75,0.6615370658397878,,0.5444902783039114,0.5444902783039112,2.529101475823275,,0.8430338252744249,,,,26.777611017227173,26.93256902694702,True,0.1569957733154297,0.002021312713623047,0.0,0.1569957733154297,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_seed42_L1_M1_amplified.npz,26.806963443756104,2026-08-25 21:31:02,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,42,42,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a3b26a19,9,36,1,75.0,False,True,"[1, 1, 1]",,12.37499984814564,12.37499984814564,,,10.082455547375085,10.082455547375092,10.082455547375089,"[9.59244110250324, 9.634548205794484, 9.673493980110061, 9.709366108757635, 9.742299969392748, 9.77246873963055, 9.800068240339114, 9.825304477108158, 9.848377782018156, 9.869474637025036, 9.888762585461706, 9.90638915380942, 9.922485579596994, 9.937169989241049, 9.9505513523892, 9.962731745158239, 9.97380845582436, 9.983874454083722, 9.993018274672345, 10.001324452731005, 10.00887205854474, 10.015735562174207, 10.021983662533518, 10.027679200258795, 10.032879488225941, 10.037635951261969, 10.041994538219972, 10.045996118285483, 10.049676890352458, 10.053068738652346, 10.056199572081281, 10.05909395420436, 10.061773407476048, 10.064256727420732, 10.066560375486851, 10.068698908178986, 10.070685124726463, 10.072530349430798, 10.07424473752502, 10.075837327245507, 10.077316341451256, 10.078689152491844, 10.079962521840814, 10.081142738635746, 10.082235589091596, 10.08324653514726, 10.084180556237648, 10.085042459933556, 10.085836789905235, 10.086567813197455, 10.08723969936444, 10.087856387731849, 10.088421728598563, 10.088939389210207, 10.089412885380293, 10.08984562515483, 10.090240908219839, 10.09060185998541, 10.090931564607821, 10.091232990923503, 10.091508923506147, 10.091762101896354, 10.091994976961105, 10.092210081585275, 10.092409665886537, 10.092595855794224, 10.092770780669047, 10.092936259002203, 10.093094184293953, 10.093246130178093, 10.093393783277872, 10.09353843704467, 10.093681487805604, 10.093824177740059, 10.093967351913413, 10.094112206472579]",75,0.8402046289479244,,0.011656659097486255,0.01165665909749336,10.094112206472579,,0.8411760172060482,,,,30.699668407440186,30.980618476867676,True,0.2830231189727783,0.0020575523376464844,0.0,0.2830231189727783,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000007_f440659d5155_seed42_L1_M1_amplified.npz,30.7629132270813,2026-08-25 21:31:04,x86_64,dacsgpu0002,,64,64,3.11.15,0.3,False,False,False,True,8,True,False,False,True,adam,False,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,42,42,7,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a6498a3f,3,3,1,75.0,False,True,"[1, 1, 1]",,1.8749999941572448,1.8749999941572448,,,1.0588933688024877,1.0588933688024877,1.0588933688024877,"[0.5868232336954928, 0.6088877237529624, 0.6315087542088618, 0.6545886688925533, 0.6780247209010858, 0.7017085219718123, 0.7255259700868997, 0.7493575940511037, 0.7730792843143355, 0.7965633482268795, 0.8196798902856789, 0.8422984889751867, 0.8642901345854315, 0.8855294190224205, 0.905896888112415, 0.9252815105827368, 0.943583199732143, 0.9607152623176879, 0.9766066799505237, 0.9912041205457733, 1.0044735092265786, 1.0164011348307718, 1.0269941350698526, 1.0362803004491115, 1.0443071452159245, 1.0511403439590046, 1.0568614943064456, 1.0615653425398912, 1.0653566369267207, 1.068346718643245, 1.0706501030576558, 1.0723811534145744, 1.0736510711848823, 1.0745652812742341, 1.0752213131948225, 1.0757072239574772, 1.0761005705852222, 1.0764678827867624, 1.0768645951195421, 1.0773353689333762, 1.077914701040204, 1.0786277592460194, 1.0794913652318656, 1.0805150495573508, 1.0817021384275027, 1.0830508144712134, 1.0845550944248288, 1.0862057735480621, 1.087991263375456, 1.0898983102130229, 1.0919125952164843, 1.094019266107079, 1.096203334146087, 1.0984499947172417, 1.1007448504569872, 1.103074041121871, 1.1054243587758794, 1.107783247298583, 1.1101388255135631, 1.1124798210171865, 1.1147955447077043, 1.1170758304337396, 1.1193109991872472, 1.1214918288699278, 1.123609566211936, 1.125655927697752, 1.1276231410573165, 1.129504049294452, 1.131292171629678, 1.132981798943051, 1.134568111643656, 1.1360472853040098, 1.1374165696965481, 1.1386743725549957, 1.1398203191421437, 1.1408552495995539]",75,0.7059289125349918,,0.08196188079706612,0.08196188079706612,1.1408552495995539,,0.7605701663997025,,,,4.574670314788818,4.723126411437988,True,0.1564631462097168,0.007992267608642578,0.0,0.1564631462097168,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_seed42_L1_M1_amplified.npz,4.608448028564453,2026-08-25 21:31:11,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,42,42,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
20bebac1,8,28,2,75.0,False,True,"[1, 1, 1]",,9.999999981680189,9.999999981680189,,,7.88235582828389,7.882355828283894,7.882355828283894,"[7.736855029366289, 7.773699706669339, 7.804543840829421, 7.831105911510255, 7.853704351381497, 7.872720614690594, 7.888568480469011, 7.9016614169934005, 7.912409093605851, 7.92122051510124, 7.928501632280134, 7.934637552567095, 7.939960879164427, 7.944723025440351, 7.949092918339577, 7.953188129190459, 7.957112630554505, 7.9609846487581395, 7.964936371460132, 7.969095671870728, 7.973561771642928, 7.978395061362364, 7.983626768406729, 7.989283419154041, 7.995409321637293, 8.00207219460289, 8.009348224483931, 8.017301390413888, 8.025969996093231, 8.035363924764413, 8.04546379750429, 8.056218672322526, 8.067540880585796, 8.079300684127299, 8.091322941137207, 8.103389958268505, 8.115248028105404, 8.126623362284564, 8.137241441626092, 8.146852439729514, 8.155254099853748, 8.162313478418042, 8.167978625344931, 8.172279399418576, 8.175316779335606, 8.177245338663397, 8.178252821436491, 8.178543395789424, 8.178326302108172, 8.17780998941281, 8.177195166604456, 8.176666459670548, 8.176384000434, 8.17647230784121, 8.177010442116368, 8.178028229307605, 8.179507011101741, 8.181386495857993, 8.183577130421785, 8.185975117352408, 8.188477606348874, 8.190996150573143, 8.193465366573319, 8.1958474250047, 8.198130013594698, 8.20032198759958, 8.20244647971273, 8.204533761023356, 8.206617678913842, 8.208732539539454, 8.210912419176067, 8.21318917937338, 8.215591229442111, 8.218140640053976, 8.220851817796461, 8.223729251898089]",75,0.7882355828283895,,0.3413734236141943,0.34137342361419876,8.223729251898089,,0.8223729251898089,,,,24.703635692596436,24.953752517700195,True,0.25149083137512207,0.0013580322265625,0.0,0.25149083137512207,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000006_e45aa177ddd9_seed42_L1_M1_amplified.npz,24.716843843460083,2026-08-25 21:31:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.26,False,False,False,True,7,True,False,False,False,adam,False,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,42,42,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
