run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,algorithm17_analytic_F_value,algorithm17_F_bound_applicable,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_initial_point_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_seed,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,qaoa_seed_used,hog_graph_index,edges,weights
bf416791,5,8,1,75.0,False,True,"[1, 1, 1]",4.000000000000007,8.24732846795717,4.123664233978585,2.2200061698433045,,2.490840297009438,False,2.181564810006382,2.2200061698433036,2.2200061698433036,1.7392265031216896,"[2.2200061698433036, 1.7899188781786424, 1.840004176028243, 1.8890558496741514, 1.9366566320598555, 1.9824055518694916, 2.025926218969376, 2.0668757914025107, 2.1049544087882968, 2.139914622275133, 2.171569901066963, 2.1998016570648184, 2.224564054471519, 2.245885827137528, 2.2638687132497997, 2.278682232118753, 2.2905549278551836, 2.2997626899045374, 2.306614994093904, 2.3114402958291826, 2.3145717552170564, 2.316334320201424, 2.3170341331124957, 2.3169506676807656, 2.316331619454396, 2.315390454727368, 2.314306129793539, 2.313224534435795, 2.3122610476207486, 2.3115037663041864, 2.3110171295073387, 2.3108455321343646, 2.311016751198952, 2.3115452757255617, 2.312435181672445, 2.313682837649609, 2.315279293683775, 2.317212270030954, 2.3194681693376853, 2.3220336247218745, 2.324896899740807, 2.3280491683279947, 2.3314855640070014, 2.335205818370653, 2.3392146996908822, 2.343522196396764, 2.3481431722067465, 2.3530967165430807, 2.358404893536794, 2.364091066404084, 2.3701777677497193, 2.376684121736591, 2.383623057291669, 2.390998072652978, 2.3988004969961865, 2.407006328651647, 2.4155743913872514, 2.4244445403176464, 2.4335371231168077, 2.4427538623084875, 2.4519796603542896, 2.461086008595421, 2.469935771299458, 2.4783891481870532, 2.4863106828794024, 2.493576735268257, 2.5000829983986397, 2.5057515122593874, 2.5105361738696965, 2.5144263304678005, 2.517447911521366, 2.5196615117098684, 2.5211578816699647, 2.5220508884874144, 2.5224688902925347, 2.522545367887014]",75,0.5550015424608249,,0.6050783960874204,0.681961115761264,2.522545367887014,,0.6306363419717523,,,,3.6276607513427734,32.23454546928406,True,28.608586311340332,0.0016865730285644531,0.0,28.608586311340332,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000024_999bf100dc61_seed42_L2_M2_amplified.npz,3.6389355659484863,2026-08-28 16:29:06,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,amplified_king,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,True,_Exp6_KingAmplifiedNoHeuristicAllZeroInitial,1,42,24,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
df805a1f,5,8,2,75.0,False,True,"[1, 1, 1]",4.000000000000007,8.24732846795717,4.123664233978585,2.2200061698433045,,2.490840297009438,False,2.181564810006382,2.2200061698433036,2.2200061698433036,2.0001016246587393,"[2.2200061698433036, 2.0577812883485085, 2.1103397775772916, 2.156634069760091, 2.1957589776887287, 2.2272624566214807, 2.251446339670922, 2.2696288535509637, 2.2839996566500216, 2.296870748495695, 2.3099172189153583, 2.32398356917442, 2.3392866308156437, 2.3556768804761896, 2.372826062983329, 2.3903392404787773, 2.4078188450479843, 2.4249017440044196, 2.4412808585122843, 2.456716940828701, 2.4710426360039977, 2.484160285219907, 2.496033862084822, 2.5066773437532333, 2.5161412909509244, 2.5245007323182054, 2.5318457000230037, 2.5382748301616367, 2.5438915755535834, 2.5488013689290376, 2.553108593318061, 2.5569128124033753, 2.5603047155450613, 2.563362070777614, 2.5661463416538104, 2.5687007695965582, 2.5710497435506947, 2.573199634671771, 2.5751413615865313, 2.5768545630436583, 2.578313433908549, 2.5794938229111537, 2.580380890525682, 2.580975986046093, 2.5813011865780284, 2.5814000733833153, 2.5813341793987172, 2.5811755550760367, 2.5809969717580645, 2.5808622716357794, 2.580818834448599, 2.5808936929821886, 2.581093662550639, 2.5814085874989687, 2.5818168060626343, 2.5822910574991207, 2.58280403082132, 2.5833323845064795, 2.583859311748133, 2.584375159410645, 2.584876768822953, 2.5853656597643013, 2.585845920611373, 2.586322115781872, 2.5867977824972583, 2.5872746108273423, 2.587752537282696, 2.588230499317181, 2.5887075503599744, 2.5891840464187275, 2.5896625358674177, 2.5901481726911273, 2.5906485052608677, 2.591172809216469, 2.5917310012059445, 2.5923325573428584]",75,0.5550015424608249,,0.7446527749991096,0.8215354946729532,2.5923325573428584,,0.6480831393357135,,,,9.811363220214844,38.41797161102295,True,28.608586311340332,0.0019626617431640625,0.0,28.608586311340332,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000024_999bf100dc61_seed42_L2_M2_amplified.npz,9.826956033706665,2026-08-28 16:29:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,amplified_king,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,True,_Exp6_KingAmplifiedNoHeuristicAllZeroInitial,1,42,24,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0d6528b8,8,11,1,75.0,False,True,"[1, 1, 1]",6.085013260683853,12.338701800149249,6.169350900074624,4.1639380942749025,,3.684361849587771,False,3.9984282383256584,4.1639380942749025,4.163938094274904,4.304658046133561,"[4.163938094274904, 4.344776995540612, 4.379836636344131, 4.410148189609519, 4.436767766478556, 4.4608399732570945, 4.482784726297341, 4.502597899502514, 4.52032389028392, 4.5362325588872, 4.550828976009356, 4.564770085143805, 4.5786886007813585, 4.592990811755377, 4.607773350235353, 4.622885782141236, 4.638047606714339, 4.652956380037469, 4.66736814231241, 4.681135666946612, 4.69418783055523, 4.706463880949777, 4.717861659446485, 4.728244765964229, 4.7374981323683825, 4.745591871724943, 4.752617149427414, 4.758769070704033, 4.76428038717383, 4.769346942430212, 4.7740902515636545, 4.778566178432403, 4.782797189442892, 4.786799306878374, 4.790586224220795, 4.79415224810243, 4.797456617552778, 4.800429672328316, 4.803002042493254, 4.805137461645161, 4.806847902652978, 4.808184265133766, 4.809213554785917, 4.810000362310656, 4.810602565033048, 4.811075483757861, 4.811473028648239, 4.811839816056176, 4.812199090658682, 4.812547557571657, 4.812862960637515, 4.81312000846054, 4.813303506642675, 4.81341166883398, 4.81345125630671, 4.813432075270104, 4.813366547447882, 4.81327223819044, 4.8131715777098405, 4.813086107851314, 4.813028845132746, 4.81300082126811, 4.8129944204932285, 4.8129998154729385, 4.813009207334527, 4.813017056893001, 4.813018897044399, 4.813011823646162, 4.812996614039988, 4.812978591491006, 4.81296535058141, 4.812962851736865, 4.812973147152769, 4.812994841523505, 4.813025212483695, 4.813061330484762]",75,0.6842940049414035,,1.2982464724197182,1.6292661843182064,4.813061330484762,,0.7909697356918914,,,,12.97050142288208,847.9736549854279,True,835.0073657035828,0.004194974899291992,0.0,835.0073657035828,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000091_d245ac3e4ae7_seed42_L2_M2_amplified.npz,12.992383003234863,2026-08-28 16:29:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,amplified_king,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,True,_Exp6_KingAmplifiedNoHeuristicAllZeroInitial,1,42,91,"[(1, 3), (0, 1), (2, 3), (4, 7), (2, 6), (5, 7), (4, 6), (1, 2), (5, 6), (4, 5), (3, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
19b79d0b,5,8,3,75.0,False,True,"[1, 1, 1]",4.000000000000007,8.24732846795717,4.123664233978585,2.2200061698433045,,2.490840297009438,False,2.181564810006382,2.2200061698433036,2.2200061698433036,2.008188409930133,"[2.2200061698433036, 2.051466206024409, 2.0882768512300505, 2.120603359197653, 2.1504169518142877, 2.1785834829956667, 2.2056723777582503, 2.2321053001719693, 2.2580867867745855, 2.283584803950635, 2.308414714716292, 2.332380011805097, 2.355414785272034, 2.377677377439594, 2.399533151089916, 2.4214136217678726, 2.4436517296536455, 2.4663864360039818, 2.489523315704598, 2.512742357306244, 2.535605451488414, 2.557789285234038, 2.579326714507522, 2.6005966437488235, 2.621958149350369, 2.6433269365652103, 2.664026258505388, 2.6829714305886667, 2.699163511368472, 2.7123993864817124, 2.723693083764606, 2.7346649528257405, 2.746329641186981, 2.7586579978799484, 2.7710768377421675, 2.7831485933017728, 2.794880867263217, 2.8065124545158273, 2.8180906040845195, 2.8293229084610716, 2.839800138690852, 2.8493361104028256, 2.8581593951300186, 2.866827071754118, 2.875926929906103, 2.8858046127099795, 2.896508623958006, 2.9079236360620024, 2.919916343446036, 2.9323632682585004, 2.9450826918430373, 2.957797548318494, 2.970205062707086, 2.982106758973415, 2.9934960099410786, 3.0045414176745457, 3.0154834281779994, 3.02651934510237, 3.0377427197502898, 3.0491465209302744, 3.060655052652865, 3.072151023153414, 3.083492541949619, 3.0945316666133516, 3.1051433913473203, 3.1152622017303306, 3.12490773404275, 3.1341822258133605, 3.1432331418506245, 3.1521956687793073, 3.1611450077125407, 3.1700804704518055, 3.178938099755231, 3.187614130024552, 3.195991026606512, 3.203971515223147]",75,0.5550015424608249,,1.9679306907596867,2.0448134104335303,3.203971515223147,,0.8009928788057853,,,,19.559420585632324,48.16505193710327,True,28.608586311340332,0.0029404163360595703,0.0,28.608586311340332,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000024_999bf100dc61_seed42_L2_M2_amplified.npz,19.571331024169922,2026-08-28 16:29:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,amplified_king,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,True,_Exp6_KingAmplifiedNoHeuristicAllZeroInitial,1,42,24,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
52068978,5,8,4,75.0,False,True,"[1, 1, 1]",4.000000000000007,8.24732846795717,4.123664233978585,2.2200061698433045,,2.490840297009438,False,2.181564810006382,2.2200061698433036,2.2200061698433036,2.605118175208889,"[2.2200061698433036, 2.679605311477758, 2.7334397735784823, 2.7747589606057543, 2.808056077474626, 2.837072910046541, 2.86274135414126, 2.884217262989637, 2.900464700637431, 2.911108527358758, 2.916717893477616, 2.9186703462521493, 2.9186794689781888, 2.9182270041817038, 2.918224354420418, 2.919021840520741, 2.9206266793428406, 2.9229323668616267, 2.9258531043551836, 2.9293531317393287, 2.9334100939292664, 2.937960677680102, 2.942869064701439, 2.947939038504602, 2.952964281705764, 2.957789741350541, 2.9623489041870603, 2.9666585509550845, 2.9707772810586994, 2.9747539293500056, 2.978593905373617, 2.982256723316606, 2.9856795172328203, 2.9888098803586813, 2.991631314887572, 2.9941707157648603, 2.9964891275330343, 2.9986640923705967, 3.000774092319292, 3.0028905932817027, 3.005078874129111, 3.0074018776904006, 3.0099228576329424, 3.01270284599951, 3.0157937899336313, 3.0192315989386143, 3.0230322265634437, 3.0271942703746433, 3.031706240462714, 3.0365559864318232, 3.041737488208557, 3.047253475394289, 3.0531114101970207, 3.059315079147832, 3.0658540375074455, 3.0726938266883472, 3.079769756829401, 3.0869852031317597, 3.0942145798328893, 3.101311542907894, 3.1081222814490004, 3.114504658239222, 3.1203498565244088, 3.1256039008174095, 3.130281470350936, 3.13446689411677, 3.138299755075182, 3.14194646534212, 3.145567075861458, 3.1492882235044166, 3.15319251399592, 3.1573256548111606, 3.1617106046404593, 3.1663578134792045, 3.1712659190483055, 3.1764170224837454]",75,0.5550015424608249,,1.9128217052808836,1.989704424954727,3.1764170224837454,,0.7941042556209349,,,,32.978373765945435,61.58552265167236,True,28.608586311340332,0.001420736312866211,0.0,28.608586311340332,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000024_999bf100dc61_seed42_L2_M2_amplified.npz,32.99702310562134,2026-08-28 16:29:35,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,amplified_king,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,True,_Exp6_KingAmplifiedNoHeuristicAllZeroInitial,1,42,24,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b3b0a470,8,11,2,75.0,False,True,"[1, 1, 1]",6.085013260683853,12.338701800149249,6.169350900074624,4.1639380942749025,,3.684361849587771,False,3.9984282383256584,4.1639380942749025,4.163938094274904,3.7290527173273498,"[4.163938094274904, 3.843444736859135, 3.9531394342168458, 4.055891250294154, 4.149718856469669, 4.233437627942999, 4.307508360515344, 4.374212607707858, 4.435986425705625, 4.493975309964002, 4.548227852536615, 4.598269734967094, 4.643443622849378, 4.683098167443275, 4.716724942624633, 4.744074880151012, 4.765249214154878, 4.780747452681749, 4.791458644511585, 4.798586470495562, 4.8035108830593485, 4.807597924585875, 4.811993882115805, 4.817462534622851, 4.824318813473169, 4.832465695724766, 4.841502362218997, 4.850858075931454, 4.859919653072188, 4.868135063453081, 4.875087530300756, 4.8805383099086885, 4.8844390298655735, 4.886915687369826, 4.888230184205491, 4.8887268364518, 4.888774339780239, 4.888712465342832, 4.888811505072191, 4.889248411300029, 4.890099351629891, 4.8913473351522345, 4.89290050751588, 4.894617718489702, 4.896337114574183, 4.8979045082070805, 4.899197481263991, 4.9001428699209395, 4.90072471162242, 4.900982210863176, 4.9009982782966555, 4.900880891069994, 4.900741626404825, 4.900675395909137, 4.900745708557754, 4.900977487758389, 4.901358392976437, 4.901847140189203, 4.902386195988421, 4.9029156162977845, 4.9033852010709635, 4.9037629757288865, 4.904038497188674, 4.904221347053886, 4.904335946497836, 4.904414019928852, 4.904486860129534, 4.904578908502371, 4.90470372867136, 4.904862938091637, 4.905047765639566, 4.905242611530203, 4.905429609366045, 4.905592955756923, 4.905722369106572, 4.905814707242922]",75,0.6842940049414035,,1.4837532259360398,1.8147729378345279,4.905814707242922,,0.80621265674803,,,,22.806960105895996,857.8021802902222,True,835.0073657035828,0.012129068374633789,0.0,835.0073657035828,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000091_d245ac3e4ae7_seed42_L2_M2_amplified.npz,22.909952640533447,2026-08-28 16:29:39,x86_64,dacsgpu0002,,64,64,3.11.15,0.26,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,amplified_king,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,True,_Exp6_KingAmplifiedNoHeuristicAllZeroInitial,1,42,91,"[(1, 3), (0, 1), (2, 3), (4, 7), (2, 6), (5, 7), (4, 6), (1, 2), (5, 6), (4, 5), (3, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5bc048d0,5,8,5,75.0,False,True,"[1, 1, 1]",4.000000000000007,8.24732846795717,4.123664233978585,2.2200061698433045,,2.490840297009438,False,2.181564810006382,2.2200061698433036,2.2200061698433036,1.4195264203840259,"[2.2200061698433036, 1.5856435130989575, 1.7422261112301038, 1.8715776015590637, 1.9746226103919868, 2.0519538368850796, 2.107199389999447, 2.149650675325543, 2.1884154869449377, 2.2275006918214633, 2.266953326348038, 2.305708852651953, 2.3429851355849483, 2.3782925126275973, 2.411088999854556, 2.440682583634538, 2.466375749622913, 2.4877059461472273, 2.504675391779498, 2.517872911460571, 2.528416056792648, 2.5377247655130004, 2.54722181711824, 2.55808491829242, 2.571127509789288, 2.586812241344804, 2.605348137174584, 2.6268076422114746, 2.65119625871589, 2.678410276271213, 2.7080331793785115, 2.738994293034545, 2.7692877941416167, 2.796172272735517, 2.8172664978203175, 2.8323278213531093, 2.8443346079844796, 2.8582889515047785, 2.8783198745672185, 2.9056071815514364, 2.93835494145271, 2.9730531286772823, 3.006020881606169, 3.0347082662366436, 3.0584651670901755, 3.078546351133987, 3.0973001918988867, 3.116878357942862, 3.138118850530785, 3.160166271187474, 3.1809653661047905, 3.1983461629589898, 3.2111592020251214, 3.219836979445957, 3.22602365699935, 3.2315250941570337, 3.2373304280876316, 3.2433233132343324, 3.2486956532103717, 3.252702561578778, 3.2553268877698276, 3.2572450515961693, 3.259392616049489, 3.262416069100376, 3.266346312464112, 3.270642271610186, 3.2745394136354227, 3.277492334734358, 3.279457112401923, 3.2808501916041646, 3.2822259498999995, 3.283907263082816, 3.2858250137156846, 3.287655245657412, 3.2891246599835164, 3.290246557513641]",75,0.5550015424608249,,2.1404807753406745,2.217363495014518,3.290246557513641,,0.8225616393784088,,,,48.76545333862305,77.37228870391846,True,28.608586311340332,0.0017344951629638672,0.0,28.608586311340332,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000024_999bf100dc61_seed42_L2_M2_amplified.npz,48.782692193984985,2026-08-28 16:29:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.25,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,amplified_king,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,True,_Exp6_KingAmplifiedNoHeuristicAllZeroInitial,1,42,24,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
77c93fa8,8,16,1,75.0,False,True,"[1, 1, 1]",8.128419063844587,16.306861853584376,8.153430926792188,5.493259740738609,,4.961422471976227,False,5.223549195712299,5.493259740738614,5.493259740738614,5.134574116657017,"[5.493259740738614, 5.171725106370065, 5.206483639016698, 5.2390192751299915, 5.269570795434134, 5.298417886276894, 5.32580678018471, 5.351878307846605, 5.3766618495730185, 5.400128497757773, 5.422255829564982, 5.4430666782041, 5.462633397158494, 5.481052680052829, 5.4984115884836795, 5.514765012335541, 5.530132663558846, 5.54450858610797, 5.557874876742118, 5.570216327227976, 5.581533033437917, 5.591847521872501, 5.601203377688472, 5.609654370412514, 5.6172494617053905, 5.624022142287847, 5.6299914545293, 5.635172231532442, 5.639588153052288, 5.643280525576138, 5.646308833387877, 5.648743758620387, 5.6506562825044275, 5.652109854516235, 5.653158882371075, 5.653853636211991, 5.654246592250425, 5.6543960465596275, 5.654364072443346, 5.654209800027727, 5.653982881446689, 5.653720699217175, 5.653450851737443, 5.653196024926378, 5.652977936877, 5.65281768769616, 5.652732576545091, 5.652732552945486, 5.652818843536748, 5.652986087657305, 5.653226220610339, 5.653531500515179, 5.6538951495511665, 5.654309617025664, 5.654764955012064, 5.655248621992759, 5.655747581458118, 5.656250600889753, 5.656749365602044, 5.65723809481791, 5.65771190610192, 5.658165956508342, 5.65859573458755, 5.6589981757549435, 5.659372525877786, 5.6597201339130985, 5.660043472812886, 5.660345031626281, 5.660627102825118, 5.6608923188354145, 5.661144005474511, 5.661386152118594, 5.661622731277873, 5.661857094799122, 5.662091784152363, 5.662328686567294]",75,0.6758091207640574,,0.33813789165736097,0.8775589817099902,5.662328686567294,,0.6966088537134453,,,,14.268367528915405,947.5567634105682,True,933.2972142696381,0.008803367614746094,0.0,933.2972142696381,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000005_85de366a5abf_seed42_L2_M2_amplified.npz,14.299963235855103,2026-08-28 16:29:59,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,4,True,True,True,True,adam,False,hamqaoa,0.01,amplified_king,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,True,_Exp6_KingAmplifiedNoHeuristicAllZeroInitial,1,42,5,"[(1, 3), (0, 1), (0, 4), (4, 7), (2, 6), (5, 7), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (1, 5), (3, 7), (6, 7), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0c634a1c,8,11,3,75.0,False,True,"[1, 1, 1]",6.085013260683853,12.338701800149249,6.169350900074624,4.1639380942749025,,3.684361849587771,False,3.9984282383256584,4.1639380942749025,4.163938094274904,2.8835557581084035,"[4.163938094274904, 2.9703901244639845, 3.0662924334440085, 3.168901129223559, 3.275568915868331, 3.384790423810903, 3.494338955748421, 3.6009562062534477, 3.701199230165815, 3.79204952138235, 3.8713423758302787, 3.9380520265943155, 3.9923594001495175, 4.035369513057248, 4.068632405313496, 4.093809896802637, 4.112515757341319, 4.126253844614352, 4.136572155957548, 4.1454090035412445, 4.154813252501091, 4.1662297113716855, 4.180387831005313, 4.1974233420324305, 4.216985028818127, 4.238342549082315, 4.260511877924095, 4.282398501246369, 4.3029413163882495, 4.3212445346467625, 4.336690151548267, 4.349024954780696, 4.358399396427131, 4.365337785471608, 4.370632446001846, 4.375174710406224, 4.379754263602513, 4.384886481396811, 4.390728011090164, 4.3971102610436095, 4.4036678895395145, 4.410008017182963, 4.4158554372226915, 4.42113165576206, 4.425951038931492, 4.430546907716458, 4.435163034566259, 4.439957445251941, 4.444950262402476, 4.450025904428671, 4.454978171443818, 4.459579482656801, 4.463653517779413, 4.467129967462009, 4.470065037594007, 4.472618961673327, 4.475000345253555, 4.477400378202876, 4.479942006337211, 4.4826589221857995, 4.485504865467157, 4.488385179646634, 4.4911964736351555, 4.493862578026246, 4.496356233532276, 4.498701028712575, 4.5009552493390945, 4.5031857751922315, 4.505442336985494, 4.507740967760352, 4.510061961007733, 4.5123608467188845, 4.5145871522346726, 4.516702428073172, 4.518692062133983, 4.520566848997394]",75,0.6842940049414035,,0.7132575094449827,1.0442772213434708,4.520566848997394,,0.7429017251622814,,,,41.7062132358551,876.7057182788849,True,835.0073657035828,0.00784444808959961,0.0,835.0073657035828,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000091_d245ac3e4ae7_seed42_L2_M2_amplified.npz,41.77971148490906,2026-08-28 16:30:05,x86_64,dacsgpu0002,,64,64,3.11.15,0.28,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,amplified_king,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,True,_Exp6_KingAmplifiedNoHeuristicAllZeroInitial,1,42,91,"[(1, 3), (0, 1), (2, 3), (4, 7), (2, 6), (5, 7), (4, 6), (1, 2), (5, 6), (4, 5), (3, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
