run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
804c048b,3,3,1,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,0.9593338546136929,0.8912913908741824,0.9593338544215324,0.9593338546136934,0.9593338546136934,"[0.7057052814288003, 0.8259179076046387, 0.9242357706939528, 0.9918988632668116, 1.0267858586024576, 1.037449588235604, 1.0396616762214748, 1.044923027384688, 1.0559409391102632, 1.070564127776906, 1.085958900210452, 1.100559618183256, 1.1140297238916426, 1.1261762288615655, 1.1362080924095033, 1.1429539988590278, 1.145607440903884, 1.1443401626605092, 1.1404139620235114, 1.1357969643286085, 1.132504102216401, 1.131902520016497, 1.1342514261597534, 1.1387296452438216, 1.1439363721640843, 1.1485599679857872, 1.1518656034840462, 1.1538042198441274, 1.154769586530547, 1.155223714304671, 1.155444366061711, 1.1555055974167274, 1.1554183782283807, 1.1552744489385176, 1.1552760128617918, 1.1556398161134969, 1.156456075837444, 1.1576043107926326, 1.1587840592004643, 1.1596497209187173, 1.1599797803101228, 1.1597882489431521, 1.159313774394977, 1.1588929210338887, 1.1587959064440074, 1.159117514712289, 1.1597670675235188, 1.1605368245685366, 1.1611988446927919, 1.1615867887639102, 1.1616417224674191]",50,0.6395559030757956,,0.4046157357074516,0.4046157360917735,1.1616417224674191,,0.7744278149782794,,,,1.5228259563446045,2.377408981323242,True,0.8559532165527344,0.0013580322265625,0.0,0.8559532165527344,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L2_M2_amplified.npz,1.529839038848877,2026-08-24 13:26:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,1,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
e914e785,6,6,1,50.0,False,True,"[1, 1, 1]",,8.605551499907413,4.302775749953707,2.9116051481765846,2.511641238122626,2.6662980614735723,2.9116051481765846,2.9116051481765846,"[2.5855199030186573, 2.7409882630875235, 2.8454937575250745, 2.954492996588851, 3.057146112965971, 3.1374832611284913, 3.1871408266146486, 3.2138184483044396, 3.23245561945312, 3.2483744024772157, 3.261925568505194, 3.2756407226199693, 3.292480663461247, 3.3119721089063185, 3.3298795033349053, 3.3406925359267197, 3.340727209703234, 3.3304992642703564, 3.315061072172468, 3.301508385459481, 3.295139749464388, 3.297186817344709, 3.3052449025839428, 3.315249424254059, 3.3235034409978677, 3.327960159129725, 3.3285868086883927, 3.3269568649475727, 3.325312728166619, 3.325486086918256, 3.328181717494438, 3.332909386584537, 3.3384210105497294, 3.3432975479992857, 3.346428911251084, 3.3473201293429415, 3.3462291923399072, 3.3440851426773923, 3.342115081748627, 3.341272010061539, 3.3417838476886343, 3.3431370161163803, 3.344488918349057, 3.345190422851825, 3.345082671127793, 3.344455005367861, 3.343793057656827, 3.3435211919773606, 3.343846621501147, 3.3447098958113894, 3.3458266060926447]",50,0.6766453981353904,,0.8684429158321203,1.3590570892381448,3.3458266060926447,,0.777556729280187,,,,2.098128318786621,64.67310214042664,True,62.57741904258728,0.0024335384368896484,0.0,62.57741904258728,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000003_04061149741d_noseed_L2_M2_amplified.npz,2.104851722717285,2026-08-24 13:26:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,300001,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6127141b,3,3,2,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,0.9593338546136929,0.8912913908741824,0.9593338544215324,0.9593338546136934,0.9593338546136934,"[0.8826991287714101, 1.0993328020213058, 1.1384325018381098, 1.1376567224229295, 1.1723614117208514, 1.2308493665940266, 1.2855681540403543, 1.313927082492213, 1.311407190865797, 1.2965078834695163, 1.2895686597276945, 1.2934318725740832, 1.3001071762559118, 1.3025892263394554, 1.3005289915720275, 1.2980008815872552, 1.29749478935436, 1.2978407722990846, 1.2967796874444473, 1.2941308254705737, 1.2924457967871086, 1.294340047195547, 1.299482445062595, 1.3048632830960571, 1.3077119984881407, 1.3078935376095682, 1.3076404674425695, 1.309149248955748, 1.3126416501153406, 1.3166565118728395, 1.3198525077412886, 1.3222516759589493, 1.324645928830037, 1.3272061599706941, 1.3292038006625164, 1.3300080193365467, 1.329947926844285, 1.3299721036885948, 1.3305961716435164, 1.3314884642459464, 1.3321183745376917, 1.3325563769549396, 1.3333979783001215, 1.334969828841606, 1.336944664095779, 1.3388379619447293, 1.3405903282652205, 1.3424107326927626, 1.3442127252564324, 1.3455684859730406, 1.346283541822119]",50,0.6395559030757956,,0.7738993744168514,0.7738993748011733,1.346283541822119,,0.897522361214746,,,,2.6844851970672607,3.5393967628479004,True,0.8559532165527344,0.0010313987731933594,0.0,0.8559532165527344,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L2_M2_amplified.npz,2.693328380584717,2026-08-24 13:26:16,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,101,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
67e14c24,3,3,3,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,0.9593338546136929,0.8912913908741824,0.9593338544215324,0.9593338546136934,0.9593338546136934,"[0.6596644183973153, 0.9351975911159782, 1.1523999743220577, 1.2385771170655395, 1.2764310319965575, 1.2974364768699513, 1.2929511490490615, 1.2973828422462652, 1.316729864727087, 1.3343230361560838, 1.3403926339275494, 1.3397446504890953, 1.3467039583071685, 1.3663242281125307, 1.3922832467048012, 1.4171304065651797, 1.4387344168247447, 1.4581114413672616, 1.473398719147359, 1.4805223233175662, 1.4794709740798906, 1.4758554267417565, 1.4750971510190753, 1.4775035110199912, 1.4797220603680135, 1.4793163358704184, 1.476985909191921, 1.474801064746955, 1.474163826589202, 1.4757139526964504, 1.4792966189916774, 1.4837354117770973, 1.487569892909768, 1.4901688897927639, 1.4919329151793856, 1.4934883818442464, 1.494926244760311, 1.4958549693930823, 1.4959551891098042, 1.495342402546418, 1.4945075839822823, 1.4940273345810924, 1.4942585537326123, 1.4951542965083051, 1.4963011211967876, 1.4971859439631916, 1.4975236212249645, 1.497388096829968, 1.497079387241402, 1.4969176145089653, 1.4971183262242567]",50,0.6395559030757956,,1.0755689432211266,1.0755689436054485,1.4971183262242567,,0.9980788841495044,,,,4.428903102874756,5.283276557922363,True,0.8559532165527344,0.0015685558319091797,0.0,0.8559532165527344,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L2_M2_amplified.npz,4.434739112854004,2026-08-24 13:26:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,201,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
13c7dabf,7,7,2,50.0,False,True,"[1, 1, 1]",,9.558388738515506,4.779194369257753,2.4902583648981107,2.7859058806426713,2.3068963300777185,2.4902583648981107,2.4902583648981107,"[2.205111184131575, 2.5380965173353296, 2.6184660948303358, 2.677388991436336, 2.754126141562106, 2.795411974782357, 2.7869104900122097, 2.753347114738344, 2.734505081021778, 2.7443129902087198, 2.76850951423065, 2.788823394063751, 2.7993748231230278, 2.8053722778561685, 2.815442501108056, 2.836311125014424, 2.868890346592859, 2.9072852354997467, 2.942429652792877, 2.9693422757448737, 2.9920690725970225, 3.0186698039015116, 3.0508856424313398, 3.0825563196046466, 3.108294751848674, 3.130971290559221, 3.158557027932083, 3.1939654593877314, 3.230348142944799, 3.2575480561945933, 3.2726895123573603, 3.28167225146774, 3.2895747887670694, 3.2961506903097266, 3.3023733330823233, 3.312129372053537, 3.3263614949182916, 3.3425904740511756, 3.358683961813468, 3.371441764662371, 3.375391961871248, 3.368828633513634, 3.357957332688794, 3.3504939595818906, 3.3483823447856236, 3.34964557208018, 3.3535690643138323, 3.3598777259744352, 3.3652506845761745, 3.3662130874562695, 3.3638434644888653]",50,0.5407727176760283,,1.7471701991815092,2.1138942688222935,3.3638434644888653,,0.7304763223645744,,,,4.598387718200684,195.23576641082764,True,190.6402566432953,0.002864837646484375,0.0,190.6402566432953,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L2_M2_amplified.npz,4.619798421859741,2026-08-24 13:26:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,400101,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d21c5222,7,7,1,50.0,False,True,"[1, 1, 1]",,9.558388738515506,4.779194369257753,2.4902583648981107,2.7859058806426713,2.3068963300777185,2.4902583648981107,2.4902583648981107,"[1.7107388837453517, 1.9140389508973885, 2.087275493059946, 2.2638116854420276, 2.439458689543421, 2.5889381543976766, 2.6875837568777246, 2.722580328541578, 2.703016736648624, 2.6589957556467265, 2.620130787226746, 2.5998153347049686, 2.5995372388083133, 2.615771612329498, 2.6431812831939836, 2.675837045699653, 2.7079436092401106, 2.734616436394247, 2.7527381111235414, 2.76160682286081, 2.762952709736838, 2.760094565218441, 2.756535458267633, 2.754703405507582, 2.7553897938955285, 2.7579460614322713, 2.7609601280411837, 2.7630868559540933, 2.76372960102884, 2.7633001353612183, 2.7629220038459588, 2.763736430138216, 2.766240888303851, 2.770055676055314, 2.774198637125336, 2.7776352229690615, 2.7797676192664422, 2.7806225980626045, 2.780697200027079, 2.780608896061387, 2.780771413665757, 2.7812517470680986, 2.781830836159457, 2.7821908470338634, 2.7821156004290972, 2.781606914234618, 2.780873195595849, 2.780211528391163, 2.7798569309514054, 2.7798807633009273, 2.7801846822503675]",50,0.5407727176760283,,0.5798526347045136,0.946576704345298,2.7801846822503675,,0.6037317442454652,,,,2.3449923992156982,192.9825792312622,True,190.6402566432953,0.002658843994140625,0.0,190.6402566432953,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L2_M2_amplified.npz,2.3544156551361084,2026-08-24 13:26:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,400001,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
eb7a28ca,3,3,4,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,0.9593338546136929,0.8912913908741824,0.9593338544215324,0.9593338546136934,0.9593338546136934,"[0.18859407619431692, 0.5313436894080545, 0.9298153667206721, 1.1368391193618865, 1.2015462850885203, 1.1734728582648242, 1.1697901124831316, 1.1967571146789484, 1.2260494637236343, 1.2429457961990322, 1.2438430892519428, 1.2186897049361904, 1.2103635034463365, 1.223078943036081, 1.248600837743636, 1.2719612796854873, 1.2821407933259479, 1.2812267251362128, 1.2772318353922127, 1.2867085786721528, 1.3051919162855872, 1.3238778371864712, 1.3390515444094038, 1.3549386028709962, 1.3773588818644003, 1.405863719617924, 1.4313730387269237, 1.442213800194501, 1.436874596149822, 1.427605519039638, 1.4248495311467795, 1.420089818779576, 1.4231006191749718, 1.4304599674963254, 1.4388591243856022, 1.4474444684432612, 1.4543833516587097, 1.4566312292879273, 1.4535347972790078, 1.4483840914337633, 1.4455645739680867, 1.4468527680606562, 1.4510001888664399, 1.4561718878686427, 1.461514290116753, 1.4664013791748909, 1.4697178520538419, 1.4708626443917983, 1.470633209728902, 1.470296063776389, 1.4707642537415109]",50,0.6395559030757956,,1.022860798255635,1.022860798639957,1.4707642537415109,,0.9805095024943405,,,,6.154860258102417,7.009305715560913,True,0.8559532165527344,0.0014972686767578125,0.0,0.8559532165527344,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L2_M2_amplified.npz,6.16294002532959,2026-08-24 13:26:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,301,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
5ab74190,9,9,1,50.0,False,True,"[1, 1, 1]",,12.491214799485839,6.245607399742919,2.72221250682848,3.641831161102393,2.5200153016987223,2.7222125068284777,2.7222125068284786,"[2.6174572730079437, 2.660914396817042, 2.6930364083768445, 2.7192341305289807, 2.74188328189161, 2.7631305194134375, 2.7862338479999424, 2.8128736025600687, 2.8418451240758604, 2.8694300245774382, 2.8905208074093682, 2.9011266085454497, 2.901920693886016, 2.8984475385044903, 2.8953928899107133, 2.893494068122953, 2.891613970316479, 2.8889253885680577, 2.8858454855097793, 2.884028977910991, 2.8852591107377368, 2.8899041564996653, 2.896472061761805, 2.902581451717436, 2.906506311319461, 2.908242047746913, 2.9091326405791307, 2.9102985357873474, 2.9116024241760865, 2.912063800468708, 2.9110202730839396, 2.908947829956503, 2.907166249387821, 2.9066736172369234, 2.9073921134215976, 2.908505750008244, 2.9093311802460966, 2.9098602812307015, 2.910543718367483, 2.91161736255031, 2.9127564476678853, 2.913397116869268, 2.9133037920785383, 2.912775142320997, 2.912314411005596, 2.912160692850129, 2.9121741845998588, 2.912118745145707, 2.9119773825164934, 2.9119596454511503, 2.912228489206673]",50,0.450175708091364,,0.380031964756391,0.7844263750159017,2.912228489206673,,0.4815988902276622,,,,7.575777530670166,1422.9004459381104,True,1415.3287262916565,0.004044532775878906,0.0,1415.3287262916565,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000006_babf04d63c05_noseed_L2_M2_amplified.npz,7.583811044692993,2026-08-24 13:26:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.3,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,600001,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
74af6494,7,7,3,50.0,False,True,"[1, 1, 1]",,9.558388738515506,4.779194369257753,2.4902583648981107,2.7859058806426713,2.3068963300777185,2.4902583648981107,2.4902583648981107,"[1.7900189121541168, 2.0909214675150607, 2.247264607613117, 2.2820573983658714, 2.3209070589686447, 2.4372885149092003, 2.591887946922068, 2.7292380365796647, 2.8327196157615226, 2.91650276467846, 2.972531118802578, 3.0014851020934508, 3.039673144303943, 3.1090247842387364, 3.188067860680854, 3.240220616046099, 3.250656891658821, 3.2359356746811434, 3.219814531537131, 3.217156575557274, 3.2290729528317828, 3.244456710982613, 3.2524529070552046, 3.254237699901623, 3.2589872601144534, 3.270674379458437, 3.284686284632687, 3.29484648599323, 3.2998932302842396, 3.303218241981991, 3.3085673134251867, 3.317704082661035, 3.330648507322124, 3.345481484259917, 3.3588426889651926, 3.369175409934904, 3.378327289107206, 3.3877716545898746, 3.3953211859533363, 3.398631412561131, 3.3998870326215775, 3.4034811978401134, 3.4105418872241184, 3.418512078802877, 3.425311364636381, 3.431766976096574, 3.4392036542822964, 3.446303943673363, 3.4503875179732773, 3.4514690856597925, 3.452294362141218]",50,0.5407727176760283,,1.9240719944862148,2.290796064126999,3.452294362141218,,0.7496839005735544,,,,7.714934825897217,198.35264134407043,True,190.6402566432953,0.002537250518798828,0.0,190.6402566432953,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L2_M2_amplified.npz,7.724249601364136,2026-08-24 13:26:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.25,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,400201,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e6ebdffd,3,3,5,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,0.9593338546136929,0.8912913908741824,0.9593338544215324,0.9593338546136934,0.9593338546136934,"[0.9410259282605208, 1.2606839383004385, 1.4381328450118682, 1.4207560588694572, 1.364587921143488, 1.3302037043122132, 1.3759234278780923, 1.4530522247474549, 1.4942348161298151, 1.4793159602081918, 1.4473904886560958, 1.4335373808375862, 1.4368938224081003, 1.4512551791554478, 1.4737669139550402, 1.492556140168724, 1.495455579642564, 1.4862353587541182, 1.4760778806403858, 1.4710986175269705, 1.4741476672436673, 1.4832580536647084, 1.4926112701186602, 1.4972220431870364, 1.4958431246769153, 1.4916770204503171, 1.4879186798840514, 1.486188302301952, 1.488593515341549, 1.4944961054147095, 1.4990041604238953, 1.498932122083537, 1.4959958356417524, 1.493749909712353, 1.4934910088396318, 1.494502470224904, 1.4967983169413364, 1.4990951636063725, 1.4994144159113183, 1.498367785690782, 1.4972111472400416, 1.4966758789963854, 1.4971581145364758, 1.498494759400488, 1.499602068964409, 1.499545561541947, 1.49907884308656, 1.4986304483124786, 1.4983338721396882, 1.4986550212998313, 1.499442560415925]",50,0.6395559030757956,,1.0802174116044632,1.080217411988785,1.499442560415925,,0.9996283736106166,,,,8.547985553741455,9.402628660202026,True,0.8559532165527344,0.0012981891632080078,0.0,0.8559532165527344,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L2_M2_amplified.npz,8.556139945983887,2026-08-24 13:26:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2408,1,,401,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
