run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
f80a0b08,3,3,1,50.0,False,True,"[1, 1, 1]",,1.8749999941572448,1.8749999941572448,,,1.0255097560441095,1.0255097560441095,1.0255097560441095,"[1.1475111782058594, 1.1483084953287688, 1.1491009109084787, 1.1498882990487025, 1.1506705349517086, 1.151447496446713, 1.1522190652609159, 1.1529851281133707, 1.1537455740121911, 1.1545002966636961, 1.155249196062123, 1.155992176988943, 1.1567291500691868, 1.157460031112173, 1.1581847427331253, 1.158903213543005, 1.1596153783401462, 1.160321180533193, 1.1610205695166043, 1.161713502691709, 1.162399943548721, 1.1630798644202747, 1.1637532449857066, 1.1644200726732121, 1.1650803431638357, 1.1657340607891968, 1.1663812356282501, 1.1670218862456097, 1.1676560374913956, 1.1682837249281792, 1.1689049913875693, 1.169519883509202, 1.1701284581120042, 1.1707307784772727, 1.171326912724192, 1.1719169374915726, 1.1725009365874945, 1.173078997661954, 1.173651213583607, 1.1742176847721215, 1.1747785145571465, 1.1753338121868457, 1.175883689094043, 1.176428262936045, 1.1769676521365502, 1.1775019790127546, 1.1780313687370676, 1.1785559484098822, 1.1790758457793027, 1.1795911897497553, 1.1801021102030815]",50,0.683673170696073,,0.154592354158972,0.154592354158972,1.1801021102030815,,0.7867347401353877,,,,1.6330759525299072,1.7340679168701172,True,0.10249590873718262,0.0014901161193847656,0.0,0.10249590873718262,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L1_M1_standard.npz,1.6400930881500244,2026-08-06 23:05:12,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,2,10,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
f81e46ce,6,6,1,50.0,False,True,"[1, 1, 1]",,5.999999999998305,5.999999999998305,,,2.999999999999466,2.999999999999466,2.999999999999466,"[2.255142067967592, 2.260758931770856, 2.2663640912071776, 2.2719570925740817, 2.27753748006574, 2.283104795047905, 2.2886585813707208, 2.294198379997946, 2.2997237364634735, 2.305234197709072, 2.3107293124169623, 2.3162086308806886, 2.3216717053714615, 2.327118091945475, 2.3325473554541, 2.3379590641685657, 2.3433527887171333, 2.3487281081134346, 2.3540846068056633, 2.359421873787462, 2.3647395124732933, 2.370037126884895, 2.375314332907102, 2.380570749147534, 2.3858060075462886, 2.3910197494235037, 2.396211626762132, 2.4013812935023418, 2.406528418788447, 2.4116526752240484, 2.4167537481483077, 2.4218313369885585, 2.4268851431681284, 2.4319148839937728, 2.4369202753271093, 2.441901052989891, 2.4468569618145137, 2.451787750900217, 2.4566931832122023, 2.461573029454929, 2.466427065738278, 2.471255080670138, 2.4760568724403575, 2.4808322495739445, 2.4855810211171354, 2.490303011967338, 2.494998050229366, 2.499665975681839, 2.5043066403370813, 2.508919901068807, 2.513505623359185]",50,0.697188008366132,,0.0,0.0,2.999999999999466,,0.697188008366132,,,,2.619302272796631,2.7652599811553955,True,0.14705324172973633,0.0010824203491210938,0.0,0.14705324172973633,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000003_04061149741d_noseed_L1_M1_standard.npz,2.62583327293396,2026-08-06 23:05:13,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,True,2,10,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9b7ccc02,6,6,2,50.0,False,True,"[1, 1, 1]",,5.999999999998305,5.999999999998305,,,2.999999999999466,2.999999999999466,2.999999999999466,"[2.9678238630511258, 2.9742918406737746, 2.980662072815916, 2.9869316381417788, 2.9930977626401525, 2.9991578295618866, 3.0051094203616366, 3.0109503376074644, 3.0166786449057668, 3.0222926735628906, 3.027791085165573, 3.0331728693940163, 3.038437378334113, 3.0435843415371466, 3.048613882620397, 3.0535265099444753, 3.058323122890197, 3.063004995903065, 3.0675737296321204, 3.072031248939598, 3.076379757298171, 3.080621701735953, 3.0847597388063615, 3.0887967156441296, 3.0927356457933177, 3.09657973208125, 3.1003323437501265, 3.103997063641429, 3.1075776891447346, 3.111078280949829, 3.1145031757949044, 3.1178569924137656, 3.1211446606804856, 3.12437140170837, 3.1275427102640627, 3.1306643309389433, 3.1337422199174148, 3.1367824671525724, 3.139791259675012, 3.1427748047200614, 3.1457392513391693, 3.1486906265694627, 3.1516347649528607, 3.1545772413010575, 3.1575233319564724, 3.1604779548576896, 3.163445643068007, 3.1664305324131115, 3.169436344720716, 3.172466388562843, 3.175523562893255]",50,0.697188008366132,,0.175523562893789,0.175523562893789,3.175523562893255,,0.7379789827778888,,,,4.588841438293457,4.73468542098999,True,0.14705324172973633,0.0011944770812988281,0.0,0.14705324172973633,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000003_04061149741d_noseed_L1_M1_standard.npz,4.602574586868286,2026-08-06 23:05:15,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,True,2,10,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
11300a5b,6,6,3,50.0,False,True,"[1, 1, 1]",,5.999999999998305,5.999999999998305,,,2.999999999999466,2.999999999999466,2.999999999999466,"[1.8711985086459666, 1.892624439616113, 1.9143068681796014, 1.936239588348323, 1.9584159388838573, 1.9808287601828187, 2.003470361182047, 2.026332482952079, 2.0494062631992374, 2.072682215165565, 2.096150190845848, 2.1197993756855222, 2.143618265494933, 2.1675946529644583, 2.1917156364743002, 2.2159675963966965, 2.2403362160623357, 2.264806500332183, 2.289362769476379, 2.313988709499948, 2.33866737271243, 2.3633812352667705, 2.38811223762624, 2.412841818267746, 2.437550969862256, 2.462220307705485, 2.486830115486833, 2.51136044210502, 2.5357911435136806, 2.560101981967125, 2.58398318933181, 2.607737122596262, 2.631340510128384, 2.654770681390336, 2.6780056204906146, 2.7010240272099635, 2.7238053649145013, 2.7463299611547862, 2.7685790445405223, 2.790534831448697, 2.8121805982894315, 2.8335007482209886, 2.8544808732096314, 2.8751078221839057, 2.895369767332965, 2.9152562523039616, 2.93475824312339, 2.9538681522398678, 2.972579910770432, 2.990888945670625, 3.008792222143159]",50,0.697188008366132,,0.008792222143692907,0.008792222143692907,3.008792222143159,,0.699231285647957,,,,8.632184028625488,8.777987957000732,True,0.14705324172973633,0.0012350082397460938,0.0,0.14705324172973633,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000003_04061149741d_noseed_L1_M1_standard.npz,8.65187406539917,2026-08-06 23:05:20,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,True,2,10,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
72ce6fd9,3,3,2,50.0,False,True,"[1, 1, 1]",,1.8749999941572448,1.8749999941572448,,,1.0255097560441095,1.0255097560441095,1.0255097560441095,"[1.1731564203125036, 1.1753497288150474, 1.1775466266857761, 1.179746836811761, 1.1819500722410188, 1.1841560331489567, 1.1863644108640812, 1.1885748857354563, 1.1907871244787909, 1.1930007839156165, 1.195215508378338, 1.1974309319131091, 1.1996466758439532, 1.2018623512264066, 1.204077557224217, 1.2062918839671304, 1.2085049107314063, 1.2107162037765147, 1.212925322827809, 1.215131818014419, 1.2173352292396213, 1.2195350879591191, 1.2217309204099611, 1.2239222451815235, 1.2261085748463112, 1.2282894150203874, 1.2304642664098346, 1.2326326285331288, 1.234793994131353, 1.2369478576350086, 1.239093707728673, 1.2412310357595968, 1.2433593305002926, 1.245478080432112, 1.2475867780885888, 1.2496849153114638, 1.2517719924656963, 1.2538475121367179, 1.2559109781864493, 1.2579619019082597, 1.259999800747254, 1.2620242017350325, 1.264034636808277, 1.266030650088351, 1.2680117939822246, 1.2699776305430934, 1.2719277326279346, 1.273861685866714, 1.2757790877621091, 1.277679549339988, 1.279562695741951]",50,0.683673170696073,,0.2540529396978415,0.2540529396978415,1.279562695741951,,0.8530417971613007,,,,4.969507455825806,5.070899486541748,True,0.10249590873718262,0.0010886192321777344,0.0,0.10249590873718262,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L1_M1_standard.npz,4.987808465957642,2026-08-06 23:05:20,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,2,10,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
685a9a94,3,3,3,50.0,False,True,"[1, 1, 1]",,1.8749999941572448,1.8749999941572448,,,1.0255097560441095,1.0255097560441095,1.0255097560441095,"[1.274902253375165, 1.2785606418600255, 1.2821592727096884, 1.285696133190861, 1.2891693261901491, 1.292577088565037, 1.2959178156554936, 1.2991900894094166, 1.3023927087030958, 1.3055247155009893, 1.3085854302148068, 1.311574483333261, 1.3144918471608171, 1.3173378586237456, 1.3201132369096191, 1.3228190901169825, 1.325456897441616, 1.3280284730696417, 1.3305359177592266, 1.3329815382662569, 1.3353677603628897, 1.3376970479755474, 1.339971824885914, 1.3421944245469906, 1.3443670526235634, 1.3464917751903527, 1.3485705183631325, 1.3506051010041256, 1.3525972489185167, 1.3545486129194388, 1.3564607983250128, 1.3583353863983325, 1.360173932978409, 1.3619779778635122, 1.363749044150535, 1.3654886402000888, 1.3671982488371819, 1.3688793180398247, 1.3705332508361159, 1.3721613970165774, 1.3737650422350505, 1.375345398969978, 1.3769035975999957, 1.378440683547547, 1.3799576036783436, 1.3814552143688408, 1.3829342701846996, 1.3843954353089893, 1.3858392778293238, 1.3872662778724256, 1.3886768273695917]",50,0.683673170696073,,0.3631670713254822,0.3631670713254822,1.3886768273695917,,0.9257845515797278,,,,8.800636529922485,8.902009725570679,True,0.10249590873718262,0.001108407974243164,0.0,0.10249590873718262,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L1_M1_standard.npz,8.821143627166748,2026-08-06 23:05:25,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,2,10,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
12ffed4f,8,8,1,50.0,False,True,"[1, 1, 1]",,7.999999999999744,7.999999999999744,,,3.9999999999989617,3.9999999999989617,3.9999999999989617,"[3.223556238932636, 3.230265096255534, 3.236934243869523, 3.243562715902279, 3.250149569793149, 3.2566938806363575, 3.263194752486319, 3.2696513187493363, 3.2760627325987843, 3.2824281805111886, 3.2887468889213065, 3.2950181151107976, 3.301241151560826, 3.3074153374428885, 3.313540045919176, 3.3196146975055143, 3.3256387521994286, 3.3316117106762295, 3.3375331137601574, 3.343402556353046, 3.3492196704188872, 3.3549841477372455, 3.360695713471911, 3.366354142022899, 3.3719592534229137, 3.3775109050500243, 3.3830090029429676, 3.3884534959045314, 3.3938443775570954, 3.3991816830913875, 3.4044654876917346, 3.4096959044084145, 3.4148730806857226, 3.4199972163694423, 3.425068534525625, 3.4300872987877957, 3.435053803601964, 3.4399683778233467, 3.4448313832101296, 3.449643202772097, 3.4544042542309854, 3.4591149868653073, 3.4637758623327355, 3.468387373746025, 3.4729500300773024, 3.4774643693419747, 3.4819309482956706, 3.486350341018318, 3.4907231332311937, 3.4950499343213886, 3.499331363988202]",50,0.7078393204740686,,0.0,0.0,3.9999999999989617,,0.7078393204740686,,,,9.428370475769043,9.575555324554443,True,0.1484682559967041,0.0012667179107666016,0.0,0.1484682559967041,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000005_f3b9dd34409c_noseed_L1_M1_standard.npz,9.463215827941895,2026-08-06 23:05:28,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,True,True,2,True,True,True,True,adam,True,2,10,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5ce7e87b,3,3,5,50.0,False,True,"[1, 1, 1]",,1.8749999941572448,1.8749999941572448,,,1.0255097560441095,1.0255097560441095,1.0255097560441095,"[1.0353812158429676, 1.0429620520085663, 1.0505823713521418, 1.0582365542419088, 1.0659188803437913, 1.07362353234159, 1.0813445969347335, 1.089076082921891, 1.0968119298296375, 1.104546036276906, 1.1122722835714283, 1.1199845560359853, 1.127676779778878, 1.1353429554091536, 1.1429772013536699, 1.1505737851171773, 1.158127165818751, 1.1656320164994107, 1.173083254288743, 1.1804760575734556, 1.1878058600731016, 1.1950683470393306, 1.2022594208835578, 1.2093751654799814, 1.2164118013542702, 1.2233656481163455, 1.230233087070753, 1.2370105325317595, 1.2436944283873161, 1.2502812485967971, 1.25676750829697, 1.2631497878098952, 1.269424769285789, 1.275589242568681, 1.2816401549864778, 1.2875746262192616, 1.293389980639271, 1.2990837620632973, 1.3046537558623024, 1.310098005178462, 1.31541481866004, 1.3206027729636836, 1.325660725857414, 1.3305878082100053, 1.3353834166340628, 1.3400472132597032, 1.3445790987037787, 1.3489792074811824, 1.3532478825353678, 1.3573856605212031, 1.3613932590106075]",50,0.683673170696073,,0.33588350296649794,0.33588350296649794,1.3613932590106075,,0.9075955060070716,,,,15.375527381896973,15.476783275604248,True,0.10249590873718262,0.0012257099151611328,0.0,0.10249590873718262,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L1_M1_standard.npz,15.405002117156982,2026-08-06 23:05:30,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,True,2,10,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
4bbfafb5,8,8,2,50.0,False,True,"[1, 1, 1]",,7.999999999999744,7.999999999999744,,,3.9999999999989617,3.9999999999989617,3.9999999999989617,"[3.961205041643655, 3.971288996180227, 3.981169633016666, 3.990862578517602, 4.000395262499325, 4.009777203993016, 4.0190087996126405, 4.028088683759648, 4.037015243764025, 4.045786940519664, 4.054402449140854, 4.062860751253581, 4.071161180451716, 4.07930345226596, 4.087287713443242, 4.095114566718401, 4.102785129214746, 4.110301018290089, 4.117664395433447, 4.124877977575576, 4.1319450411382235, 4.138869416006862, 4.145655513778853, 4.152308297958441, 4.15883327300661, 4.165236455891195, 4.171524328030682, 4.177703822246984, 4.183782225620567, 4.189767161409617, 4.195666491183206, 4.2014882277953545, 4.207240470401487, 4.212931314874483, 4.2185687544574035, 4.224160589869719, 4.229714348502805, 4.2352372098668525, 4.2407359320767535, 4.246216799838929, 4.251685573224424, 4.257147436070805, 4.262607000235008, 4.268068261819287, 4.273534636542711, 4.279008977301798, 4.284493583673937, 4.289990229693581, 4.29550022094607, 4.301024425588151, 4.306563342973224]",50,0.7078393204740686,,0.306563342974262,0.306563342974262,4.306563342973224,,0.7620887175673728,,,,14.959906816482544,15.10622763633728,True,0.1484682559967041,0.0021321773529052734,0.0,0.1484682559967041,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000005_f3b9dd34409c_noseed_L1_M1_standard.npz,14.986754179000854,2026-08-06 23:05:33,x86_64,dacsgpu0003,,64,64,3.11.15,0.26,True,False,True,True,2,True,True,True,True,adam,True,2,10,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0027391c,4,4,1,50.0,False,True,"[1, 1, 1]",,3.9999999996057647,3.9999999996057647,,,1.9999999999815885,1.9999999999815885,1.9999999999815885,"[1.8414949561593112, 1.844070294138276, 1.8466279991823746, 1.8491676060756026, 1.8516886573913267, 1.8541907087277179, 1.8566733245979838, 1.8591360807542054, 1.8615785692455296, 1.8640003922907362, 1.8664011689873388, 1.8687805350004818, 1.8711381403420755, 1.8734736500814215, 1.8757867518241091, 1.878077148098924, 1.8803445622497852, 1.8825887343737768, 1.884809424932252, 1.8870064122987553, 1.889179496654413, 1.8913284950335731, 1.8934532445787522, 1.8955536042772605, 1.8976294508766511, 1.8996806787011304, 1.9017072046269765, 1.9037089622707148, 1.9056859038536067, 1.9076379987201786, 1.909565235925318, 1.9114676194858586, 1.913345172703796, 1.9151979334024263, 1.917025958324723, 1.918829317879288, 1.9206080950496907, 1.9223623902969684, 1.9240923181948983, 1.9257980032476116, 1.9274795874261121, 1.9291372212085174, 1.9307710685848076, 1.9323813030190868, 1.933968107612761, 1.9355316798534925, 1.937072222092337, 1.9385899505511432, 1.9400850861072019, 1.94155786029818, 1.943008509713278]",50,0.6666666666605295,,0.0,0.0,1.9999999999815885,,0.6666666666605295,,,,3.8433949947357178,3.8960838317871094,True,0.08926606178283691,0.03656148910522461,0.0,0.08926606178283691,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L1_M1_standard.npz,3.895128011703491,2026-08-06 23:05:34,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,2,10,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
