run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
ab455d47,2,1,1,50.0,False,True,"[1, 1, 1]",,0.9999999999408307,0.9999999999408307,,,0.49999999999448425,0.4999999999944843,0.4999999999944843,"[0.6655799825062642, 0.6742522992607479, 0.6818200029473735, 0.6884774091990938, 0.69469158704558, 0.7008216096568822, 0.7069122561441779, 0.7128738940586004, 0.7185980185427107, 0.7239898688014925, 0.728979560088389, 0.7335314729797225, 0.7376537556905163, 0.7414011230304128, 0.7448613846354063, 0.7481265618018109, 0.751265694321547, 0.75431469701164, 0.7572818226243114, 0.760159099404572, 0.7629337204781195, 0.7655974047809211, 0.7681525088485097, 0.7706128309046795, 0.772997854490094, 0.7753226870806946, 0.7775893334285215, 0.7797841886339294, 0.781882399993377, 0.7838562055319441, 0.7856836763256956, 0.7873549532369135, 0.7888739106212936, 0.7902546657343399, 0.7915146262004182, 0.7926676764337534, 0.7937208453593146, 0.7946754679897559, 0.7955313302447152, 0.796291205758164, 0.7969634363421398, 0.7975613224112912, 0.7980996638851626, 0.7985903820960496, 0.7990396404663562, 0.7994478395379492, 0.7998121711036595, 0.8001301093983865, 0.8004020039143838, 0.8006316247912526, 0.800824702412186]",50,0.4999999999944843,,0.30082470241770165,0.3008247024177017,0.800824702412186,,0.800824702412186,,,,1.938051700592041,2.130934715270996,True,0.19403648376464844,0.001140594482421875,0.0,0.19403648376464844,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L1_M1_standard.npz,1.9671883583068848,2026-08-06 10:40:31,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,True,1,20,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(0, 1)]",[1.0]
75004e88,2,1,2,50.0,False,True,"[1, 1, 1]",,0.9999999999408307,0.9999999999408307,,,0.49999999999448425,0.4999999999944843,0.4999999999944843,"[0.5791704510889373, 0.5915654097593542, 0.6017405026301492, 0.6106475696122535, 0.6198080717411244, 0.6300266010943049, 0.641331950287811, 0.6536097399033309, 0.6666361789563786, 0.6801684753827714, 0.6939864153829804, 0.7079116838175641, 0.7218287223258795, 0.7356941945729454, 0.749514478650726, 0.7632930078455604, 0.7769840282037581, 0.7904868014670177, 0.803674723219877, 0.8164306072424661, 0.8286703879522472, 0.8403538067636458, 0.8514816704716875, 0.8620779585154604, 0.8721654583270233, 0.8817521827530678, 0.890836789813418, 0.8994253910532395, 0.9075460742982389, 0.9152507881826046, 0.9226011439838553, 0.9296441128210691, 0.9363933288728405, 0.9428299118744912, 0.9489220454759639, 0.9546491115263935, 0.9600140527600844, 0.9650367723805477, 0.9697342333561234, 0.9741020241147895, 0.9781108423912874, 0.9817204761885394, 0.9849021745806819, 0.9876550537419689, 0.9900066782313628, 0.9919989700647953, 0.9936706800179678, 0.9950490395965467, 0.9961547718497066, 0.9970140639000052, 0.9976665033426672]",50,0.4999999999944843,,0.49766650334818285,0.4976665033481829,0.9976665033426672,,0.9976665033426672,,,,3.2261385917663574,3.4190571308135986,True,0.19403648376464844,0.0011081695556640625,0.0,0.19403648376464844,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L1_M1_standard.npz,3.2431411743164062,2026-08-06 10:40:32,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,True,1,20,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(0, 1)]",[1.0]
21fc2d27,4,6,1,50.0,False,True,"[1, 1, 1]",,2.9999999999990283,2.9999999999990283,,,1.9542637091440795,1.9542637091440793,1.95426370914408,"[1.9746426458773672, 1.9793826677969089, 1.9836570762123689, 1.9874466946063767, 1.9907685608314085, 1.9937012811777117, 1.9963920950289538, 1.9990106470908446, 2.0016797051075934, 2.0044534678612753, 2.0073388541642547, 2.010320397886858, 2.013374575543122, 2.016476305830406, 2.0196013941394773, 2.0227274838926874, 2.0258343550488993, 2.0289038839383036, 2.031919927535183, 2.034868089732681, 2.037735511277117, 2.040510630308854, 2.0431829666567296, 2.045742927313698, 2.04818172573662, 2.050491403743502, 2.052664899212543, 2.0546963119218367, 2.0565810597638556, 2.058315968739637, 2.0598992975990624, 2.0613304948533555, 2.062609891925557, 2.06373837147714, 2.064717256799109, 2.0655484425944035, 2.0662348539882776, 2.0667811078032465, 2.067194171887897, 2.06748380550395, 2.067662665607445, 2.0677459498263544, 2.0677506347060257, 2.0676944723511244, 2.067594952364422, 2.0674684515638937, 2.0673296403670753, 2.0671911593969865, 2.0670635126368873, 2.0669550161207266, 2.0668717786721675]",50,0.6514212363813597,,0.11260806952808822,0.112608069528088,2.0668717786721675,,0.6889572595573892,,,,2.8185136318206787,3.0110831260681152,True,0.19438767433166504,0.001804351806640625,0.0,0.19438767433166504,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L1_M1_standard.npz,2.8419268131256104,2026-08-06 10:40:33,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,True,1,20,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
07e37148,2,1,3,50.0,False,True,"[1, 1, 1]",,0.9999999999408307,0.9999999999408307,,,0.49999999999448425,0.4999999999944843,0.4999999999944843,"[0.6359352702110448, 0.6871486445265889, 0.734908490950509, 0.7782305651891025, 0.816259160387111, 0.8484102692167219, 0.8745717113611708, 0.8952628860040293, 0.9115280074787516, 0.9245062684961288, 0.9350508761004361, 0.942973093580124, 0.9462641394317486, 0.9488623139145739, 0.9508204216854198, 0.9521967168974014, 0.9530738914235641, 0.9535722200437657, 0.9538599775719088, 0.9541535763786518, 0.9546970160305887, 0.9557188726901253, 0.9573801637039483, 0.9597351328725544, 0.9627206605721398, 0.9657135578945957, 0.9677119852064013, 0.9699490281235351, 0.9722301634774737, 0.9744107255101437, 0.9764122586332146, 0.97822321189618, 0.9798842267314865, 0.9814627162610394, 0.9829364332846501, 0.9836313912034068, 0.9845466999292052, 0.9856632130951369, 0.9869308263842459, 0.9882849687089502, 0.9896628876584231, 0.9907765590224392, 0.99169388441638, 0.9926379035333341, 0.9935906268486467, 0.994531458278224, 0.9954342028948829, 0.9962685861859932, 0.996842716843184, 0.9973077165311446, 0.9977028618266619]",50,0.4999999999944843,,0.4977028618321776,0.49770286183217766,0.9977028618266619,,0.9977028618266619,,,,4.179545164108276,4.3721418380737305,True,0.19403648376464844,0.0014262199401855469,0.0,0.19403648376464844,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L1_M1_standard.npz,4.2035651206970215,2026-08-06 10:40:34,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,True,1,20,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(0, 1)]",[1.0]
9b206376,4,6,2,50.0,False,True,"[1, 1, 1]",,2.9999999999990283,2.9999999999990283,,,1.9542637091440795,1.9542637091440793,1.95426370914408,"[2.066686075330154, 2.0784849323250647, 2.087327598387079, 2.0946031178303253, 2.101317855425839, 2.107650744682647, 2.113555603679675, 2.118951433487088, 2.123816805372405, 2.128266470538717, 2.13249937363765, 2.13663252041893, 2.140624344654139, 2.144332787982769, 2.1476037848592315, 2.1503400991802675, 2.15254378359137, 2.1543194501715117, 2.155827483546559, 2.157212964913479, 2.158563346336494, 2.159910830640459, 2.161255616670986, 2.162587972199639, 2.1639042231935326, 2.1652163598337664, 2.166552659219984, 2.1679488921141363, 2.16943654159039, 2.1710361338006856, 2.1727567187533916, 2.174597331937325, 2.1765485917175416, 2.178593864811265, 2.180711122322902, 2.182875311016336, 2.185061529931529, 2.187248016114538, 2.189418121775294, 2.1915597827146005, 2.193662789509673, 2.1957151658361527, 2.1977006986615994, 2.1995997677455232, 2.201393922826152, 2.203072052625552, 2.2035821464529457, 2.202623116921626, 2.201589646059617, 2.2007230297444598, 2.2001849283562245]",50,0.6514212363813597,,0.24592121921214516,0.24592121921214494,2.2001849283562245,,0.7333949761187415,,,,4.724913597106934,4.917709827423096,True,0.19438767433166504,0.001577138900756836,0.0,0.19438767433166504,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L1_M1_standard.npz,4.739030599594116,2026-08-06 10:40:36,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,True,1,20,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a4fdc7ff,3,3,1,50.0,False,True,"[1, 1, 1]",,1.8749999941572448,1.8749999941572448,,,1.1025746463995776,1.1025746463995778,1.1025746463995783,"[1.219783487518053, 1.229219557975625, 1.2372820369838367, 1.2439811671176477, 1.2493667480015467, 1.2535376130794451, 1.2566458061412524, 1.2588871994355668, 1.260473806707926, 1.2615975457032422, 1.2624054013210724, 1.2629962486596498, 1.2634327888117656, 1.2637565788407745, 1.2639990079781591, 1.2641868981832254, 1.264343976160374, 1.2644902511154652, 1.2646407974080718, 1.264804903663378, 1.2649859700746475, 1.2651820192162493, 1.265386739624349, 1.2655908181281343, 1.2657834534708579, 1.265953968930496, 1.2660934213407617, 1.2661960554103096, 1.2662604289353394, 1.2662899655634867, 1.2662926952325937, 1.2662800905803562, 1.266265152441231, 1.2662601124905035, 1.2662743573778723, 1.2663129598047007, 1.2663761972197043, 1.2664600293129564, 1.2665572461577446, 1.2666589951969236, 1.2667563125333448, 1.2668414213655819, 1.2669086370612845, 1.266954848166369, 1.2669795944565572, 1.2669847974484012, 1.266974254114132, 1.2669529669895705, 1.2669264201389627, 1.2668998821065967, 1.2668778151431095]",50,0.7350497642663852,,0.16430316874353168,0.1643031687435319,1.2668778151431095,,0.8445852100954063,,,,2.2242350578308105,2.41691255569458,True,0.19431114196777344,0.0016202926635742188,0.0,0.19431114196777344,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L1_M1_standard.npz,2.2463297843933105,2026-08-06 10:40:39,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,1,20,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
16f1a8ba,2,1,5,50.0,False,True,"[1, 1, 1]",,0.9999999999408307,0.9999999999408307,,,0.49999999999448425,0.4999999999944843,0.4999999999944843,"[0.7026964545243352, 0.7545510395688111, 0.7954599601182942, 0.8261688512410619, 0.8492180364668558, 0.8656471857575789, 0.8796821824537139, 0.8927969441467327, 0.9038703070063774, 0.9122871651284583, 0.9184370298003585, 0.9231788092078657, 0.927583621974682, 0.9324916020527865, 0.9377235344825792, 0.9424146223111751, 0.94691666783393, 0.9504497448712288, 0.9525710036883457, 0.9534276216658596, 0.9536710648978827, 0.954165198857639, 0.9556416816569762, 0.9582187016851729, 0.9616285116836131, 0.9654257528291911, 0.9692053887721597, 0.9727323956393321, 0.9759455519312303, 0.9788695631224689, 0.981520477447107, 0.9838739238281242, 0.985900436439636, 0.9876183024714523, 0.9891082770664894, 0.9904714370980676, 0.9917625032834507, 0.9929546030964154, 0.9939666137989169, 0.9947331027145148, 0.9952641315116432, 0.9956503790569722, 0.9960107842724089, 0.9964238595935073, 0.996893587542723, 0.9973684294140548, 0.9976698436580627, 0.99772961441349, 0.9978277288825098, 0.9979939596570346, 0.998209295672306]",50,0.4999999999944843,,0.4982092956778217,0.49820929567782174,0.998209295672306,,0.998209295672306,,,,8.318721771240234,8.511552810668945,True,0.19403648376464844,0.0011935234069824219,0.0,0.19403648376464844,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L1_M1_standard.npz,8.332255840301514,2026-08-06 10:40:39,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,True,1,True,False,True,False,adam,True,1,20,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(0, 1)]",[1.0]
a69d3df3,4,6,3,50.0,False,True,"[1, 1, 1]",,2.9999999999990283,2.9999999999990283,,,1.9542637091440795,1.9542637091440793,1.95426370914408,"[2.032238795414246, 2.052287280825357, 2.0705929329859476, 2.087287896610121, 2.1032971210018596, 2.1193964096761544, 2.13588358136976, 2.152555593038093, 2.1690078790408553, 2.1848038174913937, 2.1995614036289273, 2.213002744830113, 2.2249679051085476, 2.235392347431525, 2.24426919317954, 2.251626704682435, 2.2575332955314233, 2.2621175647871135, 2.265578837161696, 2.26817637862823, 2.270203674084641, 2.27195965419755, 2.2737254829474054, 2.27574900892829, 2.2782323211097584, 2.281318868993286, 2.285079190513378, 2.2894998978405225, 2.2944791955750508, 2.299830174861736, 2.305293955112643, 2.310565141402127, 2.315333318727903, 2.3193392663648695, 2.3224356198978033, 2.3246345420694783, 2.326119082077864, 2.3272042441885223, 2.3282541856342145, 2.329583303072402, 2.33137760897411, 2.3336607346925757, 2.336310038984999, 2.3391089172219486, 2.3418143549238604, 2.344219615890082, 2.3461975208229564, 2.3477166345818357, 2.3488309970761843, 2.34965144394733, 2.3503103002212877]",50,0.6514212363813597,,0.3960465910772084,0.3960465910772082,2.3503103002212877,,0.7834367667404293,,,,7.378899335861206,7.5721447467803955,True,0.19438767433166504,0.0011310577392578125,0.0,0.19438767433166504,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L1_M1_standard.npz,7.397525787353516,2026-08-06 10:40:39,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,True,1,20,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
230dcd07,3,3,2,50.0,False,True,"[1, 1, 1]",,1.8749999941572448,1.8749999941572448,,,1.1025746463995776,1.1025746463995778,1.1025746463995783,"[1.206089802869865, 1.214238891983617, 1.2191156972569543, 1.221909136904437, 1.2241337491127817, 1.2264175899920144, 1.2287882945295152, 1.2310759923430115, 1.2330934401536158, 1.2347146637132074, 1.2359041570074611, 1.2367161558715836, 1.2372739331739915, 1.2377347101881264, 1.2382472237048843, 1.2389202701811648, 1.2398143412527707, 1.2409467878123708, 1.2422968338376836, 1.2438112958845446, 1.2454180691899193, 1.2470451829050309, 1.248637288012494, 1.2501648510311933, 1.2516248262005585, 1.2530341720412408, 1.254418334648423, 1.2557985460824812, 1.2571823710088394, 1.2585604770435157, 1.2599094056993922, 1.2611979184231403, 1.2623940617953349, 1.263471116314826, 1.264411286103164, 1.265206873083056, 1.2658594715047298, 1.266378139332554, 1.266777044437339, 1.267072954331094, 1.2672828972967594, 1.2674225617644659, 1.2675059241128852, 1.2675460926863549, 1.2675565833102818, 1.2675519806414848, 1.267547412473171, 1.2675569585093036, 1.2675918913032673, 1.2676595524582726, 1.2677632003244534]",50,0.7350497642663852,,0.16518855392487564,0.16518855392487586,1.2677632003244534,,0.845175466882969,,,,3.834463357925415,4.0275537967681885,True,0.19431114196777344,0.0012080669403076172,0.0,0.19431114196777344,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L1_M1_standard.npz,3.854470729827881,2026-08-06 10:40:41,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,True,1,20,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
23aa8d84,3,3,3,50.0,False,True,"[1, 1, 1]",,1.8749999941572448,1.8749999941572448,,,1.1025746463995776,1.1025746463995778,1.1025746463995783,"[1.1264025600732632, 1.1727278946324349, 1.2129124210037114, 1.247326259817554, 1.2765056037215536, 1.3006775114044093, 1.3200066992733717, 1.3349025763354103, 1.3461220553479836, 1.3547268430492294, 1.3619215560972084, 1.3687996341661222, 1.3761165122703833, 1.384206712180295, 1.3930361073518998, 1.4023154767515915, 1.4116238621703305, 1.4205221318975965, 1.428647887672244, 1.4357830751394087, 1.4418855389783023, 1.4470748094982544, 1.4515675609333538, 1.4555841796248106, 1.4592727181131067, 1.4626855922230289, 1.4658088368023672, 1.4686151284020554, 1.4711061752534378, 1.473323017926548, 1.4753261880877848, 1.4771650554360864, 1.4788578743881353, 1.4803936122107941, 1.4817497609255716, 1.482907599816519, 1.483853301299517, 1.4845736689516174, 1.4850603473766235, 1.485322230201802, 1.4853967806534758, 1.4853519924517784, 1.485273822839193, 1.4852396122277307, 1.485290004719461, 1.4854182656748733, 1.48558421785689, 1.4857418541071123, 1.4858632625134969, 1.4859468546929353, 1.4860086300926085]",50,0.7350497642663852,,0.3834339836930307,0.38343398369303094,1.4860086300926085,,0.9906724200617391,,,,5.462453603744507,5.65536642074585,True,0.19431114196777344,0.001384735107421875,0.0,0.19431114196777344,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L1_M1_standard.npz,5.493758916854858,2026-08-06 10:40:43,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,1,20,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
