run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
4ef55364,3,2,1,50.0,False,True,"[1, 1, 1]",,2.999999956551125,1.4999999782755624,1.0029603021565907,0.8777626883832925,0.8790093274096714,1.0029603021565905,0.6482802150045873,"[0.8509863604923724, 0.8517976508173764, 0.8526035233866367, 0.8534038586525449, 0.8541985457905972, 0.8549874832669855, 0.8557705824301826, 0.8565477677142691, 0.8573189781053941, 0.8580841723424263, 0.8588433279548311, 0.8595964449854595, 0.8603435481681907, 0.8610846887855583, 0.8618199446290874, 0.8625494241020072, 0.8632732636674604, 0.8639916272387497, 0.8647047022084099, 0.8654126964893397, 0.8661158335353564, 0.8668143448418238, 0.8675084612353459, 0.8681984060847234, 0.8688843871883319, 0.8695665904294128, 0.8702451752559247, 0.8709202710874001, 0.8715919784138976, 0.8722603658810011, 0.8729254744873792, 0.8735873207742352, 0.8742458983192227, 0.8749011850548035, 0.8755531426316379, 0.8762017244028798, 0.8768468747930148, 0.8774885344214962, 0.8781266409641563, 0.8787611334077662, 0.8793919490756776, 0.880019028221469, 0.8806423148444179, 0.8812617561868967, 0.8818773037786026, 0.8824889134505305, 0.883096545479679, 0.8837001637288608, 0.8842997355206246, 0.8848952340943136, 0.8854866367737686]",50,0.668640201437727,,-0.23494733076564378,0.012954618728194367,0.8854866367737686,,0.5903244245158458,,,,1.4816110134124756,2.2895162105560303,True,0.809912919998169,0.0019941329956054688,0.0,0.809912919998169,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L2_M2_amplified.npz,1.4919524192810059,2026-08-23 08:44:01,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.001,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,100001,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
0e62f37e,4,3,1,50.0,False,True,"[1, 1, 1]",,4.732050798956174,2.366025399478087,1.6896945600412203,1.4283297381365814,1.4270660353482523,1.6896945600412203,1.4284260276768994,"[1.4240699614897112, 1.4255243109318356, 1.4269716745773093, 1.4284118588935208, 1.4298446970480874, 1.4312700579817466, 1.4326878527175113, 1.4340980375775714, 1.4355006257413152, 1.4368956926928973, 1.4382833875406889, 1.4396639305423178, 1.4410376158521723, 1.4424048118660808, 1.4437659508080944, 1.4451215161126225, 1.446472023962674, 1.4478179973892944, 1.4491599405909703, 1.4504983101731361, 1.4518334912303164, 1.4531657789216377, 1.454495365091821, 1.45582233750071, 1.457146686230601, 1.4584683180884597, 1.4597870715839711, 1.4611027411610489, 1.4624150973492902, 1.4637239093487922, 1.465028958360385, 1.466330057134509, 1.4676270615091769, 1.468919871147197, 1.4702084354960183, 1.4714927503996982, 1.4727728499203387, 1.4740487973844953, 1.475320674262122, 1.4765885704492356, 1.4778525697045164, 1.4791127377550302, 1.4803691199241267, 1.481621738943588, 1.482870591494898, 1.4841156518394685, 1.4853568727006914, 1.4865941972858225, 1.4878275612804859, 1.4890569022988145, 1.4902821624778226]",50,0.7141566187832714,,-0.39882479512679536,0.12643225425914073,1.4902821624778226,,0.6298741176998405,,,,2.075704336166382,5.572551727294922,True,3.4987218379974365,0.0018606185913085938,0.0,3.4987218379974365,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000002_f26a0b535d4f_noseed_L2_M2_amplified.npz,2.0822513103485107,2026-08-23 08:44:02,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.001,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,200001,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
8532e963,3,2,2,50.0,False,True,"[1, 1, 1]",,2.999999956551125,1.4999999782755624,1.0029603021565907,0.8777626883832925,0.8790093274096714,1.0029603021565905,0.6482802150045873,"[0.9582816760194078, 0.9610915036757653, 0.9638837203875102, 0.9666577736066636, 0.969413114747259, 0.9721492012310662, 0.9748654976278224, 0.9775614808209772, 0.9802366351645387, 0.9828904594866024, 0.9855224657003855, 0.9881321815451475, 0.990719150726486, 0.9932829368193111, 0.9958231208074038, 0.9983393065188884, 1.000831119723726, 1.0032982091814817, 1.0057402477517097, 1.0081569338023357, 1.0105479937549118, 1.012913178072532, 1.0152522653793383, 1.0175650627375923, 1.019851403909008, 1.022111148474618, 1.0243441842731085, 1.02655042678305, 1.0287298147768742, 1.0308823132697484, 1.0330079114882211, 1.035106620201457, 1.0371784700207054, 1.0392235126083353, 1.041241814626668, 1.0432334628504238, 1.0451985567215105, 1.0471372100248124, 1.0490495483170976, 1.0509357106047648, 1.052795846522582, 1.0546301136905174, 1.056438682482643, 1.0582217334146025, 1.0599794557251954, 1.0617120488191127, 1.0634197231736195, 1.0651026975540054, 1.0667612032191889, 1.0683954828819546, 1.0700057886690573]",50,0.668640201437727,,0.13409097302493356,0.3819929225187717,1.0700057886690573,,0.7133371924460382,,,,3.025757312774658,3.8340580463409424,True,0.809912919998169,0.001598358154296875,0.0,0.809912919998169,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L2_M2_amplified.npz,3.0352163314819336,2026-08-23 08:44:03,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.001,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,100101,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
6e1ef6fa,4,3,2,50.0,False,True,"[1, 1, 1]",,4.732050798956174,2.366025399478087,1.6896945600412203,1.4283297381365814,1.4270660353482523,1.6896945600412203,1.4284260276768994,"[1.4369836198069315, 1.4419042652243048, 1.4467589208823604, 1.4515454695410117, 1.4562618405019443, 1.4609060193459662, 1.465476052059116, 1.4699700576065897, 1.474386237572562, 1.4787228822867389, 1.4829783815419786, 1.48715123067052, 1.491240040033892, 1.495243543735848, 1.4991606092208702, 1.5029902392443129, 1.5067315815182611, 1.510383937122837, 1.5139467582512167, 1.5174196631313595, 1.5208024324552587, 1.5240950116074172, 1.5272975223934266, 1.5304102587852102, 1.5334336842152563, 1.536368439016733, 1.5392153354436744, 1.5419753512262884, 1.5446496362832258, 1.547239503430982, 1.5497464164017893, 1.5521719970246566, 1.5545180090918653, 1.556786356068669, 1.5589790687414298, 1.5610982947895329, 1.5631462891782775, 1.5651254053369543, 1.56703807599828, 1.5688868079491605, 1.5706741655860421, 1.5724027598693504, 1.574075229285351, 1.5756942304195427, 1.5772624226547607, 1.578782452927363, 1.5802569464445964, 1.5816884875698776, 1.5830796137121677, 1.5844327981541464, 1.5857504461444125]",50,0.7141566187832714,,-0.2078882277936156,0.3173688215923205,1.5857504461444125,,0.6702241953273087,,,,3.6024537086486816,7.099384546279907,True,3.4987218379974365,0.0017783641815185547,0.0,3.4987218379974365,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000002_f26a0b535d4f_noseed_L2_M2_amplified.npz,3.6123225688934326,2026-08-23 08:44:04,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.001,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,200101,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
89d62106,6,5,1,50.0,False,True,"[1, 1, 1]",,7.487153667307896,3.743576833653948,2.4990773579274688,2.2377460484799525,2.1283158971759306,2.499077357927468,2.2690607773163145,"[2.342806331467141, 2.3456966492871745, 2.348582816056067, 2.3514645685499573, 2.354341641466498, 2.357213765616948, 2.3600806723753003, 2.3629420823848606, 2.365797718947212, 2.368647298187347, 2.371490538517522, 2.3743271539531903, 2.3771568528808427, 2.3799793477335895, 2.3827943520198436, 2.3856015744225427, 2.3884007283237474, 2.39119152712549, 2.393973685305414, 2.396746923312546, 2.3995109642304926, 2.4022655380148352, 2.4050103811707473, 2.4077452365539185, 2.4104698529979935, 2.4131839938049557, 2.4158874312579504, 2.4185799500877154, 2.4212613517565433, 2.4239314523368116, 2.4265900781316914, 2.429237077121714, 2.43187231145831, 2.4344956583379527, 2.4371070113668503, 2.439706282096143, 2.4422933924188643, 2.444868272707793, 2.447430864065772, 2.4499811161905525, 2.452518974649716, 2.4550443909433692, 2.457557309714859, 2.460057670712076, 2.4625454018298516, 2.4650204213264506, 2.467482639668857, 2.469931955677519, 2.4723682581208677, 2.474791424957253, 2.4772013278891807]",50,0.6674886105575502,,-0.043752060076574395,0.6977708614265001,2.4772013278891807,,0.6616456538165546,,,,2.484088897705078,58.4771203994751,True,55.99598932266235,0.0029435157775878906,0.0,55.99598932266235,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000004_2a8a9b462e5e_noseed_L2_M2_amplified.npz,2.4999232292175293,2026-08-23 08:44:04,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.001,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,400001,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
27c624be,3,2,3,50.0,False,True,"[1, 1, 1]",,2.999999956551125,1.4999999782755624,1.0029603021565907,0.8777626883832925,0.8790093274096714,1.0029603021565905,0.6482802150045873,"[0.8657538505792465, 0.8696530043983561, 0.8735095099765109, 0.8773226575263314, 0.8810932957107501, 0.8848237033323783, 0.888515702613076, 0.892169637794577, 0.8957850478012658, 0.8993613622526103, 0.9028982028653456, 0.906395467743359, 0.9098533579629233, 0.9132723721607205, 0.9166532917767491, 0.9199971627016256, 0.923305279873359, 0.9265791676605247, 0.9298205428805879, 0.933031247779878, 0.9362131334098751, 0.9393679254917987, 0.9424971167728174, 0.9456019278763104, 0.948683324394705, 0.9517420631733735, 0.9547787485770256, 0.9577938801989342, 0.9607878968019085, 0.9637611912124243, 0.9667141433998956, 0.9696471357188308, 0.9725605602789581, 0.9754548388696886, 0.9783304266666099, 0.981187819338453, 0.9840275547081818, 0.9868502123785067, 0.9896564057201128, 0.9924467671435483, 0.9952219371114605, 0.9979825464325698, 1.000729198367678, 1.0034624499710225, 1.006182799079967, 1.0088906693111865, 1.0115864052379393, 1.0142702644078452, 1.01694242296272, 1.0196029738538535, 1.022251937683289]",50,0.668640201437727,,0.038583271053397095,0.28648522054723524,1.022251937683289,,0.6815012917888593,,,,4.5709850788116455,5.379021406173706,True,0.809912919998169,0.0018610954284667969,0.0,0.809912919998169,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L2_M2_amplified.npz,4.579646587371826,2026-08-23 08:44:04,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.001,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,100201,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
0b52cacf,8,7,1,50.0,False,True,"[1, 1, 1]",,10.249997980679638,5.124998990339819,1.9752215055060747,3.0476573166266814,1.807105703076383,1.9752215055060751,1.8066099490554233,"[2.0375466613940594, 2.0408072767576515, 2.0440757714293647, 2.047352171555415, 2.0506364977589278, 2.053928770241502, 2.057229003543193, 2.0605372078850825, 2.063853392859525, 2.067177559260823, 2.0705097053506796, 2.0738498191126546, 2.0771978910917306, 2.0805539034203258, 2.0839178273410512, 2.0872896338163267, 2.0906692841662275, 2.094056737099846, 2.097451942258007, 2.1008548440213586, 2.1042653806161047, 2.1076834777615936, 2.111109059889502, 2.1145420462878244, 2.1179823480261946, 2.1214298679922106, 2.12488450008569, 2.128346135961594, 2.1318146643922544, 2.1352899638403047, 2.138771903935594, 2.1422603511212155, 2.1457551654856206, 2.149256207215012, 2.1527633186240425, 2.1562763434721925, 2.1597951205029067, 2.1633194882547513, 2.1668492725776103, 2.1703842985319146, 2.1739243853552024, 2.177469346604073, 2.181018990459576, 2.184573127023599, 2.1881315586901406, 2.1916940835521155, 2.1952604913000915, 2.198830574385205, 2.202404122616705, 2.205980921160674, 2.209560753157382]",50,0.3854090742450878,,0.46867849530261374,0.8049101001619978,2.209560753157382,,0.43113380549412333,,,,4.3617682456970215,684.036524772644,True,679.6791460514069,0.004374504089355469,0.0,679.6791460514069,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000006_749a375e0266_noseed_L2_M2_amplified.npz,4.373702526092529,2026-08-23 08:44:05,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.001,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,600001,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
31341a4d,4,3,3,50.0,False,True,"[1, 1, 1]",,4.732050798956174,2.366025399478087,1.6896945600412203,1.4283297381365814,1.4270660353482523,1.6896945600412203,1.4284260276768994,"[1.1710026295980882, 1.177106672616208, 1.1832630423496933, 1.1894707767665713, 1.1957288810559727, 1.2020363189211074, 1.2083920011681186, 1.2147947776577348, 1.221243430893914, 1.2277366611739973, 1.2342730878676471, 1.240851238606959, 1.2474695422685549, 1.2541263274555106, 1.260819819722911, 1.2675481366784596, 1.2743092882461688, 1.2811011690128162, 1.2879215600311793, 1.2947681343825765, 1.3016384517750734, 1.3085299661257872, 1.315440024810644, 1.3223658682682744, 1.3293046418980272, 1.3362533898445375, 1.3432090720055703, 1.350168560426609, 1.357128652416047, 1.364086075472586, 1.3710374944251114, 1.3779795127055912, 1.3849086887643727, 1.3918215475293347, 1.3987145838873607, 1.4055842667829082, 1.4124270637607323, 1.4192394381433269, 1.4260178579263052, 1.4327588185145579, 1.4394588421046794, 1.4461144962476835, 1.4527223933314328, 1.4592792116382822, 1.465781698034758, 1.4722266843917788, 1.478611096535981, 1.4849319544199833, 1.4911863927850673, 1.497371664115806, 1.503485141087117]",50,0.7141566187832714,,-0.3724188379082065,0.15283821147772958,1.503485141087117,,0.635454412970041,,,,5.945323467254639,9.442280530929565,True,3.4987218379974365,0.0017516613006591797,0.0,3.4987218379974365,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000002_f26a0b535d4f_noseed_L2_M2_amplified.npz,5.952955007553101,2026-08-23 08:44:06,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.001,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,200201,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
d532efcb,3,2,4,50.0,False,True,"[1, 1, 1]",,2.999999956551125,1.4999999782755624,1.0029603021565907,0.8777626883832925,0.8790093274096714,1.0029603021565905,0.6482802150045873,"[0.8584029602580063, 0.8634757343659956, 0.8684987927630071, 0.8734698537411835, 0.8783867300506484, 0.8832473644304317, 0.8880498613464339, 0.8927925342515044, 0.8974739590507422, 0.9020930348833416, 0.9066490502633945, 0.9111417617082357, 0.9155714615336079, 0.9199390425729623, 0.9242460235007487, 0.9284945358676507, 0.9326872371216283, 0.9368271728830009, 0.9409175918163496, 0.944961760575698, 0.9489628046616817, 0.9529236062796074, 0.9568467592302268, 0.9607345710132013, 0.9645890775757107, 0.9684120773792153, 0.9722051570382491, 0.9759697098602598, 0.9797069522494818, 0.9834179345337755, 0.9871035485081238, 0.9907645339983957, 0.9944014877501834, 0.9980148685134694, 1.0016050165350283, 1.0051721589554714, 1.008716425083379, 1.012237859449202, 1.0157364394386263, 1.0192120797053938, 1.0226646555950714, 1.0260940128951532, 1.0294999735589805, 1.0328823534663332, 1.0362409594289201, 1.039575612522741, 1.0428861405830867, 1.0461723862901238, 1.0494342172974842, 1.0526715239100115, 1.0558842151165624]",50,0.668640201437727,,0.1058478259199438,0.35374977541378194,1.0558842151165624,,0.7039228100777083,,,,6.798083066940308,7.606431484222412,True,0.809912919998169,0.0015513896942138672,0.0,0.809912919998169,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L2_M2_amplified.npz,6.815183877944946,2026-08-23 08:44:07,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.001,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,100301,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
7fcb3a1d,3,2,5,50.0,False,True,"[1, 1, 1]",,2.999999956551125,1.4999999782755624,1.0029603021565907,0.8777626883832925,0.8790093274096714,1.0029603021565905,0.6482802150045873,"[1.094797040589395, 1.1005945048513734, 1.1063269420218482, 1.1119917091938307, 1.1175862624712372, 1.1231081651407542, 1.1285551098943434, 1.1339249289835729, 1.139215612495259, 1.1444253200630512, 1.1495523964497885, 1.1545953864912413, 1.1595530467303405, 1.164424354662534, 1.1692085239909589, 1.1739050101516855, 1.1785135187269333, 1.183033997966465, 1.1874666525271034, 1.1918119319131715, 1.1960705227829997, 1.2002433379365347, 1.2043314905745242, 1.2083362812047487, 1.2122591678607462, 1.2161017391404505, 1.2198656829114742, 1.2235527544710219, 1.2271647502503416, 1.2307034679915283, 1.2341706883357972, 1.2375681479182068, 1.2408975188437668, 1.2441604002957805, 1.2473583012077425, 1.2504926448209912, 1.2535647655459647, 1.256575914079057, 1.2595272694061723, 1.2624199490628136, 1.2652550245443457, 1.2680335321317109, 1.2707564897256716, 1.2734249136478106, 1.276039822873689, 1.2786022611297145, 1.2811133029322088, 1.2835740591185885, 1.2859856889221402, 1.2883493932747299, 1.290666426476525]",50,0.668640201437727,,0.5754122486398692,0.8233141981337073,1.290666426476525,,0.8604442843176834,,,,9.552420854568481,10.360200881958008,True,0.809912919998169,0.0021216869354248047,0.0,0.809912919998169,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L2_M2_amplified.npz,9.559711456298828,2026-08-23 08:44:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.001,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,100401,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
