run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
5e83b378,5,5,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.3099146999157933, 2.524241058979176, 2.6393139084015416, 2.6627094966165434, 2.652122718269151, 2.6379405155036495, 2.626414425623162, 2.619358024265433, 2.61980169476865, 2.6304805495982104, 2.648692732564171, 2.667068262562355, 2.6790921636159375, 2.6826695973597423, 2.6801269974760316, 2.6756890761616163, 2.6725308535444112, 2.6715699993994244, 2.672182837850259, 2.673543967075242, 2.6755067006040463, 2.67850862670427, 2.6827086752252054, 2.687259082464883, 2.6905173688938255, 2.6911021955668497, 2.68895380478677, 2.6855594424848066, 2.683079003584198, 2.682972172114118, 2.6851876520391604, 2.688433854980653, 2.6911467327954623, 2.692394382913177, 2.692180380844177, 2.6911391202443284, 2.6900268130462583, 2.689372405919431, 2.689379431285031, 2.6899857352145093, 2.690948593808682, 2.691911986142054, 2.6925178860948704, 2.6925793862205176, 2.692205982582556, 2.6917432337142424, 2.6915291660993543, 2.6916606486392194, 2.6919806179959065, 2.6922755938845926, 2.6924625133138176]",50,,,,,2.6924625133138176,,0.8635222941994284,,,,2.195725679397583,2.195725679397583,False,,0.0,0.0,,,2.205033302307129,2026-08-07 00:01:52,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
6f0faa8f,6,6,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.288648174949843, 2.5332290622433584, 2.7067252119801903, 2.774697495307716, 2.750523405050298, 2.6985657008207067, 2.667743856852769, 2.6672420459325497, 2.6873696623245786, 2.7149485719889213, 2.739740618093624, 2.7566376327571946, 2.7647312978372147, 2.765089103653915, 2.760020322664395, 2.753139310621451, 2.7482557126359333, 2.747655180231053, 2.751394633632581, 2.7579128760449514, 2.765103478398335, 2.7710943428320642, 2.774645948144291, 2.7753612638538483, 2.773730208430931, 2.7709361179134624, 2.7684721596467976, 2.7676472759392237, 2.7690632522191727, 2.772289810516711, 2.7760292156986335, 2.7787740179573106, 2.779590977150666, 2.7785647356611367, 2.7766649532226992, 2.775157767644952, 2.774923652668626, 2.776053526460106, 2.777902637289761, 2.779525987090071, 2.7802306375404675, 2.779927933731807, 2.7790956913948475, 2.778408585234493, 2.778308542945937, 2.7787952664101243, 2.779524835950287, 2.7800917245763848, 2.780282444258988, 2.780153387331586, 2.7799265004144367]",50,,,,,2.7799265004144367,,0.6460438067428391,,,,2.789776563644409,2.789776563644409,False,,0.0,0.0,,,2.796476125717163,2026-08-07 00:01:53,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ca9b24b7,9,9,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.9738771834246194, 3.0954812376292926, 3.1152561699540238, 3.1039460752697843, 3.0945657264571844, 3.093165997478788, 3.0982035291660734, 3.1047819831609926, 3.1113400957900827, 3.1186446745762106, 3.125225022123637, 3.127667892805429, 3.124516800442969, 3.1185688270147667, 3.114895226138914, 3.1164701223051403, 3.122143380966244, 3.128244741940956, 3.1315631886270547, 3.131248325296021, 3.128690186630281, 3.1261357080436762, 3.1252118839881917, 3.126172881364846, 3.128168877503978, 3.1300919882824267, 3.131253296635834, 3.1315352917323565, 3.1311694386441897, 3.1305062935439456, 3.1299526783869416, 3.1298800263818087, 3.1303944010561673, 3.131236955409587, 3.1319750416770553, 3.132293998323372, 3.1321591834324387, 3.131776163555285, 3.1314407325112743, 3.1313865789246993, 3.1316714625904636, 3.132147271889555, 3.132545470653702, 3.132645136420453, 3.1324327724326935, 3.1321280855864813, 3.1320127810899523, 3.1321878468390465, 3.132493096965224, 3.132683165088041, 3.1326656000149113]",50,,,,,3.1326656000149113,,0.5180528526566747,,,,3.2728323936462402,3.2728323936462402,False,,0.0,0.0,,,3.279653310775757,2026-08-07 00:01:54,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
882fc63b,10,10,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.95987314660539, 4.47333706176526, 4.798397482344722, 4.945020819299324, 5.06758767969459, 5.210286731235966, 5.327630346656754, 5.375789093514488, 5.344963285670794, 5.267034266529281, 5.192678947730412, 5.15574723474341, 5.162282719282496, 5.199983319618431, 5.24942241981218, 5.292760509445635, 5.320531855710548, 5.334277492577032, 5.342137955541955, 5.350547242105358, 5.359693611628082, 5.365382888543938, 5.363777476709673, 5.3549156179609785, 5.343029650492823, 5.3340517672799415, 5.332381131872025, 5.3389141542702445, 5.3510834613990514, 5.3645141379294605, 5.375231760138323, 5.381213878991448, 5.382605792987529, 5.380866338466913, 5.3776969886912065, 5.3744321557212125, 5.371981212125671, 5.370944033404641, 5.371557304065911, 5.373562292303426, 5.376299299936296, 5.3790491232872775, 5.381347499240463, 5.383044089856967, 5.3841300546235615, 5.384545584350518, 5.3841819534496, 5.383095302862319, 5.381707497975605, 5.380727486338796, 5.380755782924841]",50,,,,,5.380755782924841,,0.7670357495259931,,,,3.4579362869262695,3.4579362869262695,False,,0.0,0.0,,,3.464784622192383,2026-08-07 00:01:54,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,7,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
80f822fa,5,5,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.6003783893165873, 1.6846176380921873, 1.697634098257086, 1.6883998259742241, 1.699611706322057, 1.71781249136376, 1.7375580074747115, 1.7525032340375282, 1.7602820465855105, 1.7669087525246228, 1.7775407690668088, 1.7901962927455655, 1.8019225841064046, 1.8114797205867248, 1.8174131400988485, 1.818460679671248, 1.8154968783534904, 1.8115939625090134, 1.8092014527715947, 1.8081782883917854, 1.8071191703837544, 1.8059753461460308, 1.806087611647082, 1.8077477473504369, 1.810049952834055, 1.8125235244906155, 1.8154908175777045, 1.8187756561388646, 1.8213510485227413, 1.822469304997711, 1.8223573448681234, 1.8216714030201784, 1.820767465991926, 1.819808501154677, 1.8191359774627203, 1.8190590451814213, 1.819437058473993, 1.8198811850507908, 1.8202717278041933, 1.820749118813353, 1.8213122616840904, 1.821778130272197, 1.8220761313528715, 1.8222807732892263, 1.8223741993139226, 1.8222562920707923, 1.8219961693661988, 1.8218285592500836, 1.8218680362751758, 1.8220297222355875, 1.822228851956107]",50,,,,,1.822228851956107,,0.5844223386645628,,,,4.58972692489624,4.58972692489624,False,,0.0,0.0,,,4.601035118103027,2026-08-07 00:01:55,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
9cdd367a,6,6,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.4598852085931044, 2.6077633410558754, 2.713968464617117, 2.790337491512925, 2.8263917371155403, 2.820757875196668, 2.796758829035769, 2.778806702798183, 2.7762847929127545, 2.7867778758362434, 2.8036999415896218, 2.821839311967526, 2.840284275269627, 2.8567548353116807, 2.868981184111503, 2.8746597586763767, 2.8725780734863706, 2.865616777411626, 2.858217829515958, 2.853075809427755, 2.851471101639301, 2.853094207663822, 2.8564042590801484, 2.860368516600294, 2.8646449741920668, 2.868917698077241, 2.8731412243577097, 2.876869268838903, 2.8790103153638475, 2.8791824132271775, 2.8779690858648777, 2.8765012551134874, 2.8758702499898106, 2.876020400577346, 2.876343136765819, 2.876666144295287, 2.877087398336326, 2.877972746983751, 2.879464162495142, 2.881262043280219, 2.883074452705764, 2.884620886239441, 2.885945138821335, 2.8873445673740252, 2.888814375203486, 2.8901278134949564, 2.8910925735834097, 2.891794159537209, 2.892457551734669, 2.8931242275074416, 2.89376581698014]",50,,,,,2.89376581698014,,0.6724996088729119,,,,4.998431444168091,4.998431444168091,False,,0.0,0.0,,,5.005976915359497,2026-08-07 00:01:55,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
88be69fb,5,5,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.4197230012842543, 1.7259123757214179, 1.8743833668946899, 1.9045375747648505, 1.9101266201712168, 1.9310375729413465, 1.9537979099690352, 1.9635571818142499, 1.973231924876491, 1.989693163258367, 2.001104512709161, 2.00462526879618, 2.005396269443055, 2.005337261220015, 2.004998400274907, 2.0058771581847257, 2.00823907751706, 2.0116873890522182, 2.0178773539343804, 2.0289449603423706, 2.0443372282200762, 2.0607184339618496, 2.0744344567386444, 2.0853307916479724, 2.096576642372714, 2.108084921723628, 2.116626784808221, 2.1219737641531364, 2.1263008030765516, 2.1300693302424456, 2.1331895902077993, 2.138442797570752, 2.150942821231172, 2.167822848081447, 2.1814036972203636, 2.190246679237702, 2.196451275638282, 2.1999514270113627, 2.2004683484121577, 2.1978805361532077, 2.192767475577675, 2.1880865786624955, 2.1869346390114788, 2.188605579638558, 2.190180162912684, 2.192054501409135, 2.1966726966839185, 2.202030765646124, 2.204160612403914, 2.203043185351788, 2.20148740926646]",50,,,,,2.20148740926646,,0.7060575398545414,,,,7.696045637130737,7.696045637130737,False,,0.0,0.0,,,7.704529523849487,2026-08-07 00:01:58,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
96794b68,9,9,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.4214242197923848, 3.768318862219255, 3.9795756695948485, 4.087712957213709, 4.136290432310776, 4.150330169313024, 4.151082522857306, 4.1535905244942946, 4.158871322627215, 4.162851044306117, 4.16418775884021, 4.164773811572322, 4.16871066045492, 4.1787545283877146, 4.192583355743948, 4.204541299247459, 4.210553482675678, 4.211461651754351, 4.211415837456864, 4.213161439129962, 4.216208530489338, 4.218928384282857, 4.2210755793339425, 4.223835258108022, 4.2278082538894175, 4.231915964185196, 4.234337335720538, 4.234217543460601, 4.232382835706127, 4.230431148051532, 4.22954652500621, 4.2301824363203355, 4.232215476436422, 4.2349974510797574, 4.2374715958297235, 4.238786868918418, 4.239043786203971, 4.2391581697042, 4.239786825906278, 4.240563258960077, 4.240595966427766, 4.239634046014751, 4.238470865556367, 4.2381166751886825, 4.238823101417108, 4.240059427789048, 4.241185348720427, 4.241897160251393, 4.242175094142943, 4.2421257968027675, 4.241930163400315]",50,,,,,4.241930163400315,,0.7014933294857475,,,,7.658877372741699,7.658877372741699,False,,0.0,0.0,,,7.667081117630005,2026-08-07 00:01:58,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
11d88576,6,6,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.6973343241277639, 2.3780761445122316, 2.86642837298376, 3.273212929115102, 3.6419625941577474, 3.771154948060843, 3.6843467638985676, 3.619345190267919, 3.634937847369205, 3.685867705238335, 3.751476055072755, 3.823068976959173, 3.8878044512961294, 3.936725623777428, 3.9653275460023556, 3.973887699288032, 3.967356622546583, 3.953196019522492, 3.9411970783285244, 3.9400528723327337, 3.9498779299306515, 3.962055298226582, 3.969694879475851, 3.9754808093731606, 3.9855753906976887, 3.999208584855272, 4.0099010632695915, 4.013787065799916, 4.011321891302856, 4.004077742306801, 3.995484209515312, 3.991597797433829, 3.9958400323399736, 4.005312797132493, 4.014656040360988, 4.020885377886708, 4.023572491550981, 4.023290514211871, 4.021863979172364, 4.021584503461797, 4.0226375095456355, 4.023413695647215, 4.0235373924351805, 4.024271260305914, 4.026339880244457, 4.029355928498867, 4.032610742677911, 4.035135184091245, 4.036065886044988, 4.035732389390512, 4.035439387456041]",50,,,,,4.035439387456041,,0.9378199831410738,,,,8.85584831237793,8.85584831237793,False,,0.0,0.0,,,8.863200426101685,2026-08-07 00:01:59,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d56eed4e,12,12,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.425340953918149, 3.5417491369634577, 3.61061758833347, 3.6078042490422226, 3.572991889862687, 3.5576958788443727, 3.5660427151512386, 3.587131733938987, 3.6080056234917866, 3.6172006378119548, 3.613279549436998, 3.6035080003176625, 3.5957885262074734, 3.5939670336922758, 3.597914919867715, 3.6051912910142625, 3.6125711641834526, 3.6169999140707, 3.6167851653765015, 3.6129223202553216, 3.608798777190285, 3.6074723801099835, 3.6093230498864344, 3.6126834023299037, 3.615743358694343, 3.617338188171981, 3.61702223355222, 3.615358167196695, 3.613721540280609, 3.6133171283496655, 3.614315881128174, 3.615933840604685, 3.617203740297305, 3.617622918306929, 3.617235860386889, 3.6164522243423782, 3.6158879337362326, 3.6160213307620683, 3.6167429330303213, 3.617467765698998, 3.6177607289081837, 3.617632519119556, 3.6173162556729497, 3.617060031166506, 3.6170627980408896, 3.6173524827389736, 3.617712437181647, 3.6178781004371046, 3.6178041035407706, 3.617648532163627, 3.6175594639612068]",50,,,,,3.6175594639612068,,0.431329374503542,,,,4.663498401641846,4.663498401641846,False,,0.0,0.0,,,4.6706390380859375,2026-08-07 00:02:01,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,9,"[(8, 9), (0, 11), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (10, 11), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
