run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
2e46106a,3,2,1,50.0,False,True,"[1, 1, 1]",,2.999999956551125,1.4999999782755624,1.0029603021565907,0.8777626883832925,0.8790093274096714,1.0029603021565905,1.0029603021565905,"[0.8912838784419047, 0.913559008559267, 0.9358080892770138, 0.9579484116730898, 0.9798931886770902, 1.001551866996645, 1.0228306539016905, 1.0436332325077429, 1.0638617580225365, 1.0834181232423754, 1.1022054797093412, 1.1201301126213576, 1.1371036621835413, 1.1530456839934298, 1.1678865644269139, 1.1815707820014683, 1.1940602760231254, 1.205337749819608, 1.2154093497359524, 1.224305955386176, 1.232082287931236, 1.2388132993396763, 1.244587944279423, 1.249501542390111, 1.2536485156898973, 1.2571170064430837, 1.2599860309988693, 1.2623249406711414, 1.264194309953412, 1.2656475116866877, 1.2667324183551958, 1.2674929431440694, 1.2679703025163287, 1.268204074480471, 1.2682330126306698, 1.268095589217511, 1.267830247079421, 1.2674752830014362, 1.2670682980051868, 1.2666452215048192, 1.2662390044503522, 1.265878121959407, 1.2655852176731561, 1.2653760843534063, 1.2652592077945097, 1.2652359675186093, 1.2653014190543186, 1.265445496566477, 1.2656544854665916, 1.2659126296044119, 1.2662035734706445]",50,0.668640201437727,,0.526486542628108,0.7743884921219462,1.2662035734706445,,0.8441357156470963,,,,1.484787940979004,2.290271282196045,True,0.809912919998169,0.0044155120849609375,0.0,0.809912919998169,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L2_M2_amplified.npz,1.4969048500061035,2026-08-19 12:22:17,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,100001,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
b0b75c74,7,6,1,50.0,False,True,"[1, 1, 1]",,8.67465685114911,4.337328425574555,2.4346154024101,2.551278933151205,2.1784665874773386,2.4346154024101003,2.4346154024101003,"[2.214682033934601, 2.2289147822643707, 2.242310452421138, 2.2548445126284262, 2.266566375546018, 2.277634517489847, 2.2882946488131077, 2.298771140726726, 2.309168407595995, 2.3194718910655836, 2.329604333322338, 2.3394736765570734, 2.3489990216512076, 2.358122233886667, 2.366811781873463, 2.3750617930246904, 2.3828867782953527, 2.390312386783317, 2.397363885907533, 2.404056118332425, 2.410388385858978, 2.4163461925962446, 2.421907682329111, 2.4270521869655877, 2.431767770185817, 2.4360559612532042, 2.439932242652916, 2.443422678328499, 2.44655802398579, 2.449367663412776, 2.451875195020798, 2.4540975673945598, 2.4560466040133773, 2.4577322429295405, 2.4591658823770337, 2.4603628852568913, 2.461343371926729, 2.462131357258694, 2.462752577331747, 2.463231920202481, 2.4635913844969712, 2.4638491667492652, 2.4640200093336686, 2.464116404799739, 2.4641500341087004, 2.4641328400140217, 2.4640773357352654, 2.4639961047041283, 2.4639008213504945, 2.4638012248601635, 2.463704451120827]",50,0.56148879206875,,0.05817809742145297,0.5704757272869765,2.463704451120827,,0.5681975210149508,,,,2.4247241020202637,224.84297609329224,True,222.4215428829193,0.0032775402069091797,0.0,222.4215428829193,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000005_800a0f5af338_noseed_L2_M2_amplified.npz,2.437389612197876,2026-08-19 12:22:17,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,500001,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3ae210d2,3,2,2,50.0,False,True,"[1, 1, 1]",,2.999999956551125,1.4999999782755624,1.0029603021565907,0.8777626883832925,0.8790093274096714,1.0029603021565905,1.0029603021565905,"[0.9726233802920077, 0.9950479510444683, 1.0147561070192936, 1.0317504683620715, 1.0465461789726822, 1.0599222565073383, 1.0723591227685418, 1.0840259292990324, 1.0949647458378446, 1.1051648609603404, 1.1145901725795393, 1.1232072134205253, 1.1310120904976162, 1.1380461105153659, 1.1443973265289713, 1.150190503245308, 1.155568774434706, 1.1606727042059268, 1.165623885694325, 1.1705165039141674, 1.1754140989073292, 1.1803481908211313, 1.1853179243222705, 1.1902922922000194, 1.195215723183295, 1.2000165585074871, 1.2046168926371132, 1.2089420589919453, 1.2129284338817283, 1.2165289571437243, 1.2197160143850774, 1.222481881338207, 1.2248370852558048, 1.2268071985571611, 1.2284288722670762, 1.229745703765321, 1.2308044324941163, 1.2316517643085485, 1.2323318526569347, 1.2328845767172794, 1.2333444594912533, 1.2337402185397184, 1.234094790626848, 1.2344258368836583, 1.2347465659068009, 1.2350667117434433, 1.2353935605625386, 1.2357329015737692, 1.2360897262264516, 1.2364686420133915, 1.2368738702977773]",50,0.668640201437727,,0.4678271362823736,0.7157290857762117,1.2368738702977773,,0.8245825801985182,,,,2.8818438053131104,3.689129590988159,True,0.809912919998169,0.0026149749755859375,0.0,0.809912919998169,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L2_M2_amplified.npz,2.8944287300109863,2026-08-19 12:22:18,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,100101,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
7099188d,6,5,1,50.0,False,True,"[1, 1, 1]",,7.487153667307896,3.743576833653948,2.4990773579274688,2.2377460484799525,2.1283158971759306,2.499077357927468,2.499077357927468,"[2.39010125703138, 2.404363777619578, 2.415253069488633, 2.423337671909817, 2.4291565338108443, 2.4332369337063646, 2.436412605643693, 2.4393848622718184, 2.442453489553097, 2.4456956304075885, 2.4491482196772463, 2.452843649819246, 2.456789063699746, 2.4609656987332547, 2.4653425285125175, 2.4698870350893483, 2.4745707659118086, 2.479371426717227, 2.484272756003235, 2.4892634171447936, 2.4943364115915965, 2.4994893373468305, 2.504724648724752, 2.5100493379521747, 2.5154730517092996, 2.521005407324674, 2.5266530911635217, 2.532417238143883, 2.5382916234120363, 2.5442616326920233, 2.550303832617635, 2.556386020438403, 2.562468160702197, 2.5685038719566564, 2.5744423018448566, 2.5802307815116405, 2.5858176419227257, 2.5911553202954227, 2.5962031672941612, 2.600929652522932, 2.6053135226409516, 2.6093436848484863, 2.6130176939038807, 2.616339280078041, 2.619315453315815, 2.6219540604272598, 2.624262126333519, 2.6262456682657414, 2.6279106984044356, 2.6292650478536213, 2.630320315338471]",50,0.6674886105575502,,0.26248591482200645,1.004008836325081,2.630320315338471,,0.702542819267754,,,,2.3211896419525146,58.31518864631653,True,55.99598932266235,0.001977205276489258,0.0,55.99598932266235,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000004_2a8a9b462e5e_noseed_L2_M2_amplified.npz,2.3303515911102295,2026-08-19 12:22:20,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,400001,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
87a7e8b4,8,7,1,50.0,False,True,"[1, 1, 1]",,10.249997980679638,5.124998990339819,1.9752215055060747,3.0476573166266814,1.807105703076383,1.9752215055060751,1.9752215055060751,"[2.2108372029649876, 2.2389788214341584, 2.2675093992328463, 2.296278846367137, 2.325132490617035, 2.3539123263679813, 2.382458618208097, 2.4106118942722827, 2.438215140956422, 2.4651164293089267, 2.4911715355168735, 2.51624690864138, 2.54022256466131, 2.5629950020264256, 2.5844798399102555, 2.604614338603607, 2.6233593620640856, 2.6407008598096837, 2.6566506312671123, 2.6712463672048976, 2.6845505850435076, 2.6966485518506245, 2.7076449408651255, 2.717659238498209, 2.7268200197054377, 2.735258521759837, 2.74310179188433, 2.750466253252415, 2.757452054010172, 2.764138921666736, 2.7705835955290046, 2.77681949395586, 2.7828580203073776, 2.7886919834881008, 2.7942998801763537, 2.799651055722077, 2.8047111615453137, 2.8094467060689503, 2.8138286819764056, 2.8178346469833917, 2.821449662974551, 2.8246664897174405, 2.8274857889745886, 2.8299164761438846, 2.8319762904737487, 2.833692039628636, 2.835098975167549, 2.836238967214326, 2.837157511267377, 2.837900161204656, 2.8385090552618233]",50,0.3854090742450878,,1.7265750995114963,2.0628067043708804,2.8385090552618233,,0.5538554254169411,,,,3.8905129432678223,683.5654120445251,True,679.6791460514069,0.0042362213134765625,0.0,679.6791460514069,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000006_749a375e0266_noseed_L2_M2_amplified.npz,3.901257276535034,2026-08-19 12:22:20,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,600001,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a11993ea,7,6,2,50.0,False,True,"[1, 1, 1]",,8.67465685114911,4.337328425574555,2.4346154024101,2.551278933151205,2.1784665874773386,2.4346154024101003,2.4346154024101003,"[2.2644301539453817, 2.2977032315244066, 2.3272179830915705, 2.352590526822026, 2.373635074761639, 2.390463768213239, 2.403578141889245, 2.413863540719153, 2.4224006115988863, 2.430159938436561, 2.4377792766340542, 2.4455185828749824, 2.4533373456591465, 2.46101422444256, 2.4682656244592507, 2.474850899990344, 2.480654523681591, 2.4857270959894358, 2.4902635418502843, 2.494527091990723, 2.4987632665736537, 2.5031420570257863, 2.507736655473824, 2.512530707911763, 2.517444474462421, 2.522370461846895, 2.527208525939205, 2.5318927625237357, 2.5364039594753875, 2.5407658064690595, 2.545027170240736, 2.5492374307907144, 2.5534247612483463, 2.5575850775248528, 2.5616847712636597, 2.5656744989227014, 2.56950759472696, 2.5731556218519915, 2.5766159674416524, 2.5799095628436444, 2.58307045455007, 2.584909873539689, 2.586395785098198, 2.587733801157266, 2.5890013017993114, 2.5902827856695514, 2.5916605832818904, 2.593204832208009, 2.5949657590440998, 2.5969697912836747, 2.5992200540754338]",50,0.56148879206875,,0.3292093033306669,0.8415069331961904,2.5992200540754338,,0.5994511194823416,,,,5.300597190856934,227.7203447818756,True,222.4215428829193,0.0017826557159423828,0.0,222.4215428829193,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000005_800a0f5af338_noseed_L2_M2_amplified.npz,5.3060784339904785,2026-08-19 12:22:20,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,500101,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
18743037,3,2,3,50.0,False,True,"[1, 1, 1]",,2.999999956551125,1.4999999782755624,1.0029603021565907,0.8777626883832925,0.8790093274096714,1.0029603021565905,1.0029603021565905,"[0.8934410242350095, 0.9281019005178023, 0.9611950008691655, 0.9928256050987727, 1.0238074446954302, 1.054536463275868, 1.0850631741994818, 1.1154007365960024, 1.1454217665503241, 1.1747039505032577, 1.2025731696208601, 1.2282793287072087, 1.2511700179708958, 1.2708128167444666, 1.2870527095201154, 1.2999978155617646, 1.3099468520332909, 1.3172995161669048, 1.3224917159524054, 1.3260364733878125, 1.3285783366853272, 1.3305470906522956, 1.3322840998887715, 1.33401861434244, 1.3358796339251287, 1.3379235351919248, 1.3401646666481868, 1.3425969892363143, 1.345201232912329, 1.3479421567098286, 1.3507660252395028, 1.3536050661243135, 1.356388419452666, 1.3590547484488833, 1.3615613709840821, 1.3638867341356882, 1.3660261062465384, 1.3679830861659874, 1.3697613977449676, 1.3713607963646652, 1.3727786759160916, 1.3740156344302545, 1.3750811121740178, 1.375995322351057, 1.37678620752092, 1.3774832203228335, 1.378111655051753, 1.3786904474723265, 1.37923365728948, 1.3797534525167006, 1.380261740332458]",50,0.668640201437727,,0.754602876351735,1.002504825845573,1.380261740332458,,0.9201744935549719,,,,4.764280557632446,5.573044300079346,True,0.809912919998169,0.0011358261108398438,0.0,0.809912919998169,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L2_M2_amplified.npz,4.770959377288818,2026-08-19 12:22:20,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,100201,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
9fa656fb,3,2,4,50.0,False,True,"[1, 1, 1]",,2.999999956551125,1.4999999782755624,1.0029603021565907,0.8777626883832925,0.8790093274096714,1.0029603021565905,1.0029603021565905,"[0.751317922044798, 0.7850465445234293, 0.8163803547121536, 0.8485540187873365, 0.8832582751340337, 0.9208889786026495, 0.9615320346121774, 1.004867028795774, 1.0500356336546643, 1.0957527230831887, 1.1404458452213668, 1.1825564633048342, 1.2208889355014096, 1.2546557162765681, 1.2835282361329865, 1.3077645885702411, 1.328155367592328, 1.3457433196850122, 1.361478491923293, 1.3759757122313916, 1.3894272238350651, 1.4016641706501338, 1.4123231689592373, 1.4210549647715343, 1.4277006128775893, 1.4323620880641448, 1.43535135018919, 1.4370922960635073, 1.4380493491461748, 1.4386677753897101, 1.4392962835611633, 1.4401350544491585, 1.4412579795777656, 1.442679229407087, 1.4443980486155776, 1.4463947794323935, 1.4486035348766102, 1.4509030789377486, 1.4531452864962842, 1.455208580539177, 1.4570468783327586, 1.4587070345326656, 1.460304861146105, 1.4619718430804516, 1.4637994479309215, 1.4658062020315086, 1.4679375571028086, 1.4700918285618214, 1.4721573336133227, 1.474045529882313, 1.4757092827234801]",50,0.668640201437727,,0.9454979611337793,1.1933999106276174,1.4757092827234801,,0.98380618848232,,,,6.801838397979736,7.610328197479248,True,0.809912919998169,0.0014119148254394531,0.0,0.809912919998169,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L2_M2_amplified.npz,6.812910795211792,2026-08-19 12:22:22,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,100301,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
bd62960d,8,7,2,50.0,False,True,"[1, 1, 1]",,10.249997980679638,5.124998990339819,1.9752215055060747,3.0476573166266814,1.807105703076383,1.9752215055060751,1.9752215055060751,"[2.66657051942122, 2.685301681525001, 2.699149771996419, 2.7130247571296273, 2.7266057400551014, 2.7394114531511726, 2.751297040672328, 2.762279701777621, 2.7724515940360326, 2.781950008686051, 2.790851113151575, 2.7992253329344274, 2.8072867173604164, 2.8152812318542417, 2.8232875402656523, 2.8312610382287766, 2.8391553926646678, 2.846975941941108, 2.854770206665195, 2.8625903192543087, 2.870456117037968, 2.8783372165480006, 2.8861554248725176, 2.8938008572420206, 2.9011554766728502, 2.908117988481177, 2.9146238801703515, 2.920653797550863, 2.926225585412682, 2.9313771390264547, 2.9361577764558984, 2.9406333810558425, 2.9448860324871045, 2.9489914947078284, 2.952986921074289, 2.9568551122742934, 2.960534741865517, 2.9639473518787964, 2.967027188044678, 2.9697453074131204, 2.972121510324282, 2.974222396560418, 2.976147793610552, 2.977029725641896, 2.977844839937081, 2.9788647134465402, 2.980144300946326, 2.9815923812594325, 2.983094081965405, 2.9846302771276854, 2.9862915303596322]",50,0.3854090742450878,,2.0221400497071143,2.3583716545664983,2.9862915303596322,,0.5826910303140745,,,,8.019681930541992,687.6957497596741,True,679.6791460514069,0.0030639171600341797,0.0,679.6791460514069,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000006_749a375e0266_noseed_L2_M2_amplified.npz,8.034402132034302,2026-08-19 12:22:24,x86_64,dacsgpu0003,,64,64,3.11.15,0.25,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,600101,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3062bfe3,7,6,3,50.0,False,True,"[1, 1, 1]",,8.67465685114911,4.337328425574555,2.4346154024101,2.551278933151205,2.1784665874773386,2.4346154024101003,2.4346154024101003,"[2.4570004565725703, 2.5196681651561628, 2.562675911030159, 2.5922913186748473, 2.6144880144857727, 2.6317971137856158, 2.6458377588886326, 2.657750653675515, 2.6683161168700154, 2.6780087247211615, 2.6869083607160644, 2.694805617649349, 2.7015406792786028, 2.7072575482323624, 2.7124193508584193, 2.7176500389212657, 2.723525470033402, 2.7304394122180122, 2.7385288520964397, 2.7476244692830996, 2.7573313428589072, 2.767200908038181, 2.776860781077212, 2.7860540815358426, 2.794656702642318, 2.802712465046568, 2.8104280664702577, 2.8180876069204235, 2.8259177089124905, 2.8339938956389634, 2.8422398635451955, 2.850478912113576, 2.8584909226481976, 2.866073086481816, 2.8731025450516805, 2.879565312492961, 2.88552855827065, 2.8910913260208093, 2.8963551878056473, 2.901405055111891, 2.9062852345488044, 2.910991238086788, 2.915491492339601, 2.9197507680286696, 2.9237363666063976, 2.9274247789295043, 2.930813233230641, 2.933916966601501, 2.936755823929966, 2.939352197487314, 2.9417670090190486]",50,0.56148879206875,,1.0143032132178966,1.5266008430834201,2.9417670090190486,,0.6784518009730278,,,,9.578014850616455,231.9977056980133,True,222.4215428829193,0.00183868408203125,0.0,222.4215428829193,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000005_800a0f5af338_noseed_L2_M2_amplified.npz,9.585049867630005,2026-08-19 12:22:24,x86_64,dacsgpu0003,,64,64,3.11.15,0.25,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,500201,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
