run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
d4b9812b,2,1,1,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.5940825633098595,0.624140795695786,0.49999998274387836,0.5940825633098594,0.5940825633098594,"[0.6684019965894503, 0.6687664023458402, 0.6691281689775544, 0.6694872717596948, 0.6698437323733232, 0.6701976319665045, 0.670549126009846, 0.6708984603648834, 0.6712459827986832, 0.6715921486723639, 0.6719375120275325, 0.6722827030590844, 0.6726283860625577, 0.6729752032050825, 0.6733237163233952, 0.6736743580592275, 0.6740274050825719, 0.6743829736371175, 0.6747410390610977, 0.6751014672741417, 0.6754640541222107, 0.6758285633528485, 0.6761947607815627, 0.6765624419609549, 0.6769314531839172, 0.6773017029447055, 0.6776731669121865, 0.6780458839293009, 0.6784199453364379, 0.6787954761065724, 0.6791726169173368, 0.6795515014411575, 0.6799322403283863, 0.6803149080476801, 0.6806995385010072, 0.6810861252268345, 0.681474629202271, 0.6818649887533655, 0.6822571317438147, 0.6826509854626512, 0.6830464882764994, 0.6834435942005658, 0.6838422773768402, 0.6842425321420256, 0.684644369495391, 0.6850478113227404, 0.6854528846924526, 0.6858596145133079, 0.6862680170161554, 0.6866780974396767, 0.6870898499241804]",50,0.5940825633098594,,0.186014573228642,0.37417973436060414,0.6870898499241804,,0.6870898499241804,,,,1.0744526386260986,1.2552902698516846,True,0.1821756362915039,0.0013275146484375,0.0,0.1821756362915039,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_amplified.npz,1.0814685821533203,2026-08-04 20:08:48,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,True,True,1,True,False,True,False,adam,True,1,10,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,0,"[(0, 1)]",[1.0]
f89986ff,3,3,1,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,1.1076470706446013,0.8912913908741824,1.1076470699121075,1.1076470706446013,1.1076470706446013,"[1.1966519902531516, 1.1984476843921306, 1.2002304401025852, 1.2019999737267235, 1.2037560054821048, 1.2054982621445032, 1.20722647553796, 1.2089403849044729, 1.2106397366215447, 1.2123242849440983, 1.2139937922677364, 1.2156480311078315, 1.2172867820392523, 1.2189098357905193, 1.2205169950109926, 1.2221080724401117, 1.2236828907509791, 1.2252412839254516, 1.2267830981599683, 1.2283081902875272, 1.2298164301977355, 1.231307699067706, 1.2327818911244868, 1.2342389105961606, 1.2356786742846955, 1.237101110768536, 1.2385061591324067, 1.2398937715956866, 1.2412639109023762, 1.2426165514221852, 1.2439516774921167, 1.2452692835758443, 1.246569376761298, 1.247851972692406, 1.2491170977021506, 1.250364786453091, 1.2515950835804046, 1.2528080423459893, 1.2540037254555894, 1.2551822019672363, 1.2563435523136435, 1.2574878600379078, 1.2586152183968882, 1.2597257300242393, 1.2608195010008305, 1.2618966441825188, 1.2629572798286484, 1.2640015318306035, 1.2650295299775123, 1.2660414107957791, 1.2670373160357626]",50,0.7384313804297342,,0.3187804907823226,0.3187804922473103,1.2670373160357626,,0.8446915440238417,,,,1.174128532409668,2.0572309494018555,True,0.8847963809967041,0.0016813278198242188,0.0,0.8847963809967041,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L2_M2_amplified.npz,1.1853575706481934,2026-08-04 20:08:48,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
0e2b2fd3,3,3,2,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,1.1076470706446013,0.8912913908741824,1.1076470699121075,1.1076470706446013,1.1076470706446013,"[1.149613820778543, 1.151941743339064, 1.1542518843929641, 1.1565436275469838, 1.1588163653323516, 1.161069502468353, 1.163302456150407, 1.165514658681729, 1.1677055590053722, 1.1698746228417856, 1.1720213365194339, 1.1741452090305835, 1.1762457741229282, 1.178322586521074, 1.1803752287262907, 1.1824033113660808, 1.1844064745348355, 1.1863843877345264, 1.1883367512820555, 1.1902632975652634, 1.1921637942601788, 1.1940380382409832, 1.1958858646311248, 1.197707142786601, 1.199501775998, 1.2012697027333314, 1.2030108981477943, 1.2047253714011, 1.2064131665475568, 1.2080743668810767, 1.2097090863097053, 1.2113174724275229, 1.2128997080639465, 1.2144560064213885, 1.215986615474869, 1.217491814889962, 1.2189719142437268, 1.220427250491362, 1.221858189800113, 1.2232651241798045, 1.2246484721522395, 1.2260086773206986, 1.2273462064700333, 1.2286615454606526, 1.229955202238217, 1.231227702412832, 1.2324795879423946, 1.2337114165470573, 1.2349237583192854, 1.2361171961387611, 1.2372923249542385]",50,0.7384313804297342,,0.2592905086192743,0.25929051008426196,1.2372923249542385,,0.8248615499694923,,,,2.60617733001709,3.489590644836426,True,0.8847963809967041,0.001371145248413086,0.0,0.8847963809967041,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L2_M2_amplified.npz,2.6136975288391113,2026-08-04 20:08:50,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
2ce794c3,5,10,1,50.0,False,True,"[1, 1, 1]",,8.75000015153035,4.375000075765175,3.0500025703126763,2.6561156486640423,3.050002570312676,3.0500025703126767,3.0500025703126767,"[3.0506094179353314, 3.0509567655777436, 3.0513084023364176, 3.0516642978351043, 3.052024530248737, 3.052389230373863, 3.0527585541505693, 3.0531326738696625, 3.053511780038102, 3.0538960751184803, 3.054285766729033, 3.0546810607483814, 3.055082164442902, 3.0554892882066556, 3.0559026437159154, 3.0563224383166663, 3.056748878317798, 3.057182169275982, 3.0576225110006114, 3.0580701034328612, 3.058525138212886, 3.058987804173488, 3.0594582888453794, 3.059936776942061, 3.0604234455745574, 3.0609184608784905, 3.0614219929539708, 3.0619342001926446, 3.062455238170741, 3.062985259325818, 3.0635244127171526, 3.064072834204674, 3.064630663938304, 3.0651980289573624, 3.0657750558041594, 3.066361867540828, 3.066958582300975, 3.0675653074950864, 3.0681821489890946, 3.0688092062549153, 3.069446576799274, 3.070094350870469, 3.0707526139514822, 3.0714214502480286, 3.0721009356003406, 3.0727911477678123, 3.073492156974815, 3.074204036039018, 3.074926839245908, 3.0756606215558, 3.076405443684662]",50,0.7625006425781692,,0.05280574674397087,0.05280574674397265,3.076405443684662,,0.7691013609211655,,,,2.0319695472717285,17.416295289993286,True,15.386534214019775,0.002195119857788086,0.0,15.386534214019775,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L2_M2_amplified.npz,2.0409626960754395,2026-08-04 20:08:50,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,4,True,False,False,True,adam,True,1,10,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a6cbd0df,3,3,3,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,1.1076470706446013,0.8912913908741824,1.1076470699121075,1.1076470706446013,1.1076470706446013,"[1.1569377702732133, 1.158153274326194, 1.1593482118698022, 1.1605221893542739, 1.1616748960827588, 1.162806112062311, 1.1639157220188658, 1.1650037287803705, 1.1660702667013663, 1.1671156155223703, 1.168140208302206, 1.1691446506921728, 1.1701297229369039, 1.171096391187259, 1.1720458017373516, 1.172979278882563, 1.1738983123861761, 1.1748045336893067, 1.1756996890604978, 1.1765855928936402, 1.1774640893128825, 1.1783370022201882, 1.179206096116081, 1.1800730198589953, 1.1809392818283886, 1.1818062272212264, 1.1826750165014368, 1.1835466246898791, 1.1844218492919916, 1.185301319749494, 1.1861855229503144, 1.1870748277035204, 1.187969500101246, 1.1888697359867701, 1.1897756834184101, 1.1906874553941933, 1.191605160810397, 1.1925289094243339, 1.193458821986709, 1.1943950324032016, 1.1953376959513569, 1.1962869735043649, 1.1972430314698523, 1.19820603016606, 1.199176096623865, 1.2001533234078603, 1.2011377488021662, 1.2021293700161781, 1.2031281260799476, 1.2041338963630333, 1.2051465090424986]",50,0.7384313804297342,,0.19499887679579464,0.19499887826078233,1.2051465090424986,,0.8034310060283324,,,,4.625324964523315,5.508683204650879,True,0.8847963809967041,0.0014247894287109375,0.0,0.8847963809967041,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L2_M2_amplified.npz,4.6363067626953125,2026-08-04 20:08:52,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
da0969ad,6,15,2,50.0,False,True,"[1, 1, 1]",,12.000000017305183,6.0000000086525915,4.3736540918291835,3.7112882244836385,4.3736540918291835,4.373654091829183,4.373654091829181,"[4.405495405155879, 4.407400463040165, 4.4093014745208565, 4.411198478604508, 4.413092465435573, 4.414985870433045, 4.416882131904565, 4.418784241827941, 4.420693610308134, 4.4226103269109105, 4.424533832371572, 4.426463337893842, 4.428398006353866, 4.43033700067172, 4.432279554625996, 4.43422494533191, 4.43617252307217, 4.438121711690429, 4.440071997044792, 4.442022971355274, 4.443974275295964, 4.445925634340209, 4.447876864419013, 4.449827838479882, 4.451778485826212, 4.453728774988968, 4.455678719123872, 4.457628309042732, 4.45957756856895, 4.461526519075832, 4.463475204295961, 4.465423679630505, 4.467372038185273, 4.469320429115504, 4.471269047673303, 4.473218202697241, 4.475168254897061, 4.477119678730264, 4.479072999637556, 4.481028816982925, 4.482987781717283, 4.484950591553399, 4.4869179240894255, 4.488890490339238, 4.490868972930713, 4.492854071963293, 4.494846398778341, 4.496846577030486, 4.498855154904519, 4.500872616031717, 4.502899374139763]",50,0.7289423486381971,,0.2584905646211606,0.2584905646211588,4.502899374139763,,0.7504832290232938,,,,6.1972997188568115,63.406245708465576,True,57.21119546890259,0.0022363662719726562,0.0,57.21119546890259,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000004_3fc9dba75719_noseed_L2_M2_amplified.npz,6.212560415267944,2026-08-04 20:08:53,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,5,True,False,False,False,adam,True,1,10,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a43b0aa5,2,1,5,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.5940825633098595,0.624140795695786,0.49999998274387836,0.5940825633098594,0.5940825633098594,"[0.8537844719170308, 0.8585768435098676, 0.8632522182696794, 0.867821094224001, 0.8722902628723503, 0.8766593784207344, 0.8809270688001556, 0.885092169711698, 0.889153958156772, 0.8931122053948853, 0.8969671689295005, 0.9007194739603246, 0.9043699301898196, 0.9079193569007997, 0.9113684194259122, 0.9147175885527913, 0.9179671672886978, 0.9211173640695612, 0.924168380248596, 0.9271204885110418, 0.9299740942958203, 0.9327297866506684, 0.9353883651958087, 0.9379508571108834, 0.9404185310592228, 0.9427928904737282, 0.9450756663379919, 0.9472688034071142, 0.9493744448107586, 0.9513949201043318, 0.953332729515169, 0.955190511553899, 0.9569710294276974, 0.9586771407450154, 0.9603117741583086, 0.9618779097032536, 0.9633785448455687, 0.9648166650968694, 0.9661952304268155, 0.9675171441590367, 0.9687852329533985, 0.9700022363857882, 0.9711707768014091, 0.9722933617722975, 0.9733723642900887, 0.9744100245281977, 0.9754084377346925, 0.9763695604825466, 0.9772952120300308, 0.9781870775475925, 0.979046713211922]",50,0.5940825633098594,,0.7699282998041252,0.9580934609360874,0.979046713211922,,0.979046713211922,,,,6.50164794921875,6.682224273681641,True,0.1821756362915039,0.0015864372253417969,0.0,0.1821756362915039,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_amplified.npz,6.511125564575195,2026-08-04 20:08:53,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,True,1,True,False,True,False,adam,True,1,10,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,0,"[(0, 1)]",[1.0]
6618c2b3,5,10,2,50.0,False,True,"[1, 1, 1]",,8.75000015153035,4.375000075765175,3.0500025703126763,2.6561156486640423,3.050002570312676,3.0500025703126767,3.0500025703126767,"[3.1718033869945925, 3.1748276148802717, 3.177843657169811, 3.180850568402765, 3.183847395937706, 3.1868331660331823, 3.189806906095074, 3.192767640645024, 3.1957143932246357, 3.1986461928482806, 3.201562065660519, 3.20446105178355, 3.2073422112789025, 3.2102046183355886, 3.213047374077813, 3.21586960891341, 3.218670479186457, 3.2214491839634687, 3.2242049575358642, 3.2269370949123317, 3.2296449378648298, 3.232327882833436, 3.234985403167947, 3.237617026827251, 3.2402223590221393, 3.2428010932290094, 3.245352981722442, 3.247877878248452, 3.250375714175419, 3.252846516793155, 3.255290381789162, 3.2577075002762568, 3.260098147418477, 3.262462684390286, 3.26480154930861, 3.2671152611927368, 3.2694043881987116, 3.271669572419215, 3.273911504381395, 3.276130911355514, 3.2783285500471027, 3.280505202075592, 3.2826616576308583, 3.2847987066543305, 3.2869171194293965, 3.2890176409633334, 3.291100984732329, 3.2931678202625614, 3.2952187650929186, 3.297254377120392, 3.2992751409080583]",50,0.7625006425781692,,0.4985451411907631,0.4985451411907649,3.2992751409080583,,0.8248187852270146,,,,5.581578493118286,20.96614098548889,True,15.386534214019775,0.0019578933715820312,0.0,15.386534214019775,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L2_M2_amplified.npz,5.592717885971069,2026-08-04 20:08:54,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,4,True,False,False,True,adam,True,1,10,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1cfa0938,7,21,2,50.0,False,True,"[1, 1, 1]",,15.749999998544668,7.874999999272334,6.087836025582844,4.947184326788085,6.087836025582844,6.0878360255828445,6.0878360255828445,"[6.1310112204119225, 6.133485250672719, 6.135960265036713, 6.13843612851245, 6.140913185309572, 6.143392288988934, 6.145874355026716, 6.148359693531401, 6.150848031666307, 6.153339083656675, 6.155832512252518, 6.158327992913661, 6.160825272366267, 6.163324207114642, 6.165824687069208, 6.16832667356521, 6.1708301899317775, 6.173335256483032, 6.175841930505436, 6.178350271377032, 6.180860308551333, 6.183372069936247, 6.18588558337415, 6.1884009301973455, 6.190918208152544, 6.193437565689068, 6.195959221804929, 6.198483412326327, 6.201010377300389, 6.203540347437146, 6.206073558893277, 6.2086102004586285, 6.211150464324141, 6.213694482196365, 6.216242408299481, 6.2187943424762535, 6.221350317554971, 6.22391033765572, 6.2264743636337405, 6.22904229856734, 6.231613981657999, 6.234189169205655, 6.236767587686091, 6.239348902909524, 6.241932693343205, 6.2445185322998595, 6.247105938275693, 6.249694366545882, 6.2522832858367, 6.254872114725951, 6.257460239922281]",50,0.8117114700777126,,0.3392484286788733,0.33924842867887506,6.257460239922281,,0.8343280319896375,,,,8.92217230796814,194.4126431941986,True,185.49246048927307,0.0019752979278564453,0.0,185.49246048927307,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000005_527d3402612a_noseed_L2_M2_amplified.npz,8.93569016456604,2026-08-04 20:08:56,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,True,6,True,False,False,True,adam,True,1,10,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ca759aa5,6,15,1,50.0,False,True,"[1, 1, 1]",,12.000000017305183,6.0000000086525915,4.3736540918291835,3.7112882244836385,4.3736540918291835,4.373654091829183,4.373654091829181,"[4.456842898164317, 4.457871234674197, 4.458888151743599, 4.4598934587986125, 4.460886989354041, 4.461868589801485, 4.462838123903901, 4.463795465728024, 4.4647405048616315, 4.4656731505200975, 4.466593328538402, 4.467500987038634, 4.4683960828966764, 4.469278603088657, 4.470148539309522, 4.471005911071473, 4.471850750446501, 4.472683109170009, 4.473503050242469, 4.47431067003832, 4.475106062762314, 4.475889338861083, 4.47666063242557, 4.477420086247639, 4.478167850561934, 4.478904087836411, 4.479628961171825, 4.480342642703239, 4.481045313235057, 4.481737150761377, 4.4824183413722665, 4.483089069703462, 4.483749521630871, 4.484399880315905, 4.485040315021667, 4.485671002334634, 4.4862921131376625, 4.486903805124123, 4.487506232730467, 4.48809953399344, 4.4886838443874675, 4.489259295327874, 4.489826007415856, 4.4903840952730665, 4.490933670839305, 4.491474832590551, 4.492007667216453, 4.49253226796577, 4.493048725906896, 4.493557117079108, 4.494057521585118]",50,0.7289423486381971,,0.24080685951187064,0.24080685951186886,4.494057521585118,,0.749009586930853,,,,4.391189336776733,61.59966993331909,True,57.21119546890259,0.0027000904083251953,0.0,57.21119546890259,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000004_3fc9dba75719_noseed_L2_M2_amplified.npz,4.40210223197937,2026-08-04 20:08:56,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,5,True,False,False,False,adam,True,1,10,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
