run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
5bcf5162,4,4,1,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.430898603332229,1.7555248004613446,1.2834820670765184,1.4308986033322286,1.4308986033322286,"[0.9434697125472616, 0.9447595027340168, 0.9460638798982439, 0.9473829612913068, 0.9487168741659614, 0.9500657531620439, 0.9514297378948191, 0.9528089720375629, 0.9542035996953567, 0.9556137645695916, 0.9570396077928505, 0.9584812683773146, 0.9599388811868821, 0.9614125744155815, 0.9629024703670875, 0.9644086837718396, 0.9659313224921833, 0.9674704839122834, 0.9690262570666501, 0.9705987219111579, 0.9721879464357746, 0.973793988549044, 0.9754168970094486, 0.9770567080238162, 0.9787134453480366, 0.9803871233156463, 0.9820777436467136, 0.9837852964528815, 0.9855097601935143, 0.9872511021444288, 0.9890092775321235, 0.990784231515455, 0.9925758960861228, 0.9943841918895209, 0.9962090293431295, 0.9980503070968322, 0.9999079140345503, 1.001781729593731, 1.0036716221959512, 1.0055774495594232, 1.0074990598773181, 1.0094362930435583, 1.011388978548688, 1.0133569390804626, 1.015339987928132, 1.0173379278403374, 1.0193505563710008, 1.0213776620913235, 1.0234190262367542, 1.0254744240251688, 1.0275436241411031]",50,0.4769662011107429,,0.0,0.29483307251142055,1.4308986033322286,,0.4769662011107429,,,,1.762303113937378,6.0460193157196045,True,4.290142059326172,0.006413459777832031,0.0,4.290142059326172,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000025_cfa056765592_noseed_L2_M2_amplified.npz,1.8450679779052734,2026-08-14 19:09:51,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,2500001,25,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
1a73ef5a,8,12,1,50.0,False,True,"[1, 1, 1]",7.820089374374775,15.679266566881893,7.839633283440946,5.414294854444771,4.569342365512611,5.138037626078689,3.273258073906795,3.273258073906795,"[3.3274603044056867, 3.3282983537160056, 3.329127186978436, 3.3299465803489614, 3.330756303594977, 3.3315561476670816, 3.3323459012329746, 3.3331253619749823, 3.3338943388503495, 3.3346526462557073, 3.3354001124423425, 3.336136576846809, 3.3368618953535716, 3.337575923149634, 3.338278538295114, 3.3389696161752487, 3.339649059053529, 3.340316785925651, 3.3409727222769217, 3.3416168105689557, 3.342249002885214, 3.3428692705835115, 3.343477595355502, 3.3440739712213157, 3.344658413881493, 3.345230948518354, 3.345791611118309, 3.3463404653122555, 3.346877575551587, 3.347403028414339, 3.347916916578403, 3.3484193464345613, 3.3489104420441036, 3.3493903392708586, 3.3498591882130855, 3.350317145683306, 3.350764380796057, 3.351201074287103, 3.3516274174805236, 3.3520436045614623, 3.352449838454397, 3.3528463289991763, 3.353233300694663, 3.3536109830431187, 3.3539796106337425, 3.3543394321726794, 3.354690687036319, 3.3550336348854826, 3.3553685284265544, 3.3556956099984494, 3.3560151442904047]",50,0.4185704174472425,,0.16551414076721915,-3.5640449635765687,3.3560151442904047,,0.4291530420723257,,,,3.89762282371521,1192.8725626468658,True,1188.980726480484,0.005769252777099609,0.0,1188.980726480484,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000030_f3fe6aec043c_noseed_L2_M2_standard.npz,3.989194393157959,2026-08-14 19:09:52,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,True,True,True,3,False,True,True,False,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,3000001,30,"[(2, 7), (0, 1), (1, 6), (4, 7), (0, 3), (4, 6), (1, 5), (4, 5), (3, 7), (2, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
649addee,4,4,2,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.430898603332229,1.7555248004613446,1.2834820670765184,1.4308986033322286,1.4308986033322286,"[1.042633325097489, 1.042858963235326, 1.0430845170615595, 1.0433101944086574, 1.0435366318943675, 1.043765444162841, 1.0440001844190998, 1.0442470295602158, 1.0445132882289112, 1.0448047056706677, 1.045124876239098, 1.0454761300472923, 1.0458602514804385, 1.0462788322004948, 1.0467334589368826, 1.0472258718178709, 1.047758112034784, 1.0483325517298625, 1.0489516671389367, 1.0496176937602353, 1.0503324732422947, 1.0510975157073927, 1.0519141092065658, 1.0527833891737202, 1.05370637123057, 1.0546839696284427, 1.0557169949021938, 1.0568061565161884, 1.057952059937225, 1.0591552063455951, 1.0604159931825192, 1.0617347139292426, 1.0631115561593156, 1.0645466022532495, 1.0660398326864966, 1.0675911241748897, 1.0692002557581615, 1.0708669039725178, 1.0725906498229667, 1.0743709784188462, 1.0762072867052366, 1.0780988765627573, 1.0800449659723508, 1.0820446868291778, 1.08409709306361, 1.086201160187347, 1.088355789681303, 1.0905598134073196, 1.0928119958827855, 1.0951110401532296, 1.0974555946879285]",50,0.4769662011107429,,0.0,0.29483307251142055,1.4308986033322286,,0.4769662011107429,,,,4.464657306671143,8.75372052192688,True,4.290142059326172,0.001066446304321289,0.0,4.290142059326172,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000025_cfa056765592_noseed_L2_M2_amplified.npz,4.559119939804077,2026-08-14 19:09:53,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,2500101,25,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
275266dd,4,4,3,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.430898603332229,1.7555248004613446,1.2834820670765184,1.4308986033322286,1.4308986033322286,"[1.422359388333353, 1.4270043572925433, 1.4316294455322331, 1.436234192476386, 1.440820083619018, 1.4453914334418356, 1.4499538519126518, 1.4545111064022882, 1.45906433621894, 1.4636132055565463, 1.468156838612123, 1.4726942410545847, 1.4772244543266688, 1.481746593882049, 1.4862598614900995, 1.4907635478445185, 1.495257030229306, 1.499739786242489, 1.5042113814340785, 1.508671479138929, 1.5131198428179806, 1.517556329449586, 1.5219808920665718, 1.5263935717868309, 1.5307944875448445, 1.5351838139310363, 1.539561778610118, 1.5439286216970387, 1.5482845861437695, 1.5526298924327437, 1.5569647103794058, 1.5612891521100436, 1.5656032503564763, 1.569906958363627, 1.5742001447981417, 1.5784825958453192, 1.5827540220857272, 1.587014066292046, 1.5912623097849614, 1.5954982885576159, 1.5997214980337426, 1.6039314006159429, 1.6081274391211302, 1.61230903766622, 1.6164756146079353, 1.620626585815742, 1.6247613673596397, 1.6288793869661125, 1.6329800808004544, 1.6370629040054043, 1.641127321459375]",50,0.4769662011107429,,0.42045743625429255,0.7152905087657131,1.641127321459375,,0.5470424404864583,,,,8.194772481918335,12.48365068435669,True,4.290142059326172,0.001249551773071289,0.0,4.290142059326172,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000025_cfa056765592_noseed_L2_M2_amplified.npz,8.299093246459961,2026-08-14 19:09:57,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,2500201,25,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
3577699f,8,12,2,50.0,False,True,"[1, 1, 1]",7.820089374374775,15.679266566881893,7.839633283440946,5.414294854444771,4.569342365512611,5.138037626078689,3.273258073906795,3.273258073906795,"[3.1865417311170874, 3.1893482930372836, 3.19215721964605, 3.1949680197737407, 3.1977802001222604, 3.2005932926337928, 3.2034068290796736, 3.206220351476867, 3.2090334254047934, 3.2118456216570785, 3.214656508440951, 3.2174656685361427, 3.2202726872447447, 3.2230771756309253, 3.225878733419697, 3.2286769790726915, 3.231471548718714, 3.2342620764085916, 3.237048213419438, 3.239829616005957, 3.2426059520095447, 3.2453769159012142, 3.2481422139892513, 3.2509015601938556, 3.2536546767424603, 3.2564013226327284, 3.2591412630383734, 3.2618742667706635, 3.264600131478911, 3.2673186595348356, 3.270029680301577, 3.2727330213466037, 3.275428543606618, 3.278116113817781, 3.280795584381415, 3.283466808132626, 3.286129670313525, 3.288784052333853, 3.29142981007133, 3.2940668115545018, 3.296694923038793, 3.2993139963343348, 3.3019238781210833, 3.304524403366819, 3.3071153894214724, 3.3096966565058175, 3.3122680149977732, 3.314829256050829, 3.3173801704145807, 3.31992054422198, 3.3224501477190036]",50,0.4185704174472425,,0.09838414762441694,-3.631174956719371,3.3224501477190036,,0.42486089207703426,,,,10.496730327606201,1199.4762427806854,True,1188.980726480484,0.0012001991271972656,0.0,1188.980726480484,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000030_f3fe6aec043c_noseed_L2_M2_standard.npz,10.590168952941895,2026-08-14 19:09:59,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.27,True,True,True,True,3,False,True,True,False,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,3000101,30,"[(2, 7), (0, 1), (1, 6), (4, 7), (0, 3), (4, 6), (1, 5), (4, 5), (3, 7), (2, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b6011b84,8,12,3,50.0,False,True,"[1, 1, 1]",7.820089374374775,15.679266566881893,7.839633283440946,5.414294854444771,4.569342365512611,5.138037626078689,3.273258073906795,3.273258073906795,"[3.141490909644297, 3.1445487057162116, 3.1475787788283287, 3.1505788176618545, 3.153546576502263, 3.156479915171475, 3.159376831805745, 3.16223549762036, 3.1650543453486093, 3.1678320779419065, 3.170567816681161, 3.173261121109064, 3.1759120475616545, 3.178521247000125, 3.181090005731856, 3.1836202812566605, 3.18611463971952, 3.1885762042845514, 3.1910084775115264, 3.1934151754849847, 3.1957999994438557, 3.19816642669671, 3.2005175683090585, 3.202856043753799, 3.205183928366775, 3.2075028306734623, 3.209813874330257, 3.2121178201465774, 3.214415142384234, 3.2167061013366673, 3.2189908133875544, 3.221269316247693, 3.223541561385347, 3.2258075069260297, 3.228067036086332, 3.230320040205856, 3.2325663666027213, 3.2348058695627575, 3.2370383657984343, 3.239263673948111, 3.241481573545861, 3.2436918167708515, 3.2458941556293697, 3.248088338092601, 3.250274082206024, 3.252451133388748, 3.254619222066227, 3.2567781135582186, 3.2589275479793964, 3.26106732220674, 3.2631972202459147]",50,0.4185704174472425,,0.0,-3.729559104343788,3.273258073906795,,0.4185704174472425,,,,19.415437936782837,1208.3949019908905,True,1188.980726480484,0.001249551773071289,0.0,1188.980726480484,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000030_f3fe6aec043c_noseed_L2_M2_standard.npz,19.504270553588867,2026-08-14 19:10:08,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.28,True,True,True,True,3,False,True,True,False,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,3000201,30,"[(2, 7), (0, 1), (1, 6), (4, 7), (0, 3), (4, 6), (1, 5), (4, 5), (3, 7), (2, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f467c1a9,4,4,5,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.430898603332229,1.7555248004613446,1.2834820670765184,1.4308986033322286,1.4308986033322286,"[1.2218318532541024, 1.2253232764052484, 1.2287419929105334, 1.2320869067012576, 1.2353576755287454, 1.2385549514339507, 1.2416805986113597, 1.244737726869563, 1.247730328556398, 1.25066254293204, 1.2535379967275244, 1.2563596042485257, 1.2591297429877797, 1.2618505410292773, 1.2645241528607898, 1.2671529060327584, 1.2697394033813327, 1.2722865609493486, 1.274797607669975, 1.277276084795805, 1.2797258099841424, 1.2821508280056706, 1.2845553369999647, 1.2869435927770068, 1.2893197891557504, 1.2916879585828687, 1.29405190910596, 1.2964151976224876, 1.2987811493477577, 1.3011529036671483, 1.3035334891969055, 1.3059258709933925, 1.308333026843909, 1.310757999283517, 1.3132039462563991, 1.3156741731957107, 1.3181721440111998, 1.3207014923653448, 1.3232660012855626, 1.3258695726067464, 1.328516183942262, 1.3312098173248912, 1.333954423638611, 1.3367538760616855, 1.3396119269573523, 1.3425322031390252, 1.3455181855655487, 1.3485732059383926, 1.351700446565677, 1.3549029264350498, 1.3581834902616563]",50,0.4769662011107429,,0.0,0.29483307251142055,1.4308986033322286,,0.4769662011107429,,,,19.985255002975464,24.274259328842163,True,4.290142059326172,0.001125335693359375,0.0,4.290142059326172,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000025_cfa056765592_noseed_L2_M2_amplified.npz,20.084822177886963,2026-08-14 19:10:10,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,2500401,25,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
0b4f82d6,8,12,5,50.0,False,True,"[1, 1, 1]",7.820089374374775,15.679266566881893,7.839633283440946,5.414294854444771,4.569342365512611,5.138037626078689,3.273258073906795,3.273258073906795,"[3.097666033543482, 3.102291319336581, 3.106891191452043, 3.111460319154993, 3.1159935116671145, 3.120485863480721, 3.124932913650183, 3.1293309402108718, 3.133677257295276, 3.1379706243564844, 3.142211549644186, 3.1464024269164548, 3.1505472251350035, 3.1546507626133486, 3.1587177247662823, 3.162751881621212, 3.1667557085780453, 3.170730448666737, 3.1746763325583176, 3.178592806454481, 3.182478828891409, 3.186333033024875, 3.190153856463038, 3.1939396330760896, 3.197688669922558, 3.201399287003643, 3.205069857818563, 3.208698825344133, 3.212284721804522, 3.215826227968944, 3.2193220936569777, 3.222771201748529, 3.226172571612712, 3.229525334995802, 3.2328287298083263, 3.2360821240099567, 3.2392849932727863, 3.242436897247742, 3.2455375094145196, 3.248586564295578, 3.251583871850458, 3.2545293033062963, 3.2574227879832813, 3.26026432328306, 3.263053929688899, 3.265791726998769, 3.2684778498580327, 3.2711124907443607, 3.2736959158544368, 3.2762284502764567, 3.2787104834478114]",50,0.4185704174472425,,0.010904819082032446,-3.7186542852617555,3.2787104834478114,,0.4192676485503656,,,,49.26613783836365,1238.2455942630768,True,1188.980726480484,0.0012557506561279297,0.0,1188.980726480484,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000030_f3fe6aec043c_noseed_L2_M2_standard.npz,49.37029504776001,2026-08-14 19:10:38,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.31,True,True,True,True,3,False,True,True,False,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,3000401,30,"[(2, 7), (0, 1), (1, 6), (4, 7), (0, 3), (4, 6), (1, 5), (4, 5), (3, 7), (2, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7b18287b,10,30,1,50.0,False,True,"[1, 1, 1]",13.606732825090043,27.252648382129614,13.626324191064807,10.169121754868321,8.502899850195124,9.752230462879577,8.473781142718119,8.473781142718119,"[7.64487167345559, 7.646198881334716, 7.647512369644105, 7.648812111120004, 7.650098105624926, 7.651370422193938, 7.65262923692616, 7.653874816875613, 7.655107447721425, 7.656327555318278, 7.65753562404419, 7.658732281529598, 7.659918233517585, 7.66109428635707, 7.662261333966581, 7.663420347221439, 7.664572352542438, 7.665718421264834, 7.6668596193741525, 7.667996988335235, 7.669131560600433, 7.670264246989558, 7.671395877149485, 7.672527192559113, 7.673658791208363, 7.674791233904668, 7.675924867840834, 7.67706001017891, 7.678196859109817, 7.6793356276656635, 7.680476380527722, 7.681619240717696, 7.682764222879004, 7.683911395686512, 7.685060752191184, 7.686212312534547, 7.687366095414051, 7.688522132378674, 7.68968040492338, 7.6908409716605375, 7.692003886303572, 7.6931691975008825, 7.694336931449636, 7.695507222719861, 7.696680143826159, 7.697855792531238, 7.699034280079146, 7.700215743743412, 7.701400299322874, 7.702588087264266, 7.703779234873507]",50,0.622763836965546,,0.0,-2.556898640322917,8.473781142718119,,0.622763836965546,,,,79.57818627357483,8358.609436273575,True,8279.038818359375,0.007554292678833008,0.0,8279.038818359375,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000381_7c0d7a1d8136_noseed_L2_M2_standard.npz,79.72432899475098,2026-08-14 19:11:09,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.52,False,False,False,True,6,False,False,False,True,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,38100001,381,"[(2, 3), (3, 8), (2, 6), (2, 9), (0, 5), (1, 4), (0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (3, 7), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (2, 4), (4, 7), (7, 9), (0, 3), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8d452aa4,10,20,1,50.0,False,True,"[1, 1, 1]",10.552323133421769,21.433254572055912,10.716627286027956,7.645608551081546,6.366315489732182,7.413591512501421,5.187594481711879,5.187594481711879,"[5.410403670017776, 5.411037765431523, 5.411672875814256, 5.412308999166789, 5.412946127889101, 5.413584268799479, 5.414223417860071, 5.414863566078805, 5.4155047197421196, 5.416146867164343, 5.416790012496199, 5.417434175745211, 5.418079354371856, 5.418725544609215, 5.419372789731975, 5.420021095090713, 5.42067046704476, 5.421320919177978, 5.421972457746394, 5.422625133627582, 5.4232789441032905, 5.423933923013989, 5.424590102591562, 5.42524751688484, 5.425906183100301, 5.4265661279385835, 5.42722737279332, 5.4278899514127605, 5.428553916669286, 5.429219293056226, 5.429886095705003, 5.430554366973402, 5.431224158697512, 5.431895485595335, 5.432568410575381, 5.433242954094814, 5.433919158678439, 5.434597065010836, 5.435276710182647, 5.435958147115175, 5.436641402303754, 5.437326531745368, 5.438013575001029, 5.438702585558398, 5.439393585961531, 5.440086614045241, 5.440781732317351, 5.441478982006973, 5.44217838891938, 5.4428800111766105, 5.443583870448082]",50,0.4916068638271233,,0.5119787774724056,-3.9400152841066785,5.443583870448082,,0.5158659189659318,,,,82.26881885528564,4829.210167646408,True,4746.962086677551,0.02071857452392578,0.0,4746.962086677551,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000291_5a372ed67c6a_noseed_L2_M2_amplified.npz,82.43617391586304,2026-08-14 19:11:13,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.52,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,29100001,291,"[(3, 8), (2, 9), (0, 2), (1, 7), (5, 7), (3, 4), (2, 8), (0, 1), (1, 6), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (2, 4), (3, 9), (4, 7), (0, 3), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
