run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
c601101d,2,1,1,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.6881434850017558,0.624140795695786,0.49999999548263896,0.6881434850017561,0.6881434850017561,"[0.6339645865305521, 0.67774497935359, 0.6977337990469568, 0.7015718163782771, 0.697621411043694, 0.6929388361118372, 0.6910324410000723, 0.6921127351232468, 0.6947955293848039, 0.6973899815503133, 0.6987607733019956, 0.698858921166698, 0.6985186362181415, 0.6986445939632611, 0.6996381796797706, 0.701320380048238, 0.7031346554696906, 0.7044575034829778, 0.7048947881731698, 0.7044561335703532, 0.7035288870100969, 0.7026604579061975, 0.7022819783315815, 0.7025380607394927, 0.7032840462524392, 0.7042017209004782, 0.7049562217700114, 0.7053329384409395, 0.7053085580471836, 0.7050303876048171, 0.7047177504398712, 0.704543563799531, 0.7045639747898838, 0.7047250976937864, 0.7049248357665746, 0.7050825841854387, 0.7051772238572792, 0.7052387435211778, 0.705307832718553, 0.7053958344153083, 0.7054740600412169, 0.7054982357888152, 0.7054479692594834, 0.7053500832063799, 0.7052665898920263, 0.7052548629511878, 0.7053295945165072, 0.7054544164307478, 0.705567801905417, 0.7056226542461815, 0.7056116447189467]",50,0.6881434850017561,,0.034936319434381025,0.4112232984726154,0.7056116447189467,,0.7056116447189467,,,,1.8675439357757568,2.022592306137085,True,0.15995550155639648,0.004891633987426758,0.0,0.15995550155639648,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_amplified.npz,1.882890224456787,2026-08-05 02:03:55,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,True,1,20,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,0,"[(0, 1)]",[1.0]
3d0efa8c,3,2,1,50.0,False,True,"[1, 1, 1]",,2.999999956551125,1.4999999782755624,1.0029603021565907,0.8777626883832925,0.8790093274096714,1.0029603021565905,1.0029603021565905,"[0.9927440730509736, 1.0617358775844752, 1.1059783336003028, 1.1327588907334796, 1.1528202754514596, 1.1727251895573039, 1.1925648285928365, 1.2106154122453117, 1.2276510947908847, 1.2442357690463197, 1.2582613141880783, 1.2667205814405194, 1.2676787590084284, 1.2616680790471193, 1.252105148307351, 1.2437229461145378, 1.239784521085158, 1.2408226493531749, 1.2453382441777137, 1.2510354656805762, 1.2558597107661937, 1.2586768677718656, 1.25946836361764, 1.2590091586537993, 1.2583015229285393, 1.2581409515668058, 1.2589331245144135, 1.2606777385458137, 1.2630408778922704, 1.2654850580755084, 1.2674345767721105, 1.2684504911131964, 1.2683773027405416, 1.2674111710401248, 1.2660402149955152, 1.264853735764584, 1.2643029893341857, 1.264540082759815, 1.26540624711367, 1.2665449017374983, 1.2675660942772535, 1.2681949983839398, 1.2683582024347342, 1.268181113361932, 1.2678998977416334, 1.2677336277247013, 1.2677856707496475, 1.2680210385619803, 1.26831563311313, 1.268535858315957, 1.2686037053235437]",50,0.668640201437727,,0.5312868063339065,0.7791887558277446,1.2686037053235437,,0.8457358035490291,,,,2.454678773880005,3.2593424320220947,True,0.809912919998169,0.005236625671386719,0.0,0.809912919998169,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L2_M2_amplified.npz,2.4675474166870117,2026-08-05 02:03:56,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
e613c2ca,6,5,1,50.0,False,True,"[1, 1, 1]",,7.487153667307896,3.743576833653948,2.4990773579274688,2.2377460484799525,2.1283158971759306,2.499077357927468,2.499077357927468,"[2.235858649428484, 2.307528641061408, 2.3631522217788596, 2.4298163141908358, 2.502315278475429, 2.5682456640909943, 2.6114792278045305, 2.6188332184340237, 2.5939836292608494, 2.564262934287406, 2.5532370470528774, 2.56230488419413, 2.581753049773676, 2.602101661562084, 2.6181149904223573, 2.6276844963134867, 2.629821862904165, 2.6249322932671473, 2.616013622820223, 2.6080036897818206, 2.6049592301095648, 2.6076716560635513, 2.6139102286909517, 2.62057207853465, 2.6256373315776305, 2.628564949619415, 2.629459685585455, 2.6284614408487204, 2.625995894864068, 2.6232021131796777, 2.6216697025799807, 2.622441613915678, 2.6252093401319114, 2.628544244034084, 2.630925119203834, 2.631658316752321, 2.6310467964817628, 2.629883551867728, 2.6288634025194337, 2.628360251383369, 2.6285001976533793, 2.6292396920747967, 2.6303425641294056, 2.6313887346017086, 2.6319474769998092, 2.6318373309260106, 2.6312490232006467, 2.6306114778447385, 2.630308345740899, 2.6304656576129037, 2.6309399506485085]",50,0.6674886105575502,,0.26372518544208123,1.0052481069451558,2.6309399506485085,,0.7027083201518451,,,,3.600908041000366,59.58685493469238,True,55.99598932266235,0.010029077529907227,0.0,55.99598932266235,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000004_2a8a9b462e5e_noseed_L2_M2_amplified.npz,3.609710931777954,2026-08-05 02:03:57,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
b9575c4e,2,1,2,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.6881434850017558,0.624140795695786,0.49999999548263896,0.6881434850017561,0.6881434850017561,"[0.5710633684654108, 0.740396811515486, 0.8619069585677464, 0.9352166640301243, 0.9639845963226695, 0.961486563294284, 0.9513392552219208, 0.9443572094380597, 0.9403635763788358, 0.938716238809571, 0.940941848703313, 0.9470769007524553, 0.9555377385720137, 0.9643798410346874, 0.9720115558865802, 0.9777663517645574, 0.9818618750535199, 0.9845471392289191, 0.9859030147603604, 0.9864152925840133, 0.9869401600599192, 0.9880697637253384, 0.989708515048108, 0.9912289542723723, 0.9920861063226221, 0.9923260750917021, 0.9924694912084999, 0.9929243845034558, 0.9936101979410517, 0.9941557409873238, 0.9943632945567231, 0.9944163116056794, 0.9946535843053397, 0.995232334615209, 0.9960485669271002, 0.9968950994975222, 0.9976132878256239, 0.9981062945694414, 0.9982975820156343, 0.9981663104037244, 0.9978252836153236, 0.9975035703846099, 0.997410334740949, 0.9976087768659481, 0.9980158535302224, 0.9984985441085058, 0.9989494533897169, 0.999284868901178, 0.9994265991199085, 0.9993404819306725, 0.9990963088152514]",50,0.6881434850017561,,0.6219056476269904,0.9981926266652248,0.9990963088152514,,0.9990963088152514,,,,4.075347185134888,4.231273651123047,True,0.15995550155639648,0.004013538360595703,0.0,0.15995550155639648,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_amplified.npz,4.096311807632446,2026-08-05 02:03:57,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,True,1,20,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,0,"[(0, 1)]",[1.0]
89e2e6eb,7,6,1,50.0,False,True,"[1, 1, 1]",,8.67465685114911,4.337328425574555,2.4346154024101,2.551278933151205,2.1784665874773386,2.4346154024101003,2.4346154024101003,"[2.353015511746666, 2.4230338898637966, 2.4565994366844666, 2.459107860188026, 2.446969030460888, 2.437825165076774, 2.437452528884449, 2.4428473675946116, 2.449783519901698, 2.455761888914745, 2.4592674594611506, 2.45967459440126, 2.4577398736608727, 2.4552736422399333, 2.454069907901364, 2.45490885139859, 2.457310750973975, 2.460027292824611, 2.4618384046396304, 2.462225359626784, 2.4615718618232463, 2.4607698125658914, 2.4605428943255325, 2.461020177904203, 2.461800580137179, 2.46235658717082, 2.4624426085680327, 2.462224743957054, 2.462075809351633, 2.4622585750939843, 2.4627635150663734, 2.4633590437592074, 2.46375561669693, 2.4637773727841914, 2.463465633967493, 2.463058042133582, 2.4628422581360407, 2.462973664454937, 2.463384121643522, 2.4638401183050185, 2.464101503952511, 2.4640720410939254, 2.4638450934843354, 2.4636206956602402, 2.4635608940945843, 2.46369039245821, 2.4639044342835064, 2.4640619601285008, 2.4640869064545736, 2.4640078344809964, 2.463916757006923]",50,0.56148879206875,,0.05860270919364563,0.5709003390591691,2.463916757006923,,0.568246484549567,,,,4.574157476425171,226.9867343902588,True,222.4215428829193,0.008953332901000977,0.0,222.4215428829193,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000005_800a0f5af338_noseed_L2_M2_amplified.npz,4.5868237018585205,2026-08-05 02:03:59,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4d1f6fd7,3,2,2,50.0,False,True,"[1, 1, 1]",,2.999999956551125,1.4999999782755624,1.0029603021565907,0.8777626883832925,0.8790093274096714,1.0029603021565905,1.0029603021565905,"[1.0692879993657272, 1.205656158821825, 1.2850010209618201, 1.3012255778581894, 1.2897670270379373, 1.2845706607717862, 1.293799848746783, 1.3095554996737757, 1.3219546529891666, 1.3268716349866163, 1.327261770039129, 1.327963668181353, 1.3305814213222908, 1.3336190916656825, 1.3355479766134835, 1.3367368106889166, 1.3388761175256343, 1.3432231208768841, 1.3497578472523233, 1.3574095137075566, 1.3646303751747906, 1.3701630820279607, 1.373689235570304, 1.3758430230750405, 1.3775705419644393, 1.379432402939475, 1.381404772772986, 1.383167715989408, 1.384483667175939, 1.385347785979159, 1.3859227364881683, 1.3864391312194355, 1.3871080079561555, 1.3879960768838273, 1.388946758418287, 1.3896973441344047, 1.390104239289844, 1.3902160907075252, 1.3901556237385229, 1.3900172921581386, 1.3898660906215357, 1.389735806834063, 1.389617097138888, 1.3895075126292427, 1.3894542259763778, 1.3894942922960156, 1.3895919646574786, 1.389683850042075, 1.3897447592153562, 1.3897836327212751, 1.3898278079266357]",50,0.668640201437727,,0.7737350115400905,1.0216369610339286,1.3898278079266357,,0.9265518719510905,,,,5.853809833526611,6.657911539077759,True,0.809912919998169,0.005797863006591797,0.0,0.809912919998169,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L2_M2_amplified.npz,5.861883878707886,2026-08-05 02:03:59,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
d4dc90da,2,1,3,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.6881434850017558,0.624140795695786,0.49999999548263896,0.6881434850017561,0.6881434850017561,"[0.6361034673509257, 0.7796422926365437, 0.8308940867304209, 0.8713819682137817, 0.8848226249609322, 0.8902320283926514, 0.9080756760577102, 0.9367325806847597, 0.9628197577691582, 0.9759289479782151, 0.9788430099971832, 0.9797517140188208, 0.9794701897948689, 0.9740223669476898, 0.9646002984931361, 0.9590601337554201, 0.96233969580393, 0.972077714755772, 0.9829777121963836, 0.9913963269782382, 0.9961172172969066, 0.9969309977634824, 0.994691931204381, 0.9917312371909637, 0.9903251574584305, 0.9907922041379469, 0.9915239049105171, 0.9911624994943891, 0.9904456194648441, 0.9910664052291858, 0.9932069782137974, 0.9954638824842025, 0.9968474098073166, 0.9977196983080147, 0.9986268832121616, 0.9991775542466186, 0.9987099788938716, 0.9975074437163389, 0.9966035686737604, 0.9965789359837055, 0.9971577015986128, 0.9978633976354856, 0.9984938285588023, 0.9989703240414853, 0.9992373838144468, 0.9993798768613031, 0.9995005953405268, 0.9994916327401488, 0.9992352799366011, 0.9989386606658627, 0.9989142134527033]",50,0.6881434850017561,,0.6215414569018942,0.9978284359401286,0.9989142134527033,,0.9989142134527033,,,,7.339050769805908,7.493594646453857,True,0.15995550155639648,0.0053997039794921875,0.0,0.15995550155639648,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_amplified.npz,7.359354019165039,2026-08-05 02:04:01,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,1,True,False,True,False,adam,True,1,20,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,0,"[(0, 1)]",[1.0]
530589b2,3,2,3,50.0,False,True,"[1, 1, 1]",,2.999999956551125,1.4999999782755624,1.0029603021565907,0.8777626883832925,0.8790093274096714,1.0029603021565905,1.0029603021565905,"[0.8199467708035599, 1.026165673914613, 1.1713240578883675, 1.2140061292599595, 1.1775852508803868, 1.159971371723334, 1.171324772006062, 1.201272338005952, 1.2354701995576904, 1.2622937987994154, 1.2673922848567658, 1.2681414269918294, 1.2737237581088998, 1.283338910940184, 1.2922952720400116, 1.297135004062992, 1.2984409805093924, 1.2993862391059856, 1.302859656537149, 1.3098218567840632, 1.3194124677891792, 1.3294229512850713, 1.337445284073483, 1.3427191583913163, 1.3469478428952664, 1.352989291947688, 1.362008791415772, 1.3723358408526196, 1.381621086848211, 1.3896998548332937, 1.3979182915390316, 1.4066917099891374, 1.4159192298740384, 1.4256015525291466, 1.4347889578208108, 1.4424098049357574, 1.4489924373483563, 1.455917795878213, 1.4628333435349894, 1.468330610548604, 1.4717036092909352, 1.4727441492710347, 1.4717566835004932, 1.4700558662528649, 1.468781389434381, 1.4681477309875475, 1.4683807466828316, 1.4697229996398702, 1.47178308352413, 1.4741393397647917, 1.4767912177431817]",50,0.668640201437727,,0.9476618311731824,1.1955637806670205,1.4767912177431817,,0.9845274784954544,,,,10.441889524459839,11.247432708740234,True,0.809912919998169,0.004355669021606445,0.0,0.809912919998169,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L2_M2_amplified.npz,10.45211410522461,2026-08-05 02:04:04,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
bec2f939,6,5,2,50.0,False,True,"[1, 1, 1]",,7.487153667307896,3.743576833653948,2.4990773579274688,2.2377460484799525,2.1283158971759306,2.499077357927468,2.499077357927468,"[2.300526327855815, 2.454345379294134, 2.4865860695180775, 2.5321548110165524, 2.5947241059229915, 2.647258055409843, 2.695720497510705, 2.7490657321430447, 2.7920355602622187, 2.807897322653496, 2.801739473704407, 2.7920570728038823, 2.791391146913943, 2.80084329505568, 2.8156006162091405, 2.8318229923841534, 2.8464364418257304, 2.856672275316294, 2.8635047674426115, 2.870608544379105, 2.878170871731739, 2.8819376411336806, 2.8791954378615534, 2.872453553508411, 2.866489628011716, 2.864407989544292, 2.8667646648738887, 2.8721396337998537, 2.8778881484261136, 2.8818515729860357, 2.8842161776920623, 2.8867345127935664, 2.8900741661278566, 2.8931249828256735, 2.8945369919849817, 2.893882140035514, 2.8918569484754815, 2.8901103847160146, 2.89018172516378, 2.8920727961506927, 2.8944135320328375, 2.8959880155103024, 2.8965309225323033, 2.8964446868620257, 2.8963420934232573, 2.8965280426455635, 2.896703837598576, 2.896499426383953, 2.896122966674301, 2.896083313455386, 2.896583163823175]",50,0.6674886105575502,,0.7950116117914146,1.536534533294489,2.896583163823175,,0.7736600330724293,,,,10.630144596099854,66.6161527633667,True,55.99598932266235,0.009966850280761719,0.0,55.99598932266235,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000004_2a8a9b462e5e_noseed_L2_M2_amplified.npz,10.643035888671875,2026-08-05 02:04:04,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
cc3957dc,8,7,1,50.0,False,True,"[1, 1, 1]",,10.249997980679638,5.124998990339819,1.9752215055060747,3.0476573166266814,1.807105703076383,1.9752215055060751,1.9752215055060751,"[2.3985001623744813, 2.5262080782219845, 2.6310472025086233, 2.7148702071884476, 2.772476438754522, 2.8153389753102767, 2.8464395996692606, 2.8647197398260134, 2.8750001494298822, 2.882865555984354, 2.888047514202591, 2.8885546340218884, 2.8869372352961875, 2.8869411840989914, 2.887966759482148, 2.8877676775007384, 2.8857512545584765, 2.883719310937351, 2.882921089252273, 2.8824559448291884, 2.881123522579107, 2.8793662688265886, 2.878462104550079, 2.8784397331114464, 2.8782336748572606, 2.8774693791255865, 2.8769767538400712, 2.877296277535259, 2.8778656886644085, 2.8780874195098116, 2.8782390261181696, 2.8788364067091337, 2.8797350443056295, 2.880477899027666, 2.881063964211954, 2.881810174296717, 2.8827224509005034, 2.8835366859995912, 2.884201101116741, 2.8848884500522494, 2.8856419750620717, 2.886331096470063, 2.8869049922866346, 2.8874384250760787, 2.8879631793246068, 2.8884245609197525, 2.888791136087647, 2.8890986612400065, 2.8893849297008156, 2.8896357112056186, 2.8898144741211222]",50,0.3854090742450878,,1.8291859372300943,2.1654175420894783,2.8898144741211222,,0.5638662388529019,,,,7.196474313735962,686.8730640411377,True,679.6791460514069,0.0025441646575927734,0.0,679.6791460514069,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000006_749a375e0266_noseed_L2_M2_amplified.npz,7.209184885025024,2026-08-05 02:04:04,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
