run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
793d3b57,5,5,1,50.0,False,True,"[1, 1, 1]",,4.2838136261404,4.2838136261404,,,2.209391952033122,2.209391952033122,2.2093919520331213,"[2.091277539411224, 2.1131950014911265, 2.1327983720665475, 2.149991060762444, 2.164716665621555, 2.1769670821352465, 2.1867859162910426, 2.194271410232658, 2.199585387354798, 2.2029638753136562, 2.204719383409037, 2.2052285884663143, 2.2049039042045218, 2.2041517151931003, 2.2033259391652256, 2.2026934714783346, 2.2024220569616832, 2.2025867317735126, 2.2031863680736548, 2.204163674543942, 2.2054247862700627, 2.2068567277594626, 2.208342193347764, 2.209771382616389, 2.2110512607964408, 2.21211222024575, 2.2129119697948667, 2.2134368790586683, 2.213700475695273, 2.213739318093791, 2.2136068187601343, 2.213365575371057, 2.2130794298193615, 2.2128061247296196, 2.212591699354466, 2.212467047812094, 2.212446849135709, 2.212530589039929, 2.212705227571578, 2.2129488405937194, 2.2132345767551436, 2.2135345479534436, 2.2138232076660187, 2.2140798197685716, 2.2142901109931445, 2.2144469304352308, 2.2145499935911013, 2.214604867772888, 2.2146214036645544, 2.214611873390884, 2.2145890760801525]",50,0.7085926722364086,,0.0051971240470303215,0.0051971240470303215,2.2145890760801525,,0.710259485593378,,,,4.9985270500183105,5.094787120819092,True,0.0971977710723877,0.0009243488311767578,0.0,0.0971977710723877,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L1_M1_standard.npz,5.007112503051758,2026-08-07 01:00:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
d56c391b,7,7,1,50.0,False,True,"[1, 1, 1]",,6.480086542537949,6.480086542537949,,,3.3073573145696438,3.307357314569645,3.307357314569646,"[3.0334966406974346, 3.072525721006262, 3.108598155845141, 3.1418602932253483, 3.1720696878843646, 3.198982397722321, 3.2223920655115075, 3.2421548139350365, 3.258213076926694, 3.270618360162783, 3.279550452144398, 3.2853277543881174, 3.288403417698554, 3.289341906181238, 3.2887753635243415, 3.2873459880220937, 3.2856452349368874, 3.2841632274844903, 3.2832566108302883, 3.2831377218918707, 3.283881685078056, 3.285446316720855, 3.287699066582909, 3.2904464077190907, 3.2934628048875094, 3.296517349785397, 3.299396735516366, 3.3019240490486386, 3.3039725409810914, 3.305474035535359, 3.3064210866114303, 3.3068628308212893, 3.306894687546712, 3.306643168952562, 3.3062477067434544, 3.305842176905737, 3.305538874310809, 3.3054171005084516, 3.3055177714946518, 3.3058439958016916, 3.306366767085056, 3.3070341831140535, 3.307782377924667, 3.3085465541869015, 3.3092706203354174, 3.309914277487255, 3.3104570661325723, 3.3108991715679097, 3.3112591199180295, 3.3115691406794077, 3.311869027891437]",50,0.7182100574526916,,0.004511713321791788,0.0045117133217931205,3.311869027891437,,0.7191897997592697,,,,6.0744853019714355,6.198314428329468,True,0.12511658668518066,0.0012738704681396484,0.0,0.12511658668518066,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L1_M1_standard.npz,6.107253551483154,2026-08-07 01:00:34,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a92f3008,5,5,3,50.0,False,True,"[1, 1, 1]",,4.2838136261404,4.2838136261404,,,2.209391952033122,2.209391952033122,2.2093919520331213,"[1.9576409509585273, 2.018695650485975, 2.076765349340876, 2.1310324376136367, 2.180936296405555, 2.22647417475591, 2.2681860901038218, 2.3066671442411395, 2.3410004748889706, 2.3662703337214204, 2.3908889998715637, 2.416156028453197, 2.4428516685490655, 2.471241396216592, 2.5010663400508024, 2.525060123624228, 2.5482355211533343, 2.571938143127958, 2.59505791744505, 2.6165519753523205, 2.6357315414533433, 2.6515248669070446, 2.6626892167983702, 2.6732754462111257, 2.683449825427429, 2.6931156666514733, 2.7019811618358625, 2.709701192183446, 2.7160294609478304, 2.7209303755400756, 2.7247746786417926, 2.7279712897819657, 2.7308248945641824, 2.73362563750714, 2.7365220366139917, 2.739492123398728, 2.74237584757374, 2.7449472653443645, 2.7469972117894903, 2.7484009618688696, 2.7491560190146593, 2.749382946457027, 2.749292040931382, 2.7491259515145074, 2.749096720362688, 2.7493377913429278, 2.749886102137332, 2.7506954178706478, 2.7516700718556484, 2.7527029395477896, 2.7537041884787525]",50,0.7085926722364086,,0.5443122364456303,0.5443122364456303,2.7537041884787525,,0.8831636268373164,,,,11.906118154525757,12.00201964378357,True,0.0971977710723877,0.0012798309326171875,0.0,0.0971977710723877,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L1_M1_standard.npz,11.917882204055786,2026-08-07 01:00:35,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
f88b5d33,5,5,2,50.0,False,True,"[1, 1, 1]",,4.2838136261404,4.2838136261404,,,2.209391952033122,2.209391952033122,2.2093919520331213,"[1.9820895657131024, 2.07660346063712, 2.163863106244218, 2.2420132253924843, 2.3104808448127643, 2.3701275707855083, 2.4215697530833986, 2.4649255505903893, 2.5003987860522723, 2.5284894237335998, 2.549986634726352, 2.5658785290433017, 2.577228879634929, 2.585055520846154, 2.590238266551612, 2.593473498545355, 2.5952777273328635, 2.596030598472158, 2.596039577973016, 2.595603792542936, 2.5950539125278183, 2.594750859202259, 2.5950434756740894, 2.5962063870570606, 2.5983897329593884, 2.60160198863517, 2.6057271381879406, 2.610562910382771, 2.6158657845731543, 2.621392486122942, 2.6269328626410178, 2.6323316311449885, 2.6374981858049766, 2.6424040524184638, 2.647069540276144, 2.6515431559545304, 2.655879430978406, 2.660120638780046, 2.664286883865777, 2.6683754236550783, 2.672367710544473, 2.6762404158462427, 2.679976536772969, 2.683573285618223, 2.687044993763238, 2.6904203406636884, 2.6937351413983506, 2.697023026722566, 2.7003065939861477, 2.7035915922400564, 2.7068655480063737]",50,0.7085926722364086,,0.49747359597325147,0.49747359597325147,2.7068655480063737,,0.8681416125742059,,,,8.217945575714111,8.313729047775269,True,0.0971977710723877,0.0013976097106933594,0.0,0.0971977710723877,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L1_M1_standard.npz,8.239542484283447,2026-08-07 01:00:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
e2a53909,8,8,1,50.0,False,True,"[1, 1, 1]",,7.999999999999744,7.999999999999744,,,3.9999999999989617,3.9999999999989617,3.9999999999989617,"[3.824326506506738, 3.8538225375798727, 3.8793177175249283, 3.901000404746202, 3.9191973087605607, 3.9343774879457096, 3.9471063675071534, 3.9579375848336005, 3.967287283892514, 3.9753700008714272, 3.9822286777200717, 3.98782126967462, 3.9921129284409793, 3.9951432016012, 3.997055769735624, 3.9980873929481056, 3.998522313570311, 3.998631553921643, 3.998621740720274, 3.9986107270544164, 3.998630964326025, 3.9986529025866946, 3.998618091643871, 3.9984732541459382, 3.9981977283009735, 3.9978167968809744, 3.9973962366586573, 3.997019666660584, 3.9967589898043197, 3.996651597813637, 3.9966932540128077, 3.996846783793805, 3.99705988987881, 3.9972841265677688, 3.997488995283307, 3.9976672054121014, 3.9978311345110065, 3.9980023847222412, 3.9981991810534865, 3.9984269963922436, 3.9986758705646186, 3.9989246253205177, 3.9991497400249862, 3.999334333260804, 3.999473657574974, 3.9995750495349434, 3.9996529857411915, 3.999721927807473, 3.9997903249495823, 3.9998582890297123, 3.9999193954662755]",50,0.7078393204740686,,0.0,0.0,3.9999999999989617,,0.7078393204740686,,,,9.913412809371948,10.05963683128357,True,0.1484682559967041,0.002229928970336914,0.0,0.1484682559967041,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000005_f3b9dd34409c_noseed_L1_M1_standard.npz,9.976808309555054,2026-08-07 01:00:38,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
df583410,7,7,2,50.0,False,True,"[1, 1, 1]",,6.480086542537949,6.480086542537949,,,3.3073573145696438,3.307357314569645,3.307357314569646,"[2.6739495530370117, 2.758600216443199, 2.84221397996759, 2.923304018956256, 3.0003925504086415, 3.0720594250428324, 3.1370099640837172, 3.194161989205962, 3.2427459538972148, 3.2824019582482844, 3.3132500453091915, 3.335924643748468, 3.3515647944814786, 3.361724715308346, 3.3681790219718186, 3.372655841608541, 3.376584385043112, 3.3809407556526816, 3.386220516371264, 3.3925100605606247, 3.399608491040573, 3.407159524665749, 3.4147714772483324, 3.4221162720433798, 3.4290008365313427, 3.4354077537567274, 3.441500482940841, 3.4475935147603938, 3.454094055113258, 3.4614274162415404, 3.469962547170342, 3.479952760368882, 3.4915019138139094, 3.504559929824998, 3.5189444002457093, 3.534381983608267, 3.550559793526072, 3.5671781586954157, 3.5839953327913205, 3.600856724333623, 3.6177027205250623, 3.634552210330757, 3.651464843290086, 3.668490940461665, 3.6856215979398783, 3.7027531814584487, 3.7196742667047884, 3.736077541534384, 3.751591061619945, 3.7658231880002373, 3.778410936303696]",50,0.7182100574526916,,0.47105362173405085,0.4710536217340522,3.778410936303696,,0.8205018319877732,,,,10.51755690574646,10.64131236076355,True,0.12511658668518066,0.0013451576232910156,0.0,0.12511658668518066,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L1_M1_standard.npz,10.55745816230774,2026-08-07 01:00:39,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,False,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9d22696d,7,7,3,50.0,False,True,"[1, 1, 1]",,6.480086542537949,6.480086542537949,,,3.3073573145696438,3.307357314569645,3.307357314569646,"[3.1045713306707854, 3.2706738697972586, 3.396113268309947, 3.4872624931708756, 3.5596346252321633, 3.6175812834933265, 3.6586552792714, 3.6817357091202845, 3.6892691371427397, 3.686923346241663, 3.6819902664620088, 3.680934725473945, 3.6872070119029665, 3.700853632709921, 3.719569386904948, 3.7400137667724582, 3.7589022688320757, 3.773824878655481, 3.783728467767331, 3.7889028323949687, 3.7904597310736317, 3.7896602539750406, 3.7875257186101097, 3.784808024524547, 3.782111506746, 3.779982959470306, 3.778909398950405, 3.7792284109571197, 3.7809954364075016, 3.783895581112048, 3.7872881842984514, 3.7903978287407853, 3.792573931330992, 3.793505803183221, 3.793304590580357, 3.7924240729298897, 3.791460960425379, 3.79092754353948, 3.791093291473069, 3.7919458685389738, 3.7932607438472536, 3.7947272146482653, 3.796070248118463, 3.7971229907814577, 3.79783614655342, 3.7982432579668397, 3.7984163431417755, 3.7984377901066835, 3.798393508803011, 3.798373397534526, 3.798462565655593]",50,0.7182100574526916,,0.4911052510859477,0.49110525108594905,3.798462565655593,,0.8248561488937226,,,,16.636280298233032,16.76023507118225,True,0.12511658668518066,0.0011491775512695312,0.0,0.12511658668518066,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L1_M1_standard.npz,16.643493175506592,2026-08-07 01:00:40,x86_64,dacsgpu0002,,64,64,3.11.15,0.25,True,False,False,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
71e17b21,8,8,2,50.0,False,True,"[1, 1, 1]",,7.999999999999744,7.999999999999744,,,3.9999999999989617,3.9999999999989617,3.9999999999989617,"[3.5016350675546626, 3.6243648371199355, 3.705913576627495, 3.7789598550813324, 3.845496582656163, 3.9019800699359073, 3.946841657536439, 3.979765744751395, 4.000280373359305, 4.013080682260728, 4.020785740505573, 4.024576695639606, 4.025618417089462, 4.0250135851083595, 4.02375661301153, 4.022676783618793, 4.022389288678237, 4.023275957775168, 4.025503819835973, 4.0290718613948995, 4.033866834670566, 4.039711405401675, 4.046397111909758, 4.053704049686414, 4.0614155123985665, 4.0693307699779995, 4.077277279287157, 4.0851210924319785, 4.092774011768595, 4.100197972889444, 4.107406512479671, 4.114464707214, 4.121486689175672, 4.128631293505045, 4.136092993251361, 4.144086888735198, 4.15282810780306, 4.16250993093906, 4.1732868460197885, 4.1852696097878646, 4.1985312591419355, 4.213120303967506, 4.229075569587285, 4.246436702527113, 4.265249153963577, 4.285567603431454, 4.307461598842169, 4.331031327874545, 4.356432874699982, 4.383903995403118, 4.413765184988042]",50,0.7078393204740686,,0.41376518498908066,0.41376518498908066,4.413765184988042,,0.7810591373187121,,,,17.522226333618164,17.668792963027954,True,0.1484682559967041,0.0018849372863769531,0.0,0.1484682559967041,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000005_f3b9dd34409c_noseed_L1_M1_standard.npz,17.54773211479187,2026-08-07 01:00:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.26,True,False,True,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e68e3bd9,5,5,5,50.0,False,True,"[1, 1, 1]",,4.2838136261404,4.2838136261404,,,2.209391952033122,2.209391952033122,2.2093919520331213,"[1.7148534914024331, 1.8423040683084462, 1.944982481726193, 2.034568670957239, 2.1155035789855803, 2.1899890024365676, 2.257875252732797, 2.318140562136132, 2.36926084526255, 2.40938415511147, 2.4375280872977956, 2.4560497250096014, 2.4715596106016315, 2.4909623680460427, 2.5173513644569616, 2.5501195924918996, 2.5866237456707193, 2.6234241362157142, 2.6571419007729715, 2.685207917484304, 2.7064880719394737, 2.7214806800803717, 2.7317820431594626, 2.739078319696292, 2.744448732102361, 2.7483824482620673, 2.7511683173375125, 2.753185517589795, 2.7549507897838077, 2.7570209556807987, 2.759862678339145, 2.7637238862231484, 2.7685257584882286, 2.7738383879479533, 2.778992382127129, 2.7833013818867665, 2.7863054166998333, 2.7879313397560472, 2.7885012759677044, 2.7885838548997954, 2.7887605228016157, 2.789421921146784, 2.7906835939110235, 2.792428096011584, 2.7944142728118453, 2.7963855164007527, 2.7981425373400106, 2.7995776360858207, 2.8006793016610088, 2.8015163798838434, 2.8022079361609866]",50,0.7085926722364086,,0.5928159841278644,0.5928159841278644,2.8022079361609866,,0.8987196716359803,,,,26.290768146514893,26.38658881187439,True,0.0971977710723877,0.001361846923828125,0.0,0.0971977710723877,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L1_M1_standard.npz,26.326058387756348,2026-08-07 01:00:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,False,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
36993da4,8,8,3,50.0,False,True,"[1, 1, 1]",,7.999999999999744,7.999999999999744,,,3.9999999999989617,3.9999999999989617,3.9999999999989617,"[3.7651269593438816, 3.9195417719871206, 4.065039028696476, 4.201175343120587, 4.328155251586671, 4.444775852786546, 4.55027434726137, 4.646024828426214, 4.733133398425145, 4.811721571454145, 4.881620307583268, 4.9428709080146795, 4.995989203892889, 5.041830223788343, 5.081136154114037, 5.114120237921178, 5.1403623860416, 5.159064655959948, 5.169556835338222, 5.1718599226846065, 5.167073934230314, 5.157387722820129, 5.145662793339407, 5.134786791882574, 5.127103068057654, 5.124070868108135, 5.126145489087041, 5.132856047088122, 5.143060913595326, 5.155288706456162, 5.168045322517955, 5.180025642703961, 5.190238592881372, 5.198079866385135, 5.203363220975794, 5.206288632023675, 5.2073297638929485, 5.207070179020975, 5.2060632001551195, 5.204766311131748, 5.203532852699906, 5.2026117993819065, 5.202138736578698, 5.2021420683514865, 5.202580935591814, 5.203389888028831, 5.204498092455185, 5.2058238604893425, 5.207273552201367, 5.208759177675312, 5.21021533943029]",50,0.7078393204740686,,1.2102153394313282,1.2102153394313282,5.21021533943029,,0.9219988213467156,,,,27.426300287246704,27.57357144355774,True,0.1484682559967041,0.0011823177337646484,0.0,0.1484682559967041,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000005_f3b9dd34409c_noseed_L1_M1_standard.npz,27.45222568511963,2026-08-07 01:00:57,x86_64,dacsgpu0002,,64,64,3.11.15,0.27,True,False,True,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
