run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
9be74ac2,5,8,1,50.0,False,True,"[1, 1, 1]",4.000000000000007,8.24732846795717,4.123664233978585,2.897270346139396,2.490840297009438,2.7851910610083173,2.427467873241795,2.427467873241794,"[1.6382099908281043, 1.6693977183016497, 1.7004467829970864, 1.7311778473804187, 1.7614101188993236, 1.790963259663321, 1.8196598956642795, 1.8473286427078701, 1.8738076994453359, 1.8989489756456077, 1.9226225973649524, 1.9447215425996944, 1.9651664513903897, 1.9839096531118177, 2.000938374500419, 2.0162761463568883, 2.029981899690144, 2.0421462824902896, 2.052885187862301, 2.062330732745861, 2.070620964124188, 2.0778897481874465, 2.0842583651515683, 2.0898299529289996, 2.0946873857830415, 2.098894407531922, 2.1024993618358576, 2.105540482583282, 2.108051849546946, 2.110069037487505, 2.1116338193473734, 2.112797456480471, 2.1136222783308085, 2.114181577261652, 2.1145578306380384, 2.114839707495491, 2.1151182502294286, 2.1154829110731797, 2.116018006808941, 2.1168001412226816, 2.1178968796650675, 2.1193667686192255, 2.121260780546373, 2.123624701053892, 2.1265022387197714, 2.1299383884230645, 2.1339825400782053, 2.138690783404536, 2.1441274880759242, 2.1503650971659787, 2.157482656938442]",50,0.6068669683104476,,-1.7763568394002505e-15,-0.7154463755330465,2.427467873241794,,0.6068669683104474,,,,1.7978324890136719,34.177446603775024,True,32.381672382354736,0.002043485641479492,0.0,32.381672382354736,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000024_999bf100dc61_noseed_L2_M2_amplified.npz,1.8222386837005615,2026-08-15 12:02:20,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,2400001,24,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
06f996cb,7,14,1,50.0,False,True,"[1, 1, 1]",6.429761694307625,12.945764087869122,6.472882043934561,4.8093967698279645,4.026231846912228,4.597562783077299,4.26320293970821,4.26320293970821,"[3.555323786426414, 3.582223523312001, 3.607351998070655, 3.6311124571562945, 3.6545602735412137, 3.6784229278310816, 3.7028344074707915, 3.7277218452441625, 3.752961671831913, 3.7784141116680967, 3.8039310202858463, 3.829358909160892, 3.854541398539112, 3.879321800739617, 3.903546068191388, 3.927066216428314, 3.9497438201868342, 3.971453370154811, 3.992085689347028, 4.011550715551795, 4.0297796066860725, 4.046726173257054, 4.062367244065514, 4.07670233492602, 4.089751939488996, 4.101555734444932, 4.1121696002470305, 4.121662797971798, 4.130114934581309, 4.137612960912189, 4.144248595472155, 4.150116016228811, 4.1553100263331615, 4.15992422242929, 4.164049991824919, 4.167775276994005, 4.171184067883083, 4.174355563824716, 4.177363986805597, 4.180278209824292, 4.183161687765759, 4.18607266419658, 4.189064020932359, 4.1921838605493065, 4.1954757347411356, 4.198979164626763, 4.2027298784017715, 4.206760460307039, 4.211100685075404, 4.215777618501421, 4.220815735218226]",50,0.6630421378575343,,0.0,-0.6687196867381786,4.26320293970821,,0.6630421378575343,,,,2.4781911373138428,422.6763722896576,True,420.20116424560547,0.002968311309814453,0.0,420.20116424560547,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000094_96cc47405ea2_noseed_L2_M2_amplified.npz,2.4959464073181152,2026-08-15 12:02:20,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,9400001,94,"[(0, 1), (2, 3), (1, 6), (2, 6), (3, 5), (4, 6), (5, 6), (0, 6), (3, 4), (1, 5), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a2413426,7,14,1,50.0,False,True,"[1, 1, 1]",6.621488351938608,13.416417079294453,6.708208539647226,4.9995347166391095,4.097058144961707,4.7806936484394225,4.001062059214869,4.001062059214872,"[3.15028177563709, 3.202766863676421, 3.2556359643238206, 3.3086401512701573, 3.3615304083358626, 3.414059610133078, 3.4659845837901146, 3.517068616096072, 3.567084262267435, 3.615816328788587, 3.663065010928302, 3.7086487654675984, 3.7524073503155972, 3.7942040501589025, 3.833927679575004, 3.871493615774363, 3.906844331593834, 3.939948843158613, 3.9708012685931617, 3.9994185449321384, 4.025837755900419, 4.050113070424718, 4.072312467198198, 4.0925147818120005, 4.110807150380279, 4.127282792423235, 4.142039335384003, 4.1551776358844394, 4.166800720542083, 4.17701312575306, 4.185920189784777, 4.193627353007647, 4.200239446618803, 4.205859926005464, 4.210590107576377, 4.214528283406536, 4.217769004759756, 4.220402322640445, 4.222513208465614, 4.224180927882814, 4.225478683393794, 4.226473387827284, 4.227225567381707, 4.227789254635082, 4.228212179854125, 4.228535925217557, 4.228796173696042, 4.2290231011695365, 4.229241727849294, 4.229472300196223, 4.229730725915148]",50,0.6042541867559816,,0.4573373334005595,-1.101925845048548,4.229730725915148,,0.6387885171884033,,,,2.6092889308929443,377.06339025497437,True,374.4573495388031,0.003234386444091797,0.0,374.4573495388031,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000095_6ade0b021ac0_noseed_L2_M2_amplified.npz,2.6241493225097656,2026-08-15 12:02:21,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,9500001,95,"[(2, 3), (1, 6), (2, 6), (3, 5), (0, 3), (4, 6), (5, 6), (0, 6), (1, 5), (4, 5), (1, 4), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3a704ec8,5,8,2,50.0,False,True,"[1, 1, 1]",4.000000000000007,8.24732846795717,4.123664233978585,2.897270346139396,2.490840297009438,2.7851910610083173,2.427467873241795,2.427467873241794,"[1.935373869171135, 1.9642724967684346, 1.9923533227076389, 2.019383698971651, 2.045150959020125, 2.0694629775925812, 2.0921505224950914, 2.1130702468588987, 2.132108939889677, 2.1491889431381876, 2.1642742245097026, 2.17737697387101, 2.1885628315802994, 2.1979534650724712, 2.2057245883588985, 2.212098974573161, 2.217335584011045, 2.2217173416111056, 2.2255405804566917, 2.2291075774039038, 2.232721855306702, 2.236684812535006, 2.2412924540508476, 2.2468303534125718, 2.2535654342918843, 2.2617331349857728, 2.271519580250108, 2.2830397660907527, 2.296315796377243, 2.31125996073059, 2.327667622765653, 2.345223210446893, 2.3635192749615865, 2.3820875929734133, 2.4004380264898284, 2.4181018680956927, 2.4346741729001704, 2.4498505104864554, 2.4634532026609417, 2.4754422778222427, 2.4859092533245812, 2.4950538497253687, 2.503147087959792, 2.5104878871386767, 2.517361920638168, 2.524010604737738, 2.530613904398928, 2.5372881631338404, 2.5440941411425313, 2.5510504733884414, 2.5581469714139966]",50,0.6068669683104476,,0.2613581963444034,-0.4540881791886413,2.5581469714139966,,0.639536742853498,,,,3.9345529079437256,36.31438493728638,True,32.381672382354736,0.001827239990234375,0.0,32.381672382354736,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000024_999bf100dc61_noseed_L2_M2_amplified.npz,3.9521164894104004,2026-08-15 12:02:22,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,2400101,24,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8c98b330,7,14,2,50.0,False,True,"[1, 1, 1]",6.429761694307625,12.945764087869122,6.472882043934561,4.8093967698279645,4.026231846912228,4.597562783077299,4.26320293970821,4.26320293970821,"[3.6212353316427723, 3.6567561420907677, 3.692602019703071, 3.7283156361829364, 3.7635353422332214, 3.797919675053479, 3.8312580694712195, 3.863505147446138, 3.89474891964684, 3.925136961675604, 3.954791080908259, 3.983749030494173, 4.011955719707801, 4.0392994622802325, 4.065671318688434, 4.0910145628287475, 4.115335294925372, 4.138667543754553, 4.161025029298382, 4.182374794535585, 4.202643794450088, 4.221743294286057, 4.239596559015012, 4.256160329051513, 4.271439325377103, 4.285493527060598, 4.298440449213484, 4.310452722673145, 4.321753882407515, 4.332612465250207, 4.343336093615209, 4.354263905321642, 4.365757410392708, 4.378187634539902, 4.3919167703605755, 4.407273297945673, 4.424520215332457, 4.443816825906055, 4.465176771609415, 4.48842535754571, 4.513159965193103, 4.538726223989527, 4.5642270423068165, 4.588593807522351, 4.610750086681535, 4.629881091775207, 4.645728972868915, 4.658679611787974, 4.669442157101311, 4.678582918363077, 4.686329420419407]",50,0.6630421378575343,,0.8462529614223939,0.17753327468421531,4.686329420419407,,0.7288496282169046,,,,5.719341039657593,425.9173400402069,True,420.20116424560547,0.0031495094299316406,0.0,420.20116424560547,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000094_96cc47405ea2_noseed_L2_M2_amplified.npz,5.750400543212891,2026-08-15 12:02:24,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,9400101,94,"[(0, 1), (2, 3), (1, 6), (2, 6), (3, 5), (4, 6), (5, 6), (0, 6), (3, 4), (1, 5), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9ce74a98,7,14,2,50.0,False,True,"[1, 1, 1]",6.621488351938608,13.416417079294453,6.708208539647226,4.9995347166391095,4.097058144961707,4.7806936484394225,4.001062059214869,4.001062059214872,"[3.569737196988811, 3.5943039642582892, 3.6195760975376676, 3.644186293908963, 3.668748368425541, 3.693724493404224, 3.7191363226356926, 3.745087972476031, 3.771896845290018, 3.7997693375219574, 3.8287158898667513, 3.8586190153938267, 3.8892581801569857, 3.920317699853028, 3.951398672455249, 3.9820382908290495, 4.011736496803958, 4.0399917971275565, 4.066348259999557, 4.090450555420848, 4.1120994890783935, 4.131290652021349, 4.148217256202455, 4.1632230748006815, 4.176715653747265, 4.189070116213061, 4.200559088836771, 4.211327151921708, 4.221403291623672, 4.230737940987612, 4.239247786340557, 4.246861917505705, 4.253560950998992, 4.259400813794754, 4.264517319513769, 4.269108310950898, 4.273401300200065, 4.277615411083349, 4.281929726664404, 4.286464539002846, 4.291277632673964, 4.296372339708636, 4.301712678724661, 4.307238997465682, 4.312881497485488, 4.318568749160751, 4.324232934652619, 4.329811860143302, 4.335251612105016, 4.340508787917012, 4.345553739929543]",50,0.6042541867559816,,0.688983361429349,-0.8702798170197585,4.345553739929543,,0.656280508091096,,,,5.820539712905884,380.27503991127014,True,374.4573495388031,0.002833843231201172,0.0,374.4573495388031,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000095_6ade0b021ac0_noseed_L2_M2_amplified.npz,5.835658073425293,2026-08-15 12:02:25,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,9500101,95,"[(2, 3), (1, 6), (2, 6), (3, 5), (0, 3), (4, 6), (5, 6), (0, 6), (1, 5), (4, 5), (1, 4), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c3a8a6dc,5,8,3,50.0,False,True,"[1, 1, 1]",4.000000000000007,8.24732846795717,4.123664233978585,2.897270346139396,2.490840297009438,2.7851910610083173,2.427467873241795,2.427467873241794,"[1.5503873788915798, 1.613655897121537, 1.6836539251264226, 1.7613071118849213, 1.842977192881225, 1.925049726544327, 2.0040524808743982, 2.076903827703339, 2.1412297767203197, 2.195653047025792, 2.239963091876745, 2.274982599141242, 2.3020864908932066, 2.323040617172886, 2.339641241871936, 2.353511955302568, 2.365999966112718, 2.378152805916611, 2.390739657749956, 2.404283809172086, 2.4190957662158934, 2.435304048863342, 2.4528856726848445, 2.4716952178845557, 2.4914902083901467, 2.5119545397889786, 2.5327190255949215, 2.5533824450016116, 2.5735345339229148, 2.5927806859411824, 2.6107689849047637, 2.627217342886422, 2.6419374683297656, 2.6548521946421917, 2.6660017408303456, 2.6755355289512637, 2.6836894089879815, 2.6907510966952257, 2.6970203230110648, 2.702771906088001, 2.708227908555983, 2.7135418674421503, 2.7187949391148947, 2.724001048307459, 2.729118420996135, 2.7340646797125836, 2.7387338296860992, 2.743014874687646, 2.7468113454524485, 2.750060707686241, 2.7527510831361375]",50,0.6068669683104476,,0.6505664197886851,-0.06487995574435956,2.7527510831361375,,0.6881877707840331,,,,6.940196514129639,39.32020139694214,True,32.381672382354736,0.0016515254974365234,0.0,32.381672382354736,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000024_999bf100dc61_noseed_L2_M2_amplified.npz,6.959592580795288,2026-08-15 12:02:25,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,2400201,24,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
006bbe97,9,15,1,50.0,False,True,"[1, 1, 1]",7.681216498860992,15.637919730055053,7.8189598650275265,5.404988684285707,4.715693610170285,5.184928123242404,4.555926834848746,4.555926834848746,"[3.6136309790338887, 3.6565473839608003, 3.698578164944637, 3.7395078317423307, 3.779140898309481, 3.8173124831401166, 3.8539013806108686, 3.88884684266747, 3.9221684418282, 3.953985294257941, 3.9845274963644846, 4.014128472363222, 4.043188708641986, 4.072112903076505, 4.101240955268082, 4.130798216203523, 4.160879033203799, 4.191457836634056, 4.222414717386301, 4.253563175522057, 4.284675416806548, 4.3155027216296125, 4.345791961609744, 4.375299587248751, 4.403802784503338, 4.431109090078257, 4.457063897044241, 4.481555431311252, 4.504517578514457, 4.525929201483193, 4.5458109924636245, 4.564219034279206, 4.581236022826191, 4.596961225146474, 4.611499817487313, 4.624953450869786, 4.637412342818966, 4.648950211934559, 4.659622131002547, 4.669465104496687, 4.67850090285163, 4.686740414188734, 4.6941887690991075, 4.700850495796532, 4.7067342876732186, 4.711856660283885, 4.716244518315554, 4.719936479236392, 4.722982771723929, 4.725444199061354, 4.72739004074298]",50,0.5931256898597145,,0.3429264117884685,-0.9150761649988475,4.72739004074298,,0.6154480922968362,,,,7.8394622802734375,3152.2488057613373,True,3144.4146530628204,0.0052928924560546875,0.0,3144.4146530628204,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000191_33d49da00ca3_noseed_L2_M2_amplified.npz,7.85502815246582,2026-08-15 12:02:27,x86_64,dacsgpu0003,,64,64,3.11.15,0.3,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,19100001,191,"[(1, 3), (2, 7), (4, 7), (3, 8), (5, 7), (0, 7), (4, 6), (6, 8), (1, 8), (5, 6), (4, 5), (2, 5), (4, 8), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d50a78a4,7,14,3,50.0,False,True,"[1, 1, 1]",6.429761694307625,12.945764087869122,6.472882043934561,4.8093967698279645,4.026231846912228,4.597562783077299,4.26320293970821,4.26320293970821,"[3.6619291417492086, 3.699944878620324, 3.73770488170097, 3.7748899380074716, 3.810963590105466, 3.8454624691001094, 3.878023909803243, 3.9084104511597886, 3.9365320045885177, 3.9624557056836, 3.9863898232870065, 4.008631838858771, 4.02948694818204, 4.049186398085336, 4.067837190389929, 4.085416456802596, 4.101801819809276, 4.116648775174099, 4.129904067666613, 4.141797990041755, 4.152380318141826, 4.161613328536135, 4.16947192544678, 4.1759953816067465, 4.181305180548333, 4.185639564804976, 4.18910464951798, 4.191818861841593, 4.193937184595021, 4.195643403027116, 4.19711777911942, 4.198500584206358, 4.199853682442634, 4.200912011312839, 4.2021461916021385, 4.20363101901134, 4.205192588881251, 4.206883802479204, 4.2088128451849975, 4.210876820726252, 4.212985822492934, 4.215139516605768, 4.2174427084344925, 4.220042006816125, 4.223062196214074, 4.226606231509836, 4.230789239878408, 4.235764354652876, 4.2417280394432755, 4.24890449540404, 4.25750812079613]",50,0.6630421378575343,,0.0,-0.6687196867381786,4.26320293970821,,0.6630421378575343,,,,11.524344444274902,431.7234163284302,True,420.20116424560547,0.002077341079711914,0.0,420.20116424560547,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000094_96cc47405ea2_noseed_L2_M2_amplified.npz,11.5580415725708,2026-08-15 12:02:29,x86_64,dacsgpu0003,,64,64,3.11.15,0.26,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,9400201,94,"[(0, 1), (2, 3), (1, 6), (2, 6), (3, 5), (4, 6), (5, 6), (0, 6), (3, 4), (1, 5), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
02268cdf,5,8,4,50.0,False,True,"[1, 1, 1]",4.000000000000007,8.24732846795717,4.123664233978585,2.897270346139396,2.490840297009438,2.7851910610083173,2.427467873241795,2.427467873241794,"[1.9230660225137215, 1.9729931855182885, 2.026854656501404, 2.083164957318258, 2.1399554263776666, 2.195308001056282, 2.247623586081611, 2.2958791930532767, 2.3397919206740245, 2.379740516859476, 2.4164114581970115, 2.4504043846940986, 2.4820983729152997, 2.511810682214759, 2.5399904332784233, 2.5671536224943288, 2.5936692955763996, 2.6197196905776425, 2.6453776710309564, 2.67065708405113, 2.6955035514844243, 2.719739883354797, 2.743013374274901, 2.764802807008309, 2.7845136591974384, 2.8016447396775765, 2.8159780143327295, 2.827720451404433, 2.8375181883238527, 2.846298884986932, 2.8549929463764587, 2.8642825528607303, 2.8745029731869276, 2.8856679397968072, 2.897538945090496, 2.9096948742887574, 2.921598046578046, 2.9326605518655806, 2.942319624251309, 2.9501249054612297, 2.955834603290905, 2.9595002368361154, 2.9614995079162414, 2.962472098171918, 2.963148087461624, 2.9641268779095773, 2.9657172534900793, 2.967911630008933, 2.97048140007393, 2.97312091964136, 2.9755736206037797]",50,0.6068669683104476,,1.0962114947239696,0.3807651191909249,2.9755736206037797,,0.7438934051509436,,,,11.668395519256592,44.048057317733765,True,32.381672382354736,0.0019953250885009766,0.0,32.381672382354736,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000024_999bf100dc61_noseed_L2_M2_amplified.npz,11.679098129272461,2026-08-15 12:02:30,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,2400301,24,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
