run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
62e9ebe3,4,3,1,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.658197245281105,0.658197245281105,"[0.9458630562862339, 0.9648340461690305, 0.9781091236492585, 0.9797482882607038, 0.9755217862084257, 0.97228964347489, 0.9713484385241279, 0.9721601852643355, 0.9743412708845328, 0.9772885887281426, 0.9797975691262572, 0.9808179435159896, 0.9802814493472711, 0.9789616808186503, 0.9777439134434482, 0.9772284251173098, 0.9775859069009417, 0.9785652748361712, 0.9796870572428975, 0.9805092469188152, 0.98083000357659, 0.9807060098675234, 0.9803252261875237, 0.9799041650035463, 0.9796411373825293, 0.9796665035868135, 0.9799856049943083, 0.9804570088879455, 0.980862510581943, 0.9810336729272426, 0.9809399389922624, 0.9806966267291202, 0.980488473656367, 0.9804436156945673, 0.9805574519679381, 0.9807360336868476, 0.980896453688979, 0.981001702933646, 0.9810303735167919, 0.9809730208740559, 0.9808653904259064, 0.9807882175019115, 0.9808059456424426, 0.9809065970236677, 0.9810145846626779, 0.9810633051934613, 0.9810475029540975, 0.9810060850960207, 0.9809730192025813, 0.9809592683525682, 0.9809686721528985]",50,0.32909862264055234,,0.645542853743587,0.7760408129109171,0.9809686721528985,,0.49048433607644903,,,,1.1367480754852295,8.392246723175049,True,7.257195711135864,0.0016837120056152344,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,1.152212142944336,2026-08-24 20:01:59,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2408,1,,6300001,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
07b6620b,4,3,1,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.2170628931802898,1.4283297381408202,1.016124635979647,1.217062893180291,1.2170628931802905,"[1.3054483946643762, 1.30187716013027, 1.3069143772892104, 1.3093008880347707, 1.3074270987374377, 1.3074488238275088, 1.3090560934465256, 1.3091248531989046, 1.3077793580297956, 1.3076979338274815, 1.3088044683375721, 1.3093796428411995, 1.3090403392730718, 1.3088054054079143, 1.3092284271629022, 1.3097323793191324, 1.3096548611799712, 1.3092162735655837, 1.3090934864736123, 1.3093752431111294, 1.3095852133559012, 1.3094799365405643, 1.3093461642008983, 1.3094854875110533, 1.3097447900508612, 1.309792584633218, 1.3096387613679938, 1.3095751063924466, 1.3096785879231976, 1.3097421750877662, 1.3096675902035768, 1.3096066884664546, 1.3096775626713315, 1.3097779322351013, 1.3097798188432253, 1.3097335163293167, 1.3097473643848734, 1.30979640897377, 1.3097908293328686, 1.3097434363730884, 1.3097396427734758, 1.3097821703668444, 1.3097986183347468, 1.3097802845464723, 1.309783983180147, 1.3098134458080601, 1.3098177246263447, 1.3097943959169096, 1.309789772773784, 1.309806980175273, 1.3098091370098504]",50,0.5143968272106048,,0.18549248765911885,0.5873690020604068,1.3098091370098504,,0.5535964230810864,,,,1.0600378513336182,8.206328630447388,True,7.150576114654541,0.004273414611816406,0.0,7.150576114654541,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_standard.npz,1.0891709327697754,2026-08-24 20:01:59,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2408,1,,8200001,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
b5b4941b,4,3,2,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.658197245281105,0.658197245281105,"[0.6605297296039189, 0.7186498001370974, 0.7514939522651258, 0.7791927297124529, 0.8191940913550382, 0.8738338351331592, 0.9344882530188442, 0.9901103788529654, 1.0345053577226238, 1.0652797645950751, 1.0794810219528068, 1.0800705682265455, 1.0763555295495766, 1.0775158257339605, 1.0870468594176388, 1.1026481534327897, 1.1197831349779008, 1.134659697332953, 1.1456621419305868, 1.1532253821951521, 1.1586332142656877, 1.1629115767594433, 1.1664258990795042, 1.1689715214675531, 1.1701211595690726, 1.1697306093530273, 1.1683479006699191, 1.1671106156636948, 1.1670850141751998, 1.1686107530174492, 1.1711529405194843, 1.1736612633687575, 1.1752477250162818, 1.1758524896003553, 1.1763186382280486, 1.1776490930019385, 1.180123258208038, 1.1831298941265265, 1.1857714923490654, 1.1875515581984115, 1.1884896334149562, 1.188772295043918, 1.1885561359602246, 1.1880850502431315, 1.187743749838309, 1.1878584160648982, 1.1884585684166191, 1.1892295848958505, 1.1897103564030538, 1.1896489754867452, 1.189263648858174]",50,0.32909862264055234,,1.062132807154138,1.1926307663214681,1.189263648858174,,0.5946318244290868,,,,2.0859575271606445,9.341384649276733,True,7.257195711135864,0.0017540454864501953,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,2.100778341293335,2026-08-24 20:02:00,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2408,1,,6300101,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
e868405b,4,4,1,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531936,1.8050080912531936,"[0.41848264526514617, 0.5185140435795806, 0.6423605587110999, 0.7786895768073321, 0.9176983466912313, 1.0518828374267586, 1.176533336056569, 1.2895933931230688, 1.3908519670630581, 1.4808135810077272, 1.5597881456107983, 1.6275364307304454, 1.6833985033080852, 1.7266297711824463, 1.7567589065366036, 1.7739340935224885, 1.779240188541828, 1.7748687291672072, 1.7639734009592556, 1.7501646644596476, 1.7368239229173124, 1.7265342686952725, 1.720823486946355, 1.7202118943074176, 1.7244356961158542, 1.7327168643616901, 1.7440029916379292, 1.7571487553572422, 1.771037585878791, 1.7846518908908906, 1.7971117231254032, 1.8077040886927251, 1.8159214849447556, 1.8215116993858573, 1.8245210145883073, 1.825302978241418, 1.8244730047927193, 1.822807598475876, 1.8211119183555378, 1.8200881972808776, 1.8202341053378908, 1.821786538571918, 1.82471261139241, 1.8287419622879397, 1.8334300540555746, 1.8382428377276356, 1.8426505085066838, 1.8462159867456651, 1.8486633232002978, 1.8499128393857627, 1.8500762665108972]",50,0.6016693637510645,,0.09013635051540714,0.44490948343289327,1.8500762665108972,,0.6166920888369657,,,,1.1506969928741455,8.58984112739563,True,7.4411327838897705,0.0019774436950683594,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,1.1666631698608398,2026-08-24 20:02:01,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2408,1,,9500001,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
e20e2c3e,4,3,2,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.2170628931802898,1.4283297381408202,1.016124635979647,1.217062893180291,1.2170628931802905,"[0.5063228766235892, 0.8534947115665196, 1.2196277671037263, 1.4865447530027662, 1.569411222833712, 1.5078429504417528, 1.4268746009072635, 1.39421650680047, 1.4168123825861263, 1.482612922312689, 1.5720838903789787, 1.659436626653647, 1.7188271584988513, 1.7368640212450728, 1.7218769036496542, 1.6980711186419701, 1.6881524053281456, 1.701237951860579, 1.7322687551773557, 1.7676066505047863, 1.7926318019406091, 1.7993193823189964, 1.7903731405939116, 1.7765412024822567, 1.7689349649545072, 1.7726883517190368, 1.7856174084339995, 1.8007968983686982, 1.8108101043669573, 1.811815118213029, 1.8054453555687742, 1.7972773997016873, 1.7929531471755338, 1.7948062433617504, 1.8010375439833688, 1.807457340624696, 1.810417394418444, 1.8090616141271676, 1.8054754080892252, 1.802831240729922, 1.8031279523824537, 1.806136541095761, 1.8099675451880448, 1.8125699304361866, 1.8130701706991181, 1.812129035763774, 1.8112280285883002, 1.811526871728027, 1.8131254879307932, 1.81516099614321, 1.816550650620376]",50,0.5143968272106048,,1.19897551488017,1.6008520292814579,1.816550650620376,,0.7677728869908604,,,,2.089270830154419,9.238651514053345,True,7.150576114654541,0.0011813640594482422,0.0,7.150576114654541,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_standard.npz,2.1036782264709473,2026-08-24 20:02:01,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2408,1,,8200101,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
dcc71ee5,5,4,1,50.0,False,True,"[1, 1, 1]",2.8546376797184614,5.709275426058966,2.854637713029483,1.8338104881739712,1.6961754555756605,1.6296542179834583,1.8338104881739719,1.8338104881739719,"[1.6409470646361564, 1.7649372135809278, 1.8356699010131003, 1.8636157403154914, 1.8714702357265107, 1.8755266020454837, 1.8840711825414864, 1.8996985122020111, 1.9210367211737778, 1.944662722757551, 1.9666252483702877, 1.9835527160183604, 1.9934934560031605, 1.9964195628545793, 1.9941507957401474, 1.9895877282687755, 1.985569637355853, 1.9839447550661422, 1.9852226409830234, 1.9887515921489443, 1.993181225983761, 1.9970142804428361, 1.9991257183456528, 1.9991290966843498, 1.9974554160695739, 1.995086642413662, 1.9930703372059615, 1.9920875488172465, 1.9922855180067525, 1.9933835649382385, 1.9949192900824662, 1.9964856712982897, 1.9978638212612363, 1.999022476127871, 2.0000229571543033, 2.0009116453556204, 2.001672844137715, 2.0022554219753395, 2.0026316327808513, 2.002835218021522, 2.002955627431686, 2.0030973212674206, 2.003329704596754, 2.0036527979988965, 2.003995336182857, 2.004247604817403, 2.0043161471021884, 2.004174223072891, 2.003881883814177, 2.003563169598946, 2.003350814448082]",50,0.6423969322631625,,0.3390806525482204,0.7473931929292474,2.003350814448082,,0.7017881213722585,,,,1.0776915550231934,16.67955231666565,True,15.606212615966797,0.004339933395385742,0.0,15.606212615966797,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000000_2870a2ee8414_noseed_L2_M2_standard.npz,1.0922551155090332,2026-08-24 20:02:01,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2408,1,,1,0,"[(3, 4), (1, 4), (2, 3), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
7fb059c2,4,3,3,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.658197245281105,0.658197245281105,"[1.1387460216915104, 1.1810700203507807, 1.225474848348055, 1.2896821795855034, 1.3522149738837221, 1.4081620508362962, 1.4456417588108779, 1.4684014881747072, 1.4770838472740302, 1.4772671012494705, 1.4771489517788865, 1.4754282443080855, 1.4750679042998003, 1.475734353304398, 1.4768359918303193, 1.4809649840345287, 1.4865020105362028, 1.4922805470498024, 1.5004807663292392, 1.5114499056282276, 1.522981889581255, 1.532470732023085, 1.5366006150372242, 1.5340588482789776, 1.5281530706223787, 1.5229553460771912, 1.5205361835584752, 1.522164396346308, 1.5267944470076797, 1.5314377596945206, 1.5343112853228411, 1.5356233458006103, 1.5363443710359692, 1.5373201121208586, 1.5390232448619872, 1.5412903791329713, 1.5433921968883777, 1.5447043936688645, 1.5451142130506532, 1.5449765471438, 1.5449131229414608, 1.545321697667019, 1.5462045814873282, 1.5474377338545282, 1.5486298913300345, 1.5493153924526615, 1.5494243607749776, 1.5490152905616397, 1.548279910253569, 1.5477183375624979, 1.5475932016737854]",50,0.32909862264055234,,1.7787919127853609,1.909289871952691,1.5475932016737854,,0.7737966008368924,,,,3.519897699356079,10.775469779968262,True,7.257195711135864,0.0016095638275146484,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,3.535625696182251,2026-08-24 20:02:01,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2408,1,,6300201,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
1a8d8cc9,4,4,2,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531936,1.8050080912531936,"[1.0433208013529307, 1.2152156433179078, 1.3904963355309143, 1.5978950390940785, 1.78681270857832, 1.9174121873116585, 1.9506763612146432, 1.896003022717316, 1.8220098601322445, 1.7877842227840994, 1.804901025840057, 1.8550178418646208, 1.9128134474634264, 1.9574397821367913, 1.9797704810128374, 1.9837037715345336, 1.980184877827466, 1.9791378493700278, 1.985316885080412, 1.9987541967298528, 2.0168613511253017, 2.0362844595759193, 2.0544725245230304, 2.07069541082689, 2.0854284469444746, 2.098244902763238, 2.1064813484715033, 2.106874515457009, 2.0993791319840422, 2.0889304132700666, 2.082430314123278, 2.08410075091301, 2.0932597751404427, 2.105231620799923, 2.114367240902658, 2.117482658213028, 2.1155096649364222, 2.112132449126468, 2.1107640907050245, 2.1124825021727403, 2.116059189793708, 2.1193601314465096, 2.120869265683131, 2.120427123183341, 2.1189323766142683, 2.1174806748340025, 2.116720030088833, 2.116796280045068, 2.1176269549871125, 2.1190616351345466, 2.120812276816114]",50,0.6016693637510645,,0.6316083711258407,0.9863815040433268,2.120812276816114,,0.7069374256053713,,,,2.092649221420288,9.532480239868164,True,7.4411327838897705,0.0012879371643066406,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,2.1113128662109375,2026-08-24 20:02:02,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2408,1,,9500101,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
e829c49c,4,3,3,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.2170628931802898,1.4283297381408202,1.016124635979647,1.217062893180291,1.2170628931802905,"[1.1956645524712766, 1.2798842991117623, 1.3777529946364382, 1.4088906547454132, 1.42185291816286, 1.4307240943835293, 1.4283174909800764, 1.4376176735726882, 1.4631257646630067, 1.4960868086473247, 1.5359780108216305, 1.5876614146178762, 1.6494059555653664, 1.7132964526836987, 1.7680240700398528, 1.8011955836016733, 1.8117088285128493, 1.813917942838913, 1.809718501041176, 1.8076901328121715, 1.8290933238379499, 1.8731511699070622, 1.9175793725863728, 1.9462220348648056, 1.963495545143156, 1.9788531852544406, 1.993057625707255, 2.005680451986658, 2.0193159586439244, 2.0337526249134426, 2.044956820945188, 2.0501110845941133, 2.050297099283074, 2.049223874752459, 2.0503056738412275, 2.054404037231429, 2.059914903092238, 2.0656179769251333, 2.0723138481723877, 2.0800072887576446, 2.085469477115879, 2.085436278592988, 2.0812705405261216, 2.0774812048552223, 2.076157644158646, 2.07601583518673, 2.076377037717015, 2.078764106792601, 2.0838531260500237, 2.08940293967444, 2.0925602873221374]",50,0.5143968272106048,,1.750994788283693,2.152871302684981,2.0925602873221374,,0.8844295381750369,,,,3.4571239948272705,10.606303453445435,True,7.150576114654541,0.0013835430145263672,0.0,7.150576114654541,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_standard.npz,3.4752707481384277,2026-08-24 20:02:02,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2408,1,,8200201,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
8b4e3503,4,4,3,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531936,1.8050080912531936,"[1.1430286646085857, 1.5061831290720948, 1.7177528763133734, 1.812318750914214, 1.8993226105040124, 1.9941578097268424, 2.048425381675534, 2.0684332063160022, 2.080895097855971, 2.0782159009177734, 2.0634827715119983, 2.0522330165099656, 2.054492020445549, 2.072069777007714, 2.099879259967344, 2.129980139447476, 2.1564864668606543, 2.1638240125909016, 2.1562440259129168, 2.1628183291183127, 2.1797662605796173, 2.1955289522264607, 2.2042002855294296, 2.2098294118142587, 2.2181422887984272, 2.2295496489956914, 2.241506073450784, 2.2524932620839295, 2.2628734394944563, 2.2717812183564225, 2.280886511996352, 2.2908252411250474, 2.2994161368829498, 2.3072480838932314, 2.3185016911920115, 2.328470359341827, 2.3389574599484075, 2.3496114418420078, 2.3600869181419664, 2.3691663883836385, 2.3774484197632426, 2.3829935126707316, 2.3851655565965206, 2.3874495191940266, 2.3917171739585283, 2.3967880058567124, 2.4007251764860555, 2.404668888950211, 2.4063656021406397, 2.4086563627257487, 2.4122648803818074]",50,0.6016693637510645,,1.2145135782572276,1.5692867111747137,2.4122648803818074,,0.8040882934606025,,,,3.462069511413574,10.901636362075806,True,7.4411327838897705,0.0015511512756347656,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,3.4792470932006836,2026-08-24 20:02:03,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2408,1,,9500201,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
