run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
a544a202,5,10,1,50.0,False,True,"[1, 1, 1]",,4.374999916318099,4.374999916318099,,,2.6807704311462555,2.680770431146256,2.6807704311462555,"[2.8677883106230473, 2.87012171689954, 2.872343825751942, 2.8744532315936824, 2.876452720695624, 2.8783536358808464, 2.880180086381308, 2.8819662733749554, 2.883745589953364, 2.8855431937249443, 2.8873771735255347, 2.889262132005506, 2.8912115986034963, 2.8932390844639464, 2.8953584599285964, 2.897584164989878, 2.8999311268894283, 2.9024147520221275, 2.905050848566768, 2.9078555264268964, 2.910845048705384, 2.9140356509752707, 2.9174433886534072, 2.9210839028786255, 2.9249721819553733, 2.9291222860904624, 2.933547061560898, 2.93825782077858, 2.943264017883389, 2.9485728628611394, 2.954188988268123, 2.9601140497361493, 2.966346434805657, 2.9728809258848283, 2.9797083858995608, 2.986815510317806, 2.9941847068116005, 3.001793894602014, 3.0096165761590155, 3.017621838858446, 3.025774550614426, 3.034035643124827, 3.0423625565542336, 3.0507096617042784, 3.059028974255868, 3.0672708613305337, 3.0753849320942592, 3.0833208818010016, 3.0910294704554597, 3.098463619554689, 3.1055794091854882]",50,0.670192607786564,,0.42480897803923234,0.4248089780392328,3.1055794091854882,,0.7763948522963721,,,,2.615131378173828,3.0509378910064697,True,0.4375467300415039,0.0017249584197998047,0.0,0.4375467300415039,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L1_M1_amplified.npz,2.628429412841797,2026-08-21 01:57:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.005,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,300001,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
94694124,4,6,1,50.0,False,True,"[1, 1, 1]",,2.9999999999990283,2.9999999999990283,,,1.9797285047370465,1.9797285047370479,1.9797285047370443,"[1.9055546623207011, 1.9099490147019305, 1.9142414687048412, 1.9184259743326473, 1.9224971817861591, 1.9264505646340033, 1.930282475659835, 1.933990176192663, 1.937571833792354, 1.941026506663588, 1.9443540090932712, 1.9475548057384475, 1.9506298522165217, 1.9535804042213387, 1.9564078555918705, 1.9591136387041146, 1.9616991419265153, 1.9641657146125542, 1.9665147232631375, 1.9687476481977333, 1.9708662300658522, 1.9728726026701766, 1.9747694716751274, 1.9765602597352123, 1.978249220016509, 1.9798415522251955, 1.981343475570472, 1.98276228649009, 1.9841063707077926, 1.9853852058486077, 1.9866093211511149, 1.9877902616958996, 1.9889405110247356, 1.9900734045685244, 1.9912030638676315, 1.9923442662806352, 1.9935123501378798, 1.9947230510096126, 1.9959923643343436, 1.997336363990347, 1.9987709207779332, 2.000311424360847, 2.0019724934844967, 2.0037677494041652, 2.005709710484658, 2.0078096841831155, 2.0100777253916875, 2.012522728704601, 2.015152457395635, 2.0179735848312124, 2.0209917205504695]",50,0.659909501579016,,0.04126321581342163,0.04126321581342296,2.0209917205504695,,0.6736639068501565,,,,2.9914443492889404,3.4237077236175537,True,0.43728184700012207,0.005004405975341797,0.0,0.43728184700012207,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L1_M1_amplified.npz,3.032541036605835,2026-08-21 01:57:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.005,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,200001,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
95b98bc2,5,10,2,50.0,False,True,"[1, 1, 1]",,4.374999916318099,4.374999916318099,,,2.6807704311462555,2.680770431146256,2.6807704311462555,"[3.00936709607077, 3.021856067884023, 3.0342093089713567, 3.046440077032748, 3.0585077574365376, 3.0703677470596116, 3.081973835214907, 3.093281006865215, 3.1042485387573837, 3.1148429981985535, 3.125040416124853, 3.1348263926888063, 3.1441941183135356, 3.153140929294878, 3.1616652567318497, 3.1697655158358633, 3.177441224781002, 3.1846954212018415, 3.191537140177273, 3.197983081634913, 3.204058255239408, 3.2097958989878963, 3.2152365679552353, 3.2204266597080258, 3.2254166076274804, 3.2302583229124364, 3.2350024654441887, 3.2396952181342247, 3.2443756716743457, 3.2490740596420826, 3.2538111906430633, 3.2585992499972454, 3.2634436003970957, 3.2683450497626643, 3.273302352073028, 3.278314194069206, 3.283380559242874, 3.288503170027153, 3.2936853351439113, 3.298931354255414, 3.304246172082113, 3.3096353381900587, 3.315105306812498, 3.32066405871171, 3.326321418879287, 3.332089070117328, 3.3379800747095594, 3.3440076976445647, 3.3501838229894925, 3.3565171601727717, 3.3630114168723555]",50,0.670192607786564,,0.6822409857260996,0.6822409857261,3.3630114168723555,,0.8407528542180889,,,,6.024535894393921,6.460426568984985,True,0.4375467300415039,0.0016412734985351562,0.0,0.4375467300415039,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L1_M1_amplified.npz,6.053163766860962,2026-08-21 01:57:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.005,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,300101,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b0a26eaa,5,10,3,50.0,False,True,"[1, 1, 1]",,4.374999916318099,4.374999916318099,,,2.6807704311462555,2.680770431146256,2.6807704311462555,"[2.8921962923711155, 2.9201997219721134, 2.94700986452857, 2.9716400764243724, 2.9933016329214537, 3.0113507997342284, 3.0254534286729675, 3.035833426582225, 3.0431681086507503, 3.0483574310562793, 3.052336548187803, 3.0558725366574375, 3.059451799916358, 3.0633047206916677, 3.067499181185538, 3.0720057757405392, 3.0767188875345113, 3.081487912093866, 3.0861645781106635, 3.0906413339167678, 3.0948726175304313, 3.098879733357882, 3.102741217931582, 3.1065724403889146, 3.110500436980178, 3.114641040226263, 3.119083863763738, 3.1238869241901166, 3.129080097656679, 3.1346742513833927, 3.1406725709336563, 3.147081607783944, 3.153920124186873, 3.1612243648475453, 3.1690495571759056, 3.1774673306701695, 3.186559473595006, 3.1964090645698686, 3.207090747219249, 3.2186612944744724, 3.2311522120540723, 3.2445647042532304, 3.2588669524350684, 3.273993274795931, 3.289844310853324, 3.3062884652375852, 3.3231638701719928, 3.3402814718836846, 3.3574297722634854, 3.3743815500396854, 3.390902812886892]",50,0.670192607786564,,0.7101323817406362,0.7101323817406366,3.390902812886892,,0.847725703221723,,,,13.822715997695923,14.25790023803711,True,0.4375467300415039,0.0023469924926757812,0.0,0.4375467300415039,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L1_M1_amplified.npz,13.840068340301514,2026-08-21 01:57:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.005,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,300201,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7a4aab3f,4,6,2,50.0,False,True,"[1, 1, 1]",,2.9999999999990283,2.9999999999990283,,,1.9797285047370465,1.9797285047370479,1.9797285047370443,"[2.1999016180497573, 2.206393479890498, 2.2122129430976196, 2.217287652480458, 2.221564039236588, 2.2250246507539457, 2.227712351140468, 2.2297495325194308, 2.2313263042342806, 2.232653248355126, 2.2339150773145278, 2.2352485587731743, 2.2367390107558682, 2.2384255834821474, 2.2403104952856543, 2.2423695789066307, 2.2445623306113482, 2.24684041855203, 2.2491543822172173, 2.2514587730676783, 2.253715846463539, 2.2558980502161314, 2.257989132131703, 2.259983964463062, 2.261886933301283, 2.2637090551909886, 2.2654642585344638, 2.2671656117956456, 2.2688220863575603, 2.27043659191578, 2.2720054681025803, 2.2735191792578906, 2.2749642243377237, 2.2763255182496045, 2.2775889342354634, 2.2787436711461497, 2.2797839611699517, 2.280710066431077, 2.281528262000588, 2.2822498967959546, 2.282889731984721, 2.2834638312341133, 2.2839874875099566, 2.284473501063936, 2.284931192021616, 2.285366275227116, 2.2857813880336857, 2.286177169568276, 2.286553490737726, 2.2869104730931897, 2.2872491446239818]",50,0.659909501579016,,0.3075206398869339,0.30752063988693523,2.2872491446239818,,0.7624163815413273,,,,6.704588890075684,7.140145540237427,True,0.43728184700012207,0.0017096996307373047,0.0,0.43728184700012207,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L1_M1_amplified.npz,6.730786561965942,2026-08-21 01:57:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.005,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,200101,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b6aef1be,5,10,4,50.0,False,True,"[1, 1, 1]",,4.374999916318099,4.374999916318099,,,2.6807704311462555,2.680770431146256,2.6807704311462555,"[2.544266266866261, 2.5779828959574504, 2.612997038158661, 2.649126379586968, 2.6864489816850163, 2.7247210260056924, 2.763481882735902, 2.802210677785191, 2.84038165651833, 2.8775009837191847, 2.913134822158609, 2.9469161603421505, 2.9785285030173942, 3.007694771903608, 3.034194789434627, 3.0579017592725988, 3.078816293102732, 3.097085282360655, 3.1130004982796033, 3.1269759062634033, 3.1395055186672005, 3.151108142484695, 3.162268793741323, 3.17338964233031, 3.1847609498357095, 3.1965555654116, 3.2088440845550656, 3.2216226973150994, 3.2348425097387254, 3.2484307653060256, 3.2623002277977013, 3.276349670924347, 3.290463307657111, 3.304514259939749, 3.3183727437979536, 3.33191604826416, 3.345038578555193, 3.357660917679004, 3.3697366693274113, 3.3812571041751935, 3.392251461313866, 3.4027819854775347, 3.4129325242119486, 3.422791932128672, 3.4324365326315696, 3.4419166366653093, 3.4512496887450683, 3.4604204947261845, 3.469386338723826, 3.478085407124327, 3.486446847367053]",50,0.670192607786564,,0.805676416220797,0.8056764162207974,3.486446847367053,,0.8716117118417632,,,,20.43470048904419,20.87118148803711,True,0.4375467300415039,0.0010504722595214844,0.0,0.4375467300415039,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L1_M1_amplified.npz,20.4473979473114,2026-08-21 01:57:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.005,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,300301,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8a676bf2,4,6,3,50.0,False,True,"[1, 1, 1]",,2.9999999999990283,2.9999999999990283,,,1.9797285047370465,1.9797285047370479,1.9797285047370443,"[2.027511176339722, 2.0384680681334006, 2.048955822877212, 2.0590700380459213, 2.068744249901989, 2.0780492565141655, 2.086898733245238, 2.0952238597332737, 2.102965254998316, 2.1100764384651027, 2.116536650375353, 2.1223608396262303, 2.1276020870646493, 2.1323459283151, 2.136701190837993, 2.140789681360802, 2.1447327443217463, 2.1486330308091715, 2.152559051938497, 2.1565415490028985, 2.160578726915033, 2.1646451557959874, 2.1687014372897884, 2.172703215620235, 2.1766088330422813, 2.1803850880249565, 2.1840109687145466, 2.18747952621113, 2.19079776354724, 2.193985045465701, 2.1970701896992466, 2.2000878225598846, 2.2030743803218322, 2.2060642096431113, 2.2090864837907245, 2.2121630707274154, 2.2153078816752636, 2.218527243489448, 2.221821124017748, 2.225184712373007, 2.228610102097643, 2.2320881331216307, 2.23561000015332, 2.239168524110478, 2.242758932541914, 2.2463791978603993, 2.2500299205847645, 2.253713814578269, 2.257434944354824, 2.2611977279720943, 2.265005888986753]",50,0.659909501579016,,0.28527738424970517,0.2852773842497065,2.265005888986753,,0.7550019629955843,,,,9.577091932296753,10.011086702346802,True,0.43728184700012207,0.0032715797424316406,0.0,0.43728184700012207,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L1_M1_amplified.npz,9.619232654571533,2026-08-21 01:57:39,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.005,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,200201,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2069f181,9,36,1,50.0,False,True,"[1, 1, 1]",,12.37499984814564,12.37499984814564,,,10.043281266970242,10.043281266970249,10.043281266970244,"[9.209592897547006, 9.222815620091623, 9.23618928379468, 9.24969105571058, 9.263298062277476, 9.276987483646762, 9.290736275778109, 9.304521353890289, 9.318319929284925, 9.332109307937474, 9.345867150355716, 9.359572022074385, 9.373203190102888, 9.386741235550138, 9.400168076800027, 9.41346716509692, 9.426623841209029, 9.439625627564526, 9.452461926991568, 9.465124477476989, 9.477607924564321, 9.489908761254863, 9.502025660788028, 9.5139595655876, 9.52571320167485, 9.53729131145434, 9.548699434221275, 9.55994406018349, 9.571032597410806, 9.581972643096123, 9.592771826549523, 9.603437295516583, 9.613976052321805, 9.62439414491216, 9.634697026586744, 9.644889068338557, 9.654973716403932, 9.664953559677985, 9.674830109929793, 9.684604142547139, 9.69427555139928, 9.703843741696893, 9.713307380873994, 9.722664645499247, 9.731913283260438, 9.741050726857894, 9.750074089337348, 9.758980279141909, 9.767766165015097, 9.77642840517956, 9.784963688154116]",50,0.8369401055808541,,-5.329070518200751e-15,1.7763568394002505e-15,10.043281266970244,,0.8369401055808536,,,,27.95463275909424,28.38924503326416,True,0.436572790145874,0.0019428730010986328,0.0,0.436572790145874,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000007_f440659d5155_noseed_L1_M1_amplified.npz,27.96455192565918,2026-08-21 01:57:41,x86_64,dacsgpu0002,,64,64,3.11.15,0.3,False,False,False,True,8,True,False,False,True,adam,False,hamqaoa,0.005,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,700001,7,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
89291be3,5,10,5,50.0,False,True,"[1, 1, 1]",,4.374999916318099,4.374999916318099,,,2.6807704311462555,2.680770431146256,2.6807704311462555,"[2.874513572772801, 2.917824574318038, 2.9593445990515383, 2.999815859489052, 3.0391940409515734, 3.07800572405658, 3.117186456463848, 3.156963420978686, 3.1967409326616454, 3.2355964335694973, 3.272597641424668, 3.3069447097836706, 3.3380381718570344, 3.3655174340634098, 3.38927349061033, 3.4094271466663035, 3.4262742937343003, 3.4402161202055694, 3.451692813222834, 3.4611313140397604, 3.468910828886559, 3.4753465435091115, 3.480689679379213, 3.485138698235499, 3.488855711166672, 3.491982961045553, 3.4946555230693, 3.4970076630123246, 3.49917291577908, 3.5012778540397647, 3.5034325443919547, 3.5057199183841257, 3.5081874535791058, 3.5108436196295383, 3.513660471622476, 3.5165814206598927, 3.519533451163337, 3.522440543308713, 3.525236219602139, 3.527872141500909, 3.530322125584893, 3.5325808747515905, 3.534658598743151, 3.536573506197114, 3.538344644339492, 3.5399866863306015, 3.5415075281176995, 3.5429090834914727, 3.5441899797412892, 3.5453493333591664, 3.5463901787961327]",50,0.670192607786564,,0.8656197476498768,0.8656197476498773,3.5463901787961327,,0.8865975446990332,,,,28.469653606414795,28.9057559967041,True,0.4375467300415039,0.0014293193817138672,0.0,0.4375467300415039,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L1_M1_amplified.npz,28.484610080718994,2026-08-21 01:57:41,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.005,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,300401,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c49a3e8a,2,1,1,50.0,False,True,"[1, 1, 1]",,0.9999999999408307,0.9999999999408307,,,0.4999999999714693,0.4999999999714693,0.49999999997146954,"[0.33764124106028043, 0.3438753427477305, 0.35008841997790074, 0.3562742989871524, 0.3624267134202314, 0.36853930970574317, 0.3746056534026965, 0.38061924296165356, 0.3865735230346159, 0.3924619037175953, 0.3982777832103868, 0.40401457147357683, 0.40966571810993696, 0.41522474540853566, 0.42068528121238924, 0.4260410927485643, 0.4312861233664682, 0.4364145312024625, 0.4414207307892316, 0.446299427373615, 0.4510456591368254, 0.45565483612259416, 0.46012277678308044, 0.46444574512585, 0.4686204862409953, 0.47264425116647324, 0.47651483021521823, 0.4802305729188421, 0.48379041486281105, 0.4871938860236085, 0.4904411237652446, 0.4935328780884021, 0.4964705112809659, 0.4992559911720226, 0.501891879802307, 0.5043813149213492, 0.5067279876635568, 0.5089361100117641, 0.5110103852505333, 0.5129559641369353, 0.5147784060899451, 0.5164836261777317, 0.5180778490503308, 0.5195675504506944, 0.5209594094704093, 0.5222602472688634, 0.5234769718164678, 0.5246165207292498, 0.525685809130129, 0.5266916762879895, 0.5276408339685141]",50,0.4999999999714693,,0.02764083399704481,0.02764083399704481,0.5276408339685141,,0.5276408339685141,,,,2.4617364406585693,2.8966240882873535,True,0.43624377250671387,0.0013422966003417969,0.0,0.43624377250671387,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L1_M1_amplified.npz,2.4818115234375,2026-08-21 01:57:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.005,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,1,0,"[(0, 1)]",[1.0]
