run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
649f4021,4,3,1,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.5888714198232621,0.5888714198232621,"[0.7868069595882865, 0.790837396152169, 0.7948832669489875, 0.7989399083895719, 0.8030023744121968, 0.8070654330688388, 0.8111235812087394, 0.8151710467388276, 0.8192018108636396, 0.8232096299701112, 0.8271880622851663, 0.8311305144504473, 0.8350302723881006, 0.838880566973221, 0.8426746364004274, 0.8464057960227432, 0.850067527738239, 0.8536535736489973, 0.8571580396071692, 0.8605754995640119, 0.8639011371763579, 0.8671308513912295, 0.8702614005138277, 0.8732905180949805, 0.8762170259954973, 0.8790409137424674, 0.8817633995537125, 0.884386930632612, 0.8869151282115322, 0.8893526575651554, 0.8917050409975504, 0.8939784028362022, 0.8961791686667352, 0.8983137604154992, 0.9003882867975288, 0.9024082889327949, 0.9043785351088502, 0.906302897971074, 0.9081842903980899, 0.9100246591636244, 0.9118250427832191, 0.9135856348079633, 0.9153058881306448, 0.9169846272483284, 0.9186201465104806, 0.9202103202766071, 0.9217527110951618, 0.9232446531085983, 0.9246833533483453, 0.9260659792358542, 0.9273897420033377]",50,0.2944357099116309,,0.6770366443601512,0.6688829526117954,0.9273897420033377,,0.4636948710016686,,,,2.5250020027160645,9.780911445617676,True,7.257195711135864,0.00127410888671875,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,2.542525291442871,2026-08-19 14:28:44,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,6300001,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
8831e903,4,3,1,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.455677826970408,1.4283297381408202,1.231710290011204,1.583494017339665,1.583494017339665,"[1.6105477300846676, 1.6192058653318664, 1.6275329005626549, 1.6355136762202949, 1.6431341258792667, 1.65038145871207, 1.6572443757637414, 1.6637132767632374, 1.6697804823578433, 1.6754404236255205, 1.6806898495531046, 1.6855280148697196, 1.6899567975456604, 1.6939808560328602, 1.6976076908872766, 1.70084768726214, 1.7037140954637247, 1.7062229463510445, 1.708392908578586, 1.710245052472454, 1.7118025745075574, 1.713090420889484, 1.7141348749666518, 1.7149630845261365, 1.715602539225831, 1.7160805600403508, 1.7164237911185702, 1.7166577023453875, 1.716806156168982, 1.7168910329036893, 1.7169319465528468, 1.7169460524291693, 1.7169479281650464, 1.7169495562840844, 1.7169603783912983, 1.7169874244419188, 1.7170354837985624, 1.7171073527252363, 1.717204063231598, 1.7173251595215273, 1.7174689832692063, 1.7176329317025294, 1.7178137259117803, 1.718007648471369, 1.718210767950314, 1.7184191464821463, 1.7186289870111355, 1.7188368016864704, 1.7190394907132314, 1.71923444396064, 1.7194195834475465]",50,0.6692705060607206,,0.27185113221576307,0.975418586872685,1.7194195834475465,,0.7267200268163764,,,,2.595336675643921,9.549956560134888,True,6.966291666030884,0.011657476425170898,0.0,6.966291666030884,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_amplified.npz,2.6162266731262207,2026-08-19 14:28:45,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,8200001,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
7e5c94d9,4,4,1,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531938,1.8050080912531938,"[2.064176145170265, 2.068011721957233, 2.0716535721183176, 2.075137799874829, 2.0785669039387877, 2.0820510578969667, 2.0856258521389717, 2.0892717196819666, 2.0929566041866807, 2.0966541498206572, 2.1003487470904196, 2.1040364300529073, 2.107723113489887, 2.111419837388201, 2.1151360547951787, 2.1188745385919017, 2.122630456566876, 2.1263942190349625, 2.1301557429011244, 2.1339080889136435, 2.1376491067058185, 2.141380644324146, 2.145105872989788, 2.1488263226376745, 2.1525402975619854, 2.156243012552646, 2.1599278268926145, 2.1635877635839678, 2.1672166436420452, 2.1708096933622776, 2.1743634304058763, 2.1778751347243137, 2.1813419983195232, 2.184760542526598, 2.1881264068028288, 2.191434633149731, 2.194680207241906, 2.1978585799199566, 2.2009659499037935, 2.203999163629164, 2.206955412364138, 2.209831849032636, 2.2126253998776924, 2.215332716941924, 2.217950384705533, 2.2204751117393244, 2.2229039718238006, 2.2252345706467542, 2.2274650370251874, 2.2295939707778802, 2.2316203473130503]",50,0.6016693637510646,,0.8532245121197128,1.2079976450371994,2.2316203473130503,,0.74387344910435,,,,2.9258596897125244,10.365487575531006,True,7.4411327838897705,0.0014922618865966797,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,2.9518496990203857,2026-08-19 14:28:47,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,False,True,True,adam,True,1,20,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,9500001,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
bb606f5e,4,3,2,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.5888714198232621,0.5888714198232621,"[0.9922073884184279, 1.010253329748865, 1.0275484610567933, 1.0440152625129042, 1.0595845441858174, 1.074198085288517, 1.0878116585867084, 1.1003985433176526, 1.1119534239716096, 1.1224962689323432, 1.1320752577413997, 1.1407670877344451, 1.1486727528272853, 1.1559083757138358, 1.1625930950992307, 1.1688381016309117, 1.1747396003109434, 1.180376024329694, 1.185808056869824, 1.1910799345697325, 1.196221277319676, 1.2012490864504959, 1.2061698366550528, 1.2109815675425548, 1.215675954783587, 1.2202402115368014, 1.224658878795167, 1.2289153414919107, 1.2329932079427603, 1.2368773856539315, 1.2405550166076238, 1.2440161442661188, 1.2472542227838574, 1.2502664400728993, 1.253053862641262, 1.2556213998004395, 1.2579775888715305, 1.2601342720563455, 1.26210611145405, 1.2639099627896286, 1.2655641750329008, 1.2670878038030748, 1.2684998338222213, 1.2698183948632509, 1.2710600768507714, 1.2722393642787237, 1.2733682150162056, 1.2744558368495915, 1.275508640886162, 1.276530366825571, 1.2775223629647616]",50,0.2944357099116309,,1.377301886282999,1.3691481945346433,1.2775223629647616,,0.6387611814823805,,,,6.217701196670532,13.473318099975586,True,7.257195711135864,0.0015673637390136719,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,6.231189727783203,2026-08-19 14:28:48,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,6300101,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
1310d5fc,5,4,1,50.0,False,True,"[1, 1, 1]",2.8546376797184614,5.709275426058966,2.854637713029483,1.6818509654956713,1.6961754555756605,1.5798407114818347,1.2729719309727665,1.2729719309727665,"[1.3004361174084016, 1.3053636414138856, 1.3102401293214636, 1.3150631586342298, 1.319830507193363, 1.3245401556506364, 1.3291903146770856, 1.333779424271087, 1.3383061719715617, 1.3427694750319727, 1.3471684914336957, 1.3515026219302273, 1.3557715105307708, 1.3599750478336112, 1.364113346273163, 1.3681867371130554, 1.3721957648071015, 1.376141178861875, 1.380023897615368, 1.3838449917441409, 1.3876056603459501, 1.3913072053669895, 1.3949509986446396, 1.3985384478393583, 1.4020709557409845, 1.4055498762092922, 1.4089764739122417, 1.4123518837274338, 1.4156770577532474, 1.4189527259430932, 1.422179356829461, 1.4253571333755932, 1.4284859203037787, 1.4315652418314404, 1.4345942837764256, 1.4375718939428304, 1.4404966074175405, 1.443366662980143, 1.4461800464269912, 1.4489345299676133, 1.4516277440364442, 1.4542572271589032, 1.4568205090284043, 1.4593151573140017, 1.461738857256344, 1.4640894792144707, 1.4663651189393048, 1.4685641628162047, 1.4706853226845553, 1.4727276722345386, 1.4746906474573995]",50,0.44593117368867397,,0.40343743296926604,-0.21030012804887033,1.4746906474573995,,0.5165946830782535,,,,3.112114667892456,18.640362977981567,True,15.530169486999512,0.0019075870513916016,0.0,15.530169486999512,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000000_2870a2ee8414_noseed_L2_M2_amplified.npz,3.135477304458618,2026-08-19 14:28:48,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,1,0,"[(3, 4), (1, 4), (2, 3), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
cf5438aa,4,3,2,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.455677826970408,1.4283297381408202,1.231710290011204,1.583494017339665,1.583494017339665,"[1.2115349268065883, 1.2402946653146734, 1.2686114768483334, 1.2964068079005084, 1.3236048365999076, 1.3501332134616812, 1.375923885400497, 1.4009140383086731, 1.4250471133157654, 1.4482738170121383, 1.470553141743487, 1.49185326862567, 1.5121522650228465, 1.5314384937352412, 1.549710681316675, 1.5669776823483268, 1.583257984516724, 1.5985792282720939, 1.6129778162154165, 1.6264986749956907, 1.6391950613945554, 1.6511282403935377, 1.6623668371625917, 1.6729855946235408, 1.6830635005310846, 1.6926813328037453, 1.7019188916862378, 1.7108521122580707, 1.7195504926922633, 1.7280750725217993, 1.7364769576799506, 1.7447964555548667, 1.7530629065567993, 1.7612949207288136, 1.7695011261519595, 1.7776812246106526, 1.7858271673872195, 1.7939244147909321, 1.8019531010657368, 1.8098891503293872, 1.8177054374285337, 1.825373135322006, 1.832863169008544, 1.8401479419562423, 1.847203023669343, 1.8540085620773983, 1.860550300930274, 1.8668200408554059, 1.8728157020324723, 1.878540949230884, 1.8840046285993153]",50,0.6692705060607206,,0.6010212225193006,1.3045886771762225,1.8840046285993153,,0.7962825987317478,,,,6.274824857711792,13.240187883377075,True,6.966291666030884,0.0009164810180664062,0.0,6.966291666030884,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_amplified.npz,6.2854931354522705,2026-08-19 14:28:49,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,8200101,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
60377571,4,4,2,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531938,1.8050080912531938,"[1.7242629138483547, 1.7381314649333792, 1.7518143401956763, 1.7652369794019616, 1.7783234832465893, 1.7910006515044488, 1.8032039087392657, 1.8148851565351805, 1.8260213831108927, 1.8366210786433355, 1.8467232514261276, 1.856385784482863, 1.8656663432171734, 1.8746060886730154, 1.883224361952836, 1.8915243144028888, 1.89950354499421, 1.9071640949262654, 1.914518339181078, 1.921589878549199, 1.9284104426560655, 1.935014736977238, 1.9414357245275888, 1.9477015144604757, 1.953834011005952, 1.959848755101425, 1.9657552466128454, 1.9715572324901582, 1.9772530091167297, 1.9828357360596514, 1.9882940696725606, 1.9936130828998992, 1.9987754775010007, 2.0037630354060947, 2.0085582084091955, 2.0131456102207776, 2.0175133247708725, 2.021653990377712, 2.0255653768366004, 2.0292505562218883, 2.0327174923859794, 2.035978306552722, 2.0390481139198298, 2.041943639485134, 2.0446818011995336, 2.047278399588447, 2.049747016276246, 2.0520983301514613, 2.0543398038091247, 2.056475845247022, 2.058508341450866]",50,0.6016693637510646,,0.5070005003953444,0.861773633312831,2.058508341450866,,0.6861694471502887,,,,6.969236135482788,14.409281253814697,True,7.4411327838897705,0.0010759830474853516,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,6.991119384765625,2026-08-19 14:28:51,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,False,True,True,adam,True,1,20,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,9500101,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
c460765f,4,3,3,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.5888714198232621,0.5888714198232621,"[0.9313825090973821, 0.950983413120514, 0.9698076034189669, 0.9880687355844993, 1.0057473624811168, 1.0228031528980686, 1.039155340929342, 1.054707632844146, 1.0693797112549408, 1.083121794030946, 1.095917629043142, 1.1077849628612848, 1.118775082414249, 1.1289666440442, 1.1384492978393932, 1.1473016096083513, 1.1555791038282421, 1.1633178959902988, 1.1705441722482888, 1.1772818031259977, 1.1835567680182506, 1.1893989188091656, 1.1948419299832767, 1.199921672833426, 1.2046736378281386, 1.2091299339863961, 1.2133164930417484, 1.217251198842028, 1.2193213948253983, 1.2211853887700292, 1.2230972967308167, 1.2251243283977735, 1.2272866172188035, 1.2295692423807714, 1.23193642897145, 1.2343442758499332, 1.2367496360888934, 1.2391145752606194, 1.2414070342762664, 1.2435998504905168, 1.2454573784659984, 1.2468087403224806, 1.2482071627741123, 1.2496523125235095, 1.2511428506866225, 1.2526766082755552, 1.2542494728498466, 1.2558540970742786, 1.257479693565366, 1.2591135652989232, 1.2607440273467017]",50,0.2944357099116309,,1.3437452150468792,1.3355915232985234,1.2607440273467017,,0.6303720136733505,,,,11.858812808990479,19.11503529548645,True,7.257195711135864,0.0009410381317138672,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,11.870354652404785,2026-08-19 14:28:54,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,6300201,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
dc97818e,5,5,1,50.0,False,True,"[1, 1, 1]",3.4516059629557834,6.903211948279812,3.451605974139906,1.6686331736371682,2.0147304759746563,1.5390204751238574,1.229622918821274,1.229622918821274,"[1.393199855849289, 1.3964721611769408, 1.3997781979198143, 1.403113298513683, 1.4064725656946908, 1.4098508780434638, 1.4132429052593074, 1.4166431456915602, 1.420045951736675, 1.4234455693394183, 1.4268362078156944, 1.430212107934491, 1.4335675998855602, 1.4368972426561095, 1.4401958685404845, 1.4434587269046186, 1.4466815952777603, 1.449860903584621, 1.45299383711272, 1.456078457816907, 1.4591137674924304, 1.4620997744823017, 1.4650374972777334, 1.4679289238957547, 1.4707768827817977, 1.4735848883462912, 1.4763568816164339, 1.4790969617469905, 1.481809053751305, 1.4844965907610619, 1.4871622251697527, 1.4898076138405258, 1.4924332863154983, 1.4950385978425265, 1.4976218191066122, 1.500180256363837, 1.5027104853518156, 1.505208588168798, 1.5076704366266993, 1.5100919563397155, 1.5124693500081037, 1.5147992972724391, 1.5170790832241854, 1.5193066904065011, 1.5214808158814632, 1.523600832891426, 1.5256667180771903, 1.527678928710314, 1.529638249013018, 1.5315456376565038, 1.5334020638463473]",50,0.3562466086853918,,0.6075582900501466,-0.011236822555020343,1.5334020638463473,,0.44425756598624544,,,,3.5059874057769775,32.41305875778198,True,28.912492036819458,0.0054094791412353516,0.0,28.912492036819458,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000016_f3b409b7058e_noseed_L2_M2_amplified.npz,3.517216682434082,2026-08-19 14:28:55,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,1600001,16,"[(1, 3), (2, 3), (0, 4), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
8b7c2dce,4,3,3,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.455677826970408,1.4283297381408202,1.231710290011204,1.583494017339665,1.583494017339665,"[1.4230893841241339, 1.4500275889681182, 1.4751694482036903, 1.4984798325309674, 1.5199881776840334, 1.5398333192980198, 1.5582372363781527, 1.5753921181747308, 1.5914219247343242, 1.6064138991160442, 1.6204422802974328, 1.633576601736386, 1.645883485795734, 1.6574261117775442, 1.6682628990909356, 1.678446291181872, 1.6880217001468751, 1.6970271394381096, 1.705493415647782, 1.7134450268049224, 1.7209015689844274, 1.7278794390300118, 1.734393631354476, 1.7404593285655559, 1.746093067417344, 1.7513135393455712, 1.7561419173914832, 1.760601804652816, 1.7647189200482167, 1.7685205638317627, 1.7720352057943234, 1.7752920257343483, 1.7783204938140673, 1.781150049982775, 1.7838097577110448, 1.7863279385732824, 1.7887318156928218, 1.7910472100425778, 1.7932982655462406, 1.7955072039373143, 1.7976942444906214, 1.799877598094158, 1.8020735103868677, 1.8042964148869938, 1.8065590604787252, 1.8088726373427062, 1.8112469238081115, 1.8136903179300337, 1.816209860839337, 1.8188112215944332, 1.8214987844504167]",50,0.6692705060607206,,0.4760095342215034,1.1795769888784253,1.8214987844504167,,0.7698642368767611,,,,12.003844261169434,18.969111919403076,True,6.966291666030884,0.0010118484497070312,0.0,6.966291666030884,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_amplified.npz,12.017063856124878,2026-08-19 14:28:55,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,8200201,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
