run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,algorithm17_analytic_F_value,algorithm17_F_bound_applicable,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_initial_point_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_seed,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,qaoa_seed_used,hog_graph_index,edges,weights
4fd9280c,3,3,1,75.0,False,True,"[1, 1, 1]",,1.8749999972776217,1.8749999972776217,,,,,1.0588939308760679,1.0588939308760679,1.0588939308760679,1.0588939308760679,"[1.0588939308760679, 1.0638950740051276, 1.0684004030168004, 1.0724143830105057, 1.075948806345297, 1.0790246877554728, 1.0816736608455109, 1.0839391700263514, 1.085877333793746, 1.0875570055177253, 1.0890587546042805, 1.0904723337633353, 1.0918924813867144, 1.093413335732823, 1.095122093005703, 1.097092996230881, 1.0993827818229258, 1.102028347218738, 1.1050469715416702, 1.1084389194701736, 1.1121918509744886, 1.116286364316169, 1.1207019251876489, 1.125422445580955, 1.130440753689569, 1.1357611977436421, 1.1413997695611404, 1.1473815461247858, 1.1537357510817834, 1.160489496027532, 1.1676614239158931, 1.1752565457635422, 1.1832628455284735, 1.1916498267344215, 1.2003686300288883, 1.2093532037953418, 1.218522124641433, 1.2277808895524294, 1.23702451467291, 1.2461405746445056, 1.2550126999270912, 1.2635247019766365, 1.2715653718232032, 1.2790338580319474, 1.2858455205352401, 1.2919378810192532, 1.2972760058647546, 1.3018566347448512, 1.305709993475865, 1.3088984363728522, 1.31151123563825, 1.313655678984534, 1.3154455099590578, 1.3169886056372162, 1.318376295304104, 1.3196761904876808, 1.3209295637416305, 1.322152836589417, 1.3233421990156466, 1.3244798672333773, 1.3255405955806354, 1.3264975450110281, 1.327326913915678, 1.3280111793568605, 1.328540860112562, 1.3289151617416088, 1.3291416043616695, 1.3292350221930973, 1.3292160912911781, 1.3291096006880645, 1.3289425903384757, 1.328742475414874, 1.3285352481491461, 1.3283438949856887, 1.3281870608061785, 1.3280781579007017]",75,0.7059292872507119,,0.26918422702463385,0.26918422702463385,1.3280781579007017,,0.8853854386004678,,,,1.4729125499725342,1.5446290969848633,True,0.0755910873413086,0.0038650035858154297,0.0,0.0755910873413086,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_seed42_L1_M1_amplified.npz,1.4814534187316895,2026-08-27 16:59:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,True,_Exp8_standardZeroAngles_v2,1,42,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
cd02e666,7,7,1,75.0,False,True,"[1, 1, 1]",,6.480086555465533,6.480086555465533,,,,,3.300884683925487,3.3008846839254877,3.3008846839254877,3.3008846839254877,"[3.3008846839254877, 3.3006911639735708, 3.3008732346798637, 3.3008436001121764, 3.3007759752704424, 3.3008104567866594, 3.3008709183404217, 3.3008854737734428, 3.3008544086222, 3.3008311788738713, 3.300844118421371, 3.3008737998642377, 3.3008893377143576, 3.3008803565926668, 3.30086368543704, 3.30086101185186, 3.3008745436020206, 3.300889630993352, 3.3008927713519842, 3.30088482177237, 3.3008782194876862, 3.3008819236201634, 3.3008923718761234, 3.3008997208517146, 3.3008989141327203, 3.300894634918138, 3.3008950177064658, 3.300901742503284, 3.3009090136984254, 3.3009113438651227, 3.300909943080656, 3.300910515639165, 3.3009158094740405, 3.3009222956526667, 3.3009254605416993, 3.300925925834868, 3.3009280775315584, 3.3009333756419186, 3.3009384614259014, 3.3009406034716267, 3.3009419251429706, 3.3009456617682504, 3.3009505795905745, 3.300953571728039, 3.300955090531762, 3.300958123060864, 3.3009622382647157, 3.3009646954075307, 3.3009661261970202, 3.3009689926848664, 3.3009721921668382, 3.300973753435507, 3.3009753255247967, 3.3009780468179106, 3.300979905219215, 3.300980926782013, 3.3009829736797083, 3.300984828908186, 3.3009856719417328, 3.3009872514969314, 3.300988837443532, 3.30098958776347, 3.300990902882691, 3.3009921538843447, 3.300992819061201, 3.300993987751644, 3.3009949818761815, 3.3009955862205347, 3.300996662288137, 3.3009973366018586, 3.300997987162474, 3.300998865337882, 3.300999329253005, 3.30100003612659, 3.3010006061137376, 3.3010010587092244]",75,0.7168044916233415,,0.00011637478373671684,0.00011637478373760501,3.3010010587092244,,0.7168297630204613,,,,2.599392890930176,2.683657646179199,True,0.0901482105255127,0.005870342254638672,0.0,0.0901482105255127,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_seed42_L1_M1_amplified.npz,2.607600688934326,2026-08-27 16:59:38,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,True,_Exp8_standardZeroAngles_v2,1,42,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a4a40683,3,3,2,75.0,False,True,"[1, 1, 1]",,1.8749999972776217,1.8749999972776217,,,,,1.0588939308760679,1.0588939308760679,1.0588939308760679,1.0588939308760679,"[1.0588939308760679, 1.0683913402754746, 1.0758263347501005, 1.08121279563677, 1.0846851583636221, 1.086550960523528, 1.0873212375354717, 1.0876708029933977, 1.0882975543691296, 1.0897384893578992, 1.092258532641423, 1.0958622644483569, 1.1003836760519954, 1.1055938543884845, 1.1112976998541988, 1.1174078608456541, 1.1239775444581228, 1.1311700466012884, 1.1391734686759472, 1.14811180959674, 1.1579979117601995, 1.1687298664890233, 1.1801115249540524, 1.1918875497952406, 1.2037963700682899, 1.2156399808311473, 1.2273353038828527, 1.2388877114092236, 1.2503049678122715, 1.2615451812248648, 1.2725219802658057, 1.283126840657384, 1.2932444104690661, 1.3027595808182804, 1.3115610892014367, 1.3195455091594002, 1.326623517654661, 1.3327292733940914, 1.337834434539582, 1.3419671600823355, 1.3452306816655528, 1.3478065513529198, 1.3499257838715508, 1.3518143160799838, 1.3536430075033663, 1.3555039093852561, 1.3574135519481936, 1.3593345892093394, 1.36120601736642, 1.3629711953071628, 1.3645955841062976, 1.3660702672851115, 1.367403278232174, 1.368605820630347, 1.369681714217768, 1.3706250185508626, 1.3714258396256906, 1.3720800973126934, 1.3725976259861346, 1.373004992542894, 1.3733419494163002, 1.373653556880379, 1.373981211234334, 1.3743554503957573, 1.3747921757136041, 1.3752923902874912, 1.375844735191193, 1.3764296684086892, 1.377024030285228, 1.3776050998555158, 1.3781533979355478, 1.3786541477009941, 1.3790978212921474, 1.3794800010200703, 1.3798011028523853, 1.380066029910418]",75,0.7059292872507119,,0.32117209903435007,0.32117209903435007,1.380066029910418,,0.9200440199402786,,,,3.08846378326416,3.160879611968994,True,0.0755910873413086,0.003163576126098633,0.0,0.0755910873413086,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_seed42_L1_M1_amplified.npz,3.0970747470855713,2026-08-27 16:59:38,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,True,_Exp8_standardZeroAngles_v2,1,42,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
10551844,4,4,1,75.0,False,True,"[1, 1, 1]",,3.9999998188257173,3.9999998188257173,,,,,1.9999998531805179,1.9999998531805177,1.9999998531805183,1.9999998531805183,"[1.9999998531805183, 1.9987942045361942, 1.999923483729551, 1.9997366074489524, 1.99930102429595, 1.9994733049689466, 1.9998484597489403, 1.9999990009024597, 1.9998539335036796, 1.9996712733021098, 1.9996762610367516, 1.9998332297233745, 1.999975147322333, 1.9999870730153453, 1.9998946044067074, 1.9998178260491584, 1.999836249623478, 1.9999219389506122, 1.9999910492092658, 1.9999895472325842, 1.9999372921000567, 1.9998988313567476, 1.9999136216464342, 1.99996261089133, 1.999997354244522, 1.9999905770853987, 1.999959399220815, 1.9999422361322408, 1.9999568324107886, 1.999985769087921, 1.9999997832128495, 1.9999892085899382, 1.9999712343330067, 1.9999679849398735, 1.9999821836256582, 1.9999972706676046, 1.9999982068065354, 1.9999876434816728, 1.9999805046900196, 1.9999853871295272, 1.9999957651880982, 1.9999997707214558, 1.999994685392239, 1.9999888084131494, 1.9999899961797238, 1.9999963066190236, 1.9999998501194218, 1.999997304497795, 1.999993367818928, 1.9999936910002598, 1.9999975749324534, 1.9999998572784878, 1.999998223187706, 1.9999958070791652, 1.999996238435924, 1.9999987404695978, 1.9999998487011037, 1.9999985276512424, 1.99999721906236, 1.9999979305038866, 1.9999995021966697, 1.999999734365777, 1.9999986773951555, 1.9999982090579072, 1.9999990300158277, 1.9999998366747973, 1.9999995433130322, 1.9999988706769118, 1.999998980956696, 1.999999652714586, 1.9999998367508223, 1.9999994012739046, 1.9999991912666641, 1.9999995520650455, 1.9999998655905549, 1.999999688254968]",75,0.6666666177268392,,6.661338147750939e-16,4.440892098500626e-16,1.9999998531805183,,0.6666666177268394,,,,1.9028167724609375,1.974189281463623,True,0.08065676689147949,0.009271383285522461,0.0,0.08065676689147949,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_seed42_L1_M1_amplified.npz,1.919471263885498,2026-08-27 16:59:38,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,True,_Exp8_standardZeroAngles_v2,1,42,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
44112520,3,3,3,75.0,False,True,"[1, 1, 1]",,1.8749999972776217,1.8749999972776217,,,,,1.0588939308760679,1.0588939308760679,1.0588939308760679,1.0588939308760679,"[1.0588939308760679, 1.0723667153821785, 1.0811070709135417, 1.0853847604792577, 1.0862072861781493, 1.0853604817488092, 1.0848998560699021, 1.0862708478961745, 1.0898155732306183, 1.095124354718082, 1.1015333422637021, 1.1085149303979165, 1.1159381136865885, 1.1240948636028645, 1.1334362415641497, 1.1442663063890206, 1.1566166675267642, 1.1702693194906761, 1.1848681155470226, 1.2000298671898841, 1.215347627072207, 1.2304230572631325, 1.2449948622364817, 1.2589964625466283, 1.2724531357754003, 1.2853575039835123, 1.297626005822757, 1.309086588754527, 1.319479720962522, 1.328501628864162, 1.335896579977849, 1.3415597424838583, 1.3455805452325842, 1.3481917041518643, 1.349678432563327, 1.3503272884033743, 1.3504214191376969, 1.3502307732520271, 1.3499841048621413, 1.3498618858879052, 1.3500337476028021, 1.350686909817217, 1.351964337599061, 1.3538666680054254, 1.3562427392287792, 1.3588576757437478, 1.3614664122316662, 1.3638624666098302, 1.3659008697895163, 1.3675019623392557, 1.3686443798778523, 1.3693540640173107, 1.369693549949311, 1.3697521190100932, 1.3696354427490751, 1.369453261800672, 1.3693054152932416, 1.3692686697768686, 1.3693879717091166, 1.369674791149478, 1.3701127234839423, 1.3706679250527847, 1.3713003419172134, 1.3719722636257934, 1.3726522602658506, 1.373315311386746, 1.3739414691350031, 1.3745156246820178, 1.3750295447957794, 1.3754848967153066, 1.3758950115641981, 1.3762830135905133, 1.3766762327382442, 1.3770991559680517, 1.3775680496872762, 1.3780893302162083]",75,0.7059292872507119,,0.3191953993401404,0.3191953993401404,1.3780893302162083,,0.9187262201441388,,,,4.79211950302124,4.864562034606934,True,0.0755910873413086,0.0031375885009765625,0.0,0.0755910873413086,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_seed42_L1_M1_amplified.npz,4.801234722137451,2026-08-27 16:59:40,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,True,_Exp8_standardZeroAngles_v2,1,42,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
6d5863af,8,8,1,75.0,False,True,"[1, 1, 1]",,7.999998910409181,7.999998910409181,,,,,3.9999997544468275,3.999999754446828,3.999999754446828,3.999999754446828,"[3.999999754446828, 3.9978411639360525, 3.9998656421213132, 3.9995679669897832, 3.998819887672437, 3.999059250890144, 3.9996692934359706, 3.9999915485382638, 3.9998772796593367, 3.999599545987211, 3.999483266414795, 3.9996014483730127, 3.9998179548736, 3.9999711738943633, 3.9999892601195604, 3.999907286245476, 3.999815344634967, 3.999785159155376, 3.999828579658582, 3.9999078742355074, 3.9999731912435403, 3.9999948680121085, 3.999975211012328, 3.9999396237384675, 3.9999165225498126, 3.9999199820771447, 3.9999446053244294, 3.9999731668226315, 3.999989434034868, 3.999987932781578, 3.999975476059446, 3.999964688706018, 3.9999645606397425, 3.9999750218785346, 3.999988435042978, 3.999995942215468, 3.999993782839115, 3.999985479242895, 3.9999785942963406, 3.9999787871406003, 3.9999859074158306, 3.999994746111785, 3.999999473762401, 3.9999979850717344, 3.9999929804553167, 3.999989297983702, 3.99998987981565, 3.999993872326466, 3.999997785408131, 3.9999987734656854, 3.9999968355969373, 3.9999944240918586, 3.999994006799088, 3.999995965934642, 3.999998571915958, 3.9999997516377985, 3.99999894213218, 3.9999973476140958, 3.999996633413721, 3.999997392959952, 3.9999987631784637, 3.99999948530328, 3.999999114700156, 3.999998322730458, 3.9999980723467043, 3.999998639727569, 3.999999442663662, 3.9999997479658633, 3.999999398674622, 3.999998896892233, 3.999998799093853, 3.999999167465436, 3.9999995826371086, 3.9999996473938655, 3.999999404795759, 3.9999992074177855]",75,0.7078392770212047,,0.0,4.440892098500626e-16,3.999999754446828,,0.7078392770212047,,,,4.074333429336548,4.1672821044921875,True,0.0977926254272461,0.004831552505493164,0.0,0.0977926254272461,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000005_f3b9dd34409c_seed42_L1_M1_amplified.npz,4.082638263702393,2026-08-27 16:59:40,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,True,_Exp8_standardZeroAngles_v2,1,42,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
602212ca,7,7,2,75.0,False,True,"[1, 1, 1]",,6.480086555465533,6.480086555465533,,,,,3.300884683925487,3.3008846839254877,3.3008846839254877,3.3008846839254877,"[3.3008846839254877, 3.3000448622203233, 3.3008314887216277, 3.300703827741243, 3.300405339881822, 3.3005361103333666, 3.3007971268625034, 3.3008849241297815, 3.3007683840593334, 3.300650206578628, 3.3006765409132903, 3.30079642939161, 3.3008832446057066, 3.3008692490258014, 3.300796896960826, 3.3007591036042143, 3.300794110308378, 3.300860577622743, 3.300895276215501, 3.300876295230996, 3.3008382223529713, 3.3008291575978084, 3.300859498361489, 3.300898914762374, 3.3009136168682907, 3.300901090296386, 3.300888883123757, 3.3009018494285027, 3.3009366635129456, 3.300970818494611, 3.300991675407251, 3.30101196641959, 3.3010570176877323, 3.301142039508497, 3.3012694402641003, 3.3014518971932, 3.3017365957349836, 3.3022084667566896, 3.302976279658537, 3.3041680213741134, 3.3059466079957627, 3.3085228213532956, 3.312145508493367, 3.317096495009957, 3.3236926545144936, 3.3322378727466244, 3.343003938515474, 3.3562077601511517, 3.371982535600287, 3.390359099688421, 3.4113135273700306, 3.4348564993962376, 3.460882864307313, 3.489076153501188, 3.5188857798949926, 3.5496606704105345, 3.580595648112391, 3.6106410380511678, 3.638690690095697, 3.663893137081134, 3.685971410087123, 3.705068167585271, 3.7216522621905472, 3.7365418713946745, 3.7505864644204276, 3.7642632330746495, 3.7777541340409972, 3.7911437500873504, 3.8042180232152094, 3.8165429870623835, 3.8278363411422736, 3.8380309241432546, 3.8471195058522225, 3.855269465147212, 3.8628641723960513, 3.8702049236827034]",75,0.7168044916233415,,0.5693202397572157,0.5693202397572166,3.8702049236827034,,0.8404353797356575,,,,5.26678466796875,5.355965614318848,True,0.0901482105255127,0.0009558200836181641,0.0,0.0901482105255127,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_seed42_L1_M1_amplified.npz,5.272688865661621,2026-08-27 16:59:40,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,True,_Exp8_standardZeroAngles_v2,1,42,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
04dde0dc,3,3,4,75.0,False,True,"[1, 1, 1]",,1.8749999972776217,1.8749999972776217,,,,,1.0588939308760679,1.0588939308760679,1.0588939308760679,1.0588939308760679,"[1.0588939308760679, 1.075806187305038, 1.084188038678841, 1.0853020924147183, 1.0827900314361307, 1.0811680742353877, 1.0827336948710293, 1.0873976446894558, 1.093920655687759, 1.100986963668906, 1.1080193169046384, 1.1155352254645754, 1.1246548909539813, 1.1362145316400465, 1.1503657633535957, 1.1666994734670924, 1.1845245727455542, 1.2031044622991391, 1.221842093282301, 1.240266582095694, 1.258129526716342, 1.275408732479992, 1.2920414233914161, 1.3077162609014987, 1.3218957080797622, 1.3339652691550024, 1.3433551992679609, 1.34961380040007, 1.3525635710156299, 1.3525368650726994, 1.3504629186662571, 1.3475749469625733, 1.3449356983670135, 1.3432536627173441, 1.3430023849469164, 1.3444045408218703, 1.3473014492839352, 1.3512509937310477, 1.3557108969550424, 1.3601545229042142, 1.3641287937565696, 1.3672900103357564, 1.369435564764657, 1.3705279958380805, 1.3706958058099574, 1.370199184661481, 1.3693659621265724, 1.368517134668596, 1.3679050821072807, 1.367680281616991, 1.3678897734273512, 1.3684980166103893, 1.3694161988333917, 1.3705286707056965, 1.3717123020234698, 1.3728501710348833, 1.3738435986430304, 1.3746245469783636, 1.3751673301025398, 1.3754948990808096, 1.3756743135024683, 1.3757993989381132, 1.3759650188560342, 1.3762425205655051, 1.376665727758704, 1.3772309174458601, 1.3779078549539385, 1.378654683789034, 1.3794303862621002, 1.3802022119303625, 1.3809489746978072, 1.3816624467790268, 1.3823481761095562, 1.3830251722987679, 1.3837230841106996, 1.384476246282737]",75,0.7059292872507119,,0.32558231540666904,0.32558231540666904,1.384476246282737,,0.9229841641884913,,,,7.01038932800293,7.081984281539917,True,0.0755910873413086,0.003983259201049805,0.0,0.0755910873413086,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_seed42_L1_M1_amplified.npz,7.0201075077056885,2026-08-27 16:59:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,True,_Exp8_standardZeroAngles_v2,1,42,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
a3ff97d3,8,8,2,75.0,False,True,"[1, 1, 1]",,7.999998910409181,7.999998910409181,,,,,3.9999997544468275,3.999999754446828,3.999999754446828,3.999999754446828,"[3.999999754446828, 3.9915650565171306, 3.9994846788645178, 3.9983812324715227, 3.9955536447222033, 3.996378119987907, 3.9986178271072768, 3.9999161002269954, 3.9997312943182535, 3.9988576028716696, 3.9983061932448307, 3.9984545223815657, 3.9990450981444896, 3.9996388464391073, 3.9999547747598343, 3.999955413826969, 3.9997686738219023, 3.999565658258696, 3.999467023391809, 3.9995047815364964, 3.999637066379897, 3.9997917987165232, 3.999909232116423, 3.9999649100397856, 3.999969014034042, 3.999949942123456, 3.9999348961861667, 3.99993817675155, 3.9999614857166703, 4.000003129905953, 4.000069067296012, 4.000179856052986, 4.000372302713521, 4.000702612308564, 4.001264726854023, 4.002238032953147, 4.00397701609228, 4.007141281417482, 4.012820967028668, 4.02253228586699, 4.038005513233097, 4.060851091109609, 4.092229322145823, 4.132441330231131, 4.180448694360674, 4.233437596457683, 4.286523234901858, 4.3331123175837085, 4.367097731539612, 4.38780907915236, 4.401854643489324, 4.417667989786295, 4.440485128340518, 4.470899438933767, 4.50665426602338, 4.54379594418624, 4.578210471468629, 4.6075763026473835, 4.632748993065413, 4.657514054081199, 4.68611584046042, 4.72087873050797, 4.761867325624685, 4.807696189232858, 4.856336366045737, 4.905641123852866, 4.953661107044989, 4.998835904723571, 5.040093019944044, 5.076825635469758, 5.108697570475596, 5.135324131067174, 5.156066197356143, 5.17017132348129, 5.177243914352206, 5.177782555744499]",75,0.7078392770212047,,1.177782801297671,1.1777828012976714,5.177782555744499,,0.916259521455406,,,,7.938178777694702,8.034616231918335,True,0.0977926254272461,0.001344442367553711,0.0,0.0977926254272461,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000005_f3b9dd34409c_seed42_L1_M1_amplified.npz,7.9446399211883545,2026-08-27 16:59:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.26,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,True,_Exp8_standardZeroAngles_v2,1,42,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
