run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
80016e59,3,3,1,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,1.0866344715486482,0.8912913908741824,1.0866344709314977,1.086634471548648,1.086634471548648,"[1.086634471548648, 1.0868422905898403, 1.087046650525699, 1.0872476774479243, 1.0874453898419347, 1.0876398043774431, 1.0878309328382054, 1.088018793375988, 1.0882034062507921, 1.088384800902366, 1.0885630127587338, 1.088738083166747, 1.0889100598071026, 1.089078997641223, 1.089244958116339, 1.0894080093686886, 1.0895682261462392, 1.0897256884260245, 1.0898804838720832, 1.0900327052645598, 1.0901824520149674, 1.0903298262762238, 1.0904749379878673, 1.0906179009670387, 1.090758833537178, 1.0908978572159238, 1.091035098239866, 1.0911706858246029, 1.0913047510871339, 1.0914374287900825, 1.091568855760121, 1.0916991696147038, 1.0918285107821666, 1.0919570187475531, 1.0920848339991307, 1.0922120970211755, 1.0923389488859878, 1.0924655290831569, 1.092591976417695, 1.092718428967502, 1.0928450227929776, 1.092971892376492, 1.093099170189423, 1.0932269858799055, 1.0933554675429455, 1.0934847401365617, 1.0936149260738397, 1.0937461445010943, 1.0938785119992647, 1.0940121406401746, 1.0941471414995307]",50,0.724422981032432,,0.015025339901765467,0.015025341136066128,1.0941471414995307,,0.7294314276663538,,,,0.8182919025421143,1.6301624774932861,True,0.8130979537963867,0.0012156963348388672,0.0,0.8130979537963867,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L2_M2_standard.npz,0.8244509696960449,2026-08-03 17:43:54,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
bb599b47,6,6,1,50.0,False,True,"[1, 1, 1]",,8.605551499907413,4.302775749953707,2.9228987258219354,2.511641238122626,2.755142377130044,2.9228987258219328,2.9228987258219328,"[2.9228987258219328, 2.923738026510801, 2.9245394689013575, 2.9253026562272466, 2.92602690240204, 2.926711575397823, 2.9273561264768015, 2.9279601252200735, 2.9285232842621034, 2.929045469005127, 2.9295267380215115, 2.929967340783225, 2.930367737763627, 2.930728629904801, 2.9310509606560684, 2.9313359310205302, 2.931585006005458, 2.9317999118231306, 2.9319826301073353, 2.9321353843649716, 2.9322606215293927, 2.9323609741738696, 2.932439226109549, 2.9324982551592744, 2.932540980816972, 2.932570302357237, 2.9325890399106993, 2.9325998665230686, 2.9326052509722893, 2.9326074126289683, 2.932608281535, 2.932609468127555, 2.932612254041382, 2.9326175918217428, 2.932626117714797, 2.93263817045679, 2.932653828795272, 2.9326729445385253, 2.9326951860919386, 2.9327200846696098, 2.9327470709200556, 2.932775525819323, 2.9328048067465455, 2.932834287819158, 2.9328633833276543, 2.9328915758971488, 2.9329184252226175, 2.9329435815420943, 2.932966798476817, 2.932987921464034, 2.933006887834631]",50,0.6792699804373536,,0.020216324025396304,0.3557290214091742,2.933006887834631,,0.6816190768846458,,,,1.3549671173095703,56.02191400527954,True,54.66804051399231,0.0010814666748046875,0.0,54.66804051399231,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000003_04061149741d_noseed_L2_M2_standard.npz,1.3615291118621826,2026-08-03 17:43:54,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
71aa35e2,4,4,1,50.0,False,True,"[1, 1, 1]",,5.999998077194724,2.999999038597362,1.1822758857023639,1.7555248004613386,1.0708162609281067,1.1822758857023643,1.1822758857023643,"[1.1822758857023643, 1.1827860813548667, 1.183293058926477, 1.1837968603586686, 1.1842974603988334, 1.1847948256515122, 1.1852889193196765, 1.1857797049656835, 1.1862671465794454, 1.1867512077127491, 1.1872318552424121, 1.1877090560512356, 1.1881827799508318, 1.1886529961585626, 1.1891196775093311, 1.1895827983204252, 1.1900423323855354, 1.19049825749554, 1.1909505527297943, 1.1913991986845016, 1.1918441759323581, 1.192285467668378, 1.192723058209507, 1.1931569352916807, 1.1935870865758116, 1.194013500601307, 1.1944361668857637, 1.1948550785599137, 1.1952702272744091, 1.1956816067562137, 1.196089212577007, 1.196493040875604, 1.196893088936486, 1.1972893547506638, 1.1976818359555308, 1.1980705334998942, 1.1984554461534294, 1.1988365758109236, 1.1992139246111477, 1.199587493914713, 1.199957284495806, 1.2003233005978264, 1.2006855474125406, 1.2010440273257117, 1.2013987454939627, 1.201749704818374, 1.2020969128741779, 1.2024403736298814, 1.202780089469162, 1.2031160673548538, 1.203448314319963]",50,0.3940919619007881,,0.04234485723519743,0.2652641067837127,1.203448314319963,,0.4011494381066543,,,,0.977745771408081,4.3991124629974365,True,3.422617197036743,0.0012371540069580078,0.0,3.422617197036743,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L2_M2_standard.npz,0.983771800994873,2026-08-03 17:43:54,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
5663779a,3,3,2,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,1.0866344715486482,0.8912913908741824,1.0866344709314977,1.086634471548648,1.086634471548648,"[1.086634471548648, 1.0870463581103453, 1.0874432530969658, 1.0878254490431707, 1.0881929456298816, 1.0885457485766825, 1.08888389572063, 1.0892074730915002, 1.0895166146247237, 1.0898115114055444, 1.090092414381006, 1.0903596331234133, 1.0906135396618288, 1.0908545724233363, 1.0910832325951747, 1.0913000843135716, 1.0915057532584753, 1.0917009234948785, 1.0918863329676436, 1.0920627712213278, 1.0922310727007087, 1.092392111033331, 1.0925467895194994, 1.0926960341459258, 1.0928407834360916, 1.0929819782051065, 1.0931205548847303, 1.093257433252092, 1.093393506204486, 1.0935296304365856, 1.0936666216505662, 1.0938052445526447, 1.0939462085119425, 1.0940901629927757, 1.0942376969146277, 1.0943893382398064, 1.094545559805092, 1.094706780489865, 1.094873373335829, 1.0950456746685546, 1.0952239900420553, 1.0954086020835898, 1.0955997808879037, 1.0957977748402716, 1.096002824226115, 1.0962151608498187, 1.0964350162462686, 1.0966626287884822, 1.096898250209412, 1.0971421499317797, 1.0973946189978172]",50,0.724422981032432,,0.0215202948983384,0.02152029613263906,1.0973946189978172,,0.7315964126652115,,,,1.6574492454528809,2.469599723815918,True,0.8130979537963867,0.0009348392486572266,0.0,0.8130979537963867,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L2_M2_standard.npz,1.663529396057129,2026-08-03 17:43:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
58606329,4,4,2,50.0,False,True,"[1, 1, 1]",,5.999998077194724,2.999999038597362,1.1822758857023639,1.7555248004613386,1.0708162609281067,1.1822758857023643,1.1822758857023643,"[1.1822758857023643, 1.1832922619079804, 1.184294001850765, 1.1852809472725372, 1.186252856559991, 1.1872094787396101, 1.1881505782483437, 1.1890759361693735, 1.1899853485138057, 1.1908786318659952, 1.1917556209546523, 1.192616173316172, 1.1934601681997585, 1.1942875069701613, 1.195098111717, 1.1958919290126628, 1.196668930730502, 1.1974291102687207, 1.198172481758409, 1.198899083990216, 1.1996089820523932, 1.2003022586075955, 1.2009790197759505, 1.2016393943987072, 1.2022835321386396, 1.2029116005587255, 1.2035237862127088, 1.2041202952101504, 1.204701354075344, 1.2052672002389486, 1.2058180904523847, 1.206354296906242, 1.2068761016457765, 1.207383803286339, 1.2078777094296103, 1.208358138490348, 1.2088254201163218, 1.2092798914402052, 1.2097218985692362, 1.210151792134317, 1.2105699286381768, 1.210976668291976, 1.2113723776995782, 1.211757427810807, 1.2121321816947708, 1.2124970162481377, 1.2128523027531704, 1.2131984108823581, 1.213535708838832, 1.2138645652323883, 1.2141853448910698]",50,0.3940919619007881,,0.06381891837741094,0.2867381679259262,1.2141853448910698,,0.40472844829702326,,,,2.197324752807617,5.61865234375,True,3.422617197036743,0.0012772083282470703,0.0,3.422617197036743,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L2_M2_standard.npz,2.2168455123901367,2026-08-03 17:43:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
b98a6ee7,6,6,2,50.0,False,True,"[1, 1, 1]",,8.605551499907413,4.302775749953707,2.9228987258219354,2.511641238122626,2.755142377130044,2.9228987258219328,2.9228987258219328,"[2.9228987258219328, 2.92453557999702, 2.9260191817340027, 2.9273476890046135, 2.9285189986499467, 2.929532290767661, 2.930388550145137, 2.9310910670773698, 2.931645926366179, 2.932062436260054, 2.932353407533973, 2.932535150170419, 2.9326270645996995, 2.9326507584560892, 2.932628695870049, 2.9325825658363742, 2.9325316637290784, 2.9324916012305295, 2.9324735418305186, 2.9324840005925554, 2.9325251907983154, 2.932595682595782, 2.9326912593759884, 2.9328058402109987, 2.932932339531019, 2.933063432924677, 2.93319221239626, 2.933312694660274, 2.9334202094273105, 2.9335116361395874, 2.933585495070892, 2.9336419077647635, 2.9336824260052596, 2.9337097426465917, 2.933727313008134, 2.9337389371787714, 2.933748344591334, 2.933758805032947, 2.9337728364215807, 2.933792050599807, 2.933817093881858, 2.9338477258436098, 2.9338829983973818, 2.9339214704764593, 2.9339614912279726, 2.9340014493799353, 2.9340399767151863, 2.9340761052648223, 2.934109360645354, 2.934139781317208, 2.9341678458598297]",50,0.6792699804373536,,0.02253824007579386,0.3580509374595717,2.9341678458598297,,0.6818888788891075,,,,2.7573654651641846,57.423850536346436,True,54.66804051399231,0.0015418529510498047,0.0,54.66804051399231,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000003_04061149741d_noseed_L2_M2_standard.npz,2.767073154449463,2026-08-03 17:43:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
16aacb93,3,3,3,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,1.0866344715486482,0.8912913908741824,1.0866344709314977,1.086634471548648,1.086634471548648,"[1.086634471548648, 1.0872466556797928, 1.0878241604408527, 1.088367474196585, 1.0888766000233616, 1.089351610749859, 1.089792777367786, 1.0902005724408304, 1.0905757074730495, 1.090919150135615, 1.0912321522312858, 1.0915162597428525, 1.0917733175659918, 1.0920054715073555, 1.0922151516748633, 1.0924050527243094, 1.0925780924684572, 1.0927373638482092, 1.092886068652882, 1.0930274421279527, 1.0931646668118347, 1.0933007885503063, 1.0934386363403097, 1.0935807466849299, 1.0937293086824225, 1.0938861282214398, 1.0940526149787944, 1.0942297962820837, 1.0944183531553593, 1.0946186737487342, 1.09483091867849, 1.0950550813991717, 1.0952910733981973, 1.0955387828655256, 1.095798154079901, 1.0960692452576273, 1.096352284573388, 1.0966476856047138, 1.096956063142749, 1.0972782185175463, 1.0976151137551522, 1.0979678532562658, 1.0983376513498087, 1.0987258018030648, 1.0991336449847933, 1.0995625371993525, 1.1000138220607871, 1.100488806806553, 1.1009887482972627, 1.1015148434429498, 1.1020682221662088]",50,0.724422981032432,,0.030867501235121608,0.03086750246942227,1.1020682221662088,,0.7347121481108059,,,,3.0494940280914307,3.8613979816436768,True,0.8130979537963867,0.0011832714080810547,0.0,0.8130979537963867,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L2_M2_standard.npz,3.0556294918060303,2026-08-03 17:43:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
8d4ebb4f,8,8,1,50.0,False,True,"[1, 1, 1]",,11.304455474025628,5.652227737012814,3.9129285957056683,3.2975045082900203,3.548157497280659,3.91292859570567,3.9129285957056688,"[3.9129285957056688, 3.9148822068349016, 3.916809239168042, 3.9187097814077454, 3.9205836269696386, 3.922430560229538, 3.9242503862130387, 3.926042923821878, 3.9278080250762284, 3.9295455568577977, 3.931255433077559, 3.9329375937282425, 3.9345920134403785, 3.9362187062456386, 3.937817720210144, 3.939389125825425, 3.9409330445523088, 3.942449618006735, 3.943939036431623, 3.945401502878397, 3.946837270770948, 3.9482466178299993, 3.9496298530239495, 3.95098731327387, 3.952319370176044, 3.9536264118647795, 3.954908859072657, 3.956167145622242, 3.9574017409738342, 3.958613126627435, 3.959801801734316, 3.9609682930275487, 3.9621131282180895, 3.96323686381558, 3.9643400624131013, 3.9654232874957147, 3.9664871225110017, 3.9675321540036927, 3.968558976398807, 3.9695681739584354, 3.970560349450636, 3.97153609507973, 3.9724960027353946, 3.973440664925766, 3.9743706673675723, 3.9752865838307607, 3.9761889883863253, 3.977078452431288, 3.9779555242260787, 3.978820750836617, 3.9796746537822596]",50,0.6924311795621431,,0.13349211615317902,0.863034313003201,3.9796746537822596,,0.70424255066046,,,,3.225513458251953,592.8879458904266,True,589.6646809577942,0.002232789993286133,0.0,589.6646809577942,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000005_f3b9dd34409c_noseed_L2_M2_standard.npz,3.2499337196350098,2026-08-03 17:43:57,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b85737c3,4,4,3,50.0,False,True,"[1, 1, 1]",,5.999998077194724,2.999999038597362,1.1822758857023639,1.7555248004613386,1.0708162609281067,1.1822758857023643,1.1822758857023643,"[1.1822758857023643, 1.183794415591157, 1.1852786051617907, 1.1867277998153287, 1.1881412769063842, 1.1895183760610977, 1.1908585053242187, 1.1921611460941812, 1.1934258636169897, 1.1946523002007348, 1.195840205090552, 1.1969894141026658, 1.1980998592006535, 1.1991715714983948, 1.2002046843037282, 1.201199429972792, 1.2021561447771758, 1.203075258725233, 1.203957299274917, 1.2048028934394461, 1.2056127589064072, 1.206387698301627, 1.207128600352954, 1.2078364288969448, 1.2085122262273245, 1.209157096097888, 1.2097722060508447, 1.2103587812094734, 1.2109180887960516, 1.2114514375611616, 1.2119601691272504, 1.212445651652852, 1.2129092800352954, 1.2133524594885812, 1.2137766000165504, 1.2141831107461565, 1.2145733988050478, 1.2149488608309673, 1.215310872549512, 1.215660789317996, 1.2159999366198853, 1.2163296066673766, 1.2166510612799806, 1.216965513116469, 1.2172741342744764, 1.2175780452030978, 1.2178783217516207, 1.2181759788948323, 1.218471985733259, 1.2187672448470745, 1.2190626049625066]",50,0.3940919619007881,,0.07357343852028464,0.2964926880687999,1.2190626049625066,,0.40635420165416886,,,,4.0012757778167725,7.422838449478149,True,3.422617197036743,0.0010409355163574219,0.0,3.422617197036743,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L2_M2_standard.npz,4.009244203567505,2026-08-03 17:43:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
dee02b91,5,5,1,50.0,False,True,"[1, 1, 1]",,6.415500163393052,3.207750081696526,1.5218430668481462,1.870090001098211,1.4662795100907973,1.5218430668481469,1.5218430668481469,"[1.5218430668481469, 1.5222065260819566, 1.5225667416512083, 1.5229240287059918, 1.523278433866707, 1.5236299646302347, 1.5239786117778222, 1.5243243598498266, 1.5246671942071144, 1.5250070985743467, 1.5253440589330232, 1.5256780624021775, 1.5260090938004744, 1.5263371412569449, 1.5266621961079094, 1.5269842517007133, 1.5273033026553613, 1.5276193441238137, 1.5279323734595929, 1.5282423895664727, 1.5285493936944843, 1.5288533930736135, 1.5291543918080275, 1.5294523989095283, 1.5297474246116591, 1.530039478832197, 1.5303285782674985, 1.530614740637325, 1.530897982717831, 1.531178323892819, 1.5314557867710725, 1.531730396335551, 1.532002176263048, 1.5322711549868449, 1.5325373614316293, 1.5328008282938754, 1.5330615892408566, 1.5333196790814103, 1.5335751339217922, 1.533827990970923, 1.5340782910257116, 1.5343260757327122, 1.5345713865741448, 1.5348142675019099, 1.5350547669908814, 1.535292933762447, 1.5355288147298447, 1.5357624609756273, 1.5359939226160417, 1.5362232541126386, 1.5364505108174675]",50,0.48808308750742363,,0.029214887938641354,0.14034200145334053,1.5364505108174675,,0.49276796370027826,,,,1.8465001583099365,16.897524118423462,True,15.052793264389038,0.0017545223236083984,0.0,15.052793264389038,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M2_standard.npz,1.8553431034088135,2026-08-03 17:43:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
