run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
63078e7e,9,18,1,50.0,False,True,"[1, 1, 1]",9.286791329103725,13.124999998517069,13.124999998517069,,,7.2338495511133845,5.24938684964265,5.037844961532061,"[5.151442619153435, 5.157954533019461, 5.163704254459705, 5.168641903973647, 5.17277354439996, 5.176206726591736, 5.179171148605626, 5.181951561405165, 5.184759642483011, 5.187667738791506, 5.190636289049254, 5.1935716637304745, 5.196367454275485, 5.198928599221983, 5.201185395372041, 5.203102100015475, 5.204679911308082, 5.205952800427071, 5.206974051288216, 5.207797064136798, 5.208458433860685, 5.208971084728828, 5.209330124877125, 5.209525210996656, 5.209554718445344, 5.209435803621268, 5.209207334396096, 5.208923999273809, 5.208644110790016, 5.208415527209673, 5.208265520120694, 5.208198849611496, 5.208202804250973, 5.2082572322949225, 5.20834362473308, 5.20845106297384, 5.208576720087199, 5.208722162075925, 5.208887936866566, 5.20906952312556, 5.209256202382697, 5.209433657924778, 5.209587676234735, 5.209708255753237, 5.209791639725863, 5.209840319416089, 5.209860945516728, 5.209861312182486, 5.209848070868009, 5.209825647812097, 5.209797132781725]",50,0.5652530205122281,,-0.03958971686092472,-2.0240524183316593,5.209797132781725,,0.5609900070064917,,,,68.42465996742249,68.62910103797913,True,0.20595002174377441,0.0014901161193847656,0.0,0.20595002174377441,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000041_31c4bde253cf_noseed_L1_M1_amplified.npz,68.68798089027405,2026-08-24 02:48:04,x86_64,dacsgpu0002,,64,64,3.11.15,0.3,False,False,False,True,4,False,True,False,True,adam,True,1,50,hamqaoa,0.01,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,4100001,41,"[(2, 7), (0, 1), (1, 6), (0, 4), (5, 7), (3, 5), (0, 3), (4, 6), (1, 2), (6, 8), (7, 8), (1, 5), (2, 8), (3, 7), (4, 5), (4, 8), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2838e8e2,9,18,2,50.0,False,True,"[1, 1, 1]",9.286791329103725,13.124999998517069,13.124999998517069,,,7.2338495511133845,5.24938684964265,5.037844961532061,"[5.093435499065891, 5.130705015038496, 5.165310001845582, 5.196596005653948, 5.223994061348184, 5.24706839167502, 5.265594250341995, 5.279657630109677, 5.289732992270059, 5.296665349438988, 5.301500144116179, 5.305218871571207, 5.308518254500032, 5.3117268187230655, 5.314849609084334, 5.3176872855528465, 5.319979692478384, 5.321532960304377, 5.3223072454578535, 5.32244638411459, 5.322243472039596, 5.322057839689932, 5.322218105918009, 5.322948384001014, 5.3243385106263625, 5.326351265692486, 5.32885372997879, 5.331658098146538, 5.33456248360661, 5.33738668153714, 5.339997372638856, 5.342321568089535, 5.344346543792441, 5.346107599033157, 5.3476683922009185, 5.349100124961623, 5.35046486590814, 5.3518073927856795, 5.353154686469679, 5.354520202765493, 5.355910898636926, 5.357333391581281, 5.358796713169926, 5.360311077947634, 5.361883831995926, 5.363513993279754, 5.365188723398035, 5.3668826952363, 5.368561225422797, 5.370187312291376, 5.37172938487074]",50,0.5652530205122281,,0.12234253522809002,-1.8621201662426445,5.37172938487074,,0.578426842437642,,,,82.79730367660522,83.00138568878174,True,0.20595002174377441,0.0018477439880371094,0.0,0.20595002174377441,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000041_31c4bde253cf_noseed_L1_M1_amplified.npz,82.99682259559631,2026-08-24 02:48:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.37,False,False,False,True,4,False,True,False,True,adam,True,1,50,hamqaoa,0.01,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,4100101,41,"[(2, 7), (0, 1), (1, 6), (0, 4), (5, 7), (3, 5), (0, 3), (4, 6), (1, 2), (6, 8), (7, 8), (1, 5), (2, 8), (3, 7), (4, 5), (4, 8), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4f92784b,9,18,3,50.0,False,True,"[1, 1, 1]",9.286791329103725,13.124999998517069,13.124999998517069,,,7.2338495511133845,5.24938684964265,5.037844961532061,"[5.0236493234777235, 5.099446619735458, 5.159898092915829, 5.204041387952398, 5.23286382853957, 5.249026795323327, 5.256040211502227, 5.257306235941921, 5.25550798155019, 5.252497391875966, 5.249503979336974, 5.24738449730441, 5.24673748699751, 5.247898164027848, 5.250900421967298, 5.25548847414967, 5.261181941856538, 5.267369732275999, 5.273409618959563, 5.27872271205764, 5.282876359092492, 5.2856481107165445, 5.287055925837969, 5.287342396397268, 5.286910072351959, 5.286220262999729, 5.2856843875265085, 5.285579158878745, 5.286009586190303, 5.2869220604610945, 5.288153346814165, 5.289495206768915, 5.290752963635448, 5.291784534080889, 5.2925167389869845, 5.292943157261793, 5.2931091733020486, 5.293091891762394, 5.29297964629346, 5.292853161422564, 5.292771873343774, 5.2927679387044755, 5.292847209818677, 5.292996050006114, 5.293190456287731, 5.293404058150621, 5.293614071562212, 5.293804335858705, 5.293966611388802, 5.2940998507369965, 5.294208398235495]",50,0.5652530205122281,,0.04482154859284471,-1.9396411528778899,5.294208398235495,,0.5700793967065956,,,,101.39504909515381,101.59928035736084,True,0.20595002174377441,0.001699209213256836,0.0,0.20595002174377441,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000041_31c4bde253cf_noseed_L1_M1_amplified.npz,101.54927158355713,2026-08-24 02:48:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.43,False,False,False,True,4,False,True,False,True,adam,True,1,50,hamqaoa,0.01,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,4100201,41,"[(2, 7), (0, 1), (1, 6), (0, 4), (5, 7), (3, 5), (0, 3), (4, 6), (1, 2), (6, 8), (7, 8), (1, 5), (2, 8), (3, 7), (4, 5), (4, 8), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9c50ef76,9,18,4,50.0,False,True,"[1, 1, 1]",9.286791329103725,13.124999998517069,13.124999998517069,,,7.2338495511133845,5.24938684964265,5.037844961532061,"[4.866452727298688, 4.931492635061482, 4.994581868016062, 5.052173214421044, 5.101049369900848, 5.1406389374099515, 5.1742269979645705, 5.206612397467444, 5.2396944663639395, 5.272077600666257, 5.302214820656557, 5.329897883008184, 5.355150110077862, 5.377626044480677, 5.396534375558815, 5.411025794989165, 5.421054120321807, 5.427796919544756, 5.432874660185233, 5.437344786195908, 5.441582904591539, 5.445775774381168, 5.450317074515786, 5.455736865823724, 5.4623094160891155, 5.469797293495755, 5.477586962346349, 5.485042042692426, 5.491755561766679, 5.497540599955816, 5.502267187057124, 5.505781893989974, 5.508008219287164, 5.509090842820153, 5.509415442280763, 5.5094764875642115, 5.509704661000916, 5.5103652977192965, 5.511550944751676, 5.513224931896933, 5.5152584484023, 5.517454665917946, 5.519586748748397, 5.52146425028102, 5.522999134738129, 5.5242225456625995, 5.525240313490989, 5.526167386232487, 5.5270959519670635, 5.528098548515516, 5.529235384739792]",50,0.5652530205122281,,0.279848535097142,-1.7046141663735925,5.529235384739792,,0.5953870598353826,,,,123.6928653717041,123.89727234840393,True,0.20595002174377441,0.0015254020690917969,0.0,0.20595002174377441,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000041_31c4bde253cf_noseed_L1_M1_amplified.npz,124.04076838493347,2026-08-24 02:49:00,x86_64,dacsgpu0002,,64,64,3.11.15,0.5,False,False,False,True,4,False,True,False,True,adam,True,1,50,hamqaoa,0.01,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,4100301,41,"[(2, 7), (0, 1), (1, 6), (0, 4), (5, 7), (3, 5), (0, 3), (4, 6), (1, 2), (6, 8), (7, 8), (1, 5), (2, 8), (3, 7), (4, 5), (4, 8), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d60eec85,9,18,5,50.0,False,True,"[1, 1, 1]",9.286791329103725,13.124999998517069,13.124999998517069,,,7.2338495511133845,5.24938684964265,5.037844961532061,"[5.088522291029328, 5.168284481787548, 5.224298519882372, 5.252167840212787, 5.254950530763072, 5.245039658041133, 5.23809934568484, 5.241024773463139, 5.25160988343011, 5.2646228967725515, 5.275527617559971, 5.282063308574836, 5.28439511144027, 5.2843149091847685, 5.284153514524291, 5.28565221233293, 5.289581404128758, 5.295819387580026, 5.3035524556478135, 5.311586769589218, 5.318761418129711, 5.324396746648483, 5.328608199780777, 5.332252499105698, 5.336437117897061, 5.341872336025465, 5.348510549449337, 5.355683391551189, 5.362579605708749, 5.3687334366682435, 5.374221822554346, 5.379469941861168, 5.38487412162455, 5.3905577988159, 5.396381592644187, 5.40210954698448, 5.407585044554191, 5.412837870590764, 5.4180967198463135, 5.423687389770353, 5.429850082885554, 5.436584939758198, 5.443630761544385, 5.4505916010479725, 5.457126622436605, 5.463099309281976, 5.468611625796403, 5.473922202125507, 5.479317770763053, 5.485022564827708, 5.491189309754495]",50,0.5652530205122281,,0.24180246011184536,-1.7426602413588892,5.491189309754495,,0.5912902654058508,,,,151.31420922279358,151.51859664916992,True,0.20595002174377441,0.0015451908111572266,0.0,0.20595002174377441,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000041_31c4bde253cf_noseed_L1_M1_amplified.npz,151.5912492275238,2026-08-24 02:49:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.51,False,False,False,True,4,False,True,False,True,adam,True,1,50,hamqaoa,0.01,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,4100401,41,"[(2, 7), (0, 1), (1, 6), (0, 4), (5, 7), (3, 5), (0, 3), (4, 6), (1, 2), (6, 8), (7, 8), (1, 5), (2, 8), (3, 7), (4, 5), (4, 8), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1179cdcd,10,20,1,50.0,False,True,"[1, 1, 1]",10.872535281458651,15.599716549011974,15.599716549011974,,,8.45824411414337,4.31939347101056,5.560053440869793,"[5.704611792600728, 5.729333977067913, 5.754060890790839, 5.778422959278145, 5.802064081164194, 5.824673144610355, 5.846034569288846, 5.866092942052421, 5.885013577425409, 5.90318748069566, 5.921135223910497, 5.939331232876448, 5.9580537292648845, 5.977340610638626, 5.997039658584425, 6.016890877651992, 6.036602164543331, 6.055907423292391, 6.074608812194385, 6.092604640484518, 6.109902607498949, 6.126611615400837, 6.142908986344141, 6.158986265846287, 6.17498914818746, 6.190972090815596, 6.206885740125691, 6.222595752574172, 6.237925015533176, 6.252701216620765, 6.266797124600124, 6.280151708806762, 6.292768886619978, 6.30469680194456, 6.315996267021449, 6.326713119327903, 6.336862641127772, 6.3464296427262505, 6.3553810963320485, 6.363683841789232, 6.371320617272816, 6.378299434646147, 6.384652763940611, 6.390427630104438, 6.395671709729439, 6.40042136612976, 6.4046965441714985, 6.408504456477731, 6.411848699850775, 6.414740084306382, 6.41720383210203]",50,0.3972756453940036,,2.0978103610914696,-2.041040282041341,6.41720383210203,,0.5902214769581416,,,,258.62826919555664,258.7958598136902,True,0.16939949989318848,0.0017917156219482422,0.0,0.16939949989318848,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000317_a561cc799011_noseed_L1_M1_amplified.npz,258.73946619033813,2026-08-24 02:51:13,x86_64,dacsgpu0002,,64,64,3.11.15,0.52,False,False,False,True,4,False,True,False,True,adam,True,1,50,hamqaoa,0.01,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,31700001,317,"[(3, 8), (2, 6), (2, 9), (4, 6), (0, 2), (1, 7), (5, 7), (3, 4), (2, 5), (0, 1), (0, 4), (1, 9), (6, 8), (5, 9), (3, 9), (4, 7), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1f99db7b,10,15,1,50.0,False,True,"[1, 1, 1]",9.644533580599605,14.999999999999737,14.999999999999737,,,7.4999999999987805,2.5000000000004077,2.5000000000004063,"[4.337852799270097, 4.405676356337944, 4.471354407450013, 4.534293238953191, 4.5939181642603595, 4.649691827660169, 4.701136171095371, 4.747858026469692, 4.789576317373548, 4.8261492274469635, 4.857595483977564, 4.884104562326994, 4.906028364108897, 4.923851419388551, 4.938141439409872, 4.949490430150709, 4.958460731764429, 4.965546707284837, 4.971156872105567, 4.975612784584219, 4.979159472542272, 4.981979322790843, 4.984206506792517, 4.985940000939144, 4.987254030478495, 4.988207235566372, 4.9888497150342985, 4.989228704078737, 4.989392503053701, 4.989392613339629, 4.989284233305876, 4.989125074443469, 4.988972457422726, 4.988879873184852, 4.988893057346791, 4.98904661468277, 4.989361572305121, 4.989844448819258, 4.99048739717673, 4.991269972019596, 4.992161742822878, 4.99312535965416, 4.99411982172992, 4.995103799103176, 4.9960386662345515, 4.996891028968701, 4.997634660177845, 4.998252084205313, 4.9987351235751305, 4.999084858468137, 4.999310854704732]",50,0.2592141941450922,,2.4993108547043246,-2.5006891452940483,4.999310854704732,,0.5183569337931553,,,,275.7567706108093,275.8896737098694,True,0.14481687545776367,0.011895179748535156,0.0,0.14481687545776367,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000152_2f2229ba54f4_noseed_L1_M1_amplified.npz,276.1568739414215,2026-08-24 02:51:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.52,True,True,True,True,3,False,True,False,False,adam,True,1,50,hamqaoa,0.01,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,15200001,152,"[(3, 9), (0, 1), (4, 7), (5, 8), (2, 6), (1, 9), (5, 7), (0, 3), (4, 6), (1, 8), (4, 9), (5, 6), (2, 8), (3, 7), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5899fe63,10,20,1,50.0,False,True,"[1, 1, 1]",11.531128874149305,17.1352549155575,17.1352549155575,,,8.028005813135183,4.0110114776179095,4.989030615445492,"[5.1752960577565075, 5.187553840109674, 5.1995543779636195, 5.211140731047686, 5.222184370748883, 5.232604430576131, 5.242394186471763, 5.251638204993964, 5.260499208462088, 5.269160506900804, 5.277751194721248, 5.286299555211573, 5.294737969623226, 5.302937187162833, 5.310746850613404, 5.318030527377227, 5.324693731505639, 5.330702995306102, 5.336090422147421, 5.340937677173607, 5.345342582127214, 5.349382920935678, 5.353094696626182, 5.35647304050898, 5.3594898922932135, 5.362118014087131, 5.364350526250311, 5.366211166431964, 5.367750956758918, 5.369033250224567, 5.37011538555206, 5.371034204657263, 5.37180243772762, 5.372415210398718, 5.372862086321436, 5.373139368889007, 5.373258523022142, 5.373248000107226, 5.373147564642202, 5.372998087534186, 5.372831572252506, 5.37266642098272, 5.372508910015577, 5.372359048778581, 5.372217678012515, 5.372090320718265, 5.3719870879534835, 5.371918999044653, 5.371893100733944, 5.371909217167995, 5.371959800028915]",50,0.34784204750411457,,1.360948322411005,-2.656046013106268,5.371959800028915,,0.46586590598877725,,,,275.44874024391174,275.5753746032715,True,0.1353461742401123,0.008694887161254883,0.0,0.1353461742401123,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000160_5b95f77e67c6_noseed_L1_M1_amplified.npz,275.6713833808899,2026-08-24 02:51:34,x86_64,dacsgpu0002,,64,64,3.11.15,0.52,True,False,False,True,4,False,False,False,True,adam,True,1,50,hamqaoa,0.01,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,16000001,160,"[(3, 8), (2, 6), (2, 9), (4, 9), (0, 2), (5, 7), (3, 7), (2, 5), (4, 8), (0, 1), (1, 6), (0, 4), (1, 9), (6, 8), (3, 9), (4, 7), (0, 3), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fdac425a,10,20,2,50.0,False,True,"[1, 1, 1]",10.872535281458651,15.599716549011974,15.599716549011974,,,8.45824411414337,4.31939347101056,5.560053440869793,"[5.962787282046109, 6.10014311329891, 6.226174158438263, 6.338620943740722, 6.437650068838706, 6.524492193694078, 6.5984903956590015, 6.658496745313267, 6.704145761028531, 6.7359987922883455, 6.755546557366167, 6.76511844914533, 6.767568061028781, 6.7658117036622585, 6.762306817702897, 6.758971760676876, 6.757278557695047, 6.758199835623688, 6.762138116958849, 6.768995584633207, 6.778358297967343, 6.789650897000752, 6.802164174918874, 6.81502496805443, 6.827234344809493, 6.83782002402895, 6.8460281770962315, 6.851474862610107, 6.854207233288604, 6.8546551103095545, 6.853493586555245, 6.851472473960069, 6.84927421459807, 6.847433245519779, 6.846298725467897, 6.846020871391357, 6.84656476777746, 6.8477697867211385, 6.849425570306041, 6.85131755668755, 6.8532257469566, 6.854920216316811, 6.856193961315421, 6.8569142454546705, 6.857056352411715, 6.856705771996963, 6.856033786759358, 6.855255796019663, 6.8545803630920235, 6.8541637168912635, 6.854081489033107]",50,0.3972756453940036,,2.534688018022547,-1.6041626251102636,6.854081489033107,,0.6304032418935107,,,,300.45100259780884,300.6188123226166,True,0.16939949989318848,0.0015716552734375,0.0,0.16939949989318848,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000317_a561cc799011_noseed_L1_M1_amplified.npz,300.5664339065552,2026-08-24 02:51:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.76,False,False,False,True,4,False,True,False,True,adam,True,1,50,hamqaoa,0.01,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,31700101,317,"[(3, 8), (2, 6), (2, 9), (4, 6), (0, 2), (1, 7), (5, 7), (3, 4), (2, 5), (0, 1), (0, 4), (1, 9), (6, 8), (5, 9), (3, 9), (4, 7), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
43d77879,10,15,2,50.0,False,True,"[1, 1, 1]",9.644533580599605,14.999999999999737,14.999999999999737,,,7.4999999999987805,2.5000000000004077,2.5000000000004063,"[4.947008259161219, 4.973459141549334, 4.985761663038993, 4.992025959103906, 4.99350833350327, 4.990975538460289, 4.98728632470047, 4.985341136197628, 4.986166602009694, 4.988986028259452, 4.992312647317375, 4.994997258499715, 4.996675703314382, 4.997525211989324, 4.997741132908776, 4.997396002061278, 4.9966606598959675, 4.995946626437398, 4.995743748269349, 4.996265809126, 4.997295849221336, 4.998390118283813, 4.999179355749618, 4.9995359429678405, 4.999551550894106, 4.999384407945525, 4.999144826708001, 4.998975980601732, 4.999457000100571, 4.99976850812975, 4.9998421534209205, 4.999710107260711, 4.999467733311267, 4.999231186915315, 4.99910105584654, 4.99912875319647, 4.999293880779149, 4.999515182230385, 4.999697947964163, 4.999784827580042, 4.999773476056122, 4.999699198975796, 4.999611613813238, 4.999559812144155, 4.999576382503548, 4.999658692416984, 4.999768554810378, 4.999858683032799, 4.999902182593994, 4.999900370958612, 4.9998716794434515]",50,0.2592141941450922,,2.499871679443044,-2.500128320555329,4.9998716794434515,,0.5184150832862368,,,,302.8126666545868,302.9559190273285,True,0.14481687545776367,0.001546621322631836,0.0,0.14481687545776367,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000152_2f2229ba54f4_noseed_L1_M1_amplified.npz,303.0721185207367,2026-08-24 02:52:00,x86_64,dacsgpu0002,,64,64,3.11.15,0.76,True,True,True,True,3,False,True,False,False,adam,True,1,50,hamqaoa,0.01,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,15200101,152,"[(3, 9), (0, 1), (4, 7), (5, 8), (2, 6), (1, 9), (5, 7), (0, 3), (4, 6), (1, 8), (4, 9), (5, 6), (2, 8), (3, 7), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
