run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
ca30ad49,4,3,1,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.5888714198232621,0.5888714198232621,"[0.9012889464565437, 0.9016825436220697, 0.902070889528878, 0.9024538781612065, 0.9028314135276169, 0.90320341334909, 0.9035698120059702, 0.9039305594445413, 0.9042856241796582, 0.9046349956958196, 0.9049786860435703, 0.9053167310265372, 0.9056491929727557, 0.905976159553935, 0.9062977485944401, 0.9066141060695567, 0.9069254073520391, 0.9072318566081398, 0.9075336859960174, 0.9078311530302955, 0.9081245389446386, 0.9084141435392903, 0.9087002809018064, 0.9089832746965283, 0.9092634520642797, 0.9095411358501666, 0.9098166402493377, 0.9100902624463729, 0.9103622767993947, 0.9106329310628899, 0.9109024413255102, 0.9111709884706072, 0.911438718924416, 0.9117057420121745, 0.9119721337372696, 0.912237934314945, 0.9125031556468912, 0.9127677835403154, 0.9130317803520539, 0.9132950905215721, 0.9135576447689768, 0.9138193623635886, 0.9140801545081566, 0.9143399305950418, 0.9145985997525071, 0.9148560729674102, 0.9151122639291975, 0.9153670934924784, 0.9156204876779376, 0.9158723811297443, 0.9161227159553861]",50,0.2944357099116309,,0.654502592264248,0.6463489005158922,0.9161227159553861,,0.4580613579776928,,,,2.3958194255828857,9.651305913925171,True,7.257195711135864,0.0016944408416748047,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,2.4102203845977783,2026-08-20 07:58:11,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,6300001,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
0504967c,4,3,1,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.455677826970408,1.4283297381408202,1.231710290011204,1.583494017339665,1.583494017339665,"[1.6883137148625746, 1.6889633735875127, 1.6896012837624068, 1.6902281006959192, 1.6908459684120691, 1.6914583625468627, 1.6920682080243235, 1.6926762662247328, 1.6932815910529895, 1.6938827335590019, 1.6944785650144027, 1.695068657787604, 1.6956533171671435, 1.6962332800686908, 1.6968092251840508, 1.6973814139317274, 1.6979496571956625, 1.6985134958140429, 1.6990724371791397, 1.6996261431268644, 1.7001745295678048, 1.7007177610236892, 1.701256119605466, 1.7017898313249566, 1.7023189421926062, 1.702843308431717, 1.703362688610545, 1.7038768730509501, 1.7043857721132176, 1.7048894414495788, 1.7053880193385915, 1.705881635046282, 1.706370332633797, 1.706854055544688, 1.7073326902025299, 1.7078061362765076, 1.708274360673078, 1.7087374028873616, 1.7091953519824457, 1.7096482846184016, 1.7100962259811123, 1.7105391482224592, 1.7109770013587977, 1.7114097542144002, 1.7118374186435605, 1.7122600462416526, 1.7126776972784377, 1.71309041206975, 1.7134982010530813, 1.7139010539035084, 1.714298965132072]",50,0.6692705060607206,,0.26160989558481385,0.9651773502417358,1.714298965132072,,0.7245557756264039,,,,2.4577484130859375,9.422112703323364,True,6.966291666030884,0.0019135475158691406,0.0,6.966291666030884,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_amplified.npz,2.4800829887390137,2026-08-20 07:58:12,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,8200001,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
b7dcb791,4,4,1,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531938,1.8050080912531938,"[2.064176145170265, 2.064958194702699, 2.065732604502674, 2.0664992202396375, 2.0672579501646453, 2.0680087799236393, 2.0687517864109912, 2.0694871584353796, 2.0702152145609856, 2.0709364201181013, 2.0716513992911505, 2.0723609405517394, 2.0730659797569073, 2.0737675855189748, 2.0744669060346377, 2.0751651153633794, 2.075863339960075, 2.076562588934987, 2.0772637023333593, 2.077967309026118, 2.078673817980854, 2.0793834224034877, 2.080096129464571, 2.0808117934642456, 2.0815301643697364, 2.0822509237940072, 2.0829737207467374, 2.083698205162381, 2.0844240556413167, 2.0851509903025858, 2.0858787896269013, 2.086607295069509, 2.087336414035812, 2.088066116290374, 2.088796424342533, 2.0895274061670723, 2.0902591649157656, 2.090991817108093, 2.0917254844769277, 2.092460281131199, 2.093196301525425, 2.093933610240451, 2.0946722439327226, 2.095412207048501, 2.096153473724909, 2.096895997218213, 2.0976397133390328, 2.098384545300003, 2.0991304138801494, 2.0998772452153402, 2.1006249781919375]",50,0.6016693637510646,,0.5912337738774873,0.9460069067949739,2.1006249781919375,,0.7002083260639792,,,,2.6348204612731934,10.071696043014526,True,7.4411327838897705,0.004242897033691406,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,2.6530983448028564,2026-08-20 07:58:13,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,9500001,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
fa0e5a44,4,3,2,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.5888714198232621,0.5888714198232621,"[0.9922073884184279, 0.9958717596009011, 0.9995084465798365, 1.0031164348301524, 1.0066947201874292, 1.0102423134214895, 1.0137582416726194, 1.0172415524653742, 1.0206913119770578, 1.0241066149782405, 1.027486583302783, 1.030830368898598, 1.0341371587142631, 1.037406175901719, 1.0406366786438948, 1.0438279720481005, 1.0469794029167774, 1.0500903631994547, 1.0531602953860808, 1.0561886914569854, 1.0591750938667448, 1.062119098599108, 1.0650203585813443, 1.06787857973463, 1.070693528614424, 1.0734650289778065, 1.0761929627312616, 1.0788772731839693, 1.0815179605541518, 1.084115085238835, 1.0866687687430145, 1.0891791911631534, 1.091646591028556, 1.0940712679431683, 1.0964535743751147, 1.098793920144793, 1.101092772211945, 1.103350648866658, 1.105568120241938, 1.1077458053062317, 1.1098843721542284, 1.111984532487094, 1.114047039677497, 1.1160726898045386, 1.118062313465557, 1.120016772365697, 1.121936961570357, 1.123823801138737, 1.1256782324068506, 1.1275012138825036, 1.1292937216541357]",50,0.2944357099116309,,1.0808446036617472,1.0726909119133914,1.1292937216541357,,0.5646468608270676,,,,4.639141321182251,11.894626379013062,True,7.257195711135864,0.0016968250274658203,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,4.656360626220703,2026-08-20 07:58:13,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,6300101,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
715f22f2,5,4,1,50.0,False,True,"[1, 1, 1]",2.8546376797184614,5.709275426058966,2.854637713029483,1.6818509654956713,1.6961754555756605,1.5798407114818347,1.2729719309727665,1.2729719309727665,"[1.346243617641466, 1.3476984842878283, 1.3491502048018122, 1.3505986501144465, 1.3520436931649003, 1.3534852019458181, 1.3549230453550078, 1.3563570903546531, 1.3577872010880774, 1.3592132426891723, 1.3606350789693231, 1.3620525727692447, 1.3634655866203838, 1.364873983539734, 1.3662776253625646, 1.3676763732348194, 1.3690700903989714, 1.3704586395536567, 1.3718418839330668, 1.373219688127492, 1.37459191594085, 1.375958435274896, 1.377319112514661, 1.3786738169947894, 1.380022418977964, 1.3813647908746605, 1.3827008078168548, 1.384030344205204, 1.3853532797989954, 1.3866694952535328, 1.3879788739753587, 1.3892813016343115, 1.3905766662386174, 1.3918648597320478, 1.3931457763556192, 1.394419314458619, 1.395685373963121, 1.3969438569472887, 1.398194672323546, 1.399437728697492, 1.4006729416914594, 1.4019002294755012, 1.4031195115299446, 1.4043307129139786, 1.4055337638117718, 1.4067285956861457, 1.4079151442500535, 1.409093349536127, 1.4102631572349174, 1.4114245140221597, 1.4125773713878123]",50,0.44593117368867397,,0.2792108808300915,-0.3345266801880449,1.4125773713878123,,0.49483595814062387,,,,2.8897159099578857,18.41753911972046,True,15.530169486999512,0.002335071563720703,0.0,15.530169486999512,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000000_2870a2ee8414_noseed_L2_M2_amplified.npz,2.904576539993286,2026-08-20 07:58:14,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,1,0,"[(3, 4), (1, 4), (2, 3), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
17cdd6d9,4,3,2,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.455677826970408,1.4283297381408202,1.231710290011204,1.583494017339665,1.583494017339665,"[1.5951396257138084, 1.5987895213481065, 1.6024054366030356, 1.6059866787957735, 1.609532604942392, 1.613042628857821, 1.6165162259841022, 1.619952945692275, 1.6233524097517888, 1.6267143147466165, 1.6300384433463377, 1.633324669584092, 1.6365729572580998, 1.6397833698026958, 1.6429560653945399, 1.6460913018977525, 1.6491894375172416, 1.652250909810213, 1.6552762478708205, 1.6582660512477225, 1.6612209700901173, 1.6641416958001236, 1.667028932586169, 1.6698833849784638, 1.6727057311868303, 1.675496597010227, 1.6782565498839135, 1.6809860792915259, 1.6836855918440565, 1.6863554059364239, 1.6889957577337917, 1.6916068001800606, 1.6941886137876152, 1.696741220186082, 1.6992645879476327, 1.7017586488657688, 1.7042233063631191, 1.706658450332186, 1.709063965762823, 1.7114397453213352, 1.7137856867428412, 1.7161017084303223, 1.7183877553535416, 1.7206437952483742, 1.7228698246089202, 1.7250658724241075, 1.7272319987675426, 1.7293682961474253, 1.7314748840160628, 1.7335519162077426, 1.7355995716417725]",50,0.6692705060607206,,0.30421110860421496,1.007778563261137,1.7355995716417725,,0.7335585678959309,,,,4.823714733123779,11.788341999053955,True,6.966291666030884,0.0016484260559082031,0.0,6.966291666030884,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_amplified.npz,4.843849420547485,2026-08-20 07:58:15,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,8200101,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
ae73b333,4,4,2,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531938,1.8050080912531938,"[2.095489064026366, 2.1000703468765347, 2.1045120222435183, 2.108810779551106, 2.11296404160113, 2.1169702205120084, 2.1208290343131404, 2.1245418986680935, 2.128112336771883, 2.1315463474715464, 2.134852562258122, 2.1380420476775495, 2.1411275983315936, 2.1441226774912723, 2.1470402853168116, 2.1498920621079236, 2.1526877872631327, 2.1554352441068514, 2.158140341871302, 2.160807321463014, 2.1634390442422293, 2.166037303366283, 2.1686030555135196, 2.1711366501235094, 2.1736380091101086, 2.1761067604020536, 2.178542352168141, 2.180944123462203, 2.1833113562559983, 2.1856433199334004, 2.1879392895354433, 2.1901985800019346, 2.1924205544041766, 2.194604617364223, 2.1967502348846213, 2.198856933204138, 2.200924302663401, 2.2029519979295515, 2.2049397398738257, 2.2068873175044503, 2.208794577068658, 2.2106614333986085, 2.2124878615227153, 2.2142738931307164, 2.2160196231997733, 2.2177252070171, 2.2193908530367223, 2.2210168203367204, 2.222603415042821, 2.224150991309498, 2.225659952406922]",50,0.6016693637510646,,0.8413037223074564,1.196076855224943,2.225659952406922,,0.7418866508023073,,,,4.997727632522583,12.437554597854614,True,7.4411327838897705,0.0012912750244140625,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,5.0162787437438965,2026-08-20 07:58:16,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,9500101,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
3fd1b5d8,4,3,3,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.5888714198232621,0.5888714198232621,"[0.9386656486879743, 0.942355757866234, 0.9460356191700063, 0.9497269259058814, 0.9534432527278521, 0.9571903950998991, 0.9609679089810269, 0.9647742407552562, 0.96860797116012, 0.9724679197198476, 0.9763530934568021, 0.9802626255197119, 0.9841957377007569, 0.9881517089061506, 0.9921298551359682, 0.9961295132205399, 1.0001500317931484, 1.0041907537439028, 1.0082510217669847, 1.0123301593952778, 1.016427472235516, 1.0205422449127752, 1.0246737396952499, 1.0288211928955315, 1.032983821772514, 1.037160825220198, 1.0413513850898, 1.0455546745120992, 1.0497698680256162, 1.0538970874368607, 1.0575172253548255, 1.0612021546009176, 1.0649453838613818, 1.0687412425371492, 1.0725846846267602, 1.076471145610677, 1.0803964463133326, 1.084356762151119, 1.088348607705072, 1.0923688516418273, 1.096414727785158, 1.1002711826780356, 1.1039666292667505, 1.1077193140813444, 1.1115237788713621, 1.11537515167747, 1.1192690690143903, 1.1232016112829717, 1.1271692469189332, 1.1310215182732495, 1.1347514053460355]",50,0.2944357099116309,,1.0917599710455468,1.083606279297191,1.1347514053460355,,0.5673757026730175,,,,7.936601638793945,15.192237377166748,True,7.257195711135864,0.0015454292297363281,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,7.951947927474976,2026-08-20 07:58:17,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,6300201,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
0de9040c,4,3,3,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.455677826970408,1.4283297381408202,1.231710290011204,1.583494017339665,1.583494017339665,"[1.510271294640407, 1.5145894432602762, 1.5188575547274996, 1.5230741372324181, 1.5272381786399074, 1.5313494484224204, 1.535408843639157, 1.539418636477499, 1.543382272636009, 1.5473035761409573, 1.5511857820401262, 1.5550310470574715, 1.5588405426396859, 1.562614774755488, 1.566353902968271, 1.5700579420172107, 1.5737268813916563, 1.577360763667798, 1.580959718471985, 1.5845239853851294, 1.5880539243876155, 1.5915500302532155, 1.5950129311820838, 1.5984433736261638, 1.6018422178791003, 1.6052104236735918, 1.6085490140204197, 1.611859056725831, 1.6151416368584552, 1.6183978200945581, 1.621628626806063, 1.6248350024374094, 1.6280177996771525, 1.6311777586100586, 1.6343154999700757, 1.6374315173413598, 1.6405261820599233, 1.643599754067605, 1.64665239483188, 1.6496841767572532, 1.6526951016282538, 1.6556851184420374, 1.6586541403028345, 1.6616020716168156, 1.6645288096755109, 1.667434256347469, 1.6703183382162838, 1.6731810097730582, 1.6760222623486016, 1.6788421331705958, 1.6816406973747928]",50,0.6692705060607206,,0.19629336007025566,0.8998608147271776,1.6816406973747928,,0.7107526193469116,,,,8.1958909034729,15.160604000091553,True,6.966291666030884,0.0015637874603271484,0.0,6.966291666030884,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_amplified.npz,8.212132930755615,2026-08-20 07:58:18,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,8200201,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
35279232,4,4,3,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531938,1.8050080912531938,"[1.9339457128314308, 1.9375124883685193, 1.9410451182671835, 1.9445423821834085, 1.9480031303855867, 1.9514262751696396, 1.954810804779834, 1.9581557785435884, 1.9614603319705501, 1.9647236827402348, 1.967945136610514, 1.971124077310478, 1.9742599741731153, 1.977352379304189, 1.9804009207904631, 1.9834052850735693, 1.9863652154964666, 1.9892804791917071, 1.9921508672436117, 1.994976176834382, 1.9977562044314652, 2.0004907288100022, 2.0031795158583336, 2.005822319124193, 2.0084188855898724, 2.010968977603306, 2.013472377794017, 2.0159289081062792, 2.018338442956434, 2.020700927020285, 2.023016393396111, 2.0252849600010907, 2.0275068480584744, 2.0296823673060755, 2.031811921143935, 2.0338959974452435, 2.0359351685833094, 2.0379300711208717, 2.0398813962607387, 2.0417898822280605, 2.0436563046517615, 2.0454814599354383, 2.047266168469066, 2.049011269541585, 2.050717624641738, 2.0523861035095132, 2.0540175935798546, 2.0556130097527414, 2.0571732769284328, 2.058699340974919, 2.0601921659857925]",50,0.6016693637510646,,0.5103681494651973,0.8651412823826838,2.0601921659857925,,0.6867307219952642,,,,8.858354091644287,16.298386335372925,True,7.4411327838897705,0.0010900497436523438,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,8.871144533157349,2026-08-20 07:58:20,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,9500201,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
