run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
a4099b6b,4,3,1,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.5888714198232621,0.7876103891579994,"[0.9843015973469074, 1.0285449612256037, 1.0645895417027555, 1.089120344986644, 1.1019086639700317, 1.1080191315010564, 1.1149693439784818, 1.128053031139566, 1.1485972569634955, 1.1743712057864384, 1.2010701226843874, 1.2241230501488956, 1.2404926134909608, 1.2496513840312833, 1.2528272722880855, 1.2516962815205805, 1.2480130128679574, 1.2435807709469169, 1.2398713149795555, 1.2376529807475338, 1.2370664279371866, 1.2379787120860517, 1.240216312606302, 1.243543042044382, 1.2475583099850087, 1.251707876306561, 1.2554111614653083, 1.2582007396917283, 1.259806589096144, 1.260186795978961, 1.25952677028348, 1.258206002364183, 1.2567159692408196, 1.2555366415349871, 1.2550144082918075, 1.2552861696004172, 1.2562673793882688, 1.2576988990461022, 1.2592356205451365, 1.260550580610954, 1.2614220483619938, 1.261775621215894, 1.2616735852568277, 1.26126768775526, 1.260742244645348, 1.2602684209844504, 1.2599756716956327, 1.2599364013547414, 1.260158683485826, 1.2605867030134394, 1.261112719640396]",50,0.2944357099116309,,1.3444825996342677,1.336328907885912,1.261112719640396,,0.6305563598201976,,,,1.1049511432647705,8.361086368560791,True,7.257195711135864,0.0010480880737304688,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,1.1185438632965088,2026-08-20 13:01:50,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,6300001,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
79858c1f,4,3,1,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.455677826970408,1.4283297381408202,1.231710290011204,1.583494017339665,1.0959473234934651,"[0.9425418792798161, 1.0305626049773429, 1.1120327777489873, 1.176658271364992, 1.2179318037500144, 1.23595692296371, 1.237630890424263, 1.231613569148596, 1.2237309659307083, 1.216947685109181, 1.2130076206148581, 1.2133563979865278, 1.2182631206876535, 1.2265868377360891, 1.2364095657180163, 1.2456762334144391, 1.2527660700619763, 1.2569151267515035, 1.2583389384869095, 1.2579807632505215, 1.2570099002659447, 1.2563288326194322, 1.2563037823394938, 1.2567781785615326, 1.2572998590373103, 1.2574290459811706, 1.256987758737674, 1.2561483316903206, 1.2553363622184144, 1.2550158980127766, 1.2554761367735208, 1.2567182992898727, 1.2584743885585303, 1.2603277765669945, 1.261873827316675, 1.2628567262729986, 1.2632344589921565, 1.2631542153340567, 1.2628593959168442, 1.262576816768003, 1.2624358144473933, 1.2624472302539187, 1.2625386823613851, 1.262619715770147, 1.2626421246904955, 1.2626264870983523, 1.2626431451500757, 1.2627616543953466, 1.2630006607742348, 1.2633091837838266, 1.263590058262577]",50,0.6692705060607206,,-0.639807918154176,0.0637595365027459,1.263590058262577,,0.5340617321481729,,,,1.2860147953033447,8.25040864944458,True,6.966291666030884,0.0018818378448486328,0.0,6.966291666030884,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_amplified.npz,1.3040266036987305,2026-08-20 13:01:51,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,8200001,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
4fcd826e,4,3,2,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.5888714198232621,0.7876103891579994,"[0.7979503512775586, 0.8834831970622485, 0.9598907302381995, 1.0225067428655747, 1.0624864681479758, 1.0815659453868984, 1.0925380132063462, 1.1078291572866226, 1.1313549626904793, 1.1582220544943693, 1.1808842407795055, 1.1972521554385174, 1.213647261500513, 1.2360910498355833, 1.263414604463521, 1.291472395018887, 1.3193095267220787, 1.3493602583073596, 1.3824308353352057, 1.416162873289827, 1.4467195819982552, 1.471070538512167, 1.4885179486059725, 1.4992450010575968, 1.503084847295353, 1.501295022299748, 1.497341735353365, 1.4950442358828895, 1.4966717142861186, 1.5023102874939116, 1.510061682676117, 1.517265756322142, 1.5223529144806929, 1.525716162412321, 1.5287786123215164, 1.5324531321789896, 1.5364881582980465, 1.5398768001797358, 1.5416630560466325, 1.5415570393077211, 1.5400740008163774, 1.5382105012684992, 1.536950311087053, 1.536927067657483, 1.5383442035781059, 1.5410219204619333, 1.5444377438506447, 1.5477949172348413, 1.550232450925007, 1.5511646769886402, 1.5505614088702202]",50,0.2944357099116309,,1.9233799780939163,1.9152262863455605,1.5505614088702202,,0.7752807044351098,,,,2.2833144664764404,9.539218425750732,True,7.257195711135864,0.0012793540954589844,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,2.2934210300445557,2026-08-20 13:01:51,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,6300101,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
1aabe25f,4,4,1,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531938,1.3201597702385415,"[1.0679504290092667, 1.0944800922211104, 1.1153701768254407, 1.1273450527659927, 1.1314618973567439, 1.131048153968379, 1.129045373482795, 1.128325905922675, 1.1315602039244315, 1.1403497179643096, 1.1547524171857046, 1.1735410253141618, 1.1947976068925632, 1.2163843412037483, 1.2362059634790468, 1.2525955773048352, 1.2647335803121222, 1.2726596620970867, 1.2769989452702684, 1.2789841183492738, 1.2806620810049538, 1.2843176108039935, 1.291418129846131, 1.3024040342911003, 1.3170795177368577, 1.33490266546722, 1.3550689589361342, 1.3765082009425713, 1.3978973621978088, 1.4177515449920186, 1.434611659854144, 1.4473011297945344, 1.4551780299977568, 1.4582891979301325, 1.4573552774420717, 1.4535786605471903, 1.4483421135287813, 1.4429116073731807, 1.4382406276455437, 1.4349071353453204, 1.4331500305308718, 1.4329496788156229, 1.4341152724894854, 1.4363604962992058, 1.4393631279322328, 1.4428058404116613, 1.4463959015124739, 1.4498675675366994, 1.452977641499712, 1.4555075286311432, 1.4572812528022858]",50,0.6016693637510646,,-0.695453676901816,-0.34068054398432945,1.4572812528022858,,0.48576041760076194,,,,1.4944658279418945,8.933591604232788,True,7.4411327838897705,0.001992940902709961,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,1.5114471912384033,2026-08-20 13:01:52,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.05,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,9500001,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
74e7924c,4,3,2,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.455677826970408,1.4283297381408202,1.231710290011204,1.583494017339665,1.0959473234934651,"[0.5533863483935729, 0.7759055252827423, 1.0183988097386776, 1.1768032043761858, 1.1864834277539875, 1.1187291197930687, 1.077598989628467, 1.0837184145855638, 1.122904620686388, 1.1745151453123779, 1.2187608418165248, 1.2434231798572868, 1.2469836708492168, 1.2371975589266146, 1.225436764838969, 1.2205470282027313, 1.2268096863258455, 1.2435920514598764, 1.265388112709978, 1.284180293782517, 1.2932581589595247, 1.291000906885924, 1.281870215073742, 1.2727881182933345, 1.2686545028560747, 1.270580262779478, 1.2766494562221726, 1.2837363467247962, 1.2889075637073562, 1.2902885937828579, 1.2878984115116554, 1.2837943624595667, 1.2809271947247196, 1.2813177927835657, 1.2848741991548989, 1.2897010458944698, 1.293519877408341, 1.2950920071255219, 1.2946869465243023, 1.293496644688547, 1.292724539066847, 1.2930011933160206, 1.2942494013842105, 1.2958567077491177, 1.2970330421534022, 1.297263304200058, 1.2966322153644232, 1.2957601968708623, 1.295360070904733, 1.295746458143929, 1.2966689095639887]",50,0.6692705060607206,,-0.5736502155513525,0.1299172391055694,1.2966689095639887,,0.5480426498579833,,,,2.278367757797241,9.243161916732788,True,6.966291666030884,0.0014846324920654297,0.0,6.966291666030884,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_amplified.npz,2.2945172786712646,2026-08-20 13:01:53,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,8200101,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
eb9ca973,5,4,1,50.0,False,True,"[1, 1, 1]",2.8546376797184614,5.709275426058966,2.854637713029483,1.6818509654956713,1.6961754555756605,1.5798407114818347,1.2729719309727665,1.1999741032724538,"[1.0771456323816608, 1.1321582835281199, 1.184087468465431, 1.23062745929208, 1.2702803003876433, 1.3021218914054207, 1.3257500058112357, 1.3416974146034228, 1.350488318424731, 1.3525250928186732, 1.3492517072335453, 1.3430924480049165, 1.3364768966072715, 1.3310411019688602, 1.3276386496786685, 1.326639348939498, 1.3280166739228727, 1.3313290174643853, 1.3358875516056763, 1.3409844781755287, 1.3459682701646378, 1.350296349178367, 1.3536559668359884, 1.3559758932022172, 1.3572960989700138, 1.357698312153586, 1.3573418728158164, 1.3564752604729502, 1.3553609035437548, 1.3542139048453055, 1.353216653765289, 1.352525877780653, 1.3522299333045618, 1.352323801549993, 1.352743332898116, 1.3534037760465676, 1.3542001554768943, 1.3550123808036745, 1.355742920854924, 1.3563399783105612, 1.356781160991004, 1.357061910921103, 1.3572066915609864, 1.3572607329325919, 1.3572631349653725, 1.357245528008194, 1.357241640784067, 1.357272937550009, 1.3573399228114118, 1.357437740173007, 1.3575590518740726]",50,0.44593117368867397,,0.1691742418026121,-0.4445633192155243,1.3575590518740726,,0.4755626472386372,,,,1.4207289218902588,16.94878625869751,True,15.530169486999512,0.002097606658935547,0.0,15.530169486999512,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000000_2870a2ee8414_noseed_L2_M2_amplified.npz,1.4350802898406982,2026-08-20 13:01:53,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,1,0,"[(3, 4), (1, 4), (2, 3), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
106c43fa,4,3,3,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.5888714198232621,0.7876103891579994,"[1.0622990240709096, 1.112718738643687, 1.1601677945035573, 1.2143978319942985, 1.2539518077390768, 1.2643404461148424, 1.2574242544985736, 1.2618123342970626, 1.2798665424329736, 1.2950958777919377, 1.30220951662481, 1.3121634400913522, 1.3288493686800626, 1.3433166097529328, 1.3461136716364033, 1.3376139176497492, 1.326574606628618, 1.3229734192011051, 1.329449798570703, 1.3400653235209843, 1.3470816009648137, 1.3481563219886656, 1.3459928603254736, 1.3432871817216248, 1.3413603189165204, 1.3410959244728755, 1.3427578552342758, 1.345805798226601, 1.3493563898975116, 1.3521823879880286, 1.3527679122765495, 1.3510693943441185, 1.3492175288650365, 1.3488965275798692, 1.3496981973916138, 1.3506455816480496, 1.3513750235800233, 1.3517038995035366, 1.3516882994102681, 1.3517370537808184, 1.351903074450712, 1.3519348168371605, 1.352056562740428, 1.3525797009123168, 1.3531718538697972, 1.353484300824767, 1.3537148543150086, 1.3540017681760033, 1.354161418556489, 1.3541350487073143, 1.3540232138234989]",50,0.2944357099116309,,1.5303035880004736,1.5221498962521178,1.3540232138234989,,0.6770116069117491,,,,3.650934934616089,10.906502962112427,True,7.257195711135864,0.0016131401062011719,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,3.6658449172973633,2026-08-20 13:01:53,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,6300201,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
5bb15be1,4,4,2,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531938,1.3201597702385415,"[1.1879297065923395, 1.3295142807792584, 1.4457678680859751, 1.519467516035592, 1.5651332682823296, 1.6011145434458864, 1.6234368869999753, 1.6246873296379243, 1.6090236106385458, 1.5928988234762693, 1.5856856873616407, 1.5862058650630215, 1.5903418378860255, 1.5952216499948064, 1.600113789689849, 1.6055530798542483, 1.6119571584255734, 1.6188802731505527, 1.6252639493696979, 1.6301711514342243, 1.6332904115693305, 1.6349033687955636, 1.635542943701852, 1.635720856960421, 1.6358275920397787, 1.6360805329640782, 1.6364629732389218, 1.6367414675728853, 1.636642944625005, 1.636127411257573, 1.6355453933930766, 1.6354967870736807, 1.6364498504185934, 1.6384021912295694, 1.6408336137350297, 1.6429707337081845, 1.6441827904724509, 1.6442762722910589, 1.643536058843498, 1.6425181434614178, 1.6417432207230997, 1.6414740467941764, 1.6416721746006369, 1.642111424830079, 1.6425539298580158, 1.6428834450875835, 1.6431285137326248, 1.643381330055129, 1.6436858317293739, 1.643984727286444, 1.6441617560451143]",50,0.6016693637510646,,-0.3216926704161591,0.03308046250132746,1.6441617560451143,,0.5480539186817047,,,,2.4245316982269287,9.863958597183228,True,7.4411327838897705,0.0016927719116210938,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,2.441068410873413,2026-08-20 13:01:53,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.05,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,9500101,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
0e613523,4,3,3,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.455677826970408,1.4283297381408202,1.231710290011204,1.583494017339665,1.0959473234934651,"[1.1158909223811235, 1.2157922790347087, 1.2755392585475596, 1.287841095784279, 1.2946167824750527, 1.310135192463284, 1.327732781195718, 1.3486002052549322, 1.3678421976130037, 1.3861625071773207, 1.406644430514589, 1.4289861637304941, 1.4509524151178625, 1.4700750188374208, 1.4863498380430418, 1.5009125025025685, 1.5143439120180902, 1.5254838677789126, 1.5317190679308008, 1.53123788946564, 1.5261873419574743, 1.5227425720572536, 1.52513481013045, 1.5319977211608093, 1.5386681038032926, 1.5412109613284428, 1.5392529790388072, 1.535649478715445, 1.5331440153735523, 1.5322952768587594, 1.5325895355737886, 1.5336531096644133, 1.5352333730056071, 1.5370644874135169, 1.5386659370151092, 1.5392258541935564, 1.5384439850896587, 1.537312211135516, 1.5371374754143774, 1.5381667222737787, 1.5397545936208141, 1.541189161380069, 1.542048392874409, 1.5424013390309985, 1.5427151592049027, 1.5432045808652983, 1.5436904482229437, 1.5441231249497438, 1.5445785660250648, 1.5449776924072194, 1.5453127064484509]",50,0.6692705060607206,,-0.07636262178242825,0.6272048328744937,1.5453127064484509,,0.6531330120238592,,,,3.6863198280334473,10.65111517906189,True,6.966291666030884,0.001486063003540039,0.0,6.966291666030884,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_amplified.npz,3.701838254928589,2026-08-20 13:01:54,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,8200201,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
1b4021f0,4,4,3,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531938,1.3201597702385415,"[1.3798398827777976, 1.474019147911692, 1.4964663535045288, 1.501474413990348, 1.523029931733199, 1.5453409077609819, 1.559931925310042, 1.5677897617068792, 1.5705473148384974, 1.5694530967584273, 1.5703539661111963, 1.577505538241493, 1.5874798135789465, 1.594114352687545, 1.595416125888373, 1.5950122965161055, 1.5973356734241624, 1.6030073553502573, 1.609855000096537, 1.616028338764374, 1.6217523061583579, 1.6293066838417631, 1.639987395773737, 1.6554740866507067, 1.6743264310131174, 1.6934763105832258, 1.7108911882597462, 1.7264615281025664, 1.737829963797461, 1.7464095745281107, 1.7549877938209195, 1.764472545869396, 1.7701323747801039, 1.7807602094946526, 1.7976997681104305, 1.8183963497287077, 1.8287304431907045, 1.8419663385224738, 1.8592368431347646, 1.8790193297243234, 1.896281082534692, 1.902846981648558, 1.903697736755634, 1.904035186173703, 1.9049050880847733, 1.9049502604222572, 1.9035050771249484, 1.9025350771457565, 1.9033070207717127, 1.9038736214244383, 1.9026853312694971]",50,0.6016693637510646,,0.19535448003260658,0.5501276129500932,1.9026853312694971,,0.634228443756499,,,,3.7660582065582275,11.205525398254395,True,7.4411327838897705,0.0016512870788574219,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,3.7828264236450195,2026-08-20 13:01:55,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.05,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,9500201,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
