run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
e601ee10,4,3,1,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.5888714198232621,0.5888714198232621,"[0.8125974280924668, 0.8570271960492989, 0.8942988642119963, 0.9192736050279595, 0.930984376231695, 0.9341342570714335, 0.9328949100610247, 0.9309483626044357, 0.9313066735159485, 0.9351192153182011, 0.9414187637126771, 0.9479929654867267, 0.9525703046466801, 0.9538181115714989, 0.9519061969919357, 0.9483385835504295, 0.9450612033310363, 0.9434745746828048, 0.9439929477744933, 0.9461829693167544, 0.9491541400180494, 0.9519526255829881, 0.9538737116626931, 0.9546517501680308, 0.9544754250608963, 0.9538205110584965, 0.9531925126089319, 0.9529167409974258, 0.9530568842071088, 0.9534613111971039, 0.9538874550534392, 0.9541378011774336, 0.9541474953756852, 0.9539922001649643, 0.9538273631701379, 0.9538003803687072, 0.9539810565685002, 0.9543369869999847, 0.9547572411362536, 0.9551089721253604, 0.955300530925318, 0.9553201583008257, 0.9552299098914047, 0.9551202250933712, 0.9550563239673495, 0.9550511638151669, 0.9550776660278001, 0.9551039869330304, 0.955121741310522, 0.9551471866888278, 0.9551996788557278]",50,0.2944357099116309,,0.7326565180649314,0.7245028263165756,0.9551996788557278,,0.47759983942786366,,,,1.3162007331848145,8.571885585784912,True,7.257195711135864,0.0014984607696533203,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,1.3322863578796387,2026-08-14 21:23:54,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,10,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,6300001,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
4184e227,4,3,1,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.2170628931802898,1.4283297381408202,1.016124635979647,1.3047412984042617,1.3047412984042617,"[1.3446362397484894, 1.4021248461275557, 1.4278358159330942, 1.4319321037604087, 1.425184509009974, 1.4171133246479657, 1.4123721671104568, 1.4109165291350851, 1.4116472181949256, 1.4142960824827318, 1.4185403979276645, 1.4235364871456502, 1.4281588089208783, 1.431254328679364, 1.4320609605500803, 1.4307453326028698, 1.4284125542716462, 1.4263852014334448, 1.4255770354098662, 1.426227064843976, 1.4279380575937584, 1.429975421095894, 1.4316037457009212, 1.4323307647228416, 1.4320794472925966, 1.4312142020989245, 1.4303161872245718, 1.4298302496515645, 1.4298694424205134, 1.4302957388600237, 1.4309152464635186, 1.4315713950801214, 1.432113129097628, 1.4323778460135375, 1.4322741030255945, 1.4318945213754413, 1.4315053850918436, 1.4313602313362859, 1.4315182249702636, 1.4318482204667249, 1.4321681599794507, 1.432364216323952, 1.4324098078942682, 1.4323273932723848, 1.432171746818636, 1.4320309298911558, 1.4319924976345781, 1.4320821004769002, 1.4322422774159242, 1.4323814143065292, 1.4324422904740333]",50,0.5514544794608037,,0.2554019841395432,0.8326353089887726,1.4324422904740333,,0.6054278488901239,,,,1.4287714958190918,8.57782793045044,True,7.150576114654541,0.0015053749084472656,0.0,7.150576114654541,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_standard.npz,1.4439153671264648,2026-08-14 21:23:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,8200001,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
56af74d2,4,3,2,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.5888714198232621,0.5888714198232621,"[0.7868952876966662, 0.8797815052359828, 0.9688231125334197, 1.0298637202299958, 1.052484305779154, 1.0606672512015842, 1.0711518753170928, 1.0920847058193377, 1.1229859164823668, 1.1576011207885994, 1.1862895845953476, 1.2010181837997047, 1.2014236721012412, 1.1951225302598802, 1.1917147540870632, 1.1971974951192461, 1.2122074351370224, 1.232922559402674, 1.252995648914529, 1.2661883560603344, 1.2694505895978494, 1.264393908542832, 1.2556233929182354, 1.2479550478342418, 1.244391146192753, 1.2454342043066744, 1.2497406797253126, 1.25532454805341, 1.2605105387628188, 1.2643794679249494, 1.266722396821704, 1.2676335377555692, 1.267245583635078, 1.2659812572860947, 1.2648323218185114, 1.2649102734390247, 1.266579637951418, 1.2691670738513456, 1.2714612287668468, 1.2724910178942184, 1.2720788304216717, 1.2708671812092207, 1.2698092766840006, 1.269538904030566, 1.2700975927229345, 1.271087769799963, 1.2720174245599454, 1.2725933113844814, 1.2728106057921051, 1.2728283026287166, 1.272787442407221]",50,0.2944357099116309,,1.3678320451679178,1.359678353419562,1.272787442407221,,0.6363937212036102,,,,2.694683074951172,9.950279474258423,True,7.257195711135864,0.0015861988067626953,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,2.707481622695923,2026-08-14 21:23:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,10,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,6300101,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
b2cfc685,4,4,1,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531938,1.8050080912531938,"[2.0609848433176348, 2.1086229614611263, 2.1275602624674885, 2.1391478205634433, 2.154348061562768, 2.1698690091834942, 2.1830564438539146, 2.193241337711422, 2.20096608185041, 2.206923010518646, 2.2104898219535083, 2.210755371610816, 2.2080897725509523, 2.2041343026140736, 2.200645969033931, 2.1985559716147756, 2.1978488046784554, 2.1979969265654504, 2.198383651078006, 2.198899470876777, 2.2001010612534078, 2.202310640021917, 2.2050084174521123, 2.2074276276683555, 2.209261362587083, 2.2105733524692988, 2.2113956238013444, 2.211749973842029, 2.211800125939978, 2.2115834341101905, 2.2109916453909157, 2.21019100321136, 2.2095619384889016, 2.2092584132377446, 2.20924313855008, 2.209495346020025, 2.2099010579822114, 2.2103088968823816, 2.210738307361644, 2.21122880673295, 2.2116785504761887, 2.2119850224286406, 2.2121118463143663, 2.2120522737368895, 2.211894414361446, 2.2117673287737425, 2.21168158557382, 2.2115918294996955, 2.2115114935954026, 2.2114719192608416, 2.2115022451980573]",50,0.6016693637510646,,0.8129883078897269,1.1677614408072134,2.2115022451980573,,0.7371674150660191,,,,1.5098557472229004,8.94900107383728,True,7.4411327838897705,0.001972675323486328,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,1.5323646068572998,2026-08-14 21:23:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,9500001,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
d025d657,4,3,2,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.2170628931802898,1.4283297381408202,1.016124635979647,1.3047412984042617,1.3047412984042617,"[1.1048485386002538, 1.3299399541477541, 1.454506438829099, 1.5101293964288247, 1.5371749613234191, 1.5657532357809096, 1.601378532141433, 1.6354720017869342, 1.6642395509215493, 1.6921580116914883, 1.7210493014416335, 1.7457662930005653, 1.7600719138058885, 1.7632483664830276, 1.7610155699574457, 1.7603870752064348, 1.7646710742467946, 1.772294032003171, 1.779632561738361, 1.785110317728723, 1.7904156354519907, 1.7977847408440593, 1.8070445419656886, 1.815564132725995, 1.8205163784840992, 1.8211937144410852, 1.8194831106489449, 1.818233359964181, 1.8190944647175766, 1.8215611332813695, 1.8237268275156397, 1.8240369978926645, 1.8225967723828294, 1.8208735205873292, 1.8202417899813157, 1.8210060687161775, 1.8226444729250262, 1.82457564746095, 1.8265623109356537, 1.8285592121682734, 1.830397362110196, 1.831753270785476, 1.832435811446091, 1.8325747401522996, 1.8324586811253574, 1.8322951984573561, 1.832189538385049, 1.8322185929651047, 1.8323813773130322, 1.8325316174736108, 1.8325192262178767]",50,0.5514544794608037,,1.05555585562723,1.6327891804764594,1.8325192262178767,,0.7745220736339292,,,,2.647204637527466,9.796534061431885,True,7.150576114654541,0.0012352466583251953,0.0,7.150576114654541,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_standard.npz,2.664698839187622,2026-08-14 21:23:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,8200101,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
b2c42b87,5,4,1,50.0,False,True,"[1, 1, 1]",2.8546376797184614,5.709275426058966,2.854637713029483,1.8338104881739712,1.6961754555756605,1.6296542179834583,1.1131773897822979,1.1131773897822979,"[1.1705274934925867, 1.217984090941041, 1.2604048298497272, 1.2964103762253858, 1.3247772373214648, 1.3439259794278344, 1.3554169116413792, 1.3612702711758833, 1.3627672153592338, 1.3608565770996994, 1.356586620741869, 1.3513033778104255, 1.3464639720821396, 1.3431720533700386, 1.3418558683759634, 1.342365956072776, 1.3442979089914202, 1.3472335403164988, 1.3507851250243388, 1.3545224369067252, 1.3579534380640916, 1.3606572309309273, 1.362482136972695, 1.3635538329939487, 1.3640101748097204, 1.3638252081180773, 1.3629975478986431, 1.3618490388523925, 1.3608665681782737, 1.360234373019174, 1.3598763563164658, 1.359821136047338, 1.3601992901862867, 1.3609311564884763, 1.3617433726385435, 1.3624772417332205, 1.3631443892247777, 1.3637163331013868, 1.3640745503217624, 1.364163240765801, 1.364057940613403, 1.3638643145320655, 1.3636319604417668, 1.3633900395723164, 1.3632017216579606, 1.363136653078557, 1.3632051333439823, 1.3633552318095763, 1.3635346098368106, 1.363726987960764, 1.363921301446676]",50,0.38995400281134274,,0.5014878233287563,-0.5314658330735647,1.363921301446676,,0.47779138877659344,,,,1.543363094329834,17.148285150527954,True,15.606212615966797,0.0012764930725097656,0.0,15.606212615966797,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000000_2870a2ee8414_noseed_L2_M2_standard.npz,1.5534658432006836,2026-08-14 21:23:57,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,10,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,0,"[(3, 4), (1, 4), (2, 3), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
2239f92f,4,4,2,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531938,1.8050080912531938,"[1.8678179544501694, 1.989972907468961, 2.055773092641226, 2.104614775960941, 2.1800207418974424, 2.23650711337183, 2.2431944116616265, 2.223743017636069, 2.2067013196361343, 2.1962820026180543, 2.194449381777976, 2.203060942591698, 2.2214920018155664, 2.243530100451718, 2.2610132623566224, 2.270178444068619, 2.272620882590217, 2.2707279786991212, 2.265899894560444, 2.260663646217263, 2.2585496159722034, 2.2610755633341975, 2.2667397817994317, 2.2733778388907893, 2.2800094830748083, 2.2859745804535248, 2.2898874993054124, 2.2909483583929675, 2.2903047214808567, 2.28970800985103, 2.289696210040026, 2.2902457260451796, 2.2918856965931593, 2.2948060469612988, 2.2979443234093164, 2.3001362190671957, 2.3013663067975547, 2.302069302308351, 2.3021687201062333, 2.3016933319660224, 2.301378884352225, 2.301814431634107, 2.302750876289263, 2.3037665090897153, 2.3048247839083156, 2.3058068045073425, 2.306304933012706, 2.306227743922063, 2.3059566279678316, 2.305754248908458, 2.3056089451163237]",50,0.6016693637510646,,1.0012017077262598,1.3559748406437464,2.3056089451163237,,0.7685363150387746,,,,2.7772881984710693,10.216802835464478,True,7.4411327838897705,0.0016028881072998047,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,2.794480085372925,2026-08-14 21:23:57,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,9500101,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
686d97cc,4,3,3,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.5888714198232621,0.5888714198232621,"[0.6962927458495204, 0.957852315568515, 1.1557220784576687, 1.2480954510645497, 1.2417430054587237, 1.2188928581648872, 1.2167207201734695, 1.2303071288804117, 1.2522069796206392, 1.2730317114502303, 1.2835451072118966, 1.2850730781354138, 1.2867208491044844, 1.2924741516999214, 1.2998555466917454, 1.3068362277363355, 1.3128457178082764, 1.3164913838200496, 1.3173640533884585, 1.3172521746150814, 1.3184945567047288, 1.3220487423518665, 1.3274819148809263, 1.3338062626025844, 1.3399234795285517, 1.3447788820594395, 1.3477295480943134, 1.3490504161768315, 1.3499409151819108, 1.351772261345085, 1.35515457219535, 1.359603117653678, 1.3639333240157623, 1.3670398713568443, 1.3686453054837813, 1.3693881530988148, 1.3700575377899469, 1.3708144925191095, 1.3712512578550002, 1.3710770312403788, 1.370543234334508, 1.3701791095387623, 1.3703152647181012, 1.3709287089724627, 1.3717347950160306, 1.3723370418227154, 1.372481910837419, 1.3723013503094381, 1.3722098820111024, 1.3725115651889481, 1.3731644760040678]",50,0.2944357099116309,,1.5685861123616114,1.5604324206132556,1.3731644760040678,,0.6865822380020336,,,,4.314516544342041,11.570042848587036,True,7.257195711135864,0.0016565322875976562,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,4.3309855461120605,2026-08-14 21:23:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,10,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,6300201,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
30b8156b,5,4,2,50.0,False,True,"[1, 1, 1]",2.8546376797184614,5.709275426058966,2.854637713029483,1.8338104881739712,1.6961754555756605,1.6296542179834583,1.1131773897822979,1.1131773897822979,"[1.4027869243812485, 1.5362830772447342, 1.6162241924704552, 1.7002021007015258, 1.7753106487731254, 1.8131796243930915, 1.8091475153386838, 1.7898371117029424, 1.7747680371498753, 1.769944840061711, 1.7751400677255853, 1.7868786764521223, 1.8009203553937736, 1.8142667441339773, 1.8257653993869623, 1.8354017385426065, 1.8431731840728467, 1.8484066411648699, 1.8500691449979807, 1.847816757400343, 1.8428031164521539, 1.8374443059793535, 1.8342794602175332, 1.8347639878459743, 1.838652935483941, 1.8442171932615241, 1.8491941207160922, 1.8519929289763308, 1.8524470125473906, 1.851605857114004, 1.8508001468386384, 1.8508218262607887, 1.851725439851111, 1.8530876304123178, 1.8543661255096646, 1.855180479072887, 1.8554796781339202, 1.855507641823426, 1.8555353669339352, 1.8556242200117754, 1.8556787689878138, 1.8556632503435277, 1.855687197524354, 1.8558889406627024, 1.8562848856744254, 1.856742901683733, 1.857071735439274, 1.8571446459439762, 1.8570016197798758, 1.8568582060107501, 1.8569515517435498]",50,0.38995400281134274,,1.4875483239225038,0.45459466752018285,1.8569515517435498,,0.6505034123723511,,,,2.806589365005493,18.4112548828125,True,15.606212615966797,0.00153350830078125,0.0,15.606212615966797,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000000_2870a2ee8414_noseed_L2_M2_standard.npz,2.8208422660827637,2026-08-14 21:23:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,10,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,101,0,"[(3, 4), (1, 4), (2, 3), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
b6cb5a68,4,3,3,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.2170628931802898,1.4283297381408202,1.016124635979647,1.3047412984042617,1.3047412984042617,"[0.723695356261435, 1.1303454495727663, 1.3225744656792213, 1.257862522102328, 1.1883399896018694, 1.2056056602459964, 1.2757923760530845, 1.337611429074975, 1.3812315293944015, 1.3915671247708972, 1.3812923499280874, 1.3763111393887169, 1.3924190571500672, 1.4287144623228858, 1.4737307856396848, 1.5143601092336927, 1.5436972093516201, 1.563241807756065, 1.5777362364774952, 1.5890237903511581, 1.5975873151382984, 1.6066306140005864, 1.6172688240178974, 1.6215542833023568, 1.6236386922734751, 1.6284159961966531, 1.6346938844884908, 1.6400805894475625, 1.6434252270873588, 1.6455891212756204, 1.6484768166510346, 1.6536397356019654, 1.6614456207863524, 1.670950420910931, 1.6802891647337503, 1.6872751359522247, 1.6900302361433286, 1.688430645748904, 1.685656706129248, 1.6864320916928117, 1.6926495256809506, 1.7018508104700676, 1.7096320765569468, 1.7128681375713766, 1.7115638369616888, 1.7085309452669644, 1.707048353615599, 1.7084232955729188, 1.711617498640263, 1.714668341362369, 1.7162342972221512]",50,0.5514544794608037,,0.822985997635779,1.4002193224850084,1.7162342972221512,,0.7253737519958373,,,,4.245811939239502,11.394895315170288,True,7.150576114654541,0.0014801025390625,0.0,7.150576114654541,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_standard.npz,4.262486934661865,2026-08-14 21:23:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,8200201,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
