run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
9931938f,4,3,1,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.5888714198232621,0.5888714198232621,"[0.4311173339726819, 0.44281214191351687, 0.4550252975302469, 0.46772435094114506, 0.48087398118829455, 0.494435452583877, 0.5083661305427313, 0.5226190977953826, 0.5371428707170759, 0.5518812371521993, 0.5667732428586939, 0.5817533269564268, 0.596751615215404, 0.6116944091095838, 0.6265048457770561, 0.641103760900571, 0.6554107602888739, 0.6693454509837414, 0.6828288437028799, 0.6957848685403986, 0.7081420129976818, 0.7198349700167226, 0.7308062477644593, 0.7410076800803436, 0.7504017437986041, 0.75896262655991, 0.7666769387906343, 0.7735440368740358, 0.7795759180984122, 0.7847967012127464, 0.7892416607972732, 0.7929559159037638, 0.7959928249761096, 0.7984121649040474, 0.8002782147340993, 0.8016578172790305, 0.8026185259394258, 0.8032269024350281, 0.8035470167037218, 0.803639191399525, 0.8035590096316935, 0.8033565814199843, 0.8030760745267552, 0.8027554686465928, 0.8024265291955709, 0.8021149454804882, 0.8018406318632407, 0.8016181428862412, 0.8014571625237066, 0.8013630787106046, 0.8013375761233498]",50,0.2944357099116309,,0.4249323126001754,0.4167786208518196,0.8013375761233498,,0.4006687880616747,,,,1.124837875366211,8.380223751068115,True,7.257195711135864,0.0017986297607421875,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,1.138519048690796,2026-08-15 10:21:19,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,6300001,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
5f5a7195,4,3,1,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.455677826970408,1.4283297381408202,1.231710290011204,1.583494017339665,1.583494017339665,"[1.3949304332239438, 1.4252698294887163, 1.4543740067035666, 1.4821103535925366, 1.5083537502449453, 1.5329892655630661, 1.5559151199376726, 1.57704578679417, 1.5963150544854363, 1.6136791007578304, 1.6291192103943333, 1.6426440753580815, 1.65429138373621, 1.6641285702171338, 1.6722523765553048, 1.6787871400252659, 1.6838815903511124, 1.6877042023777347, 1.6904372479493195, 1.692269880102228, 1.6933908366394501, 1.693981319754135, 1.6942087586881969, 1.6942217999855183, 1.6941470841791457, 1.6940875233299464, 1.6941222145928527, 1.6943075181454437, 1.6946790366802476, 1.695254101130748, 1.6960346319960424, 1.6970100744652075, 1.6981601973005342, 1.6994578327479724, 1.7008712962225023, 1.7023666351044384, 1.7039095255224235, 1.7054669256295736, 1.7070084256460043, 1.7085072541806685, 1.7099410569880635, 1.71129234760305, 1.7125486635777374, 1.713702573292463, 1.714751347792567, 1.7156965259679786, 1.71654330413693, 1.7172998218213633, 1.71797637821249, 1.7185846613387035, 1.719136991113466]",50,0.6692705060607206,,0.27128594754760194,0.9748534022045239,1.719136991113466,,0.7266005879600448,,,,1.055727243423462,8.020209074020386,True,6.966291666030884,0.001796722412109375,0.0,6.966291666030884,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_amplified.npz,1.0732088088989258,2026-08-15 10:21:19,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,8200001,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
6caaa2e0,4,3,2,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.5888714198232621,0.5888714198232621,"[0.6547785272963957, 0.6665208701930361, 0.6786067492869026, 0.6910684478716405, 0.7039856726579808, 0.717490299109269, 0.7317284766722911, 0.7467898448665646, 0.7626697845123988, 0.779286425145312, 0.796515083647883, 0.8142139709872557, 0.8322388564941261, 0.8504509108009245, 0.8687207707828749, 0.8869299618766434, 0.9049699466128492, 0.9227391252665029, 0.9401388603862946, 0.9570703290746951, 0.9734338877228403, 0.9891317988741914, 1.004073574415744, 1.0181826661383893, 1.0314032271264841, 1.0437051527508001, 1.0550862716975826, 1.065570564309442, 1.0752022845848792, 1.084037540477627, 1.0921354663297778, 1.0995515562136462, 1.1063340168341524, 1.1125230314247174, 1.1181519933356525, 1.1232496213499585, 1.127842566487427, 1.131957758749491, 1.1356243981511376, 1.138875314701105, 1.1417476063487821, 1.144282442672384, 1.1465241055686122, 1.148518419731766, 1.1503109150609743, 1.1519448572710391, 1.1534596110055828, 1.1548894169166695, 1.156262745005045, 1.1576020863771999, 1.1589242272547078]",50,0.2944357099116309,,1.1401056148628914,1.1319519231145356,1.1589242272547078,,0.5794621136273537,,,,2.2841639518737793,9.539687156677246,True,7.257195711135864,0.0016586780548095703,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,2.2987589836120605,2026-08-15 10:21:20,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,6300101,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
226f2482,4,4,1,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531938,1.8050080912531938,"[1.7139633954477425, 1.7534268860468896, 1.791899289643639, 1.8290573426292034, 1.8645799297400039, 1.898154978849458, 1.9294879089831658, 1.9583117433986255, 1.9843988926993277, 2.007574111960328, 2.027728175942734, 2.044830761354737, 2.0589409181965013, 2.0702125667872724, 2.07889241016647, 2.085308386808502, 2.0898483371767593, 2.092931318525047, 2.094976035520993, 2.096371960271407, 2.097457662980132, 2.098508364512957, 2.09973219271673, 2.1012730715359824, 2.10321753806066, 2.1056036182088786, 2.108429978461952, 2.1116649335084245, 2.1152547789468708, 2.1191315599916494, 2.1232199955668385, 2.127443635477109, 2.1317301896112024, 2.1360157546707543, 2.140248074517029, 2.1443884451664426, 2.148412421195353, 2.1523094168932198, 2.1560810755989404, 2.1597390374860677, 2.1633020031719177, 2.166792614914022, 2.1702344180072397, 2.173649111394499, 2.177054438536219, 2.1804625779564977, 2.1838794718828414, 2.1873045991601083, 2.190731562522387, 2.194148971061995, 2.197541768169401]",50,0.6016693637510646,,0.7850673538324147,1.1398404867499012,2.197541768169401,,0.7325139227231338,,,,1.1369078159332275,8.576586961746216,True,7.4411327838897705,0.0014407634735107422,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,1.1525309085845947,2026-08-15 10:21:20,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,9500001,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
0d3ef1b6,4,3,2,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.455677826970408,1.4283297381408202,1.231710290011204,1.583494017339665,1.583494017339665,"[0.2995392566212324, 0.34469517235372704, 0.3954664865839362, 0.45187420431541214, 0.5129729640286642, 0.5774497691927802, 0.6438409454965645, 0.7105731419502112, 0.776014208698697, 0.8385507254989097, 0.8966987470709578, 0.9492509714906636, 0.9954525682875401, 1.0351734798971957, 1.0690082055793664, 1.0982157108815467, 1.1244650042963507, 1.1494674598724053, 1.1746467250705075, 1.2009523892706138, 1.2288303202746658, 1.2583015106929334, 1.2890887584947428, 1.3207447415435296, 1.3527566166965632, 1.384620565063318, 1.4158922063770278, 1.446222997283402, 1.4753875373098269, 1.5033001729427224, 1.530014199491836, 1.5556997988774146, 1.5806025554294194, 1.6049910673399799, 1.6291057871821115, 1.653120123396599, 1.6771206343131686, 1.701106383344071, 1.7250030359607065, 1.7486847101678857, 1.7719968065986518, 1.794775387014752, 1.816860984104595, 1.8381073360865936, 1.8583861500155154, 1.8775902852278603, 1.8956364547837867, 1.912467849362105, 1.9280567169607812, 1.9424057760419955, 1.9555478150247698]",50,0.6692705060607206,,0.7441075953702097,1.4476750500271316,1.9555478150247698,,0.8265206318786009,,,,2.290776491165161,9.25538420677185,True,6.966291666030884,0.0016689300537109375,0.0,6.966291666030884,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_amplified.npz,2.3101646900177,2026-08-15 10:21:21,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,8200101,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
9cd3a7b2,5,4,1,50.0,False,True,"[1, 1, 1]",2.8546376797184614,5.709275426058966,2.854637713029483,1.6818509654956713,1.6961754555756605,1.5798407114818347,1.2729719309727665,1.2729719309727665,"[1.1342887549265597, 1.151805952016991, 1.1689562077276774, 1.185645511770394, 1.2017809284468088, 1.2172717959515467, 1.2320312389336805, 1.2459780431949705, 1.2590388720842183, 1.2711508052475067, 1.2822641212397414, 1.292345220366054, 1.301379648675268, 1.3093748378314847, 1.316362412611737, 1.3223996656876713, 1.3275697741145762, 1.331980493388359, 1.3357609471664287, 1.3390564229804827, 1.3420214458752677, 1.344811417747464, 1.347573829281526, 1.3504400076049468, 1.353518475346644, 1.3568907564507566, 1.3606099534478735, 1.364701919045876, 1.369168438375254, 1.3739915285734756, 1.3791383090987581, 1.384565616386734, 1.3902242453781533, 1.396062424373386, 1.402028583190053, 1.4080734053610415, 1.4141511249260712, 1.4202202587646477, 1.4262437645162673, 1.4321886426771326, 1.4380252801496287, 1.4437264235853156, 1.4492662215693557, 1.4546193262605782, 1.4597603572724278, 1.4646637235058875, 1.4693040348551578, 1.473656920658822, 1.4777002920458735, 1.4814158125166275, 1.4847903927871227]",50,0.44593117368867397,,0.4236369236287123,-0.19010063738942407,1.4847903927871227,,0.5201326961162932,,,,1.3424217700958252,16.870089530944824,True,15.530169486999512,0.0024890899658203125,0.0,15.530169486999512,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000000_2870a2ee8414_noseed_L2_M2_amplified.npz,1.356328010559082,2026-08-15 10:21:21,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,1,0,"[(3, 4), (1, 4), (2, 3), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
f1b957df,4,4,2,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531938,1.8050080912531938,"[1.6470573058656757, 1.6655170173673854, 1.6776923341443686, 1.687471630404548, 1.6958294604648463, 1.7028952541646678, 1.709164280905441, 1.715246824461266, 1.7215156586851679, 1.7280654712916559, 1.7347848837418973, 1.74143896408637, 1.7477712975122328, 1.7536232039509638, 1.7590048905026139, 1.7640562823235608, 1.7689347440474867, 1.7737275781752133, 1.7784361626984668, 1.7830170384167687, 1.7874443462255196, 1.7917538007752647, 1.7960371682471772, 1.800395954528352, 1.8049017439039106, 1.8095948381155593, 1.8145079956666592, 1.8196860642306887, 1.8251876982617075, 1.8310738115875052, 1.8373945539738028, 1.8441833544751962, 1.8514597974272875, 1.8592374404371608, 1.867531780113895, 1.8763658761869013, 1.885772346430818, 1.8957916886815585, 1.9064654123892217, 1.9178246968857913, 1.929875956972064, 1.9425866839714436, 1.9558775484514976, 1.9696248158927505, 1.9836736347979547, 1.9978589774413857, 2.01202804317836, 2.026057613276892, 2.0398599937247948, 2.053374502712037, 2.066547610100182]",50,0.6016693637510646,,0.523079037693976,0.8778521706114626,2.066547610100182,,0.6888492033667273,,,,2.35349702835083,9.79351019859314,True,7.4411327838897705,0.0011067390441894531,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,2.3684496879577637,2026-08-15 10:21:22,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,9500101,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
ef14ff4f,4,3,3,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.5888714198232621,0.5888714198232621,"[0.6633413886757644, 0.6815841543951696, 0.7022691443289336, 0.7255171529812662, 0.7518519497357059, 0.7822354916160174, 0.817194239127947, 0.8566856942043728, 0.9003215540702364, 0.9474645199704104, 0.9972779595307247, 1.0487687833843464, 1.1008348248339808, 1.152322193546165, 1.2020986594526486, 1.2491485166328242, 1.292674612984216, 1.332159696565727, 1.3673364894312352, 1.3980875470761427, 1.4243796477086972, 1.4462881416225606, 1.464060136921363, 1.4781513975316696, 1.4892125969199956, 1.498029469214543, 1.5054350691020675, 1.5122152412895742, 1.5190266461675952, 1.5263397492648125, 1.5344121993124598, 1.5432918019960693, 1.552845526947801, 1.5628079698645299, 1.5728420972849035, 1.5826021450031158, 1.59178580027994, 1.6001643790437046, 1.607589475895042, 1.613986847769531, 1.6193508241226613, 1.6237425260377962, 1.6272868604837247, 1.630161404516276, 1.6325749692183242, 1.634737216712624, 1.6368252648126511, 1.638956123737021, 1.6411738888212974, 1.6434553511193688, 1.6457307218662542]",50,0.2944357099116309,,2.1137186040859843,2.1055649123376288,1.6457307218662542,,0.8228653609331268,,,,3.922781467437744,11.178391456604004,True,7.257195711135864,0.0015702247619628906,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,3.9412925243377686,2026-08-15 10:21:22,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,6300201,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
e6d1f11f,4,3,3,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.455677826970408,1.4283297381408202,1.231710290011204,1.583494017339665,1.583494017339665,"[1.4230893841241339, 1.4752220515522103, 1.5201013053438979, 1.5582664792531826, 1.5911502283431602, 1.619710984680058, 1.6445638204121793, 1.6662630665158447, 1.6853153621612091, 1.7021391553351486, 1.7170367755489429, 1.730201005086671, 1.7417521291030873, 1.7517855552985155, 1.7604068804915771, 1.7677433371789104, 1.77393681945326, 1.7791338927935672, 1.7834840292168832, 1.7871461839332579, 1.7902944887383228, 1.7931147705240438, 1.795789901828801, 1.798479278340277, 1.8013007142896569, 1.8043211974812587, 1.8075578952593445, 1.8109867954767305, 1.8145556688393525, 1.8181981628659853, 1.8218472356545812, 1.825445914787294, 1.828954044924659, 1.8323507337736373, 1.8356327502457934, 1.8388112999357986, 1.8419092720328203, 1.844960288958334, 1.8480096579514402, 1.851114896118749, 1.8543439227700058, 1.857769290250177, 1.8614590935343704, 1.865467147022312, 1.8698253249934218, 1.8745406779990164, 1.8795981031780884, 1.884967197391035, 1.8906109890558351, 1.8964936789408298, 1.9025854199218757]",50,0.6692705060607206,,0.6381828051644214,1.3417502598213433,1.9025854199218757,,0.8041358495020607,,,,3.746647596359253,10.711644887924194,True,6.966291666030884,0.001283884048461914,0.0,6.966291666030884,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_amplified.npz,3.7608320713043213,2026-08-15 10:21:22,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,8200201,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
a5646343,4,4,3,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531938,1.8050080912531938,"[1.0537423931874592, 1.0880927083776293, 1.1302273219693775, 1.1796391984271102, 1.2355706066620493, 1.2971606825223474, 1.3639497462008605, 1.4354417521152352, 1.5107653658415652, 1.5887117065477356, 1.6676501620722786, 1.7453748906294795, 1.8193376618399675, 1.887067410006255, 1.9463787492295208, 1.995670783850767, 2.034222655220707, 2.062338232185166, 2.0812890391530914, 2.093042847970981, 2.099845492783196, 2.1038308709135305, 2.1067797896854086, 2.1100053377526335, 2.1143339184909182, 2.120163533899625, 2.127557633790351, 2.1363270554204012, 2.146097438699681, 2.156379384436705, 2.166642071083824, 2.176386041570995, 2.185210076011643, 2.1928621712036453, 2.1992639474079594, 2.204505244592581, 2.2088142422636308, 2.212508000940007, 2.215933895607082, 2.2194176755796144, 2.2232264201595004, 2.2275424188981656, 2.2324456883988786, 2.237910185660237, 2.243814043655926, 2.2499589007793785, 2.256096440293559, 2.261962657810526, 2.2673153840672695, 2.271967041744421, 2.275809647522837]",50,0.6016693637510646,,0.9416031125392861,1.2963762454567727,2.275809647522837,,0.7586032158409456,,,,3.971186876296997,11.411081075668335,True,7.4411327838897705,0.001226186752319336,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,3.986830711364746,2026-08-15 10:21:23,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,9500201,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
