run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
669c2fa6,4,6,1,50.0,False,True,"[1, 1, 1]",,2.9999999999990283,2.9999999999990283,,,1.9542637091440795,1.9542637091440793,1.95426370914408,"[1.9035640185476412, 1.907452501500528, 1.911088450946098, 1.9144442487197038, 1.9174996791261099, 1.9202443745412145, 1.9226810768933715, 1.924828700135448, 1.926723584531528, 1.9284160631539957, 1.9299615498746865, 1.9314103264080809, 1.9328009072868932, 1.9341590209909807, 1.9354997478448122, 1.936830212632577, 1.9381519951556296, 1.9394627484687923, 1.9407575326039694, 1.9420298163941572, 1.943272114980826, 1.9444765752618172, 1.9456353244327762, 1.9467407448205452, 1.947785672946795, 1.9487636415345917, 1.949668930894173, 1.9504967969456888, 1.951243576392457, 1.9519067928419447, 1.9524853251674341, 1.9529794780088952, 1.95339105972787, 1.9537233377134355, 1.953981025197647, 1.9541701318480307, 1.9542978067944834, 1.9543720912612907, 1.9544016406684825, 1.954395406915304, 1.95436231450629, 1.9543109451458704, 1.954249271561114, 1.9541843926928681, 1.9541223584823908, 1.9540680681277733, 1.9540251736647616, 1.953996129764711, 1.953982261883875, 1.953983877534741, 1.9540003706082725]",50,0.6514212363813597,,6.661338147750939e-16,4.440892098500626e-16,1.95426370914408,,0.65142123638136,,,,2.8547980785369873,3.0474488735198975,True,0.19438767433166504,0.0017230510711669922,0.0,0.19438767433166504,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L1_M1_standard.npz,2.862199544906616,2026-08-06 02:16:37,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4f48110f,5,10,3,50.0,False,True,"[1, 1, 1]",,4.374999916318099,4.374999916318099,,,3.0411452514247435,3.041145251424744,3.041145251424744,"[2.5464133305321583, 2.581147652924615, 2.617982605673728, 2.6556220150501066, 2.6927003318032408, 2.728223746252009, 2.7617504799044124, 2.7928060329408857, 2.8208441748086743, 2.845615091335576, 2.867438958115605, 2.886912019302428, 2.904781317730441, 2.9219346289827604, 2.9392866068180803, 2.957672838087795, 2.9777730082678273, 3.0000367597261612, 3.0246580013108795, 3.051621426626233, 3.0807669926729946, 3.111823876231767, 3.144397652013469, 3.177915594756422, 3.211564793389006, 3.244276102506437, 3.274815789333997, 3.302036323339598, 3.3252493828013248, 3.3444618009743605, 3.3602008614346395, 3.373170349853757, 3.3840851891681494, 3.3936397063883996, 3.40249449437952, 3.411186170042409, 3.4199538797491598, 3.4286921125535876, 3.4370860725078267, 3.444821017626809, 3.451769496264191, 3.4580277953479572, 3.463791533866971, 3.4692481238847788, 3.4745371757827055, 3.479725095496661, 3.4847822134986335, 3.4895749827791995, 3.493907020721019, 3.4976180847251572, 3.5006829898272778]",50,0.760286312856186,,0.45953773840253387,0.4595377384025343,3.5006829898272778,,0.8751707474568194,,,,6.40599250793457,6.599499225616455,True,0.19457364082336426,0.0010523796081542969,0.0,0.19457364082336426,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L1_M1_standard.npz,6.413744926452637,2026-08-06 02:16:38,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8c5b64f2,6,15,3,50.0,False,True,"[1, 1, 1]",,5.999999859450922,5.999999859450922,,,4.172822701878198,4.1728227018782,4.1728227018782,"[4.3429528884091155, 4.381546686465773, 4.422805826873969, 4.465511000700338, 4.508087715723241, 4.548761352223818, 4.585809903567771, 4.617914924028488, 4.6445415293031, 4.666103496326904, 4.683632949082372, 4.698146620214672, 4.710285249560254, 4.720364638704322, 4.7285689443509265, 4.735088370912167, 4.740164419067649, 4.744071955039525, 4.747082672892692, 4.749439170317691, 4.751348590651826, 4.752988808979164, 4.754515697293968, 4.756065740891146, 4.7577515249243465, 4.759654087276683, 4.761816378742432, 4.764241471563452, 4.766896085821861, 4.7697190479505105, 4.772632662585658, 4.775554598858123, 4.778407659361495, 4.78112815732527, 4.783671032078175, 4.786011404907537, 4.788143576503692, 4.790077174736962, 4.791830112299285, 4.793422011119301, 4.79486696930716, 4.796169899036169, 4.7973259382194, 4.798323862489511, 4.799151526437862, 4.799802592724167, 4.8002815613110155, 4.800606070188748, 4.800805539396977, 4.8009166991195755, 4.80097775665028]",50,0.6954704503130333,,0.6281550547720798,0.6281550547720816,4.80097775665028,,0.8001629594417133,,,,8.215628623962402,8.409382343292236,True,0.19499850273132324,0.0012295246124267578,0.0,0.19499850273132324,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000004_3fc9dba75719_noseed_L1_M1_standard.npz,8.258803844451904,2026-08-06 02:16:39,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,5,True,False,False,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
63f0b23f,4,6,2,50.0,False,True,"[1, 1, 1]",,2.9999999999990283,2.9999999999990283,,,1.9542637091440795,1.9542637091440793,1.95426370914408,"[1.8563013673878386, 1.867079266848733, 1.8779215321628904, 1.889169298010548, 1.900260691724095, 1.9108015896413306, 1.920374624933518, 1.928440953646676, 1.9345119722719237, 1.938288669444299, 1.9397961952710414, 1.9394625894983961, 1.9380454025890657, 1.9363973186365997, 1.935195980647701, 1.93479903823614, 1.935273935091227, 1.9365000839539306, 1.9382570494604585, 1.940287817307031, 1.9423466435024168, 1.9442386917292125, 1.945850890014726, 1.9471673618613594, 1.948263496823651, 1.9492838089906959, 1.9504166596548191, 1.9518730128880206, 1.9538641998331365, 1.9565761670066801, 1.9601480482605709, 1.9646641102863742, 1.9701571404079443, 1.9766158905807232, 1.9839912872252776, 1.9921988939855277, 2.0011181606540096, 2.010590122078191, 2.020416899772339, 2.030366856740622, 2.0401881075136603, 2.049631810289991, 2.0584825986996838, 2.0665895352477834, 2.07388833091365, 2.080406572779233, 2.0862504208590327, 2.0915774769043134, 2.096565195565367, 2.101382866764251, 2.106171598909013]",50,0.6514212363813597,,0.15190788976493352,0.1519078897649333,2.106171598909013,,0.7020571996363376,,,,4.73521614074707,4.9282472133636475,True,0.19438767433166504,0.0013415813446044922,0.0,0.19438767433166504,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L1_M1_standard.npz,4.755162000656128,2026-08-06 02:16:39,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cf3b1175,8,28,3,50.0,False,True,"[1, 1, 1]",,9.999999981680189,9.999999981680189,,,7.8812566683035366,7.881256668303537,7.881256668303537,"[6.740310886091207, 6.825840029562776, 6.92520880019694, 7.038302032786432, 7.160295737904729, 7.284155522642243, 7.402325525757907, 7.508708934673909, 7.600862269383888, 7.679939124578683, 7.748742531563896, 7.810025561167274, 7.865773802891928, 7.917271883202361, 7.965476850429438, 8.011157417921206, 8.05472508436682, 8.096072672213854, 8.134640704530463, 8.169671900434412, 8.200513682584678, 8.226853364091657, 8.248846729855826, 8.267127764038168, 8.28268777641464, 8.296675636927194, 8.310194905889514, 8.324153375941854, 8.339173535229653, 8.355570171321224, 8.373374173174824, 8.39238359146626, 8.41221323573612, 8.432333591491474, 8.452105613232487, 8.47082152679832, 8.487771230782162, 8.502340707378774, 8.51412992735523, 8.523058949746163, 8.529414502842146, 8.53379894778192, 8.53699087375388, 8.539772210969021, 8.542790297014788, 8.546488916845723, 8.551105418661455, 8.556699156123331, 8.563187559138308, 8.57038329751741, 8.578026055222624]",50,0.7881256668303538,,0.6967693869190867,0.6967693869190876,8.578026055222624,,0.8578026055222624,,,,13.032476902008057,13.225233316421509,True,0.19408631324768066,0.0013158321380615234,0.0,0.19408631324768066,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000006_e45aa177ddd9_noseed_L1_M1_standard.npz,13.046011209487915,2026-08-06 02:16:39,x86_64,dacsgpu0003,,64,64,3.11.15,0.27,False,False,False,True,7,True,False,False,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f9ff56bf,4,6,3,50.0,False,True,"[1, 1, 1]",,2.9999999999990283,2.9999999999990283,,,1.9542637091440795,1.9542637091440793,1.95426370914408,"[1.7944350224517363, 1.817042655817889, 1.8414110006929432, 1.8674954306485043, 1.894624823710239, 1.921803315750793, 1.9479553849053313, 1.9720965198436677, 1.9935278812492192, 2.0117691095191814, 2.0265166524356357, 2.037826136237435, 2.0462537006931285, 2.0528002188081205, 2.0586284254418463, 2.0647354850066897, 2.0717719156556007, 2.080020257942788, 2.0894442606731967, 2.099761030916935, 2.110544613928743, 2.1213443510706056, 2.131782370889469, 2.1416060439123723, 2.150681694083279, 2.158945403254145, 2.1663595640130007, 2.1729098560718767, 2.17862933224826, 2.1836144004478992, 2.1880082728517554, 2.1919581508252506, 2.1955762391337044, 2.1989266984972344, 2.2020354829543836, 2.2049093904289965, 2.207553476597512, 2.2099808621860606, 2.2122149797141404, 2.2142853913610354, 2.216221131108611, 2.2180459543533124, 2.219777678287305, 2.221430955752767, 2.2230190247857533, 2.224551993143086, 2.226031754758806, 2.2274490561511913, 2.228786418508759, 2.2300275555154574, 2.2311680499029576]",50,0.6514212363813597,,0.27690434075887826,0.27690434075887804,2.2311680499029576,,0.7437226833009859,,,,6.915144920349121,7.1082093715667725,True,0.19438767433166504,0.0013077259063720703,0.0,0.19438767433166504,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L1_M1_standard.npz,6.931057453155518,2026-08-06 02:16:42,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
136a2a8e,5,10,5,50.0,False,True,"[1, 1, 1]",,4.374999916318099,4.374999916318099,,,3.0411452514247435,3.041145251424744,3.041145251424744,"[2.827869653691277, 2.89730822376955, 2.9612147344884936, 3.0158918390873297, 3.058841222734645, 3.0893152059823086, 3.1097045216885326, 3.125463192648573, 3.142203274341422, 3.163119599701476, 3.1886493050308977, 3.217265843641835, 3.2464036381269405, 3.27331806578407, 3.2959290804202617, 3.313517130255047, 3.3268957967315247, 3.3378975139347293, 3.3484371596637494, 3.359590387239172, 3.371359505519039, 3.3830373775467883, 3.3936712049234847, 3.402486997868405, 3.409214028365061, 3.4141148248449817, 3.4176454061765806, 3.420099737419831, 3.421601395565032, 3.422338048553781, 3.4226858759755507, 3.4230731403338592, 3.4237577179006378, 3.424753291577193, 3.4259658624359486, 3.427406757986432, 3.4292461669216667, 3.431627158363816, 3.4344800393658934, 3.437538869378107, 3.4404831773814886, 3.4430597928470927, 3.4451208822886406, 3.446610670482874, 3.447561188167752, 3.4480985370031396, 3.448412117112661, 3.4486846565055043, 3.4490393133403394, 3.449541441313531, 3.4502298690306517]",50,0.760286312856186,,0.40908461760590775,0.4090846176059082,3.4502298690306517,,0.8625574672576629,,,,16.53138256072998,16.7246515750885,True,0.19457364082336426,0.0012907981872558594,0.0,0.19457364082336426,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L1_M1_standard.npz,16.55540943145752,2026-08-06 02:16:48,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
708af9a3,4,6,5,50.0,False,True,"[1, 1, 1]",,2.9999999999990283,2.9999999999990283,,,1.9542637091440795,1.9542637091440793,1.95426370914408,"[1.6598460335583372, 1.6989621487453466, 1.7395017758295115, 1.7797027157062162, 1.8181063359854848, 1.854012765168113, 1.8871309001404333, 1.9175850475356921, 1.946202864071354, 1.974485047054793, 2.003954367022973, 2.0355272056179636, 2.0693571345182455, 2.105021218085721, 2.1415449589537356, 2.1774185428157025, 2.2108757376526897, 2.24010892995503, 2.2634387370397118, 2.279565749637318, 2.28795938581855, 2.2893129071717375, 2.285837405307229, 2.280883861531128, 2.277545032667442, 2.277468643801033, 2.2808772749030792, 2.2871090928100526, 2.2951203504644613, 2.303861640631463, 2.312519580429936, 2.3205967183686638, 2.3278384040398974, 2.3340934758493326, 2.339223940066107, 2.3431149587878446, 2.345750522815086, 2.347283763271911, 2.3480484124906646, 2.3484937145433378, 2.349063872346274, 2.350071802428874, 2.351624293141647, 2.3536268592236915, 2.3558576121920987, 2.3580694775168225, 2.3600795313804275, 2.361816750706483, 2.36332022311329, 2.364699406439163, 2.3660790119415105]",50,0.6514212363813597,,0.41181530279743117,0.41181530279743095,2.3660790119415105,,0.7886930039805035,,,,13.676715612411499,13.869686841964722,True,0.19438767433166504,0.0014004707336425781,0.0,0.19438767433166504,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L1_M1_standard.npz,13.716436862945557,2026-08-06 02:16:49,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c0de90b5,6,15,5,50.0,False,True,"[1, 1, 1]",,5.999999859450922,5.999999859450922,,,4.172822701878198,4.1728227018782,4.1728227018782,"[4.248690841710447, 4.320851561344257, 4.390239721218566, 4.444663396127339, 4.480444055288535, 4.502960268266147, 4.5200541366372455, 4.53517034690457, 4.547459775307751, 4.555711207360934, 4.56220415211286, 4.5702617632222635, 4.5806688098119155, 4.592220875079156, 4.603455799283159, 4.613788491462109, 4.623747977970177, 4.6343272125054344, 4.64603383195114, 4.658559121030053, 4.671093950116518, 4.682845906019254, 4.693483161865936, 4.7032550142774125, 4.712679415470734, 4.722076896849399, 4.731368686443635, 4.740245868881696, 4.748493562358123, 4.756181685066021, 4.763592171650654, 4.770995760413956, 4.778474229232861, 4.785893788822252, 4.793017548074585, 4.799671582801241, 4.8058566761795944, 4.811718161290275, 4.817403201246106, 4.822945391051662, 4.8283081863751915, 4.8335490541780715, 4.838920049082097, 4.844761697008604, 4.85126847161753, 4.858364746296836, 4.86582971746255, 4.873510532950224, 4.881311865148043, 4.88896849184296, 4.896018337754874]",50,0.6954704503130333,,0.7231956358766736,0.7231956358766753,4.896018337754874,,0.8160030562924789,,,,19.311419010162354,19.50525712966919,True,0.19499850273132324,0.0011451244354248047,0.0,0.19499850273132324,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000004_3fc9dba75719_noseed_L1_M1_standard.npz,19.32425308227539,2026-08-06 02:16:50,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,True,5,True,False,False,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
86db0075,3,3,1,50.0,False,True,"[1, 1, 1]",,1.8749999941572448,1.8749999941572448,,,1.1025746463995776,1.1025746463995778,1.1025746463995783,"[0.7089059759908215, 0.724092187930625, 0.7396495448125395, 0.7555449825630577, 0.7717408391324174, 0.7881945923447793, 0.8048587297174764, 0.8216806886649212, 0.8386029743034145, 0.8555633942490608, 0.8724954328669472, 0.8893288202234024, 0.9059902272533965, 0.9224041716853024, 0.9384940418036792, 0.9541832989479408, 0.9693967735313641, 0.9840620700531472, 0.9981110137309959, 1.0114811471250322, 1.0241171259727433, 1.0359720603906977, 1.0470086653794335, 1.0572002016514528, 1.0665311087600509, 1.074997324557721, 1.082606242663436, 1.089376324645807, 1.0953363176855164, 1.1005241817104454, 1.1049857234620157, 1.1087730608670519, 1.1119429516885073, 1.1145550731792748, 1.1166704074266682, 1.1183496792350065, 1.1196520327951107, 1.1206339052379022, 1.1213481238799083, 1.1218432552981228, 1.1221631882292311, 1.1223469155666166, 1.1224284970546223, 1.1224371722700377, 1.1223975832447326, 1.122330079038277, 1.1222510793502303, 1.122173464021399, 1.122106981068534, 1.1220586450998014, 1.122033129276234]",50,0.7350497642663852,,0.01945848287665619,0.019458482876656413,1.122033129276234,,0.748022086184156,,,,2.2858517169952393,2.4782965183258057,True,0.19431114196777344,0.0018515586853027344,0.0,0.19431114196777344,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L1_M1_standard.npz,2.320798635482788,2026-08-06 02:16:50,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
cabc8f29,3,3,2,50.0,False,True,"[1, 1, 1]",,1.8749999941572448,1.8749999941572448,,,1.1025746463995776,1.1025746463995778,1.1025746463995783,"[0.5039087139172812, 0.5183741256621441, 0.534359914140081, 0.5515100408028479, 0.5694393546732724, 0.5877321549373192, 0.605952330373089, 0.6236643163273348, 0.6404671329864298, 0.6560447127168028, 0.6702316803755426, 0.6830809065149427, 0.6948986573195598, 0.7062110232308303, 0.7176643865528249, 0.7299015953623557, 0.7434530743195136, 0.7586686391777293, 0.7756986595620866, 0.7945105839379272, 0.8149177419308596, 0.8366072710669217, 0.8591657291031896, 0.8821067944891687, 0.9049057774738531, 0.9270439340369077, 0.9480605498525069, 0.9676040825388057, 0.9854649707188172, 1.0015727381030353, 1.0159569675532214, 1.0286987684062838, 1.0399073597567563, 1.0497334803685476, 1.0584019540349274, 1.0662333692594732, 1.073631207886991, 1.0810304157635149, 1.088825482559723, 1.0973066041677952, 1.1066234744331886, 1.1167789324183128, 1.1276448751281511, 1.1389914548375584, 1.150523966861241, 1.161923853997917, 1.172890975640414, 1.183183241789808, 1.1926480239187058, 1.2012384652494794, 1.209008663381257]",50,0.7350497642663852,,0.10643401698167909,0.10643401698167931,1.209008663381257,,0.8060057755875046,,,,3.7598671913146973,3.952819347381592,True,0.19431114196777344,0.0013432502746582031,0.0,0.19431114196777344,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L1_M1_standard.npz,3.794177770614624,2026-08-06 02:16:52,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
