run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
c4eaca14,10,25,1,50.0,False,True,"[1, 1, 1]",12.952565221852097,18.99999999930612,18.99999999930612,,,10.49999999975949,6.500000000029359,6.500000000029356,"[6.877373371733138, 6.885075690380094, 6.892552338057238, 6.8997870682549785, 6.906764789545773, 6.91347155327892, 6.919895379436127, 6.926026366989001, 6.931857276850086, 6.937384020934117, 6.942606100528539, 6.9475271189778836, 6.952155082093354, 6.956502635869829, 6.96058668023753, 6.964427987961879, 6.9680503489766465, 6.971479272653009, 6.974740598679242, 6.977858821450518, 6.980855890598023, 6.983749892625395, 6.986554547311343, 6.989278689389152, 6.991926841269488, 6.9944997086535725, 6.99699473635188, 6.999407178897608, 7.001730803776783, 7.003958891699922, 7.006084982033248, 7.008103420098829, 7.01000970858487, 7.011800905222908, 7.013475657561772, 7.015034474043259, 7.016479582532582, 7.017814644923451, 7.0190445430487305, 7.020175080744542, 7.021212706036002, 7.022164082729151, 7.023035875809029, 7.023834399347628, 7.024565544217783, 7.025234475770398, 7.025845765106888, 7.0264032804949075, 7.026910327220207, 7.027369704188123, 7.027783876354491]",50,0.5018310959024006,,0.5277838763251319,-3.4722161234049995,7.027783876354491,,0.5425785360646562,,,,164.47606229782104,164.62571620941162,True,0.15119600296020508,0.0015239715576171875,0.0,0.15119600296020508,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000326_3c57303ce93e_noseed_L1_M1_amplified.npz,164.58884596824646,2026-08-14 10:19:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.52,False,False,False,True,5,False,True,False,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,32600001,326,"[(2, 3), (3, 8), (2, 6), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (6, 9), (5, 7), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (1, 9), (5, 6), (5, 9), (3, 6), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b922b3e5,10,25,1,50.0,False,True,"[1, 1, 1]",12.274761383060186,16.74999999976991,16.74999999976991,,,9.707638654079568,8.705522345258164,8.705522345258164,"[6.468633457528309, 6.490296073844206, 6.51053084276992, 6.5293809205403734, 6.546980294001938, 6.5635139319257565, 6.5791219134227195, 6.593941091090614, 6.608117738754815, 6.621802951489902, 6.635143884962591, 6.648273350837161, 6.661301366851236, 6.674309631576618, 6.687350383443448, 6.700448313581337, 6.713605471628801, 6.726806741061276, 6.740026127112551, 6.753232337747362, 6.766394481051306, 6.779487722338579, 6.792499565026385, 6.8054364299142565, 6.818331314435944, 6.831250341786312, 6.844295203405626, 6.8575986983501025, 6.871310766909049, 6.885582218037353, 6.900552217682477, 6.916344322089597, 6.93306962729489, 6.950830754154751, 6.969726556715093, 6.9898530946647, 7.01130409457891, 7.034169392108102, 7.058533468375221, 7.0844729200647985, 7.112054588242308, 7.1413335361074095, 7.172351150131872, 7.205133215875684, 7.239688387346525, 7.276006536811924, 7.31405715794992, 7.353787924425802, 7.395123283414398, 7.437963720851774, 7.482184917405951]",50,0.7092213097740735,,0.0,-1.002116308821405,8.705522345258164,,0.7092213097740735,,,,169.70692801475525,169.84681105613708,True,0.14801335334777832,0.00811314582824707,0.0,0.14801335334777832,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000342_05dfdf316b0f_noseed_L1_M1_amplified.npz,169.9938850402832,2026-08-14 10:19:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.52,False,False,False,True,5,False,True,False,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,34200001,342,"[(2, 6), (7, 8), (0, 5), (1, 4), (0, 2), (6, 9), (3, 4), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (3, 6), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4853b6b9,10,25,1,50.0,False,True,"[1, 1, 1]",12.15458210364557,16.662739099445677,16.662739099445677,,,9.716448662082817,8.35319310189039,8.353193101890387,"[7.442502524081171, 7.4615430220075645, 7.4809491842065565, 7.500728281297149, 7.520885502259305, 7.541423511375323, 7.562342395011428, 7.583639217356562, 7.605307902425399, 7.62733870377848, 7.649718051513958, 7.672428222447872, 7.6954470955893735, 7.71874781599621, 7.742298655744161, 7.7660629533596115, 7.789998817988054, 7.81405935656547, 7.838192645115712, 7.8623420635497165, 7.886446304956772, 7.910440540856653, 7.934256676569153, 7.957824105560955, 7.981071055325858, 8.003925523004888, 8.02631654702478, 8.048176224846129, 8.069441186258722, 8.090054166953463, 8.109965600452611, 8.129135582971164, 8.147535019898573, 8.165146334376951, 8.181964078341112, 8.197994042610178, 8.213252258002012, 8.227763018172798, 8.241555841485914, 8.254662745529062, 8.267114891147008, 8.278940017735545, 8.290160512321954, 8.300792464290716, 8.310845972387227, 8.320326238005922, 8.329235519401008, 8.337575483913879, 8.34534959613947, 8.352565251074088, 8.359235272309327]",50,0.6872464253118983,,0.006042170418936621,-1.3572133897734897,8.359235272309327,,0.6877435358145394,,,,173.18490862846375,173.32229161262512,True,0.15089702606201172,0.013492107391357422,0.0,0.15089702606201172,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000333_05eb9c915a26_noseed_L1_M1_amplified.npz,173.44832181930542,2026-08-14 10:19:38,x86_64,dacsgpu0002,,64,64,3.11.15,0.52,False,False,False,True,5,False,True,False,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,33300001,333,"[(2, 3), (2, 6), (4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (1, 7), (6, 9), (5, 7), (2, 8), (3, 7), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (5, 6), (5, 9), (3, 6), (7, 9), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b42e60c8,10,25,1,50.0,False,True,"[1, 1, 1]",12.044258934792218,16.265737430317834,16.265737430317834,,,9.474644235289977,8.406848476574934,8.406848476574934,"[7.451485213821857, 7.477519948944435, 7.50441990169651, 7.5321744339726715, 7.560770508727885, 7.590192129717736, 7.6204199248889255, 7.651430471737758, 7.683196027127349, 7.715684087092886, 7.748856755418649, 7.782670377078398, 7.817075497043869, 7.852016081035823, 7.8874296562837225, 7.92324722921165, 7.959393048443067, 7.99578454690125, 8.032332554929742, 8.06894155063985, 8.105510315008393, 8.141932344635373, 8.178096258139641, 8.21388714536477, 8.249187690543462, 8.283879121703443, 8.317842931522218, 8.35096264949565, 8.383125574850022, 8.414225031299035, 8.444162275403013, 8.472849027092977, 8.50020977743712, 8.526183942393178, 8.550728282173997, 8.573818403005976, 8.595450335511275, 8.615641549076207, 8.634431337149769, 8.651879791653107, 8.66806692476292, 8.68309005460128, 8.697060586261063, 8.71010000342852, 8.722335154834038, 8.733893151024347, 8.744896083183294, 8.75545638124872, 8.765672316417918, 8.775624820319784, 8.785374771650847]",50,0.6979963252276231,,0.37852629507591296,-0.6892694636391301,8.785374771650847,,0.7294242692070128,,,,177.68839406967163,177.83556628227234,True,0.14823174476623535,0.0010433197021484375,0.0,0.14823174476623535,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000334_e9dce14d6193_noseed_L1_M1_amplified.npz,177.85007762908936,2026-08-14 10:19:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.52,False,False,False,True,5,False,True,False,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,33400001,334,"[(2, 3), (2, 6), (7, 8), (0, 5), (1, 4), (0, 2), (6, 9), (3, 7), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (2, 7), (4, 7), (7, 9), (0, 3), (1, 5), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ea0c35d9,10,25,2,50.0,False,True,"[1, 1, 1]",12.952565221852097,18.99999999930612,18.99999999930612,,,10.49999999975949,6.500000000029359,6.500000000029356,"[6.370212701804609, 6.385615545051041, 6.402389351089555, 6.4205255623446496, 6.440014213896615, 6.460835776294884, 6.4829582156436585, 6.5063350837301295, 6.530904087138754, 6.556586585021078, 6.583286648014313, 6.61089102338295, 6.639269534397553, 6.6682756222934065, 6.6977472500836255, 6.7275088175104285, 6.757372988119438, 6.7871434595324365, 6.816617923632875, 6.8455914805753695, 6.873860763075284, 6.9012280455474055, 6.927506169988911, 6.952522974111379, 6.976126183759405, 6.998187042151903, 7.018603926352974, 7.037304620401055, 7.054247534633771, 7.069421831622762, 7.082847052481012, 7.094571174322633, 7.104668855565042, 7.1132390008353275, 7.120401661636875, 7.126295240569438, 7.1310713685670155, 7.134890471093731, 7.137915716517689, 7.140307655666795, 7.1422181056652105, 7.14378575662217, 7.145132079182654, 7.146358639229033, 7.147546090462645, 7.148753573909473, 7.15001972323218, 7.151364730377635, 7.152792479602504, 7.154293547380873, 7.155847880259966]",50,0.5018310959024006,,0.6558478802306071,-3.3441521194995243,7.155847880259966,,0.5524656898223861,,,,179.83985924720764,179.98952770233154,True,0.15119600296020508,0.0015087127685546875,0.0,0.15119600296020508,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000326_3c57303ce93e_noseed_L1_M1_amplified.npz,179.95877170562744,2026-08-14 10:19:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.76,False,False,False,True,5,False,True,False,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,32600101,326,"[(2, 3), (3, 8), (2, 6), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (6, 9), (5, 7), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (1, 9), (5, 6), (5, 9), (3, 6), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3cb7c367,10,25,2,50.0,False,True,"[1, 1, 1]",12.044258934792218,16.265737430317834,16.265737430317834,,,9.474644235289977,8.406848476574934,8.406848476574934,"[4.216574579146314, 4.316531183422062, 4.41949658572003, 4.524859330794332, 4.631989136049678, 4.740241388052746, 4.848962606955717, 4.957497131463681, 5.06519491020703, 5.171420557809945, 5.2755620404380394, 5.377040134161448, 5.475318171552757, 5.569910493922148, 5.660390833010655, 5.746398828540856, 5.827645232939822, 5.903915478979327, 5.975070908126484, 6.041048079742712, 6.101855659760457, 6.157569855939312, 6.2083274013811645, 6.254318083144411, 6.295775271871282, 6.3329664428105765, 6.3661837702833, 6.39573462529388, 6.4219328938236355, 6.445091589829597, 6.465516179594721, 6.4834997454895325, 6.499318962188326, 6.5132314540314145, 6.5254743083726545, 6.536263428217997, 6.545793665743027, 6.554239591655763, 6.561756636155341, 6.5684825925182375, 6.574539086472121, 6.580033303612555, 6.585059695636066, 6.589701639396233, 6.594032823884281, 6.5981187816939695, 6.602018053397247, 6.605783401472544, 6.6094629440735355, 6.613101026679118, 6.616738985724727]",50,0.6979963252276231,,0.0,-1.067795758715043,8.406848476574934,,0.6979963252276231,,,,182.01074504852295,182.1570565700531,True,0.14823174476623535,0.0019047260284423828,0.0,0.14823174476623535,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000334_e9dce14d6193_noseed_L1_M1_amplified.npz,182.12740874290466,2026-08-14 10:19:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.76,False,False,False,True,5,False,True,False,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,33400101,334,"[(2, 3), (2, 6), (7, 8), (0, 5), (1, 4), (0, 2), (6, 9), (3, 7), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (2, 7), (4, 7), (7, 9), (0, 3), (1, 5), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
32431564,10,25,2,50.0,False,True,"[1, 1, 1]",12.15458210364557,16.662739099445677,16.662739099445677,,,9.716448662082817,8.35319310189039,8.353193101890387,"[7.015442325108832, 7.100220764303583, 7.188514351305857, 7.2798216765156445, 7.373558965492808, 7.46906177788156, 7.565594171511055, 7.662369653486903, 7.758588058167131, 7.853486640380934, 7.946383614460904, 8.036677002766606, 8.123795050745505, 8.207154601603541, 8.28616816341765, 8.360271771334245, 8.42894060213588, 8.491686543103501, 8.548066880842265, 8.5977165093374, 8.64039263793609, 8.676020491577312, 8.704726641779983, 8.726856058044282, 8.74297199947636, 8.753835802839951, 8.7603670417862, 8.763584784854572, 8.764534725015132, 8.76421291654206, 8.763498811462213, 8.763107993976156, 8.76356981469271, 8.765228099239197, 8.768260440387738, 8.772706577613357, 8.77850191762958, 8.785507837703102, 8.793537436066318, 8.80237094897942, 8.81176552756943, 8.821461780819163, 8.83119279611154, 8.840697815541336, 8.849738460095542, 8.858115214223801, 8.865681470079283, 8.87235075579756, 8.878097669892025, 8.882951459083273, 8.88698565508385]",50,0.6872464253118983,,0.5337925531934591,-0.8294630069989672,8.88698565508385,,0.7311634064669605,,,,185.3680989742279,185.51120448112488,True,0.15089702606201172,0.007772207260131836,0.0,0.15089702606201172,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000333_05eb9c915a26_noseed_L1_M1_amplified.npz,185.82622003555298,2026-08-14 10:19:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.76,False,False,False,True,5,False,True,False,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,33300101,333,"[(2, 3), (2, 6), (4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (1, 7), (6, 9), (5, 7), (2, 8), (3, 7), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (5, 6), (5, 9), (3, 6), (7, 9), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bb34fbc9,10,25,2,50.0,False,True,"[1, 1, 1]",12.274761383060186,16.74999999976991,16.74999999976991,,,9.707638654079568,8.705522345258164,8.705522345258164,"[6.929382615160415, 7.011250557702884, 7.093998073592858, 7.177212522163466, 7.2613341612035605, 7.346307151100279, 7.431516101876604, 7.51617767392352, 7.599447294270464, 7.680468728724708, 7.758428566712927, 7.832628126161675, 7.902573729028169, 7.96807483689784, 8.029324795490846, 8.086924369025457, 8.141809864995412, 8.195083272344725, 8.247791640837987, 8.300736772625937, 8.354365530399852, 8.408754946550683, 8.463661623645464, 8.518603231863988, 8.572948226091448, 8.626000147814564, 8.677070883105717, 8.725543042923912, 8.770921771406577, 8.812872619998334, 8.851245341259125, 8.886078241075284, 8.917581449940078, 8.946098169883951, 8.972049122954795, 8.995869930593322, 9.017952462508921, 9.038602155276857, 9.058018395738268, 9.076297786604952, 9.093456958948902, 9.109467508257705, 9.124294867804714, 9.137934016787057, 9.150434277823019, 9.161910677027675, 9.172538768607128, 9.18253511358763, 9.192127138078654, 9.20152078216764, 9.210872322831596]",50,0.7092213097740735,,0.5053499775734327,-0.4967663312479722,9.210872322831596,,0.7503911510282458,,,,190.87560319900513,191.02232551574707,True,0.14801335334777832,0.00127410888671875,0.0,0.14801335334777832,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000342_05dfdf316b0f_noseed_L1_M1_amplified.npz,190.99839425086975,2026-08-14 10:19:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.76,False,False,False,True,5,False,True,False,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,34200101,342,"[(2, 6), (7, 8), (0, 5), (1, 4), (0, 2), (6, 9), (3, 4), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (3, 6), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6d8d6acf,10,25,3,50.0,False,True,"[1, 1, 1]",12.952565221852097,18.99999999930612,18.99999999930612,,,10.49999999975949,6.500000000029359,6.500000000029356,"[6.408134293303886, 6.433226315106901, 6.4580353658245775, 6.482359506350525, 6.505991246164469, 6.528738411503872, 6.550435641184712, 6.570958235220783, 6.5902402918712095, 6.608293589059698, 6.625219588125655, 6.64120384715319, 6.656487116032787, 6.6713273445688595, 6.685966992617292, 6.700615183108586, 6.715437489556388, 6.730546558682005, 6.7459922987513, 6.761756114531257, 6.777751482121183, 6.793833635944144, 6.80981446489709, 6.825481411098662, 6.840618839701295, 6.855028573651695, 6.868548417697958, 6.881067093518475, 6.892533186391535, 6.902957363865531, 6.91240795368049, 6.921000320344561, 6.928882261063774, 6.936216342161965, 6.94316313910507, 6.949867054693848, 6.956447024400182, 6.962991601186378, 6.969560158811053, 6.976187006261076, 6.982887721113837, 6.989666068079703, 6.996518737002403, 7.003440217004978, 7.010423952848557, 7.01746130401612, 7.024540669348499, 7.031646317868521, 7.038757284121278, 7.045848428938169, 7.05289188847282]",50,0.5018310959024006,,0.5528918884434608,-3.4471081112866706,7.05289188847282,,0.5445169947165355,,,,194.8530478477478,195.00256276130676,True,0.15119600296020508,0.0016663074493408203,0.0,0.15119600296020508,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000326_3c57303ce93e_noseed_L1_M1_amplified.npz,194.96093344688416,2026-08-14 10:19:59,x86_64,dacsgpu0002,,64,64,3.11.15,1.0,False,False,False,True,5,False,True,False,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,32600201,326,"[(2, 3), (3, 8), (2, 6), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (6, 9), (5, 7), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (1, 9), (5, 6), (5, 9), (3, 6), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
aab26b06,10,25,3,50.0,False,True,"[1, 1, 1]",12.044258934792218,16.265737430317834,16.265737430317834,,,9.474644235289977,8.406848476574934,8.406848476574934,"[6.262256658960419, 6.279985179747772, 6.297511189795079, 6.314770532828642, 6.331662699215078, 6.348074549496377, 6.363883248036707, 6.378961770809238, 6.393187791237636, 6.406455953283895, 6.418694613843906, 6.429885389296369, 6.440082506382858, 6.449423961061241, 6.458129667700068, 6.466479225756742, 6.47477374538058, 6.483293034761782, 6.4922628360861845, 6.5018398214624185, 6.512111622562753, 6.523106179858843, 6.534803100227144, 6.547146103912031, 6.56005340156177, 6.573428124831612, 6.587168408517066, 6.601176411420779, 6.61536969618523, 6.629689871812291, 6.644111501994753, 6.658648549605768, 6.673358272395182, 6.688341818774587, 6.703740850831575, 6.719729261191984, 6.736501380648793, 6.754255624828753, 6.773177385803877, 6.793422159125348, 6.815100303452129, 6.838265960703069, 6.862911725063484, 6.888972042588183, 6.916338232554455, 6.944890345579054, 6.97453844961884, 7.005262131189135, 7.037123365606545, 7.0702373445718765, 7.104710961388747]",50,0.6979963252276231,,0.0,-1.067795758715043,8.406848476574934,,0.6979963252276231,,,,194.99492979049683,195.14167284965515,True,0.14823174476623535,0.0014727115631103516,0.0,0.14823174476623535,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000334_e9dce14d6193_noseed_L1_M1_amplified.npz,195.14774012565613,2026-08-14 10:20:00,x86_64,dacsgpu0002,,64,64,3.11.15,1.0,False,False,False,True,5,False,True,False,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,33400201,334,"[(2, 3), (2, 6), (7, 8), (0, 5), (1, 4), (0, 2), (6, 9), (3, 7), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (2, 7), (4, 7), (7, 9), (0, 3), (1, 5), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
