run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,algorithm17_analytic_F_value,algorithm17_F_bound_applicable,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_initial_point_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_seed,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,qaoa_seed_used,hog_graph_index,edges,weights
6f3df7b5,6,6,1,75.0,False,True,"[1, 1, 1]",,8.605551500012423,4.302775750006211,1.9486555066606417,2.5116412381546067,2.5116412381546067,True,1.8164652604504847,1.9486555066606421,1.9486555066606421,1.758367830764076,"[1.9486555066606421, 1.7694870060877486, 1.7804886890773444, 1.7913642486704253, 1.802105026125066, 1.812702359754895, 1.8231475952218983, 1.833432167227649, 1.8435475777262273, 1.8534854712221545, 1.8632376547855158, 1.8727961590743647, 1.8821532455461802, 1.8913014558402181, 1.9002336682039647, 1.9089431124381793, 1.9174234344659125, 1.9256687112331607, 1.933673512531, 1.9414328906612375, 1.9489424658150705, 1.9561984335807658, 1.963197568515196, 1.9699372640914181, 1.976415581348175, 1.982631212906955, 1.988583563414012, 1.9942727227477484, 1.9996994432748223, 2.004865160510121, 2.0097720152398604, 2.014422813846729, 2.0188210155336734, 2.0229707393678074, 2.0268767100989886, 2.030544263420385, 2.033979287150533, 2.037188197009047, 2.0401778923767835, 2.0429557208896734, 2.045529429680494, 2.0479071166642555, 2.0500971983404526, 2.0521083091440624, 2.0539493105189006, 2.0556291941187843, 2.0571570403449804, 2.058541958846458, 2.059793038462967, 2.0609193040091003, 2.061929653751617, 2.062832816272868, 2.0636373070789022, 2.064351392530068, 2.0649830436931933, 2.0655399112139072, 2.066029284896101, 2.066458094366591, 2.0668328569055863, 2.06715968923124, 2.0674442882699644, 2.06769191741555, 2.067907421953059, 2.068095226031368, 2.0682593378207264, 2.0684033592372497, 2.0685305069980835, 2.0686436192475974, 2.0687451833894768, 2.0688373585072126, 2.068921987894547, 2.0690006298154184, 2.0690745828660306, 2.069144910345823, 2.069212457873037, 2.069277883018776]",75,0.4528597505602236,,0.24124475271626755,0.5056252451365824,2.069277883018776,,0.48089190867273435,,,,3.8371238708496094,65.43911242485046,True,61.61078977584839,0.008784294128417969,0.0,61.61078977584839,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000024_00d5ff2e849f_seed42_L2_M2_amplified.npz,3.9670958518981934,2026-08-28 18:18:28,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.005,amplified_king,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,True,_Exp6_KingAmplifiedNoHeuristicAllZeroInitial,1,42,24,"[(0, 1), (3, 5), (3, 4), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
36f380c2,6,6,2,75.0,False,True,"[1, 1, 1]",,8.605551500012423,4.302775750006211,1.9486555066606417,2.5116412381546067,2.5116412381546067,True,1.8164652604504847,1.9486555066606421,1.9486555066606421,1.3739062541963598,"[1.9486555066606421, 1.3935028162942518, 1.4132647843824135, 1.4331159216041882, 1.4529825539331827, 1.4727999815263135, 1.4925225237458921, 1.5121318505861157, 1.5316295801703634, 1.551011754604043, 1.570249876319609, 1.5892919624463724, 1.608072209217024, 1.626518917003777, 1.6445591766937682, 1.6621217878376044, 1.6791395263918945, 1.695551389661885, 1.7113051600238491, 1.7263603318525336, 1.7406909939374466, 1.7542878089800924, 1.7671576863993539, 1.7793203697768356, 1.790802798573039, 1.8016340891870704, 1.811842910365001, 1.8214575558955675, 1.8305073235205414, 1.8390239438770144, 1.8470423302273407, 1.8546005324191455, 1.8617389712012562, 1.8684992572786643, 1.8749225891842112, 1.881048014957137, 1.8869105581136882, 1.892539763775406, 1.8979587329731633, 1.9031839759624711, 1.908226094780706, 1.9130910669452588, 1.9177819029329157, 1.922300175723263, 1.926647186116881, 1.9308246047378506, 1.9348345782030756, 1.9386795494244686, 1.942361951691158, 1.9458840264525872, 1.9492478768566734, 1.9524558277545325, 1.9555107844351687, 1.9584167542538187, 1.9611790754456409, 1.9638045254624044, 1.9663011312583716, 1.9686777932568273, 1.9709437954492337, 1.9731083619941583, 1.9751803340367609, 1.9771680484963368, 1.9790793417094172, 1.9809216254679631, 1.9827020038624066, 1.984427257908862, 1.986103774545527, 1.9877374267927739, 1.989333412087631, 1.9908961585768443, 1.9924293347831197, 1.9939358753645968, 1.9954181722466904, 1.9968782071149427, 1.9983176944158145, 1.9997381215625547]",75,0.4528597505602236,,0.10216522980382514,0.36654572222413995,1.9997381215625547,,0.4647311460754252,,,,9.387026309967041,70.99585294723511,True,61.61078977584839,0.0019464492797851562,0.0,61.61078977584839,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000024_00d5ff2e849f_seed42_L2_M2_amplified.npz,9.503949642181396,2026-08-28 18:18:34,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.005,amplified_king,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,True,_Exp6_KingAmplifiedNoHeuristicAllZeroInitial,1,42,24,"[(0, 1), (3, 5), (3, 4), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
66fefe37,6,6,3,75.0,False,True,"[1, 1, 1]",,8.605551500012423,4.302775750006211,1.9486555066606417,2.5116412381546067,2.5116412381546067,True,1.8164652604504847,1.9486555066606421,1.9486555066606421,1.7526385266285536,"[1.9486555066606421, 1.7741809213677027, 1.7960968228072263, 1.8183061527938007, 1.8407276747293109, 1.863277271213737, 1.8858683888592802, 1.9084139788122942, 1.930829231072558, 1.9530348068357968, 1.9749597649254413, 1.996543270060906, 2.01773463037316, 2.038491529989049, 2.058777854962525, 2.0785629370644623, 2.0978241360400345, 2.1165523361668335, 2.1347579349557595, 2.1524738654809683, 2.1697522573269783, 2.1866539461541867, 2.2032330303514733, 2.2195216743523294, 2.2355198191297445, 2.2511929446559327, 2.2664776740738515, 2.2812929356348284, 2.2955531562671743, 2.3091805736113344, 2.3221147275712957, 2.3343178985177824, 2.345776642649456, 2.356499750992221, 2.3665136922575045, 2.375856604162736, 2.384572130705267, 2.3927040080947117, 2.4002920020952705, 2.4073694570239597, 2.4139624355282647, 2.4200900399968486, 2.425765584812809, 2.4309982601946416, 2.4357948868778645, 2.4401616700252453, 2.444105889139968, 2.447637260414614, 2.450769156945275, 2.4535194548035144, 2.4559110065222938, 2.4579716367312163, 2.4597335208921063, 2.4612322199080756, 2.462505201890405, 2.4635901732166774, 2.464523433143408, 2.465338389012471, 2.466064448867329, 2.466726396790367, 2.4673442322072767, 2.4679334000013267, 2.468505484371164, 2.4690688942093515, 2.4696297383817076, 2.4701926127053273, 2.470761222452039, 2.471338816266264, 2.4719283923174973, 2.472532799868722, 2.4731546842634033, 2.4737963749768386, 2.474459839747888, 2.4751465733643365, 2.4758576590209955, 2.476593884050537]",75,0.4528597505602236,,1.0558767547797898,1.3202572472001046,2.476593884050537,,0.5755505191844148,,,,18.21282649040222,79.8212571144104,True,61.61078977584839,0.0023412704467773438,0.0,61.61078977584839,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000024_00d5ff2e849f_seed42_L2_M2_amplified.npz,18.36873769760132,2026-08-28 18:18:43,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.005,amplified_king,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,True,_Exp6_KingAmplifiedNoHeuristicAllZeroInitial,1,42,24,"[(0, 1), (3, 5), (3, 4), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
54b8600a,9,18,1,75.0,False,True,"[1, 1, 1]",9.115997773758833,18.711494298767928,9.355747149383964,6.772885708165764,,5.603156082501113,False,6.591906084231469,6.772885708165766,6.772885708165766,6.001111631119181,"[6.772885708165766, 6.03490870303474, 6.06745462334345, 6.098751332306305, 6.128816081248018, 6.157686371954919, 6.18542385531083, 6.2121145859104265, 6.237860007369557, 6.262758840376845, 6.286889435927083, 6.31030124920018, 6.33301760715338, 6.355043490110789, 6.376373885204649, 6.397000246685733, 6.416914173051123, 6.436110412904152, 6.45458823017442, 6.47235256015313, 6.489414468093213, 6.505791069653893, 6.521505676179339, 6.536587004143964, 6.551068699320569, 6.564988243133842, 6.5783859346238485, 6.591303695854308, 6.603783652891614, 6.615866905037441, 6.627592258985822, 6.63899513181026, 6.650106682212457, 6.660952964248914, 6.6715546565833455, 6.6819267441721255, 6.692078609901563, 6.702014333718419, 6.711733155727317, 6.7212300600093515, 6.730496561432435, 6.7395213607449245, 6.748291357226529, 6.756792323922832, 6.765009716817603, 6.772929442300096, 6.780538458792448, 6.787825346221641, 6.794780845866159, 6.801397941864484, 6.807672318082974, 6.813602532406577, 6.819189956744037, 6.82443875881331, 6.829355762022206, 6.833950212446421, 6.838233575547608, 6.842219008166051, 6.845921192516304, 6.849355978306454, 6.852539830179979, 6.855489574344136, 6.858221998288447, 6.860753582037308, 6.863100123457588, 6.865276654281364, 6.867297069468377, 6.869174184464527, 6.870919521201555, 6.8725433738469714, 6.874054757711973, 6.875461582095748, 6.876770756662054, 6.877988005924152, 6.879118449450171, 6.880166488009338]",75,0.742967020863266,,0.2145615596871444,0.5765208075557382,6.880166488009338,,0.7547354287222926,,,,27.610339403152466,1732.8925189971924,True,1705.2866187095642,0.004422426223754883,0.0,1705.2866187095642,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000205_ecbce92b8810_seed42_L2_M2_amplified.npz,27.777230262756348,2026-08-28 18:18:51,x86_64,dacsgpu0003,,64,64,3.11.15,0.3,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.005,amplified_king,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,True,_Exp6_KingAmplifiedNoHeuristicAllZeroInitial,1,42,205,"[(2, 7), (0, 1), (0, 4), (4, 7), (2, 6), (5, 8), (3, 5), (0, 3), (1, 2), (1, 8), (3, 4), (6, 8), (1, 5), (4, 5), (7, 8), (0, 2), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5a8661d6,6,6,4,75.0,False,True,"[1, 1, 1]",,8.605551500012423,4.302775750006211,1.9486555066606417,2.5116412381546067,2.5116412381546067,True,1.8164652604504847,1.9486555066606421,1.9486555066606421,1.9744962110379656,"[1.9486555066606421, 2.0146868772490145, 2.052236258857053, 2.0866615600088103, 2.1178366260127435, 2.146153626669185, 2.172282230383944, 2.19681652522877, 2.2201374088328536, 2.242364864581843, 2.263394047409879, 2.282994765055812, 2.3009128684281905, 2.3169435261870728, 2.330976147959181, 2.343017211357168, 2.3531960371721263, 2.3617548871739715, 2.3690237702437273, 2.3753811586436857, 2.381206269917749, 2.3868334243446916, 2.392520514517427, 2.398436966883641, 2.404668943105186, 2.4112346750188594, 2.418103424627455, 2.4252133281908415, 2.4324864915837314, 2.439839919301384, 2.4471927998385343, 2.454470606493042, 2.461607361391449, 2.468547116830804, 2.4752459323374287, 2.4816742195258996, 2.4878197652872824, 2.4936899881770973, 2.499312419482938, 2.5047325148408186, 2.5100087418684556, 2.515205477343018, 2.5203852638804443, 2.525601804478146, 2.5308951383673395, 2.53628922173852, 2.5417927012106105, 2.547401323486155, 2.553101967861482, 2.5588770065765223, 2.5647084517796945, 2.570581284669357, 2.576486000493828, 2.5824195508691563, 2.5883856554406663, 2.5943940111560697, 2.600459241080604, 2.606599396477395, 2.6128345100383332, 2.619185129676854, 2.625670993390947, 2.6323096358401936, 2.6391151553745056, 2.646097041377619, 2.653259076100149, 2.6605986567052584, 2.6681063502363767, 2.6757659741476085, 2.683554942053312, 2.6914451259971863, 2.6994038941241367, 2.707395423606675, 2.71538190474819, 2.7233248537335237, 2.731186332525057, 2.738930268095134]",75,0.4528597505602236,,1.5805495228689836,1.8449300152892985,2.738930268095134,,0.6365164462224341,,,,26.448113918304443,88.05518436431885,True,61.61078977584839,0.0036983489990234375,0.0,61.61078977584839,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000024_00d5ff2e849f_seed42_L2_M2_amplified.npz,26.58769416809082,2026-08-28 18:18:52,x86_64,dacsgpu0003,,64,64,3.11.15,0.25,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.005,amplified_king,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,True,_Exp6_KingAmplifiedNoHeuristicAllZeroInitial,1,42,24,"[(0, 1), (3, 5), (3, 4), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
60fcc650,6,6,5,75.0,False,True,"[1, 1, 1]",,8.605551500012423,4.302775750006211,1.9486555066606417,2.5116412381546067,2.5116412381546067,True,1.8164652604504847,1.9486555066606421,1.9486555066606421,1.2241154663755591,"[1.9486555066606421, 1.2695921023421852, 1.3192356069309668, 1.3722568414249046, 1.4278745784566798, 1.4852944727525819, 1.5434975183509039, 1.6012277003694424, 1.6572023908965559, 1.7103347338529133, 1.7597224219522072, 1.8045275654404436, 1.8440533699730235, 1.8778950896272528, 1.906084068778407, 1.9292113880832655, 1.9484830850016588, 1.9656250336085086, 1.9825833018841428, 2.0010957897979997, 2.022341508596047, 2.0468031868681957, 2.0743078520806697, 2.104149888665277, 2.1352364633667995, 2.1662402019346385, 2.19576479766136, 2.2225308595671707, 2.2455766283493337, 2.2644428547235984, 2.279283673977534, 2.290835794379264, 2.300218255554773, 2.3086231827448502, 2.3170228701010003, 2.325996290581442, 2.3356981774714805, 2.34593089634901, 2.356266490794526, 2.3661807788845013, 2.375178288759401, 2.382896411164434, 2.3891776519474606, 2.3940986406708986, 2.39794717628144, 2.401150249715804, 2.4041715548582077, 2.4074088874509143, 2.4111210924546493, 2.415400577185543, 2.4201892308534614, 2.4253251639593802, 2.430602573258396, 2.435829962249992, 2.440874679865904, 2.4456868898057778, 2.450299946598903, 2.4548098162773395, 2.45934086527479, 2.4640086613564267, 2.468890278859692, 2.474009261905769, 2.4793370201609624, 2.4848077224657494, 2.4903401584981544, 2.495860392232892, 2.5013183519431115, 2.50669567083291, 2.51200347865556, 2.517272383662027, 2.52253879144901, 2.5278317893769424, 2.5331644756034444, 2.5385314851222587, 2.5439128186435043, 2.5492818999004494]",75,0.4528597505602236,,1.2012527864796145,1.4656332788999293,2.5492818999004494,,0.59244292351858,,,,40.03287649154663,101.64139676094055,True,61.61078977584839,0.002250194549560547,0.0,61.61078977584839,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000024_00d5ff2e849f_seed42_L2_M2_amplified.npz,40.19410538673401,2026-08-28 18:19:06,x86_64,dacsgpu0003,,64,64,3.11.15,0.25,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.005,amplified_king,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,True,_Exp6_KingAmplifiedNoHeuristicAllZeroInitial,1,42,24,"[(0, 1), (3, 5), (3, 4), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0ea64721,9,18,2,75.0,False,True,"[1, 1, 1]",9.115997773758833,18.711494298767928,9.355747149383964,6.772885708165764,,5.603156082501113,False,6.591906084231469,6.772885708165766,6.772885708165766,5.489388076665939,"[6.772885708165766, 5.513606611285118, 5.537608912147383, 5.561486715572438, 5.585481583387576, 5.60982326679022, 5.634588390135844, 5.659772787739779, 5.685355754423842, 5.711320195536199, 5.737658366709991, 5.764377037764418, 5.791503525480588, 5.8190920716776215, 5.847226155930709, 5.876010889942848, 5.90555535468993, 5.935953949418585, 5.967277937028261, 5.99957908046046, 6.032900318838875, 6.067286283375752, 6.102785197735902, 6.139437631039881, 6.177256385890966, 6.216209894595268, 6.256215531615142, 6.297141884037996, 6.338816560413069, 6.381036927283166, 6.423580598261846, 6.466215398984144, 6.508706528792692, 6.550821433047572, 6.592331965017197, 6.6330152242441995, 6.672652251982798, 6.711027026441795, 6.7479272271062, 6.783149856033265, 6.8165107624763, 6.847857852833085, 6.877082422297206, 6.90412268933287, 6.928956637700464, 6.951589665545617, 6.972046975115322, 6.990376854298139, 7.0066592079102605, 7.0210099049722885, 7.033576435596743, 7.044526782550162, 7.054035696765639, 7.062275322961236, 7.069412968491224, 7.075613061801006, 7.0810388237863755, 7.085849295688115, 7.0901922869673255, 7.094197451825347, 7.097973554171019, 7.1016099208722885, 7.105180519534112, 7.108746420532089, 7.112355657143078, 7.116041378067917, 7.119820344200931, 7.123694594582694, 7.127655666514894, 7.131688939202981, 7.135776358871606, 7.139896423553735, 7.144024653709876, 7.148135057665747, 7.152202547908658, 7.156205942373372]",75,0.742967020863266,,0.766640468415213,1.1285997162838068,7.156205942373372,,0.7850162011856906,,,,44.82654309272766,1750.1087687015533,True,1705.2866187095642,0.00437474250793457,0.0,1705.2866187095642,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000205_ecbce92b8810_seed42_L2_M2_amplified.npz,44.9375205039978,2026-08-28 18:19:09,x86_64,dacsgpu0003,,64,64,3.11.15,0.37,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.005,amplified_king,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,True,_Exp6_KingAmplifiedNoHeuristicAllZeroInitial,1,42,205,"[(2, 7), (0, 1), (0, 4), (4, 7), (2, 6), (5, 8), (3, 5), (0, 3), (1, 2), (1, 8), (3, 4), (6, 8), (1, 5), (4, 5), (7, 8), (0, 2), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e1672438,9,18,3,75.0,False,True,"[1, 1, 1]",9.115997773758833,18.711494298767928,9.355747149383964,6.772885708165764,,5.603156082501113,False,6.591906084231469,6.772885708165766,6.772885708165766,4.987527711804625,"[6.772885708165766, 5.03219928162465, 5.077530304661772, 5.123272528757084, 5.16921915169112, 5.215242202547163, 5.261321541923777, 5.307496932378022, 5.353747558177857, 5.399929373818187, 5.445799773736366, 5.491061914573364, 5.535397657927867, 5.578491657175318, 5.620050256411074, 5.659817390881441, 5.697589209545646, 5.733225407842789, 5.766661667060746, 5.7979191285409515, 5.827109682410388, 5.854432855540152, 5.880160492345664, 5.904609052431069, 5.928101816574688, 5.950929300419159, 5.973317424317304, 5.995408138389782, 6.017254852978656, 6.038830233303187, 6.06004257258212, 6.080759158737953, 6.100835049286739, 6.120146164287765, 6.138624493945378, 6.156293136055264, 6.173293422602263, 6.189895951425193, 6.206488897124937, 6.2235413190167925, 6.241550076158418, 6.260985235968255, 6.28224902383444, 6.305655538234332, 6.331428414241236, 6.35970567680467, 6.3905435378035325, 6.423917369750037, 6.459725061408973, 6.497791847530848, 6.537877006553585, 6.579679887326624, 6.6228434304500094, 6.666957572341321, 6.711565888931576, 6.756174264054957, 6.800266699654283, 6.843326931815615, 6.884866985057952, 6.924460961758949, 6.9617810537289095, 6.996629138256175, 7.02895564921603, 7.0588566017916445, 7.0865440361453444, 7.112293797930866, 7.136382426433222, 7.159031438036667, 7.180375024568781, 7.2004557576585455, 7.219246909960801, 7.2366885250649995, 7.252727866590522, 7.2673525100885925, 7.280610550554344, 7.292615000581697]",75,0.742967020863266,,1.0394585848318627,1.4014178327004565,7.292615000581697,,0.7999799014403122,,,,64.71434926986694,1769.9965209960938,True,1705.2866187095642,0.004426717758178711,0.0,1705.2866187095642,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000205_ecbce92b8810_seed42_L2_M2_amplified.npz,64.84173727035522,2026-08-28 18:19:29,x86_64,dacsgpu0003,,64,64,3.11.15,0.44,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.005,amplified_king,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,True,_Exp6_KingAmplifiedNoHeuristicAllZeroInitial,1,42,205,"[(2, 7), (0, 1), (0, 4), (4, 7), (2, 6), (5, 8), (3, 5), (0, 3), (1, 2), (1, 8), (3, 4), (6, 8), (1, 5), (4, 5), (7, 8), (0, 2), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4ae95e94,9,18,4,75.0,False,True,"[1, 1, 1]",9.115997773758833,18.711494298767928,9.355747149383964,6.772885708165764,,5.603156082501113,False,6.591906084231469,6.772885708165766,6.772885708165766,6.046343002328232,"[6.772885708165766, 6.140697790463812, 6.220468370102926, 6.284762339562086, 6.336634778950708, 6.382065391505098, 6.425730522830718, 6.469844254066356, 6.5148677432547375, 6.5603872357177835, 6.605656258625284, 6.649848288022991, 6.692180911366312, 6.731989417302693, 6.768778760284964, 6.802259997871229, 6.832369929047603, 6.859262742299786, 6.883260583592655, 6.9047657291007, 6.92415895522498, 6.941721453622108, 6.957606021600649, 6.971859479938097, 6.984477566564338, 6.995469535712424, 7.004911707882401, 7.012975086136958, 7.0199194160296265, 7.026057209766431, 7.03170181903176, 7.037118899731204, 7.042497366717444, 7.047946105328621, 7.053511332033109, 7.059202832746974, 7.065017019362378, 7.070948662981823, 7.076989887080768, 7.083120734611569, 7.089300697216874, 7.095466826315473, 7.101542943903097, 7.10745348427964, 7.113137494348818, 7.11855610183409, 7.123691828165698, 7.128541006973698, 7.133105402474587, 7.13738771154574, 7.141393773403755, 7.145138830083802, 7.148653651745763, 7.151985958532936, 7.155194914042576, 7.158340910442029, 7.161474659776268, 7.164630314347174, 7.167825134079844, 7.171064449142517, 7.17434863362543, 7.1776780698706615, 7.1810544315035605, 7.184478064897909, 7.187944278577521, 7.19144178164744, 7.194953982252838, 7.198462546792839, 7.201951842749537, 7.205411918952471, 7.208838702784867, 7.2122325287427245, 7.215596271481752, 7.2189344105839925, 7.222252861285588, 7.225559228104251]",75,0.742967020863266,,0.9053470398769701,1.2673062877455639,7.225559228104251,,0.792624066770138,,,,91.45835256576538,1796.7407760620117,True,1705.2866187095642,0.0041790008544921875,0.0,1705.2866187095642,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000205_ecbce92b8810_seed42_L2_M2_amplified.npz,91.61446070671082,2026-08-28 18:19:56,x86_64,dacsgpu0003,,64,64,3.11.15,0.49,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.005,amplified_king,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,True,_Exp6_KingAmplifiedNoHeuristicAllZeroInitial,1,42,205,"[(2, 7), (0, 1), (0, 4), (4, 7), (2, 6), (5, 8), (3, 5), (0, 3), (1, 2), (1, 8), (3, 4), (6, 8), (1, 5), (4, 5), (7, 8), (0, 2), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
