run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
eb76a203,4,4,1,50.0,False,True,"[1, 1, 1]",,3.9999999996057647,3.9999999996057647,,,1.9999999999815885,1.9999999999815885,1.9999999999815885,"[2.0436906703136644, 2.0468401916489176, 2.0499469152999725, 2.053010057037316, 2.0560288620385063, 2.059002609385858, 2.061930609780622, 2.064812217459061, 2.067646825391955, 2.0704338672205727, 2.0731728232869644, 2.0758632200405334, 2.0785046341508076, 2.0810966928617427, 2.0836390697403764, 2.0861314942181473, 2.088573748304085, 2.0909656668529903, 2.093307140718618, 2.095598112290695, 2.0978385793216563, 2.100028594043942, 2.102168261923625, 2.1042577408570384, 2.1062972376256255, 2.108287013871667, 2.1102273759960086, 2.1121186855693344, 2.113961343988169, 2.1157558031956922, 2.117502558070586, 2.1192021450760437, 2.120855139703624, 2.122462157820323, 2.124023848805492, 2.12554089650251, 2.1270140205882937, 2.1284439684798495, 2.1298315147058715, 2.131177461403266, 2.1324826314938448, 2.133747872094741, 2.1349740472938548, 2.1361620409327298, 2.1373127476864817, 2.138427079629378, 2.1395059562129037, 2.140550307710317, 2.141561069181293, 2.142539182951733, 2.143485591423946]",50,0.6666666666605295,,0.1434855914423574,0.1434855914423574,2.143485591423946,,0.7144951971413153,,,,2.5328047275543213,2.62080454826355,True,0.08926606178283691,0.0012538433074951172,0.0,0.08926606178283691,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L1_M1_standard.npz,2.541381359100342,2026-08-07 03:19:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,2,20,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
c7319a3a,5,5,1,50.0,False,True,"[1, 1, 1]",,4.2838136261404,4.2838136261404,,,2.209391952033122,2.209391952033122,2.2093919520331213,"[2.17202233115755, 2.1726392624493536, 2.1732472712521336, 2.1738468717601, 2.1744394408921015, 2.1750266802696814, 2.175609335243453, 2.1761869010219366, 2.1767584999339937, 2.177323678330543, 2.1778826225967904, 2.1784358328110587, 2.178983634525376, 2.1795260048773626, 2.1800626836370345, 2.1805933574228367, 2.1811178094310666, 2.1816359927646753, 2.1821480101987105, 2.182654008995461, 2.183154053328046, 2.1836480738363355, 2.1841359265410953, 2.184617504770136, 2.185092808282601, 2.185561926515189, 2.1860249595160344, 2.1864819497100783, 2.1869328650291457, 2.187377642573972, 2.187816241170715, 2.188248677495095, 2.188675013095805, 2.1890953169227063, 2.1895096244299967, 2.189917935945766, 2.19032024280628, 2.1907165588439, 2.1911069361604323, 2.191491443932524, 2.191870137097915, 2.192243045472359, 2.1926101851433955, 2.192971575996374, 2.1933272655756637, 2.193677313823218, 2.194021778755421, 2.1943607069557154, 2.194694128407864, 2.195022083614932, 2.1953446185346266]",50,0.7085926722364086,,-8.881784197001252e-16,-8.881784197001252e-16,2.2093919520331213,,0.7085926722364084,,,,2.8724734783172607,2.9682776927948,True,0.0971977710723877,0.0013799667358398438,0.0,0.0971977710723877,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L1_M1_standard.npz,2.8830854892730713,2026-08-07 03:19:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
1a887513,4,4,2,50.0,False,True,"[1, 1, 1]",,3.9999999996057647,3.9999999996057647,,,1.9999999999815885,1.9999999999815885,1.9999999999815885,"[1.8747967701414872, 1.8783516629044967, 1.8817941007293189, 1.88512114359234, 1.8883302590304618, 1.8914194172721284, 1.8943872001817355, 1.8972329321299921, 1.899956800917478, 1.9025600208393063, 1.9050449622476822, 1.9074152865111498, 1.9096760515671525, 1.9118281373704182, 1.9138864735492385, 1.9158600827869112, 1.9177588951849516, 1.9195935784825189, 1.9213750823566336, 1.9231141428391119, 1.9248208139996257, 1.9265040535272553, 1.9281714366305984, 1.929829004189382, 1.9314812217932846, 1.933131067026822, 1.9347801766162411, 1.9364290458413542, 1.938077243400085, 1.939723636249663, 1.9413665901709463, 1.9430041392391935, 1.944634157058505, 1.9462544775204589, 1.9478630124604936, 1.949457833256087, 1.9510372260528592, 1.9525997498390333, 1.9541442549087966, 1.9556698995051758, 1.9571761471190678, 1.958662758600049, 1.960129644686983, 1.9615764897499515, 1.9630045682102164, 1.9644145201448597, 1.9658071046584995, 1.967183152292144, 1.9685435283663217, 1.969889087323045, 1.9712206469071756]",50,0.6666666666605295,,0.0,0.0,1.9999999999815885,,0.6666666666605295,,,,4.8212268352508545,4.908773899078369,True,0.08926606178283691,0.0017054080963134766,0.0,0.08926606178283691,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L1_M1_standard.npz,4.829889535903931,2026-08-07 03:19:54,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,2,20,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
cbd77be7,5,5,2,50.0,False,True,"[1, 1, 1]",,4.2838136261404,4.2838136261404,,,2.209391952033122,2.209391952033122,2.2093919520331213,"[1.9899512758279128, 1.9940591133133048, 1.9981514959444464, 2.0022275066334903, 2.0062864589827996, 2.0103280388707008, 2.014352507832868, 2.018360893758902, 2.0223550458143675, 2.026337397693025, 2.030310441575725, 2.03427615954873, 2.0382357891617935, 2.042189885838852, 2.046138511571986, 2.050081443979468, 2.0540183211772405, 2.057948722937785, 2.0618722117517807, 2.0657883709052483, 2.0696968078982745, 2.0735971554349617, 2.077489088773197, 2.081372309763335, 2.085246558729472, 2.0891116044844606, 2.0929672427180037, 2.0968132974909452, 2.1006496198762754, 2.1044760848250315, 2.1082925932518686, 2.112099064785042, 2.1158954352432735, 2.1196816585310603, 2.1234577032067468, 2.1272235498823493, 2.1309791871038803, 2.134724611160852, 2.1384598299305058, 2.142184846551953, 2.1458996627240814, 2.1496042827733, 2.1532987038970566, 2.15698291327982, 2.160656887463315, 2.164320600920861, 2.16797401032128, 2.1716170524287426, 2.1752496525107605, 2.1788717211631377, 2.182483150881706]",50,0.7085926722364086,,-8.881784197001252e-16,-8.881784197001252e-16,2.2093919520331213,,0.7085926722364084,,,,5.331125974655151,5.4265735149383545,True,0.0971977710723877,0.0017361640930175781,0.0,0.0971977710723877,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L1_M1_standard.npz,5.340577840805054,2026-08-07 03:19:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
535fe321,8,8,1,50.0,False,True,"[1, 1, 1]",,7.999999999999744,7.999999999999744,,,3.9999999999989617,3.9999999999989617,3.9999999999989617,"[3.934161068108231, 3.9370543538193132, 3.939864225797941, 3.942589204653212, 3.9452279258842684, 3.9477791706131526, 3.9502418748338886, 3.952615145136035, 3.9548982585807058, 3.9570906937345383, 3.9591921140692934, 3.9612024107887382, 3.963121679408471, 3.964950262020125, 3.9666887174199266, 3.9683378525375335, 3.969898721564988, 3.971372618229069, 3.9727610899290293, 3.974065928759358, 3.9752891579614746, 3.9764330485083113, 3.9775000999796037, 3.978493015410476, 3.979414712698884, 3.9802682811180805, 3.9810569936148337, 3.9817842485833856, 3.9824535760948687, 3.9830685861506927, 3.9836329553785834, 3.9841504023034315, 3.984624643098141, 3.9850593605814986, 3.985458183545514, 3.985824645763371, 3.986162167366738, 3.986474024071026, 3.986763327070242, 3.9870329916330363, 3.9872857315289414, 3.9875240467682023, 3.987750213651828, 3.9879662741745157, 3.9881740404784627, 3.988375095449639, 3.988570800010553, 3.9887623009255635, 3.988950554145798, 3.9891363228361665, 3.9893202032578348]",50,0.7078393204740686,,0.0,0.0,3.9999999999989617,,0.7078393204740686,,,,6.027535676956177,6.174286365509033,True,0.1484682559967041,0.0017058849334716797,0.0,0.1484682559967041,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000005_f3b9dd34409c_noseed_L1_M1_standard.npz,6.034873008728027,2026-08-07 03:19:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
561d7591,4,4,3,50.0,False,True,"[1, 1, 1]",,3.9999999996057647,3.9999999996057647,,,1.9999999999815885,1.9999999999815885,1.9999999999815885,"[2.290117396979782, 2.301296201666641, 2.312231815527614, 2.3229155614213943, 2.333339070385964, 2.343494354553885, 2.353373867722499, 2.362970552156853, 2.3722779206018076, 2.3812901009238923, 2.3900019031007744, 2.3984088869926303, 2.406507402392255, 2.4142946629458955, 2.421768780723907, 2.4289288220422054, 2.4357748450925363, 2.4423079248766255, 2.448530192502373, 2.4544448377791634, 2.4600561167675834, 2.465369369003235, 2.4703909735860816, 2.4751283441139935, 2.4795898799688083, 2.483784923608544, 2.4877236890587144, 2.491417191653392, 2.494877155824389, 2.498115925749853, 2.501146357104643, 2.503981701977454, 2.5066354927126615, 2.5091214211325465, 2.5114532116623414, 2.5136444998973038, 2.5157087130226294, 2.5176589569810663, 2.5195079098797892, 2.5212677402374504, 2.5229499985504935, 2.5245655676630916, 2.5261245941990005, 2.527636445016479, 2.529109684500648, 2.5305520474151924, 2.5319704407344106, 2.533370949757956, 2.5347588593997923, 2.5361386941983413, 2.537514238561451]",50,0.6666666666605295,,0.5375142385798624,0.5375142385798624,2.537514238561451,,0.8458380795204836,,,,7.65572190284729,7.743497848510742,True,0.08926606178283691,0.001474618911743164,0.0,0.08926606178283691,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L1_M1_standard.npz,7.665252208709717,2026-08-07 03:19:57,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,True,2,True,False,True,True,adam,True,2,20,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
ca83f446,5,5,3,50.0,False,True,"[1, 1, 1]",,4.2838136261404,4.2838136261404,,,2.209391952033122,2.209391952033122,2.2093919520331213,"[1.7278242668138515, 1.733263176051738, 1.7386700270846358, 1.7440433832084843, 1.749381829649094, 1.7546839958942773, 1.7599485657382967, 1.765174288781032, 1.7703599887459474, 1.7755045802594118, 1.7806070789961703, 1.7856666092091897, 1.7906824199761717, 1.7956538718659125, 1.8005804339180604, 1.805461661726663, 1.8102971729748643, 1.8150866222608963, 1.8198296646514316, 1.8245259393872195, 1.8291750502517996, 1.833776572743937, 1.8383300430142708, 1.842834983677799, 1.8472909145599734, 1.8516973800329837, 1.856053961125332, 1.8603602954867768, 1.8646160844539215, 1.8688211097897893, 1.8729752359524032, 1.8770784120805604, 1.8811306682447115, 1.8851321115496225, 1.8890829331727566, 1.892983374041934, 1.8968337382117215, 1.900634379315752, 1.9043856867783346, 1.9080880801052955, 1.9117420038484974, 1.9153479324826868, 1.9189063545156824, 1.9224177815972125, 1.9258827521717448, 1.929301823497897, 1.932675588032859, 1.9360046606374948, 1.939289684995785, 1.9425313235116304, 1.9457302612809193]",50,0.7085926722364086,,-8.881784197001252e-16,-8.881784197001252e-16,2.2093919520331213,,0.7085926722364084,,,,8.838578224182129,8.934775590896606,True,0.0971977710723877,0.0009856224060058594,0.0,0.0971977710723877,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L1_M1_standard.npz,8.84592318534851,2026-08-07 03:19:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
37af1d3e,8,8,2,50.0,False,True,"[1, 1, 1]",,7.999999999999744,7.999999999999744,,,3.9999999999989617,3.9999999999989617,3.9999999999989617,"[4.503396872353069, 4.514830080359528, 4.526050232725694, 4.537051158374049, 4.547826894321177, 4.5583717079287185, 4.568680130018126, 4.578747003626475, 4.5885675209301935, 4.598137236857109, 4.607452134339556, 4.616508627537645, 4.6253036214334955, 4.633834545912178, 4.6420993839017415, 4.650096679851112, 4.657825598051794, 4.665285939281229, 4.672478172739431, 4.679403444064717, 4.686063589652929, 4.69246116066173, 4.698599442095806, 4.704482436395065, 4.710114881875739, 4.715502231347789, 4.720650624680653, 4.725566908093108, 4.730258570371819, 4.734733724263892, 4.73900105271293, 4.743069770109057, 4.746949542110303, 4.750650425760581, 4.754182799625935, 4.757557269931004, 4.760784593646705, 4.763875592851273, 4.766841034076798, 4.769691560845561, 4.772437581242939, 4.775089199994333, 4.777656142134547, 4.7801476661164255, 4.782572525557244, 4.7849388973311, 4.787254360932909, 4.7895258741061, 4.791759739920121, 4.793961636656078, 4.796136634485674]",50,0.7078393204740686,,0.7961366344867127,0.7961366344867127,4.796136634485674,,0.8487235240640019,,,,11.792148113250732,11.939414024353027,True,0.1484682559967041,0.0011858940124511719,0.0,0.1484682559967041,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000005_f3b9dd34409c_noseed_L1_M1_standard.npz,11.80651330947876,2026-08-07 03:20:02,x86_64,dacsgpu0002,,64,64,3.11.15,0.26,True,False,True,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1d9ca3e8,4,4,5,50.0,False,True,"[1, 1, 1]",,3.9999999996057647,3.9999999996057647,,,1.9999999999815885,1.9999999999815885,1.9999999999815885,"[1.8292285687572931, 1.8475455200983393, 1.8656063809708683, 1.883388224473266, 1.9008691339987147, 1.91802906546243, 1.9348511022187544, 1.9513230018419419, 1.967438505571146, 1.9831973598824078, 1.9986029757199404, 2.0136585829727776, 2.02836419364928, 2.042715810671654, 2.056706354509379, 2.0703270067238932, 2.083568366201922, 2.096421214859409, 2.1086833199747317, 2.1205753952263597, 2.132087418959935, 2.1432113194480804, 2.153941063615205, 2.1642727190795683, 2.174204514996314, 2.183736935433169, 2.1928727604784037, 2.2016171129927864, 2.2099774637989342, 2.217963613458657, 2.2255876444963163, 2.2328638245856904, 2.2398084989738525, 2.2464398819763907, 2.2527778549291453, 2.258843736193463, 2.2646599410981536, 2.270249694834935, 2.275636680619356, 2.280844669165624, 2.2858971827775294, 2.290817106495848, 2.2956263644388306, 2.3003456318899893, 2.3049940173064325, 2.3095888601927212, 2.31414556062754, 2.318677447273654, 2.323196457464126, 2.327710875447461, 2.3322276579232644]",50,0.6666666666605295,,0.33222765794167586,0.33222765794167586,2.3322276579232644,,0.7774092193077548,,,,18.52579951286316,18.61384081840515,True,0.08926606178283691,0.0012106895446777344,0.0,0.08926606178283691,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L1_M1_standard.npz,18.538846254348755,2026-08-07 03:20:08,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,True,2,True,False,True,True,adam,True,2,20,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
0233179a,6,6,1,50.0,False,True,"[1, 1, 1]",,5.999999999998305,5.999999999998305,,,2.999999999999466,2.999999999999466,2.999999999999466,"[2.8421989669860483, 2.8447302376693777, 2.847235350925087, 2.8497139658947983, 2.852165766895116, 2.85459045696916, 2.8569877628547466, 2.8593574323416475, 2.86169924397566, 2.864012997346079, 2.866298514674161, 2.868555651566691, 2.8707842877887892, 2.872984330918067, 2.875155711769999, 2.8772983928209377, 2.879412362549877, 2.881497631890615, 2.883554243226562, 2.885582258974624, 2.8875817632674123, 2.889552866515498, 2.8914957019671332, 2.893410425614874, 2.895297207404047, 2.89715624150035, 2.8989877366038925, 2.9007919121213437, 2.9025690131871666, 2.9043192927697787, 2.906043013647053, 2.9077404517024514, 2.9094118925048806, 2.911057628228804, 2.912677956596997, 2.914273181397708, 2.9158436132285366, 2.9173895632704965, 2.9189113498762818, 2.9204092898780907, 2.9218837017205503, 2.9233349008391154, 2.9247632019160243, 2.926168919097064, 2.9275523620389965, 2.9289138423963816, 2.930253664562466, 2.9315721285461374, 2.9328695333608668, 2.934146171516976, 2.935402335686114]",50,0.697188008366132,,0.0,0.0,2.999999999999466,,0.697188008366132,,,,5.462503433227539,5.607826232910156,True,0.14705324172973633,0.0017147064208984375,0.0,0.14705324172973633,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000003_04061149741d_noseed_L1_M1_standard.npz,5.477951526641846,2026-08-07 03:20:08,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
