run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
32a34634,2,1,1,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.5116368885360595,0.624140795695786,0.4999999322895384,0.5116368885360598,0.5116368885360598,"[0.5116368885360598, 0.5170884659973705, 0.5223255073256184, 0.5273356737567612, 0.5321044660348245, 0.5366165212400485, 0.5408579932950824, 0.5448261205714715, 0.548522409196512, 0.5519393661356782, 0.5550676525536793, 0.557903338913744, 0.5604534989629597, 0.5627265456098672, 0.5647254761722975, 0.5664533844130242, 0.5679202224463679, 0.5691452375329258, 0.570146537062533, 0.5709376489102587, 0.5715352294880567, 0.5719641060941227, 0.5722500631302306, 0.5724131484881514, 0.5724728165762111, 0.572453485350718, 0.5723793755337132, 0.5722677143947386, 0.5721332847707579, 0.5719931645283641, 0.5718617663869472, 0.5717468005299784, 0.5716540820665651, 0.5715902966361641, 0.5715584167776029, 0.5715567414111946, 0.5715835861935614, 0.571637643329316, 0.5717146548178976, 0.5718087608495032, 0.5719155724863971, 0.5720308835947145, 0.5721490851480897, 0.5722652248469393, 0.5723761494166832, 0.5724788410668784, 0.5725702254140052, 0.572648676631496, 0.57271381383047, 0.5727652959106448, 0.5728032158041212]",50,0.5116368885360598,,0.12233265453612274,0.14560656702916563,0.5728032158041212,,0.5728032158041212,,,,1.3941984176635742,1.5571000576019287,True,0.16567420959472656,0.002756834030151367,0.0,0.16567420959472656,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_standard.npz,1.4089899063110352,2026-08-02 20:03:05,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,0,"[(0, 1)]",[1.0]
9f017096,2,1,2,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.5116368885360595,0.624140795695786,0.4999999322895384,0.5116368885360598,0.5116368885360598,"[0.5116368885360598, 0.52232433814297, 0.5321032536568315, 0.5408965019963914, 0.5486318150033491, 0.5552881889888713, 0.5608758945492731, 0.5654214241953919, 0.5689828474521382, 0.5716553829213448, 0.5735726121001263, 0.5749050224400023, 0.5758460968547354, 0.57659102511135, 0.5773298580611534, 0.5782399994169501, 0.5794661032190652, 0.5811100291139315, 0.5832324480180254, 0.5858585235907203, 0.5889861150420582, 0.5925952435987609, 0.596657553838345, 0.6011458003127689, 0.6060438808388003, 0.6113564575797656, 0.6171161263884833, 0.6233852292722636, 0.6302489129285894, 0.6378010301393695, 0.6461304124081901, 0.6553119180812261, 0.6654008174429603, 0.6764286773750384, 0.688400307902445, 0.7012916607293583, 0.7150485088492866, 0.7295857051113914, 0.7447868945297671, 0.760504689297358, 0.7765616865085407, 0.7927528256450911, 0.8088499046338078, 0.8246091776167038, 0.8397828541092756, 0.854134918372015, 0.8674610590755716, 0.8796108129175659, 0.8905078472159751, 0.900161856755464, 0.9086654486767397]",50,0.5116368885360598,,0.7940571202813598,0.8173310327744027,0.9086654486767397,,0.9086654486767397,,,,2.464212656021118,2.62756609916687,True,0.16567420959472656,0.0023081302642822266,0.0,0.16567420959472656,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_standard.npz,2.4745280742645264,2026-08-02 20:03:06,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,0,"[(0, 1)]",[1.0]
18fb5460,6,15,1,50.0,False,True,"[1, 1, 1]",,12.000000017305183,6.0000000086525915,4.454820921849512,3.7112882244836385,4.454820921849511,4.4548209218495085,4.4548209218495085,"[4.4548209218495085, 4.454990964498897, 4.455025610921452, 4.455012528353937, 4.4550461237488665, 4.455138062681452, 4.455243399978619, 4.455337648558611, 4.455448316527873, 4.455627871710229, 4.455903082710151, 4.456273093703893, 4.456724600803605, 4.457240887262866, 4.457807557785214, 4.45841725281459, 4.459070727158135, 4.459772102453152, 4.460518629261181, 4.461294719442133, 4.462076265452227, 4.46284107522656, 4.4635762771066645, 4.46427925348395, 4.464954372385713, 4.465611135072436, 4.46626500705329, 4.466937295123665, 4.4676502319389435, 4.468419343237446, 4.469247501443452, 4.470127417663298, 4.471046219720098, 4.471989398841679, 4.472941468603657, 4.473885534250336, 4.474807008006258, 4.475701546767446, 4.476581258411214, 4.477471086840369, 4.478395590418052, 4.479366178520104, 4.4803794562429, 4.48142283333478, 4.482479472336844, 4.483532697177571, 4.484572790864324, 4.485604245859529, 4.486644833929733, 4.4877139086165165, 4.488819712354529]",50,0.7424701536415848,,0.06799758101004016,0.06799758101003484,4.488819712354529,,0.7481366187257548,,,,3.178591012954712,57.91177010536194,True,54.73659038543701,0.0033953189849853516,0.0,54.73659038543701,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000004_3fc9dba75719_noseed_L2_M2_standard.npz,3.1912779808044434,2026-08-02 20:03:07,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,5,True,False,False,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6f01c75c,4,6,1,50.0,False,True,"[1, 1, 1]",,5.999997097891024,2.999998548945512,1.9911082254494687,1.7825820297133117,1.9911078227927055,1.9911082254494679,1.9911082254494679,"[1.9911082254494679, 1.992826169414822, 1.9942755680535391, 1.9954624911285932, 1.9963963577639618, 1.9971026593783088, 1.9976312681901756, 1.9980610665529124, 1.998493764424774, 1.9990325721016744, 1.9997536004227767, 2.0006874844617384, 2.0018200548022103, 2.003106718424484, 2.004491343908607, 2.005924442609586, 2.007378167965511, 2.00885525620499, 2.0103872030446217, 2.01201964247522, 2.013791233289387, 2.015717547822891, 2.017786913696, 2.01996606019642, 2.0222102235119395, 2.0244740284030507, 2.0267213709114458, 2.028932875456823, 2.0311085533005895, 2.033263418042233, 2.0354166101559095, 2.037579098784517, 2.039746506566565, 2.0419007653253005, 2.0440185319730353, 2.0460817799196658, 2.0480855069898194, 2.050039552364156, 2.0519635302613004, 2.0538780575532485, 2.055797052274059, 2.0577250540807754, 2.059660191162689, 2.061600158639034, 2.063548005078476, 2.065514925462814, 2.0675190197662094, 2.069581231716581, 2.071721212190553, 2.0739554979456227, 2.076299082060923]",50,0.6637027418164893,,0.1703817132229104,0.17038251853643516,2.076299082060923,,0.6920996940203077,,,,2.1191210746765137,5.596598386764526,True,3.478832960128784,0.0013446807861328125,0.0,3.478832960128784,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L2_M2_standard.npz,2.1305816173553467,2026-08-02 20:03:07,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
17cb9929,2,1,3,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.5116368885360595,0.624140795695786,0.4999999322895384,0.5116368885360598,0.5116368885360598,"[0.5116368885360598, 0.5273324366111578, 0.5408943559609014, 0.5521035805860333, 0.5608239788752725, 0.5671215534405133, 0.5711842167655748, 0.5733840280742017, 0.5742557518275994, 0.5744435051679178, 0.5746054689604595, 0.5753083048863313, 0.5769506235535984, 0.5797379486501728, 0.5837045870803953, 0.5887627104898998, 0.5947626548392873, 0.601558804112956, 0.6090584712246789, 0.6172360810620083, 0.6261444093852552, 0.6359085847514332, 0.6466934307605245, 0.6586589271277181, 0.6719223926795053, 0.6865382400784629, 0.7024946158082174, 0.7197159511762321, 0.7380565331179058, 0.7572837395261129, 0.7770672347873209, 0.796983117787852, 0.8165302646285146, 0.8351581187106675, 0.8523102625638777, 0.8674883848909579, 0.88033637730271, 0.8907319243005528, 0.8988548553559828, 0.905187487722196, 0.9104183522406599, 0.9152818622407374, 0.9204098186188711, 0.926236841990018, 0.9329594295345489, 0.9405402503704546, 0.9487491234388821, 0.9572294428825064, 0.9655754677640851, 0.9734020919443909, 0.9803897725661195]",50,0.5116368885360598,,0.9375057680601193,0.9607796805531622,0.9803897725661195,,0.9803897725661195,,,,4.250759840011597,4.414658308029175,True,0.16567420959472656,0.001760244369506836,0.0,0.16567420959472656,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_standard.npz,4.266939401626587,2026-08-02 20:03:08,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,0,"[(0, 1)]",[1.0]
0321c9d5,7,21,1,50.0,False,True,"[1, 1, 1]",,15.749999998544668,7.874999999272334,6.055125717334082,4.947184326788085,6.055125717334081,6.05512571733408,6.05512571733408,"[6.05512571733408, 6.058808646680829, 6.061626655638802, 6.063586225135614, 6.064729358133956, 6.065157823464814, 6.065049596311247, 6.064643239475768, 6.0641825448885465, 6.063867674808466, 6.063804949062698, 6.063985533413246, 6.0643338544007195, 6.0647534461375985, 6.065156814528471, 6.065480106575436, 6.06568479275674, 6.065756469796892, 6.06570871421464, 6.065580975953032, 6.065428056363426, 6.065302875099247, 6.065241109033961, 6.065253535185027, 6.065327853867077, 6.065436915869193, 6.065548999622193, 6.065637603127837, 6.065688102083308, 6.065698539398535, 6.06567719707904, 6.065639327832756, 6.065603389012069, 6.0655854086129875, 6.0655935337256555, 6.065624713454751, 6.065668040929338, 6.065710903572764, 6.065743168803507, 6.065759178029302, 6.065758658386651, 6.06574576671735, 6.065727626843831, 6.065711664818148, 6.065703426466433, 6.065704939131517, 6.065714620326137, 6.06572831064974, 6.065741300390211, 6.065749892589033, 6.0657526107136635]",50,0.807350095644544,,0.02125378675916778,0.021253786759164228,6.0657526107136635,,0.8087670147618218,,,,4.26578426361084,182.56911778450012,True,178.3065218925476,0.0031723976135253906,0.0,178.3065218925476,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000005_527d3402612a_noseed_L2_M2_standard.npz,4.284365177154541,2026-08-02 20:03:08,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cb994ef3,3,3,1,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,0.9123856430426756,0.8912913908741824,0.9123856424044788,0.9123856430426754,0.9123856430426754,"[0.9123856430426754, 0.9149157014837301, 0.917611063148278, 0.9205055834396536, 0.9236144488122022, 0.9269478830849049, 0.9305121484518616, 0.9343093564356159, 0.9383373307933227, 0.9425892249341952, 0.9470531892391255, 0.9517120120759651, 0.9565428476060118, 0.9615170356789797, 0.9665999992292642, 0.9717513481218022, 0.9769251781870354, 0.9820706876965124, 0.9871331507092302, 0.9920554348408273, 0.9967801550553332, 1.0012526551225938, 1.0054249642318016, 1.0092607867470418, 1.0127412943718737, 1.0158708748746166, 1.0186812189771663, 1.0212313150104813, 1.023601250415846, 1.0258798110951763, 1.0281491764422528, 1.0304717582857115, 1.0328828746293373, 1.0353899471463266, 1.0379763757190767, 1.0406078212895022, 1.0432391748066507, 1.0458214459074449, 1.048308207563477, 1.050661483795969, 1.0528567673810347, 1.0548867007781673, 1.0567624369358395, 1.0585118251046108, 1.060173927939757, 1.0617907419007007, 1.0633981867549847, 1.0650191037426218, 1.0666599631612976, 1.0683116980857332, 1.0699534840588398]",50,0.6082570953617836,,0.3151356820323288,0.315135683308722,1.0699534840588398,,0.7133023227058932,,,,1.8689372539520264,2.7283244132995605,True,0.8635332584381104,0.004133462905883789,0.0,0.8635332584381104,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L2_M2_standard.npz,1.8887660503387451,2026-08-02 20:03:08,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
fe7c6d5e,8,28,1,50.0,False,True,"[1, 1, 1]",,19.999999982299197,9.999999991149599,7.877811953118781,6.363430229627347,7.877811953118778,7.877811953118782,7.877811953118782,"[7.877811953118782, 7.878891654096838, 7.880037339073822, 7.881234274329821, 7.882482028822237, 7.883819385383211, 7.885278563486009, 7.886893351544471, 7.888703846555574, 7.890753887873114, 7.893092684859695, 7.895773259051096, 7.898851970301964, 7.9023877934552775, 7.906440304229286, 7.91106705522252, 7.916323972889408, 7.922260809917401, 7.928920201003576, 7.936334306320176, 7.944522118054338, 7.953486622302052, 7.963211821438674, 7.973659926862199, 7.984768654741774, 7.99644920199614, 8.008584897536444, 8.021031684854366, 8.033621481257098, 8.046169018360066, 8.058484530623941, 8.070393573639004, 8.081763323151213, 8.092530036920136, 8.102714068615304, 8.112407665984387, 8.121729659953543, 8.13076499862296, 8.13952347427956, 8.14793035800644, 8.15584436827168, 8.163092843664892, 8.169506930284161, 8.174956240549621, 8.179377883598983, 8.182793804041138, 8.185311663553259, 8.187105268455031, 8.188379238896077, 8.189328206234405, 8.190108159436994]",50,0.7877811953118782,,0.6245924126364244,0.6245924126364315,8.190108159436994,,0.8190108159436994,,,,6.192477464675903,522.0047121047974,True,515.8155930042267,0.003343343734741211,0.0,515.8155930042267,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000006_e45aa177ddd9_noseed_L2_M2_standard.npz,6.214741945266724,2026-08-02 20:03:10,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,True,7,True,False,False,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
16778cd2,5,10,1,50.0,False,True,"[1, 1, 1]",,8.75000015153035,4.375000075765175,3.1246245248317672,2.6561156486640423,3.1246245248317672,3.1246245248317672,3.1246245248317672,"[3.1246245248317672, 3.1248134584894487, 3.1249457278528463, 3.1250356681649807, 3.125112246993036, 3.125219596968205, 3.1253886671875737, 3.125617014961353, 3.125884557508751, 3.1261765748212853, 3.126499076838687, 3.126872866147963, 3.1273092030806984, 3.1277993748599267, 3.1283204916037377, 3.12884408405933, 3.129346720329833, 3.1298209300725137, 3.130272092748509, 3.130697698138984, 3.1310794807820654, 3.1313966914017155, 3.1316417850358413, 3.131827291729805, 3.1319798691384912, 3.1321255305101205, 3.132279192691384, 3.1324469453890598, 3.132632898991184, 3.1328408894831994, 3.1330688218304394, 3.13330538107878, 3.133536732895224, 3.133754697218944, 3.133955795157552, 3.1341340817889285, 3.134283321019656, 3.1344060734933326, 3.13451275645548, 3.134610974580845, 3.1347044922179546, 3.1348007201362997, 3.1349075112278193, 3.1350234899468497, 3.1351426448620425, 3.1352627313970594, 3.1353808146438835, 3.1354898269586275, 3.1355869603372533, 3.135674664208162, 3.135753683487728]",50,0.7811561312079418,,0.022258317311921516,0.022258317311921516,3.135753683487728,,0.783938420871932,,,,3.068056106567383,17.69034719467163,True,14.623636960983276,0.0013337135314941406,0.0,14.623636960983276,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L2_M2_standard.npz,3.08823299407959,2026-08-02 20:03:10,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cad287e7,4,6,2,50.0,False,True,"[1, 1, 1]",,5.999997097891024,2.999998548945512,1.9911082254494687,1.7825820297133117,1.9911078227927055,1.9911082254494679,1.9911082254494679,"[1.9911082254494679, 1.99425080622825, 1.9961768669557918, 1.9969606617150415, 1.9970147174000763, 1.9971265720779443, 1.9979082380328856, 1.9994157386406095, 2.001365742500101, 2.0034437130146068, 2.0055206411506763, 2.007749562149568, 2.010425746885544, 2.0137598518991053, 2.0178223623289586, 2.0225954653772056, 2.028027452938725, 2.0340717314115198, 2.040710358690933, 2.0479598254313243, 2.055861119951206, 2.0644645595422837, 2.0738242130744386, 2.0840103854273857, 2.095117419244722, 2.1072328449023288, 2.120410345905995, 2.134662218786954, 2.1499503630860968, 2.1661786269183065, 2.1831929352510473, 2.2007918129640998, 2.2187438853272425, 2.236800265066865, 2.2546882426734913, 2.272096064918226, 2.288669201776769, 2.3040011668334395, 2.3176596022235727, 2.32928062538439, 2.3386625984367067, 2.3458052195691868, 2.3508976073820533, 2.354281550641043, 2.3563992633841853, 2.3577120172208095, 2.3586001603941806, 2.3592974792175623, 2.3598960172623107, 2.360407135708164, 2.360835769942325]",50,0.6637027418164893,,0.7394550889857139,0.7394558942992386,2.360835769942325,,0.7869452566474416,,,,5.458221673965454,8.936178922653198,True,3.478832960128784,0.0008630752563476562,0.0,3.478832960128784,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L2_M2_standard.npz,5.467928886413574,2026-08-02 20:03:10,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
