run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
0ccedb9d,7,6,1,50.0,False,True,"[1, 1, 1]",,11.999999980180059,5.999999990090029,3.5312892900648745,3.744845122768289,2.9999999981276133,3.531289290064873,3.531289290064873,"[3.531289290064873, 3.5091143739951924, 3.5284487175783705, 3.5274402114675985, 3.5215802028790404, 3.5223574198292624, 3.528333452350862, 3.531758592560118, 3.530262632462125, 3.526962058206616, 3.52649819675073, 3.5290610134705904, 3.5317601058636905, 3.5322692779285276, 3.530699537379548, 3.529247235626075, 3.529490461452314, 3.530965428259926, 3.5322040897536393, 3.5322172355866144, 3.5313006086031247, 3.5306088783632505, 3.530885576144716, 3.531776896148493, 3.53237525645479, 3.5322115646722465, 3.531654463129859, 3.531396198779238, 3.5316903992901194, 3.532187287803177, 3.53239840578867, 3.532197051101365, 3.5318903742250676, 3.531849111220353, 3.5321056256444736, 3.5323636624204107, 3.5323668238701034, 3.5321783477599915, 3.5320625999768986, 3.5321540031198193, 3.5323324233869227, 3.5324000315401047, 3.5323127297535306, 3.5322110815986583, 3.5322324588436307, 3.532344356329269, 3.5324067046077783, 3.5323625759243624, 3.5322950970855542, 3.5323003818006486, 3.532367024617417]",50,0.8144117366385777,,0.0021554691050873487,1.064734052979607,3.532367024617417,,0.8146602916553083,,,,1.6204066276550293,1.7583863735198975,True,0.14009380340576172,0.002100229263305664,0.0,0.14009380340576172,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000005_800a0f5af338_noseed_L2_M1_standard.npz,1.6295006275177002,2026-08-02 08:22:56,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4a4c9eb8,6,5,1,50.0,False,True,"[1, 1, 1]",,9.999999929456784,4.999999964728392,2.854182539724741,3.1207042392584947,2.4999999972380893,2.8541825397247425,2.8541825397247425,"[2.8541825397247425, 2.838507992391447, 2.8542995356335035, 2.852464558076109, 2.8491403596564613, 2.8502320011554945, 2.8526279592055177, 2.8550020836583423, 2.856090132523825, 2.8551283587612937, 2.855030198599693, 2.8561698834151996, 2.8570902581388093, 2.8593786655435007, 2.864156275959928, 2.872423334343097, 2.8898492999257734, 2.9248606499753227, 2.984410266195919, 3.0680404182915275, 3.163165433142167, 3.242286183396604, 3.2690994296148346, 3.2390878526596065, 3.1923903179333237, 3.170807254962419, 3.181752699888349, 3.208522444980769, 3.2345373898630836, 3.2537949983882464, 3.2657292447693123, 3.2687762200978887, 3.2623252387586135, 3.2505277138765605, 3.2408146031989022, 3.2386279514708822, 3.244494588391282, 3.2551196724230222, 3.2660464549068506, 3.273781664158075, 3.276752050429601, 3.2753243343110063, 3.2712954662621545, 3.2670661915158834, 3.2647254754963084, 3.2653560694001986, 3.2687094846171085, 3.2733560670007753, 3.2773803631305976, 3.2793265609552584, 3.2788473898859976]",50,0.7623350800546854,,0.8493297003225102,1.5576947852958165,3.2788473898859976,,0.8757605208028839,,,,1.397674560546875,1.5147647857666016,True,0.11887359619140625,0.0017712116241455078,0.0,0.11887359619140625,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000004_2a8a9b462e5e_noseed_L2_M1_standard.npz,1.4063167572021484,2026-08-02 08:22:57,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
bec8b7c9,4,3,1,50.0,False,True,"[1, 1, 1]",,5.999999977047764,2.999999988523882,1.897560333542054,1.8724225542106745,1.4999999948554716,1.897560333542055,1.8975603335420541,"[1.8975603335420541, 1.8881123341575698, 1.8976174324065214, 1.8964426571963549, 1.8931645070987633, 1.8954667003256425, 1.8979700548119571, 1.8977467125535277, 1.8963557350851576, 1.8957333378910421, 1.896489697462663, 1.8976630068943254, 1.8981519757792262, 1.8976858134285386, 1.8969820762705103, 1.8968914279691733, 1.8974256168690107, 1.8979978706425271, 1.8981322325996057, 1.897839239110336, 1.8975184420824067, 1.8975596657910283, 1.8979564063836736, 1.898329818440513, 1.8983561409603789, 1.8981541714799737, 1.8981606559308304, 1.8985385771170329, 1.8989298340633727, 1.8989896405898887, 1.898978702408135, 1.8993691265048211, 1.899977026301228, 1.9003529709301898, 1.90081559400275, 1.901905326232602, 1.903319663678659, 1.9050632865325294, 1.9080474007144619, 1.9124991237615219, 1.9182314010678378, 1.9248017556459336, 1.9295425249347347, 1.9287017064374778, 1.924430177009304, 1.9209425231967454, 1.921541505811233, 1.9251775007146825, 1.9287123334620897, 1.930236791296681, 1.9297322386038316]",50,0.8020119752925,,0.06434381012355317,0.8594644874967199,1.9297322386038316,,0.8156095683025493,,,,1.4591176509857178,1.5605721473693848,True,0.10436320304870605,0.0028951168060302734,0.0,0.10436320304870605,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000002_f26a0b535d4f_noseed_L2_M1_standard.npz,1.466538429260254,2026-08-02 08:22:58,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
031f0c6c,7,6,2,50.0,False,True,"[1, 1, 1]",,11.999999980180059,5.999999990090029,3.5312892900648745,3.744845122768289,2.9999999981276133,3.531289290064873,3.531289290064873,"[3.531289290064873, 3.42809357931203, 3.5258728374630355, 3.5102677459579454, 3.478510683340444, 3.4980097052789687, 3.530155296286539, 3.542749936564732, 3.536581930612033, 3.530702491235479, 3.536413136785872, 3.5524751313440524, 3.5742040099493404, 3.59986857002148, 3.633072190364609, 3.678902053930144, 3.735492496995035, 3.7930070888946825, 3.846735259771976, 3.8798762349777243, 3.8739245475307245, 3.8457146345055686, 3.829204205447678, 3.834059079701912, 3.8531585180462016, 3.8831075034700757, 3.9137473672354117, 3.932690213414248, 3.9350069274834256, 3.9240398459801518, 3.9089939125139486, 3.898119638726399, 3.894397823683922, 3.8973828878528405, 3.906453282542211, 3.9199789606614472, 3.9332385598240367, 3.941184744710195, 3.9421812505662994, 3.937513297947594, 3.9304235516341386, 3.9255346987571134, 3.925419982867301, 3.92873623508066, 3.933137731394689, 3.9373373880947806, 3.940224200767107, 3.941167534918982, 3.940503252816131, 3.9388213006181854, 3.937048170376869]",50,0.8144117366385777,,0.8115177606239916,1.8740963444985113,3.937048170376869,,0.9079908142013073,,,,3.385211944580078,3.5238797664642334,True,0.14009380340576172,0.00141143798828125,0.0,0.14009380340576172,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000005_800a0f5af338_noseed_L2_M1_standard.npz,3.3931286334991455,2026-08-02 08:22:58,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0912b6d1,6,5,2,50.0,False,True,"[1, 1, 1]",,9.999999929456784,4.999999964728392,2.854182539724741,3.1207042392584947,2.4999999972380893,2.8541825397247425,2.8541825397247425,"[2.8541825397247425, 2.7680030574922334, 2.849123207651386, 2.836332243440344, 2.8169526698777534, 2.8323703784720333, 2.854493631893192, 2.8649972694687493, 2.86416593733816, 2.860053528073255, 2.863645195835613, 2.87890467525442, 2.903046207690621, 2.93234488735011, 2.9666871334177674, 3.006371133929194, 3.045067567602394, 3.0677573429864893, 3.061831495248356, 3.0410378101203257, 3.027812288399168, 3.029591776949333, 3.0453243881014584, 3.067876353972336, 3.0871517486058435, 3.0950915627202233, 3.0916304076088066, 3.0845464675730745, 3.080120259465239, 3.0782082736661263, 3.077585853566016, 3.079198509796659, 3.082852930444825, 3.0862271402897643, 3.0879532104177407, 3.0884227603817265, 3.0877076677654354, 3.086073585716889, 3.085637836239526, 3.087634188272381, 3.090242245251097, 3.0914959027129645, 3.091823453859917, 3.0919543548540576, 3.0914651746141475, 3.090498489769026, 3.090281050482352, 3.091280128408035, 3.0927232287779054, 3.093963646820746, 3.094890113685346]",50,0.7623350800546854,,0.481415147921207,1.1897802328945133,3.094890113685346,,0.8266266329287782,,,,3.0450546741485596,3.1627960205078125,True,0.11887359619140625,0.0011181831359863281,0.0,0.11887359619140625,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000004_2a8a9b462e5e_noseed_L2_M1_standard.npz,3.0536508560180664,2026-08-02 08:22:58,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
1ca5384b,2,1,1,50.0,False,True,"[1, 1, 1]",,1.999999999999671,0.9999999999998355,0.6227250465231764,0.6241408556114973,0.4999999999997304,0.6227250465231765,0.6227250465231765,"[0.6227250465231765, 0.6463964740937278, 0.6626405461793723, 0.6711520590360227, 0.6727430507646054, 0.6697907309224519, 0.6657579586413802, 0.6631803134015206, 0.6631006256638071, 0.6650680525388531, 0.6681536260147996, 0.6713519376258706, 0.6737738057798206, 0.6749996954666242, 0.674962122184576, 0.6739825319375398, 0.6726571317536612, 0.6715769182835774, 0.6711177025003507, 0.6713670496943976, 0.672161981943323, 0.673192348761914, 0.6741239041284707, 0.6747107798727914, 0.6748653222341272, 0.6746594511121147, 0.6742764511067547, 0.6739355098565722, 0.6737960909954466, 0.6739080683008442, 0.6742190744674863, 0.6746017967791925, 0.674917749485528, 0.6750746081525125, 0.6750494392872101, 0.6748929264149115, 0.6747006277597669, 0.674566492804169, 0.6745477795499994, 0.6746471356021013, 0.6748170915486864, 0.6749881631720681, 0.6751010618542904, 0.6751280210979363, 0.675081745683359, 0.6750043269115432, 0.6749426846106671, 0.6749285406671703, 0.6749649930010894, 0.675029784176137, 0.6750909589344269]",50,0.6227250465231765,,0.10473182482250087,0.3501819178693931,0.6750909589344269,,0.6750909589344269,,,,1.266554594039917,1.2925803661346436,True,0.031023740768432617,0.00498652458190918,0.0,0.031023740768432617,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000000_cd0336d2cdf0_noseed_L2_M1_standard.npz,1.283766508102417,2026-08-02 08:22:59,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,0,"[(0, 1)]",[1.0]
d3e6da6f,4,3,2,50.0,False,True,"[1, 1, 1]",,5.999999977047764,2.999999988523882,1.897560333542054,1.8724225542106745,1.4999999948554716,1.897560333542055,1.8975603335420541,"[1.8975603335420541, 1.8467243455471944, 1.8959726315147007, 1.8865348772920976, 1.8722442274019209, 1.8816772589241477, 1.8947823168948776, 1.8979835823645905, 1.893465277911012, 1.889397158663211, 1.8894341866294582, 1.8929123657952718, 1.8974082667223915, 1.8999985222549214, 1.8999712860164581, 1.9001235398185945, 1.9033673201630983, 1.9101109650630204, 1.9191927596289051, 1.9291310866451876, 1.940281195416416, 1.9551637470603713, 1.9740002962578207, 1.9923928204855845, 2.0027706698362144, 2.001104335500828, 1.993007490331739, 1.9891989952204407, 1.9923990567006404, 1.9981877528120537, 2.002803054192278, 2.0045354012401098, 2.003768100610168, 2.0021754693091607, 2.0010979445512147, 2.0014445366665266, 2.003682946715125, 2.0074138590668524, 2.011360272551693, 2.0143946125488528, 2.015915727320785, 2.015205723491398, 2.012973386657657, 2.0119867347898284, 2.0134564138597777, 2.016516403577273, 2.0198454451231718, 2.021945126702062, 2.0223268480365437, 2.0220425762610934, 2.0221788737143287]",50,0.8020119752925,,0.2492370803445474,1.044357757717714,2.0221788737143287,,0.854682533268947,,,,2.5601205825805664,2.663115978240967,True,0.10436320304870605,0.0013537406921386719,0.0,0.10436320304870605,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000002_f26a0b535d4f_noseed_L2_M1_standard.npz,2.5694704055786133,2026-08-02 08:22:59,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
f3206d90,2,1,2,50.0,False,True,"[1, 1, 1]",,1.999999999999671,0.9999999999998355,0.6227250465231764,0.6241408556114973,0.4999999999997304,0.6227250465231765,0.6227250465231765,"[0.6227250465231765, 0.6626707025048054, 0.6711059081300447, 0.662873690876951, 0.6578386787000798, 0.6644401893585066, 0.677702054252547, 0.6900889280931289, 0.6982071592934171, 0.7048826117591607, 0.7153753047467821, 0.7320346770358653, 0.7531424590715164, 0.7750842936094576, 0.7972195575709832, 0.8217804416897556, 0.8489883288859994, 0.8772418399369886, 0.9055619306944782, 0.9341869147623161, 0.9611206933943002, 0.9824274067927607, 0.9920399358716676, 0.9887023532435476, 0.9783148294649077, 0.9682652293914311, 0.9616853395143156, 0.9584406023809674, 0.9582658314883242, 0.9615302923645169, 0.9682275884472966, 0.977329648993785, 0.9868121530708216, 0.994125962737495, 0.9975611076758797, 0.9973564867667832, 0.9948940510847112, 0.9913836810894514, 0.9880880939147114, 0.9867347903214346, 0.9881718056921769, 0.9911999088674743, 0.9938754545503846, 0.9953744512060226, 0.9961264003362121, 0.9966826453659672, 0.9971567975683777, 0.9974447903974015, 0.997487583843472, 0.9973071861449776, 0.9970028752378457]",50,0.6227250465231765,,0.7485556574293384,0.9940057504762306,0.9970028752378457,,0.9970028752378457,,,,2.441929817199707,2.471649169921875,True,0.031023740768432617,0.0012912750244140625,0.0,0.031023740768432617,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000000_cd0336d2cdf0_noseed_L2_M1_standard.npz,2.4607088565826416,2026-08-02 08:23:00,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,0,"[(0, 1)]",[1.0]
8268bde8,3,2,1,50.0,False,True,"[1, 1, 1]",,3.9999999095916348,1.9999999547958174,1.3326019525146913,1.2482816615007286,0.9999999975045607,1.3326019525146913,1.3326019525146913,"[1.3326019525146913, 1.318876436472049, 1.332080094202413, 1.3306488994053938, 1.326352181121553, 1.3286982539494705, 1.3325784486891046, 1.333227799704237, 1.3310479818574075, 1.3297003223225992, 1.3308192191226564, 1.3329047700538847, 1.333853709066856, 1.3331433157878312, 1.332142901327773, 1.3322536169920995, 1.3332669618308879, 1.3339346555947607, 1.3335713263629758, 1.332821638106232, 1.332716158167333, 1.333323878462084, 1.3338460513047932, 1.3337325080713567, 1.3333113277488453, 1.3332404593086356, 1.3336232978789402, 1.333980533488818, 1.3339394378933334, 1.333676483772877, 1.3336056359442559, 1.3338107633918748, 1.3340008585951837, 1.333948396672099, 1.3337720279408019, 1.3337318103718132, 1.3338713431605707, 1.3339962936226584, 1.3339660087441219, 1.3338729459442482, 1.333880751319327, 1.333982879152898, 1.3340345833752327, 1.3339802530144713, 1.3339235073781368, 1.3339533688020575, 1.334014739486658, 1.3340139537796523, 1.333968768839092, 1.3339647621187967, 1.3340102506194382]",50,0.8884013016764608,,0.0028165962094939268,0.6680205062297551,1.3340102506194382,,0.8893401670796255,,,,1.6662001609802246,1.697286605834961,True,0.04266190528869629,0.011561155319213867,0.0,0.04266190528869629,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L2_M1_standard.npz,1.6878681182861328,2026-08-02 08:23:00,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,True,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
e8c5788b,8,7,1,50.0,False,True,"[1, 1, 1]",,13.999999995553166,6.999999997776583,4.249242566445898,4.368985986835748,3.4999999998284275,4.249242566445897,4.249242566445897,"[4.249242566445897, 4.1817604510012565, 4.245625732040841, 4.236995402504631, 4.215645037753728, 4.222555790479551, 4.239294451537267, 4.24844275594332, 4.247349814405757, 4.242197070922467, 4.2394030205469715, 4.240767032725303, 4.244293318964376, 4.247530145458788, 4.249518827289525, 4.250471002918315, 4.25064057750402, 4.250065242235508, 4.249094883560666, 4.2484999100901, 4.248767540645681, 4.249563082646888, 4.250227369076459, 4.250694111280623, 4.251545451977349, 4.253152761006087, 4.255240573681418, 4.257508917278063, 4.260301181519536, 4.2643019460491685, 4.269818353254616, 4.276789587016126, 4.285303882832978, 4.29544215431247, 4.306400284616524, 4.316153792177038, 4.322331912481827, 4.323745897838306, 4.321141889259931, 4.316206799593617, 4.310732270792562, 4.30688890082862, 4.3067629100635205, 4.310686203780132, 4.3166057072843085, 4.321732257685412, 4.324478007988502, 4.324866420616198, 4.323731274779489, 4.321941499108398, 4.320204499568603]",50,0.8291205007699312,,0.14192386624541165,1.6404089994803508,4.320204499568603,,0.8429667316231421,,,,3.7974138259887695,3.959334373474121,True,0.1644444465637207,0.0025091171264648438,0.0,0.1644444465637207,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000006_749a375e0266_noseed_L2_M1_standard.npz,3.8099915981292725,2026-08-02 08:23:00,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
