time,n,repeat_idx,sdp_seed,exit_code,reason,cache_path,log_file,status_file,failed_adjlist_file
2026-08-28 13:37:20,44,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000044_d6bcb781c312_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:20,56,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000056_6a7f2c8d7d35_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:20,23,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000023_7d050a98011b_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:20,99,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000099_8e9fbd598064_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:20,80,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000080_edfa5555502c_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:20,128,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000128_408def8358bd_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:21,64,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000064_5b3dff332130_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:21,13,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000013_4ebdf67954a2_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:21,75,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000075_e76efc9caed4_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:21,124,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000124_2df494b0cdb2_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:21,164,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000164_85f0c7e8142a_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:21,154,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000154_ba23bf14d059_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:22,32,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000032_7539aa56fe3c_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:22,51,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000051_9d5d7e8a6077_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:22,142,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000142_e81d79dfe27d_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:22,63,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000063_3afd5d6aeaf0_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:22,60,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000060_669f6899bb15_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:22,95,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000095_6ade0b021ac0_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:22,17,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000017_fffcd25a2931_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:23,20,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000020_95d1d2a38e16_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:23,92,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000092_69fc76847181_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:23,29,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000029_aefd1e28f498_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:23,145,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000145_53df3a696473_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:23,156,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000156_42f42607706a_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:23,11,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000011_3f7485cece79_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:24,91,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000091_d245ac3e4ae7_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:24,160,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000160_47581192dbe1_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:24,67,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000067_94986998576d_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:24,166,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000166_c43156603f28_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:24,177,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000177_e0b65ac1590b_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:24,155,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000155_34087c12a929_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:25,50,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000050_c7d5a087eaa9_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:25,24,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000024_999bf100dc61_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:25,37,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000037_dccbcd345b14_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:25,123,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000123_13053353f835_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:25,187,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000187_8653b3aaa373_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:25,40,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000040_00d5ff2e849f_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:26,105,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000105_a3b1d0bcd0c0_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:26,31,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000031_adbca23eec40_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:26,115,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000115_0ad0027d2c93_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:26,12,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000012_be4629f4e8de_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:26,96,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000096_405c64672783_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:26,74,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000074_0ac6f831f407_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:26,149,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000149_545adace616c_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:27,168,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000168_1ed189a299a1_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:27,77,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000077_4c0bd1a76694_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:27,85,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000085_685b2cd47b37_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:27,147,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000147_194fb526c43a_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:27,30,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000030_997a3b1346aa_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:27,129,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000129_3e2a5bd0e731_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:28,158,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000158_59dd93ed3ce2_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:28,126,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000126_bb362f448f96_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:28,79,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000079_dee38b6c4524_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:28,174,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000174_995c1462b3ee_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:28,72,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000072_e62cb7383364_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:28,110,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000110_1f505d8d395e_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:28,1,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000001_488e446e6a19_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:29,102,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000102_5ba4fd919160_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:29,153,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000153_cec5e5c1acc6_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:29,19,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000019_96a8be9c8d8c_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:29,71,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000071_9d3289dbcf01_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:29,41,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000041_cfa056765592_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:29,18,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000018_3429d27c4444_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:30,39,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000039_4c3557a32f98_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:30,97,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000097_b0627add96e5_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:37:30,191,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000191_33d49da00ca3_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_133718_pid1490291_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
